iterations,fitness,time,fevals
1240,545.0,0.625494063,57090
1250,547.0,0.628339535,57541
1260,551.0,0.632332137,58002
1270,549.0,0.63727839,58449
1280,549.0,0.642363431,58904
1290,549.0,0.646007914,59363
1300,555.0,0.651134364,59831
1310,559.0,0.656069677,60279
1320,553.0,0.659094829,60740
1330,547.0,0.662825373,61202
1340,549.0,0.667790103,61674
1350,545.0,0.67113538,62130
1360,547.0,0.675074644,62587
1370,547.0,0.680337082,63046
1380,549.0,0.685192552,63490
1390,553.0,0.689294692,63945
1400,553.0,0.692695057,64397
1410,557.0,0.697563245,64856
1420,555.0,0.702366446,65301
1430,555.0,0.706403215,65760
1440,553.0,0.71119398,66207
1450,553.0,0.715850501,66680
1460,553.0,0.719204159,67132
1470,553.0,0.724206352,67582
1480,549.0,0.728119386,68048
1490,555.0,0.733240303,68502
1500,557.0,0.739135709,68958
1510,555.0,0.742426618,69405
1520,563.0,0.745943646,69863
1530,559.0,0.750738394,70318
1540,557.0,0.756754497,70780
1550,557.0,0.760976008,71236
1560,555.0,0.763683264,71701
1570,557.0,0.768198427,72145
1580,553.0,0.772405982,72598
1590,555.0,0.779240096,73055
1600,555.0,0.784167213,73508
1610,557.0,0.786661731,73961
1620,561.0,0.789996287,74421
1630,565.0,0.796536265,74864
1640,561.0,0.799084342,75325
1650,561.0,0.802214208,75775
1660,559.0,0.80908737,76221
1670,559.0,0.812357694,76689
1680,559.0,0.814970955,77137
1690,559.0,0.81834828,77595
1700,562.0,0.824808839,78049
1710,566.0,0.827705932,78500
1720,564.0,0.839565932,78942
1730,564.0,0.84200039,79408
1740,562.0,0.852563537,79855
1750,562.0,0.856281052,80300
1760,564.0,0.860738931,80747
1770,568.0,0.869551946,81203
1780,564.0,0.872097641,81657
1790,564.0,0.875104603,82118
1800,562.0,0.885751085,82577
1810,566.0,0.889346565,83033
1820,564.0,0.899178505,83481
1830,563.0,0.901205253,83951
1840,564.0,0.903715813,84405
1850,577.0,0.914593325,84859
1860,565.0,0.917031698,85318
1870,565.0,0.925604052,85772
1880,569.0,0.928057274,86233
1890,569.0,0.930058965,86680
1900,571.0,0.937485061,87134
1910,571.0,0.942974696,87589
1920,573.0,0.945525388,88043
1930,571.0,0.956633505,88507
1940,569.0,0.95893501,88954
1950,567.0,0.962977851,89404
1960,567.0,0.968846628,89866
1970,569.0,0.971412259,90330
1980,569.0,0.973606954,90786
1990,571.0,0.980272806,91242
2000,571.0,0.985510781,91699
2010,575.0,0.987954064,92153
2020,577.0,0.999111058,92604
2030,577.0,1.001126854,93060
2040,577.0,1.003593432,93511
2050,577.0,1.012525169,93976
2060,579.0,1.016180205,94423
2070,579.0,1.018576442,94886
2080,579.0,1.02896585,95338
2090,579.0,1.032002551,95770
2100,576.0,1.035664564,96214
2110,581.0,1.043615221,96667
2120,579.0,1.052067655,97130
2130,577.0,1.054638138,97586
2140,577.0,1.056911893,98029
2150,583.0,1.062412613,98495
2160,587.0,1.068499398,98947
2170,587.0,1.071512305,99399
2180,569.0,1.079533606,99858
2190,569.0,1.083189795,100314
2200,567.0,1.094108494,100761
2210,567.0,1.097327451,101218
2220,571.0,1.099579487,101683
2230,569.0,1.102769376,102123
2240,571.0,1.109606816,102580
2250,571.0,1.113188528,103037
2260,571.0,1.125250198,103497
2270,569.0,1.127529845,103943
2280,575.0,1.138115635,104402
2290,575.0,1.140484145,104865
2300,577.0,1.144171764,105323
2310,575.0,1.154044079,105781
2320,577.0,1.156932214,106249
2330,577.0,1.168139138,106723
2340,579.0,1.17096394,107175
2350,579.0,1.174606144,107633
2360,583.0,1.181016072,108086
2370,583.0,1.183261629,108539
2380,583.0,1.186014929,108986
2390,581.0,1.196178017,109460
2400,583.0,1.198613821,109910
2410,579.0,1.204850375,110365
2420,579.0,1.21004478,110822
2430,581.0,1.21387991,111285
2440,583.0,1.218272621,111729
2450,581.0,1.220638256,112189
2460,581.0,1.231590833,112649
2470,581.0,1.23498304,113109
2480,575.0,1.239797412,113571
2490,575.0,1.243939499,114040
2500,579.0,1.246389068,114487
2510,581.0,1.257399077,114937
2520,579.0,1.259372579,115402
2530,581.0,1.262459705,115851
2540,573.0,1.272813878,116315
2550,577.0,1.276348116,116766
2560,579.0,1.288111042,117227
2570,577.0,1.290269271,117684
2580,575.0,1.294027564,118126
2590,575.0,1.302860599,118592
2600,575.0,1.305485338,119046
2610,577.0,1.30898439,119504
2620,577.0,1.314775794,119969
2630,573.0,1.324166754,120424
2640,575.0,1.328718668,120874
2650,573.0,1.330783264,121320
2660,575.0,1.339216987,121782
2670,571.0,1.343827003,122229
2680,571.0,1.346615716,122671
2690,573.0,1.354531888,123133
2700,571.0,1.358398342,123593
2710,575.0,1.362019744,124059
2720,567.0,1.371107837,124520
2730,567.0,1.373194743,124974
2740,567.0,1.376817535,125417
2750,567.0,1.38141437,125875
2760,569.0,1.38700765,126331
2770,571.0,1.389224906,126774
2780,571.0,1.392297928,127217
2790,571.0,1.398785242,127679
2800,573.0,1.402059201,128145
2810,575.0,1.40739053,128603
2820,571.0,1.414093917,129054
2830,573.0,1.416572557,129511
2840,573.0,1.42321954,129970
2850,565.0,1.426002975,130434
2860,567.0,1.428142216,130902
2870,563.0,1.438247692,131355
2880,563.0,1.441726018,131817
2890,563.0,1.445980846,132256
2900,565.0,1.452013433,132721
2910,569.0,1.45472825,133181
2920,567.0,1.466196942,133635
2930,559.0,1.468356937,134084
2940,557.0,1.470832458,134537
2950,557.0,1.48107212,134998
2960,557.0,1.484631784,135452
2970,563.0,1.48831091,135903
2980,563.0,1.498971301,136351
2990,559.0,1.506720112,136794
3000,559.0,1.512269839,137244
