iterations,fitness,time,fevals
2270,561.0,1.754676237,143927
2280,565.0,1.757585857,144567
2290,559.0,1.761357097,145206
2300,567.0,1.768284726,145836
2310,563.0,1.771113358,146460
2320,565.0,1.775615919,147104
2330,563.0,1.781428251,147719
2340,565.0,1.784609717,148339
2350,565.0,1.790542109,148965
2360,559.0,1.796260768,149591
2370,563.0,1.799560781,150219
2380,567.0,1.805009565,150844
2390,563.0,1.810108513,151482
2400,559.0,1.813212882,152128
2410,567.0,1.82008162,152762
2420,567.0,1.82520706,153397
2430,565.0,1.828335945,154019
2440,571.0,1.835102069,154672
2450,569.0,1.840485746,155307
2460,569.0,1.844259435,155942
2470,569.0,1.854463582,156582
2480,563.0,1.865083035,157214
2490,565.0,1.87006699,157850
2500,571.0,1.872530707,158484
2510,567.0,1.876320039,159119
2520,567.0,1.883240859,159756
2530,569.0,1.885846727,160390
2540,567.0,1.889299028,161011
2550,571.0,1.895200357,161637
2560,569.0,1.899569163,162274
2570,569.0,1.903119951,162902
2580,571.0,1.909334206,163542
2590,573.0,1.913274497,164176
2600,569.0,1.916368853,164816
2610,569.0,1.923941489,165443
2620,573.0,1.926640685,166078
2630,569.0,1.929464979,166701
2640,567.0,1.936134662,167324
2650,565.0,1.941034602,167960
2660,565.0,1.943568695,168585
2670,567.0,1.947464773,169209
2680,568.0,1.95461757,169833
2690,567.0,1.958831552,170460
2700,563.0,1.963608395,171085
2710,563.0,1.969063231,171709
2720,561.0,1.971805059,172341
2730,563.0,1.975243069,172967
2740,567.0,1.982916215,173621
2750,567.0,1.985692565,174252
2760,573.0,1.988756068,174876
2770,569.0,1.995352216,175506
2780,571.0,1.998640879,176125
2790,569.0,2.001364798,176771
2800,571.0,2.006608659,177404
2810,567.0,2.011922346,178030
2820,567.0,2.014600149,178657
2830,569.0,2.020679295,179286
2840,565.0,2.025639872,179914
2850,565.0,2.028118565,180544
2860,561.0,2.031690624,181173
2870,567.0,2.039135036,181797
2880,567.0,2.041801795,182442
2890,569.0,2.044627723,183068
2900,571.0,2.048532747,183696
2910,571.0,2.05433871,184331
2920,569.0,2.057047046,184966
2930,569.0,2.061012112,185589
2940,575.0,2.068190158,186227
2950,573.0,2.070688728,186862
2960,575.0,2.074375969,187505
2970,577.0,2.082130204,188129
2980,573.0,2.084989976,188764
2990,573.0,2.087742414,189387
3000,581.0,2.095166417,190023
