iterations,fitness,time,fevals
790,645.0,0.006398757,801
800,645.0,0.006455003,811
810,647.0,0.006511067,821
820,647.0,0.006574945,831
830,649.0,0.006641587,841
840,649.0,0.006883007,851
850,649.0,0.006960754,861
860,651.0,0.007023324,871
870,651.0,0.00710231,881
880,653.0,0.007241674,891
890,653.0,0.007321465,901
900,653.0,0.007449654,911
910,653.0,0.007499844,921
920,655.0,0.007558871,931
930,657.0,0.00762462,941
940,657.0,0.007679111,951
950,657.0,0.008477807,961
960,657.0,0.008538895,971
970,659.0,0.008601886,981
980,661.0,0.008717013,991
990,661.0,0.008788549,1001
1000,665.0,0.008855777,1011
1010,667.0,0.008925826,1021
1020,667.0,0.009002898,1031
1030,667.0,0.00907302,1041
1040,667.0,0.009146342,1051
1050,667.0,0.009375598,1061
1060,667.0,0.009446183,1071
1070,669.0,0.009538775,1081
1080,669.0,0.009615132,1091
1090,669.0,0.009668031,1101
1100,669.0,0.009749491,1111
1110,671.0,0.009819669,1121
1120,671.0,0.009896715,1131
1130,671.0,0.009971435,1141
1140,671.0,0.010032718,1151
1150,673.0,0.010090656,1161
1160,673.0,0.010138837,1171
1170,673.0,0.010199273,1181
1180,673.0,0.010265485,1191
1190,675.0,0.010341042,1201
1200,679.0,0.010493761,1211
1210,679.0,0.010677421,1221
1220,679.0,0.01282061,1231
1230,679.0,0.012876685,1241
1240,679.0,0.012924,1251
1250,679.0,0.013010978,1261
1260,679.0,0.013061859,1271
1270,681.0,0.01312356,1281
1280,681.0,0.013171416,1291
1290,681.0,0.013211119,1301
1300,681.0,0.013253379,1311
1310,681.0,0.013312128,1321
1320,681.0,0.013351445,1331
1330,681.0,0.013396265,1341
1340,681.0,0.01347018,1351
1350,681.0,0.01351647,1361
1360,681.0,0.013589538,1371
1370,683.0,0.013648682,1381
1380,683.0,0.013707062,1391
1390,683.0,0.01376704,1401
1400,683.0,0.013843414,1411
1410,683.0,0.013912129,1421
1420,683.0,0.014013528,1431
1430,683.0,0.014090216,1441
1440,685.0,0.014160536,1451
1450,685.0,0.014210019,1461
1460,685.0,0.014279139,1471
1470,685.0,0.014339791,1481
1480,685.0,0.014392029,1491
1490,687.0,0.01448047,1501
1500,687.0,0.014537726,1511
1510,689.0,0.014602987,1521
1520,693.0,0.014643272,1531
1530,693.0,0.014693449,1541
1540,693.0,0.014742381,1551
1550,693.0,0.014796484,1561
1560,693.0,0.014854747,1571
1570,695.0,0.014924635,1581
1580,695.0,0.014990673,1591
1590,695.0,0.015056723,1601
1600,697.0,0.015138724,1611
1610,697.0,0.01521098,1621
1620,699.0,0.015343465,1631
1630,699.0,0.015519568,1641
1640,699.0,0.01558163,1651
1650,699.0,0.015641412,1661
1660,699.0,0.01570283,1671
1670,699.0,0.015763293,1681
1680,699.0,0.015824719,1691
1690,699.0,0.01588676,1701
1700,703.0,0.015942811,1711
1710,703.0,0.016011182,1721
1720,703.0,0.016076291,1731
1730,705.0,0.016147373,1741
1740,707.0,0.016213367,1751
1750,707.0,0.016280205,1761
1760,709.0,0.016364191,1771
1770,713.0,0.016431939,1781
1780,713.0,0.016503315,1791
1790,713.0,0.016571653,1801
1800,713.0,0.016785132,1811
1810,713.0,0.016904441,1821
1820,713.0,0.016987664,1831
1830,713.0,0.017060738,1841
1840,713.0,0.017126181,1851
1850,713.0,0.017197705,1861
1860,713.0,0.017262665,1871
1870,715.0,0.017331017,1881
1880,715.0,0.017415799,1891
1890,717.0,0.017476096,1901
1900,717.0,0.017562361,1911
1910,717.0,0.017637081,1921
1920,719.0,0.017719772,1931
1930,719.0,0.017783132,1941
1940,719.0,0.018016111,1951
1950,719.0,0.01807779,1961
1960,719.0,0.01813435,1971
1970,721.0,0.018188466,1981
1980,721.0,0.018256344,1991
1990,723.0,0.018323252,2001
2000,725.0,0.018382874,2011
2010,725.0,0.018446325,2021
2020,725.0,0.018509279,2031
2030,727.0,0.018570299,2041
2040,727.0,0.018651505,2051
2050,727.0,0.018721783,2061
2060,727.0,0.01878812,2071
2070,727.0,0.021885669,2081
2080,727.0,0.021952098,2091
2090,727.0,0.022021236,2101
2100,727.0,0.022094263,2111
2110,727.0,0.022154693,2121
2120,729.0,0.022230435,2131
2130,729.0,0.022296968,2141
2140,731.0,0.022363949,2151
2150,731.0,0.022480945,2161
2160,731.0,0.022609839,2171
2170,731.0,0.02270756,2181
2180,731.0,0.022774242,2191
2190,733.0,0.022886281,2201
2200,735.0,0.022942333,2211
2210,737.0,0.023017039,2221
2220,739.0,0.023100284,2231
2230,739.0,0.023153537,2241
2240,739.0,0.023223484,2251
2250,739.0,0.023295207,2261
2260,741.0,0.023368326,2271
2270,741.0,0.023467003,2281
2280,743.0,0.02366075,2291
2290,743.0,0.02387698,2301
2300,743.0,0.023946652,2311
2310,743.0,0.024006739,2321
2320,743.0,0.024061885,2331
2330,743.0,0.02418158,2341
2340,743.0,0.02423114,2351
2350,743.0,0.024282172,2361
2360,743.0,0.024373168,2371
2370,743.0,0.024432502,2381
2380,743.0,0.024480651,2391
2390,743.0,0.024539449,2401
2400,743.0,0.024617952,2411
2410,743.0,0.024689032,2421
2420,743.0,0.024760374,2431
2430,743.0,0.024833701,2441
2440,747.0,0.027700718,2451
2450,747.0,0.027851658,2461
2460,747.0,0.027922119,2471
2470,747.0,0.028018466,2481
2480,747.0,0.028083121,2491
2490,747.0,0.028139865,2501
2500,747.0,0.028198009,2511
2510,747.0,0.028255075,2521
2520,747.0,0.028300739,2531
2530,747.0,0.028360065,2541
2540,747.0,0.028418138,2551
2550,747.0,0.028496083,2561
2560,747.0,0.028560203,2571
2570,747.0,0.028643436,2581
2580,747.0,0.028747581,2591
2590,747.0,0.028833077,2601
2600,747.0,0.028895714,2611
2610,747.0,0.029046002,2621
2620,747.0,0.029112842,2631
2630,749.0,0.029169453,2641
2640,749.0,0.029246292,2651
2650,751.0,0.029300657,2661
2660,753.0,0.029354058,2671
2670,753.0,0.029406571,2681
2680,753.0,0.029464925,2691
2690,755.0,0.029514817,2701
2700,755.0,0.029679532,2711
2710,755.0,0.029734589,2721
2720,755.0,0.02979484,2731
2730,755.0,0.029991698,2741
2740,757.0,0.030075718,2751
2750,757.0,0.030203458,2761
2760,757.0,0.03029909,2771
2770,757.0,0.030727027,2781
2780,757.0,0.030861701,2791
2790,759.0,0.030941632,2801
2800,759.0,0.031055068,2811
2810,761.0,0.031134794,2821
2820,763.0,0.031198865,2831
2830,763.0,0.031275965,2841
2840,763.0,0.031356231,2851
2850,765.0,0.031508546,2861
2860,765.0,0.031711916,2871
2870,765.0,0.031797524,2881
2880,765.0,0.031990531,2891
2890,765.0,0.032313766,2901
2900,765.0,0.03237624,2911
2910,765.0,0.032448845,2921
2920,765.0,0.032526087,2931
2930,765.0,0.032596781,2941
2940,765.0,0.032667463,2951
2950,765.0,0.032769329,2961
2960,765.0,0.032845692,2971
2970,765.0,0.03292253,2981
2980,767.0,0.033022353,2991
2990,767.0,0.033087208,3001
3000,767.0,0.033146711,3011
