iterations,fitness,time,fevals
2160,744.0,0.043148996,2171
2170,746.0,0.043273869,2181
2180,746.0,0.043533087,2191
2190,748.0,0.04365493,2201
2200,752.0,0.043767283,2211
2210,752.0,0.043870141,2221
2220,754.0,0.043977197,2231
2230,754.0,0.044112721,2241
2240,756.0,0.044264357,2251
2250,756.0,0.04437042,2261
2260,756.0,0.044476829,2271
2270,758.0,0.044593059,2281
2280,758.0,0.044700184,2291
2290,758.0,0.04482747,2301
2300,758.0,0.044936155,2311
2310,758.0,0.04605347,2321
2320,758.0,0.046389856,2331
2330,760.0,0.046582753,2341
2340,760.0,0.046776121,2351
2350,760.0,0.046907709,2361
2360,760.0,0.047042628,2371
2370,762.0,0.047163915,2381
2380,764.0,0.047309274,2391
2390,764.0,0.047417629,2401
2400,764.0,0.047525285,2411
2410,764.0,0.047631336,2421
2420,764.0,0.047727628,2431
2430,764.0,0.047931574,2441
2440,764.0,0.048035184,2451
2450,764.0,0.048290477,2461
2460,764.0,0.049097085,2471
2470,764.0,0.049376196,2481
2480,766.0,0.083904601,2491
2490,766.0,0.083983708,2501
2500,766.0,0.08403245,2511
2510,766.0,0.085951197,2521
2520,766.0,0.086007293,2531
2530,766.0,0.086055588,2541
2540,766.0,0.086129167,2551
2550,770.0,0.086185221,2561
2560,770.0,0.086218677,2571
2570,772.0,0.086277113,2581
2580,774.0,0.086341181,2591
2590,774.0,0.086388354,2601
2600,778.0,0.086437193,2611
2610,778.0,0.08649064,2621
2620,778.0,0.086533508,2631
2630,780.0,0.086579466,2641
2640,780.0,0.086626584,2651
2650,780.0,0.086676323,2661
2660,780.0,0.086723829,2671
2670,782.0,0.086775768,2681
2680,782.0,0.086823499,2691
2690,784.0,0.086871911,2701
2700,784.0,0.086918462,2711
2710,784.0,0.086966969,2721
2720,784.0,0.087013081,2731
2730,784.0,0.087061154,2741
2740,784.0,0.087106352,2751
2750,784.0,0.087154806,2761
2760,784.0,0.087207313,2771
2770,784.0,0.087262048,2781
2780,784.0,0.087340081,2791
2790,784.0,0.087379776,2801
2800,784.0,0.087421494,2811
2810,786.0,0.087453378,2821
2820,786.0,0.087484374,2831
2830,786.0,0.087528783,2841
2840,786.0,0.087561507,2851
2850,786.0,0.087609447,2861
2860,786.0,0.087745577,2871
2870,788.0,0.08780041,2881
2880,790.0,0.087856639,2891
2890,790.0,0.087908367,2901
2900,790.0,0.087964108,2911
2910,790.0,0.088013956,2921
2920,790.0,0.088083768,2931
2930,790.0,0.088211208,2941
2940,792.0,0.088259367,2951
2950,792.0,0.088305849,2961
2960,794.0,0.088346825,2971
2970,794.0,0.088418306,2981
2980,794.0,0.08849295,2991
2990,794.0,0.088603998,3001
3000,794.0,0.088655317,3011
