iterations,fitness,time,fevals
1060,684.0,0.019885098,1071
1070,684.0,0.02002196,1081
1080,686.0,0.020267142,1091
1090,686.0,0.020414948,1101
1100,688.0,0.020562256,1111
1110,690.0,0.020677215,1121
1120,690.0,0.020783249,1131
1130,692.0,0.020900389,1141
1140,692.0,0.021031794,1151
1150,692.0,0.021142137,1161
1160,694.0,0.021273746,1171
1170,694.0,0.021434969,1181
1180,694.0,0.02155358,1191
1190,696.0,0.02169991,1201
1200,696.0,0.021887781,1211
1210,696.0,0.022220993,1221
1220,696.0,0.022377745,1231
1230,696.0,0.022499768,1241
1240,698.0,0.022609221,1251
1250,700.0,0.022763576,1261
1260,702.0,0.02289774,1271
1270,702.0,0.023055913,1281
1280,704.0,0.023175125,1291
1290,704.0,0.023330891,1301
1300,704.0,0.023491649,1311
1310,704.0,0.023639989,1321
1320,704.0,0.024101138,1331
1330,704.0,0.02423948,1341
1340,704.0,0.04207055,1351
1350,704.0,0.04214999,1361
1360,706.0,0.042282229,1371
1370,706.0,0.042347976,1381
1380,706.0,0.042597241,1391
1390,708.0,0.042678592,1401
1400,712.0,0.042749852,1411
1410,714.0,0.048621528,1421
1420,716.0,0.048724572,1431
1430,716.0,0.048809701,1441
1440,716.0,0.048876621,1451
1450,716.0,0.048954686,1461
1460,716.0,0.049022826,1471
1470,716.0,0.04910369,1481
1480,716.0,0.049405959,1491
1490,716.0,0.04947539,1501
1500,716.0,0.049541798,1511
1510,716.0,0.049600165,1521
1520,716.0,0.049664729,1531
1530,716.0,0.049725451,1541
1540,716.0,0.049802116,1551
1550,716.0,0.049881447,1561
1560,716.0,0.049955978,1571
1570,716.0,0.05010156,1581
1580,718.0,0.050274629,1591
1590,718.0,0.050348369,1601
1600,718.0,0.050406827,1611
1610,718.0,0.050470382,1621
1620,718.0,0.050516171,1631
1630,718.0,0.050576758,1641
1640,718.0,0.050640403,1651
1650,718.0,0.050707207,1661
1660,718.0,0.050781128,1671
1670,718.0,0.050857988,1681
1680,718.0,0.050926508,1691
1690,718.0,0.051060938,1701
1700,718.0,0.051146008,1711
1710,718.0,0.051217187,1721
1720,718.0,0.051271977,1731
1730,720.0,0.051327666,1741
1740,720.0,0.051381132,1751
1750,720.0,0.051433371,1761
1760,720.0,0.051492819,1771
1770,720.0,0.051565571,1781
1780,724.0,0.051666205,1791
1790,724.0,0.05186231,1801
1800,724.0,0.051933277,1811
1810,726.0,0.0520093,1821
1820,726.0,0.05206012,1831
1830,726.0,0.05211742,1841
1840,726.0,0.052173026,1851
1850,726.0,0.052227062,1861
1860,728.0,0.052286029,1871
1870,728.0,0.052336134,1881
1880,729.0,0.052393814,1891
1890,729.0,0.052456985,1901
1900,729.0,0.052522307,1911
1910,729.0,0.052648266,1921
1920,729.0,0.052891895,1931
1930,729.0,0.053017797,1941
1940,729.0,0.053095126,1951
1950,729.0,0.053171618,1961
1960,731.0,0.053262996,1971
1970,733.0,0.053319658,1981
1980,735.0,0.053379471,1991
1990,735.0,0.053542752,2001
2000,735.0,0.053610849,2011
2010,735.0,0.053681541,2021
2020,737.0,0.053750662,2031
2030,737.0,0.0538221,2041
2040,737.0,0.053894939,2051
2050,737.0,0.053966503,2061
2060,737.0,0.054048891,2071
2070,737.0,0.054145745,2081
2080,737.0,0.054202714,2091
2090,737.0,0.054259735,2101
2100,737.0,0.054324263,2111
2110,737.0,0.054573188,2121
2120,737.0,0.054639096,2131
2130,737.0,0.054700906,2141
2140,737.0,0.054754977,2151
2150,737.0,0.054823505,2161
2160,737.0,0.054883958,2171
2170,739.0,0.054950847,2181
2180,739.0,0.055185499,2191
2190,739.0,0.055263844,2201
2200,739.0,0.055427891,2211
2210,741.0,0.055492815,2221
2220,741.0,0.055555443,2231
2230,743.0,0.055615447,2241
2240,745.0,0.055676876,2251
2250,745.0,0.055740803,2261
2260,745.0,0.055798983,2271
2270,746.0,0.055891261,2281
2280,746.0,0.055963085,2291
2290,746.0,0.056058692,2301
2300,746.0,0.056158402,2311
2310,746.0,0.056284594,2321
2320,746.0,0.056371608,2331
2330,746.0,0.056441441,2341
2340,746.0,0.056503897,2351
2350,746.0,0.056585961,2361
2360,746.0,0.056678302,2371
2370,746.0,0.05677607,2381
2380,746.0,0.056839176,2391
2390,746.0,0.056920191,2401
2400,746.0,0.057014242,2411
2410,746.0,0.057085283,2421
2420,748.0,0.057178084,2431
2430,748.0,0.05727535,2441
2440,748.0,0.057337272,2451
2450,748.0,0.057429106,2461
2460,748.0,0.057474084,2471
2470,748.0,0.057533117,2481
2480,748.0,0.057581844,2491
2490,748.0,0.057635388,2501
2500,748.0,0.057738605,2511
2510,748.0,0.05784713,2521
2520,748.0,0.057912616,2531
2530,748.0,0.057976455,2541
2540,750.0,0.058050348,2551
2550,752.0,0.058119743,2561
2560,752.0,0.058186289,2571
2570,752.0,0.058256399,2581
2580,752.0,0.058300782,2591
2590,752.0,0.058356709,2601
2600,752.0,0.058420586,2611
2610,752.0,0.058482208,2621
2620,752.0,0.058538982,2631
2630,752.0,0.058593402,2641
2640,752.0,0.05864452,2651
2650,752.0,0.058718443,2661
2660,752.0,0.058797655,2671
2670,752.0,0.058868158,2681
2680,752.0,0.058937021,2691
2690,752.0,0.059147474,2701
2700,752.0,0.059274539,2711
2710,752.0,0.059339719,2721
2720,752.0,0.059575676,2731
2730,752.0,0.059643654,2741
2740,752.0,0.05972308,2751
2750,752.0,0.059776018,2761
2760,752.0,0.059828246,2771
2770,752.0,0.059891358,2781
2780,752.0,0.059956558,2791
2790,752.0,0.060012233,2801
2800,752.0,0.060071374,2811
2810,752.0,0.060142419,2821
2820,752.0,0.060222136,2831
2830,752.0,0.060363559,2841
2840,752.0,0.060520268,2851
2850,752.0,0.060600336,2861
2860,752.0,0.060791004,2871
2870,752.0,0.060854346,2881
2880,752.0,0.060926974,2891
2890,752.0,0.060994778,2901
2900,752.0,0.061056054,2911
2910,752.0,0.061120588,2921
2920,752.0,0.061176089,2931
2930,752.0,0.061254788,2941
2940,752.0,0.061301615,2951
2950,752.0,0.061371633,2961
2960,752.0,0.061419328,2971
2970,752.0,0.061467253,2981
2980,752.0,0.061547826,2991
2990,752.0,0.061617355,3001
3000,752.0,0.061668015,3011
