iterations,fitness,time,fevals
2120,564.0,1.654895131,134308
2130,564.0,1.659507488,134928
2140,564.0,1.664771483,135567
2150,570.0,1.669507591,136204
2160,574.0,1.674322563,136832
2170,570.0,1.683630882,137447
2180,576.0,1.691030265,138072
2190,574.0,1.700590833,138700
2200,576.0,1.707800019,139318
2210,576.0,1.716219255,139935
2220,576.0,1.721271667,140566
2230,574.0,1.729012511,141199
2240,572.0,1.732363177,141822
2250,576.0,1.737763599,142460
2260,584.0,1.744210309,143087
2270,586.0,1.755033119,143712
2280,578.0,1.759273343,144335
2290,580.0,1.763894996,144960
2300,586.0,1.775357103,145588
2310,582.0,1.783446642,146230
2320,578.0,1.787597194,146866
2330,580.0,1.7968591,147472
2340,576.0,1.800503015,148102
2350,576.0,1.810811026,148739
2360,568.0,1.814404403,149357
2370,570.0,1.822901141,149988
2380,574.0,1.827370779,150617
2390,576.0,1.832483192,151263
2400,574.0,1.840126164,151888
2410,582.0,1.844195068,152515
2420,578.0,1.851175371,153149
2430,584.0,1.856191362,153779
2440,580.0,1.860449852,154399
2450,580.0,1.86862897,155031
2460,580.0,1.874427603,155659
2470,578.0,1.882988724,156291
2480,578.0,1.886534513,156920
2490,580.0,1.890364969,157558
2500,582.0,1.899104577,158199
2510,578.0,1.90405964,158820
2520,576.0,1.912666183,159452
2530,576.0,1.916083484,160091
2540,576.0,1.920503338,160726
2550,576.0,1.93000449,161360
2560,576.0,1.934954174,162000
2570,580.0,1.944724941,162634
2580,582.0,1.948633059,163254
2590,582.0,1.960848426,163897
2600,586.0,1.964600404,164538
2610,582.0,1.971384049,165163
2620,588.0,1.975843246,165795
2630,588.0,1.983974474,166429
2640,580.0,1.991114562,167058
2650,588.0,1.99879333,167696
2660,588.0,2.004035805,168341
2670,586.0,2.008145127,168973
2680,586.0,2.015576927,169594
2690,588.0,2.020730329,170217
2700,590.0,2.032404801,170851
2710,588.0,2.036620898,171472
2720,588.0,2.046336344,172097
2730,588.0,2.050917596,172732
2740,590.0,2.062510271,173362
2750,586.0,2.066571023,173996
2760,588.0,2.076340787,174640
2770,582.0,2.081082027,175267
2780,588.0,2.091843231,175899
2790,580.0,2.094922088,176526
2800,580.0,2.100815884,177165
2810,582.0,2.107771503,177791
2820,586.0,2.11339303,178424
2830,588.0,2.121002724,179043
2840,580.0,2.125370421,179658
2850,584.0,2.13660925,180281
2860,584.0,2.140402217,180915
2870,586.0,2.149808912,181548
2880,586.0,2.153208316,182178
2890,586.0,2.166379406,182817
2900,586.0,2.176093502,183455
2910,586.0,2.183603414,184087
2920,594.0,2.193120446,184719
2930,592.0,2.198715304,185358
2940,590.0,2.206032184,185989
2950,590.0,2.210813734,186618
2960,596.0,2.215603917,187258
2970,590.0,2.220108905,187891
2980,586.0,2.223346655,188523
2990,588.0,2.228485975,189151
3000,588.0,2.233792286,189791
