iterations,fitness,time,fevals
1180,564.0,0.734056404,68865
1190,566.0,0.749338615,69457
1200,564.0,0.763424854,70046
1210,570.0,0.771378057,70619
1220,564.0,0.778811068,71191
1230,564.0,0.78536924,71778
1240,560.0,0.800880188,72349
1250,560.0,0.808352906,72934
1260,564.0,0.811094573,73514
1270,560.0,0.815309238,74069
1280,562.0,0.824109245,74648
1290,560.0,0.831008554,75222
1300,564.0,0.845018319,75807
1310,566.0,0.852733079,76388
1320,564.0,0.856075008,76966
1330,564.0,0.8604668,77541
1340,566.0,0.866642511,78110
1350,560.0,0.870428213,78677
1360,566.0,0.88049662,79260
1370,566.0,0.886830536,79833
1380,562.0,0.892280674,80416
1390,568.0,0.897462808,81013
1400,560.0,0.90612159,81572
1410,564.0,0.913463338,82147
1420,570.0,0.916104678,82717
1430,568.0,0.921025012,83308
1440,564.0,0.92581174,83887
1450,562.0,0.937445546,84478
1460,564.0,0.944932943,85058
1470,572.0,0.958967609,85644
1480,568.0,0.975784684,86221
1490,568.0,0.993939229,86806
1500,570.0,1.003600098,87376
1510,570.0,1.009139942,87954
1520,572.0,1.025459546,88518
1530,572.0,1.035780816,89098
1540,576.0,1.042518713,89672
1550,580.0,1.0495989,90250
1560,576.0,1.053597679,90822
1570,576.0,1.063507955,91404
1580,572.0,1.066195922,91972
1590,570.0,1.069999379,92535
1600,570.0,1.076698561,93115
1610,568.0,1.079096006,93694
1620,566.0,1.085843898,94285
1630,566.0,1.091174439,94868
1640,566.0,1.09362391,95428
1650,560.0,1.103554579,96005
1660,562.0,1.10668953,96583
1670,564.0,1.109573534,97151
1680,564.0,1.116223374,97726
1690,574.0,1.125321593,98295
1700,564.0,1.127780877,98874
1710,562.0,1.134473895,99461
1720,566.0,1.140444975,100033
1730,568.0,1.144009805,100613
1740,570.0,1.154204456,101189
1750,566.0,1.157287264,101765
1760,568.0,1.160883111,102338
1770,574.0,1.169908927,102912
1780,565.0,1.173179359,103490
1790,567.0,1.181343886,104076
1800,570.0,1.185965951,104660
1810,566.0,1.194222347,105230
1820,568.0,1.206460209,105811
1830,560.0,1.209150283,106403
1840,560.0,1.214008876,106973
1850,560.0,1.225798754,107542
1860,560.0,1.229431996,108115
1870,566.0,1.238512977,108695
1880,568.0,1.241625728,109271
1890,566.0,1.248025365,109828
1900,558.0,1.253832903,110411
1910,560.0,1.256964905,110981
1920,556.0,1.261672554,111571
1930,558.0,1.26768747,112145
1940,556.0,1.271811305,112715
1950,558.0,1.281035945,113295
1960,558.0,1.284072333,113875
1970,564.0,1.290785573,114462
1980,564.0,1.296860751,115043
1990,564.0,1.300225831,115611
2000,556.0,1.309423978,116183
2010,558.0,1.312266862,116764
2020,560.0,1.318402299,117347
2030,562.0,1.324475859,117934
2040,560.0,1.327204156,118509
2050,566.0,1.334984026,119094
2060,565.0,1.340809233,119673
2070,568.0,1.345841085,120260
2080,566.0,1.351957835,120823
2090,566.0,1.355628212,121402
2100,572.0,1.359292757,121991
2110,572.0,1.36835057,122572
2120,566.0,1.372208828,123148
2130,566.0,1.382087766,123718
2140,566.0,1.385873929,124301
2150,566.0,1.392591065,124875
2160,568.0,1.395726578,125461
2170,572.0,1.399719022,126028
2180,574.0,1.40966744,126607
2190,568.0,1.413021223,127182
2200,572.0,1.419364806,127766
2210,572.0,1.424289535,128344
2220,574.0,1.428037524,128927
2230,570.0,1.438772263,129506
2240,572.0,1.443630703,130077
2250,572.0,1.451891758,130650
2260,572.0,1.454836366,131222
2270,572.0,1.458578569,131796
2280,568.0,1.470823229,132364
2290,574.0,1.474169564,132949
2300,576.0,1.482661139,133527
2310,578.0,1.486122949,134101
2320,578.0,1.489258548,134684
2330,578.0,1.49871833,135257
2340,576.0,1.51729568,135839
2350,582.0,1.524339357,136427
2360,576.0,1.528239922,137009
2370,584.0,1.533965364,137590
2380,580.0,1.538239561,138152
2390,588.0,1.540486024,138728
2400,580.0,1.554929327,139303
2410,578.0,1.56041807,139877
2420,580.0,1.569772809,140456
2430,580.0,1.572600042,141022
2440,579.0,1.579477045,141597
2450,572.0,1.585232464,142180
2460,576.0,1.588762897,142749
2470,576.0,1.594856154,143324
2480,574.0,1.597813169,143887
2490,572.0,1.611152042,144474
2500,578.0,1.613853664,145049
2510,578.0,1.618410281,145628
2520,582.0,1.627731142,146194
2530,580.0,1.633187676,146778
2540,584.0,1.64214003,147348
2550,582.0,1.644598644,147927
2560,580.0,1.650499628,148491
2570,584.0,1.65567579,149078
2580,584.0,1.660153909,149646
2590,586.0,1.669656831,150223
2600,578.0,1.673391592,150809
2610,578.0,1.681666188,151379
2620,583.0,1.686431215,151946
2630,581.0,1.690907815,152529
2640,582.0,1.701145527,153093
2650,581.0,1.706207641,153667
2660,577.0,1.713827718,154247
2670,583.0,1.720047805,154821
2680,579.0,1.728198357,155396
2690,589.0,1.731178824,155989
2700,585.0,1.734481918,156560
2710,585.0,1.746186191,157134
2720,585.0,1.7493197,157712
2730,581.0,1.755574782,158285
2740,587.0,1.759370868,158866
2750,585.0,1.761950131,159438
2760,583.0,1.765723171,160011
2770,593.0,1.771321989,160584
2780,583.0,1.774637419,161157
2790,585.0,1.780864755,161722
2800,579.0,1.786594159,162290
2810,589.0,1.791136643,162866
2820,583.0,1.799434372,163442
2830,577.0,1.802063092,164013
2840,583.0,1.806979648,164579
2850,587.0,1.812703971,165155
2860,589.0,1.815124473,165742
2870,588.0,1.819489997,166310
2880,587.0,1.826896338,166891
2890,589.0,1.829807902,167471
2900,591.0,1.833734115,168051
2910,597.0,1.841208888,168638
2920,595.0,1.843581686,169225
2930,591.0,1.847596415,169794
2940,591.0,1.854318613,170384
2950,587.0,1.856662884,170939
2960,589.0,1.859993416,171512
2970,591.0,1.868140647,172085
2980,591.0,1.871726598,172660
2990,589.0,1.875083078,173250
3000,591.0,1.880597662,173828
