iterations,fitness,time,fevals
2020,715.0,0.0158515,2031
2030,717.0,0.015900231,2041
2040,717.0,0.016002428,2051
2050,719.0,0.016066461,2061
2060,719.0,0.016207907,2071
2070,719.0,0.016270581,2081
2080,719.0,0.016325634,2091
2090,721.0,0.016383572,2101
2100,721.0,0.016452476,2111
2110,721.0,0.016569775,2121
2120,723.0,0.020711094,2131
2130,723.0,0.020859617,2141
2140,723.0,0.021118372,2151
2150,723.0,0.021253194,2161
2160,723.0,0.021512048,2171
2170,723.0,0.021690125,2181
2180,723.0,0.021794058,2191
2190,723.0,0.021948363,2201
2200,723.0,0.022088701,2211
2210,723.0,0.022198135,2221
2220,723.0,0.022322327,2231
2230,725.0,0.022467072,2241
2240,725.0,0.022673744,2251
2250,725.0,0.022936687,2261
2260,727.0,0.024119996,2271
2270,729.0,0.024233437,2281
2280,731.0,0.024395843,2291
2290,737.0,0.024570773,2301
2300,737.0,0.024763667,2311
2310,737.0,0.024926134,2321
2320,739.0,0.025053223,2331
2330,739.0,0.025201227,2341
2340,739.0,0.027811415,2351
2350,739.0,0.028430839,2361
2360,741.0,0.028738282,2371
2370,741.0,0.029036381,2381
2380,741.0,0.029339141,2391
2390,745.0,0.029431659,2401
2400,747.0,0.029537147,2411
2410,747.0,0.029645139,2421
2420,747.0,0.029768518,2431
2430,749.0,0.029868429,2441
2440,749.0,0.029975331,2451
2450,749.0,0.030081082,2461
2460,749.0,0.03018175,2471
2470,749.0,0.03029369,2481
2480,751.0,0.030401146,2491
2490,751.0,0.030517081,2501
2500,751.0,0.030623476,2511
2510,753.0,0.03072427,2521
2520,753.0,0.031008827,2531
2530,753.0,0.03115704,2541
2540,753.0,0.031330879,2551
2550,753.0,0.031539402,2561
2560,753.0,0.03172955,2571
2570,755.0,0.032518655,2581
2580,755.0,0.033170804,2591
2590,755.0,0.033303458,2601
2600,755.0,0.033454557,2611
2610,755.0,0.033565769,2621
2620,755.0,0.033830286,2631
2630,755.0,0.033940624,2641
2640,755.0,0.034042811,2651
2650,755.0,0.034139128,2661
2660,755.0,0.034271148,2671
2670,755.0,0.034401042,2681
2680,755.0,0.034511779,2691
2690,755.0,0.034623385,2701
2700,757.0,0.034732367,2711
2710,757.0,0.034849877,2721
2720,759.0,0.03495292,2731
2730,759.0,0.03506472,2741
2740,759.0,0.03517406,2751
2750,759.0,0.035303692,2761
2760,759.0,0.035478213,2771
2770,759.0,0.035626694,2781
2780,763.0,0.035740754,2791
2790,765.0,0.035999283,2801
2800,765.0,0.036481263,2811
2810,765.0,0.036628792,2821
2820,765.0,0.036742725,2831
2830,767.0,0.036843286,2841
2840,767.0,0.036942221,2851
2850,767.0,0.037063891,2861
2860,771.0,0.037183082,2871
2870,771.0,0.037282342,2881
2880,773.0,0.037385163,2891
2890,773.0,0.037665414,2901
2900,775.0,0.037781553,2911
2910,775.0,0.037906597,2921
2920,775.0,0.038030605,2931
2930,775.0,0.038266398,2941
2940,775.0,0.038385545,2951
2950,775.0,0.040039023,2961
2960,775.0,0.04249896,2971
2970,777.0,0.043692725,2981
2980,777.0,0.043797409,2991
2990,777.0,0.043897849,3001
3000,777.0,0.044010971,3011
