iterations,fitness,time,fevals
2380,762.0,0.060361044,2391
2390,762.0,0.060465711,2401
2400,762.0,0.060563003,2411
2410,762.0,0.060663778,2421
2420,762.0,0.060824012,2431
2430,762.0,0.060953261,2441
2440,762.0,0.061088021,2451
2450,762.0,0.061377284,2461
2460,762.0,0.061522074,2471
2470,762.0,0.06169295,2481
2480,762.0,0.062007349,2491
2490,762.0,0.062145345,2501
2500,762.0,0.062533497,2511
2510,762.0,0.062673604,2521
2520,762.0,0.062827269,2531
2530,762.0,0.062958552,2541
2540,762.0,0.063079414,2551
2550,762.0,0.063216642,2561
2560,762.0,0.063361951,2571
2570,762.0,0.063574401,2581
2580,762.0,0.063726878,2591
2590,762.0,0.063907532,2601
2600,762.0,0.064016385,2611
2610,762.0,0.064135186,2621
2620,762.0,0.064232477,2631
2630,764.0,0.064332872,2641
2640,764.0,0.064446737,2651
2650,766.0,0.064548291,2661
2660,766.0,0.064682722,2671
2670,766.0,0.064905223,2681
2680,766.0,0.065049422,2691
2690,766.0,0.065184717,2701
2700,766.0,0.065363392,2711
2710,766.0,0.06553849,2721
2720,766.0,0.066007394,2731
2730,766.0,0.066155887,2741
2740,766.0,0.066330005,2751
2750,766.0,0.066427456,2761
2760,766.0,0.066568936,2771
2770,766.0,0.066682476,2781
2780,766.0,0.066829799,2791
2790,766.0,0.066923078,2801
2800,766.0,0.067135828,2811
2810,766.0,0.067318901,2821
2820,766.0,0.067477092,2831
2830,766.0,0.067726906,2841
2840,766.0,0.068402077,2851
2850,766.0,0.068521899,2861
2860,766.0,0.068627542,2871
2870,766.0,0.068720873,2881
2880,768.0,0.068813696,2891
2890,768.0,0.068915236,2901
2900,770.0,0.069008908,2911
2910,770.0,0.069099114,2921
2920,774.0,0.069217596,2931
2930,774.0,0.069354615,2941
2940,774.0,0.070981921,2951
2950,774.0,0.071134467,2961
2960,774.0,0.07125023,2971
2970,774.0,0.071346299,2981
2980,774.0,0.071523837,2991
2990,774.0,0.071955406,3001
3000,774.0,0.072078606,3011
