iterations,fitness,time,fevals
2610,766.0,0.061047543,2621
2620,766.0,0.06108075,2631
2630,766.0,0.061128608,2641
2640,766.0,0.06117558,2651
2650,766.0,0.061220893,2661
2660,766.0,0.061268347,2671
2670,766.0,0.061310831,2681
2680,766.0,0.06136696,2691
2690,766.0,0.061418733,2701
2700,766.0,0.061470765,2711
2710,766.0,0.061515348,2721
2720,766.0,0.061556717,2731
2730,766.0,0.061597645,2741
2740,766.0,0.06163647,2751
2750,766.0,0.061677832,2761
2760,766.0,0.061751937,2771
2770,766.0,0.061792083,2781
2780,766.0,0.061837745,2791
2790,766.0,0.061878409,2801
2800,766.0,0.061920832,2811
2810,766.0,0.061963866,2821
2820,766.0,0.062004606,2831
2830,766.0,0.062062496,2841
2840,766.0,0.062108553,2851
2850,766.0,0.062150466,2861
2860,766.0,0.062192199,2871
2870,766.0,0.062232492,2881
2880,766.0,0.062269447,2891
2890,766.0,0.062307666,2901
2900,768.0,0.062368405,2911
2910,768.0,0.06242464,2921
2920,768.0,0.062473745,2931
2930,768.0,0.062550073,2941
2940,768.0,0.085921874,2951
2950,768.0,0.085974159,2961
2960,768.0,0.08602095,2971
2970,768.0,0.086059896,2981
2980,768.0,0.086103409,2991
2990,768.0,0.086145096,3001
3000,768.0,0.086185363,3011
