iterations,fitness,time,fevals
910,539.0,0.658578087,30870
920,543.0,0.660857185,31199
930,547.0,0.669243446,31536
940,545.0,0.677382529,31863
950,541.0,0.679949059,32197
960,549.0,0.683201339,32527
970,549.0,0.689600632,32853
980,553.0,0.691655482,33188
990,555.0,0.693701362,33520
1000,555.0,0.696014271,33845
1010,557.0,0.700421562,34181
1020,555.0,0.703970981,34518
1030,549.0,0.706107856,34845
1040,551.0,0.708169805,35182
1050,549.0,0.710326426,35522
1060,547.0,0.716166776,35852
1070,551.0,0.718690911,36181
1080,551.0,0.721714553,36519
1090,553.0,0.724021873,36854
1100,557.0,0.732061624,37196
1110,553.0,0.734636897,37537
1120,559.0,0.737231602,37866
1130,553.0,0.740336729,38195
1140,555.0,0.74500734,38538
1150,555.0,0.747398226,38871
1160,553.0,0.749873001,39201
1170,555.0,0.756264088,39529
1180,555.0,0.758093547,39857
1190,555.0,0.760296403,40189
1200,555.0,0.762407103,40517
1210,555.0,0.764688704,40853
1220,555.0,0.769886593,41184
1230,565.0,0.771898954,41521
1240,563.0,0.774133989,41846
1250,565.0,0.77766295,42185
1260,567.0,0.781152228,42520
1270,567.0,0.786009625,42855
1280,569.0,0.789180787,43195
1290,571.0,0.793746182,43530
1300,567.0,0.796772459,43850
1310,567.0,0.809555436,44181
1320,567.0,0.813507836,44505
1330,571.0,0.82107163,44832
1340,563.0,0.828171997,45180
1350,563.0,0.831522087,45515
1360,565.0,0.95443094,45835
1370,561.0,0.95687706,46173
1380,563.0,0.971279157,46497
1390,561.0,0.975506857,46842
1400,559.0,0.978152211,47175
1410,561.0,0.980616036,47520
1420,565.0,1.001165442,47861
1430,569.0,1.003783733,48194
1440,569.0,1.006796413,48530
1450,565.0,1.012460692,48870
1460,567.0,1.015148909,49203
1470,567.0,1.019135922,49539
1480,567.0,1.023916536,49880
1490,565.0,1.027410493,50221
1500,565.0,1.031013083,50562
1510,561.0,1.070668209,50900
1520,563.0,1.105098425,51250
1530,565.0,1.110886391,51578
1540,563.0,1.11674881,51910
1550,567.0,1.119549426,52239
1560,567.0,1.122112699,52576
1570,567.0,1.126527684,52912
1580,567.0,1.131352672,53245
1590,571.0,1.134225639,53581
1600,567.0,1.137084424,53904
1610,569.0,1.14015134,54238
1620,571.0,1.142586826,54562
1630,569.0,1.145637399,54905
1640,571.0,1.148804405,55250
1650,569.0,1.152029797,55581
1660,573.0,1.159537385,55919
1670,571.0,1.162726353,56252
1680,571.0,1.16884919,56583
1690,570.0,1.180473439,56918
1700,573.0,1.187417795,57241
1710,571.0,1.19866674,57581
1720,575.0,1.205409324,57914
1730,573.0,1.22544127,58251
1740,573.0,1.256659347,58584
1750,575.0,1.26114496,58922
1760,573.0,1.264532155,59263
1770,573.0,1.267336911,59600
1780,571.0,1.270641322,59926
1790,569.0,1.278768118,60257
1800,571.0,1.281386563,60598
1810,569.0,1.295337002,60932
1820,567.0,1.29852151,61266
1830,565.0,1.310071802,61605
1840,567.0,1.318675523,61938
1850,567.0,1.326691019,62276
1860,563.0,1.332859615,62614
1870,563.0,1.33716,62949
1880,561.0,1.360550193,63278
1890,563.0,1.362947285,63618
1900,566.0,1.366754123,63951
1910,568.0,1.36924369,64287
1920,570.0,1.371907026,64621
1930,570.0,1.392625917,64963
1940,572.0,1.39503868,65303
1950,573.0,1.402947996,65635
1960,573.0,1.406521611,65965
1970,573.0,1.409050345,66304
1980,570.0,1.41163552,66645
1990,569.0,1.414635589,66987
2000,568.0,1.418460722,67328
2010,567.0,1.420822614,67667
2020,566.0,1.423939564,67998
2030,567.0,1.427324582,68336
2040,568.0,1.432227637,68667
2050,567.0,1.434857812,68987
2060,563.0,1.438957482,69323
2070,567.0,1.440944829,69658
2080,571.0,1.443504301,69995
2090,571.0,1.446570952,70330
2100,573.0,1.449868321,70664
2110,573.0,1.452309836,70995
2120,571.0,1.454710445,71333
2130,569.0,1.457425157,71665
2140,577.0,1.461418473,71991
2150,575.0,1.464912451,72321
2160,579.0,1.468668287,72661
2170,571.0,1.471754606,72990
2180,577.0,1.474745598,73328
2190,575.0,1.478002566,73653
2200,573.0,1.481961363,73987
2210,575.0,1.484526712,74321
2220,577.0,1.487951306,74655
2230,575.0,1.490607331,74989
2240,575.0,1.494550933,75329
2250,571.0,1.497147414,75661
2260,573.0,1.49995419,75995
2270,575.0,1.504448316,76322
2280,579.0,1.512834853,76649
2290,577.0,1.517379268,76979
2300,579.0,1.535281266,77315
2310,581.0,1.538192519,77651
2320,579.0,1.540953111,77977
2330,575.0,1.5443595,78325
2340,575.0,1.547716983,78657
2350,583.0,1.551255976,78990
2360,583.0,1.554551603,79327
2370,579.0,1.557023265,79672
2380,581.0,1.559263581,80009
2390,581.0,1.561625561,80344
2400,581.0,1.56432678,80682
2410,583.0,1.56686558,81020
2420,583.0,1.569403778,81368
2430,581.0,1.572352104,81709
2440,581.0,1.57478758,82047
2450,581.0,1.577540561,82391
2460,585.0,1.580430353,82724
2470,583.0,1.583066339,83061
2480,583.0,1.586652958,83397
2490,581.0,1.589206049,83726
2500,583.0,1.592665983,84049
2510,583.0,1.596374612,84366
2520,585.0,1.598900113,84698
2530,585.0,1.601848016,85038
2540,587.0,1.604403281,85377
2550,581.0,1.6084661,85714
2560,579.0,1.611438024,86052
2570,585.0,1.613894102,86387
2580,587.0,1.634591243,86724
2590,587.0,1.63743372,87054
2600,583.0,1.64135798,87382
2610,579.0,1.644782822,87719
2620,577.0,1.64733394,88051
2630,581.0,1.64992434,88392
2640,583.0,1.65268845,88738
2650,585.0,1.656063537,89077
2660,587.0,1.659012801,89397
2670,585.0,1.662029453,89736
2680,583.0,1.664628927,90067
2690,583.0,1.669109878,90393
2700,581.0,1.676463536,90722
2710,581.0,1.679248342,91051
2720,583.0,1.684169248,91393
2730,581.0,1.686317821,91734
2740,589.0,1.68841344,92076
2750,585.0,1.69429996,92409
2760,587.0,1.69710654,92760
2770,583.0,1.699207198,93093
2780,581.0,1.701580309,93431
2790,587.0,1.704194212,93769
2800,589.0,1.706460664,94101
2810,589.0,1.708981472,94438
2820,589.0,1.712203002,94776
2830,585.0,1.714547165,95104
2840,585.0,1.717186838,95432
2850,589.0,1.720143001,95767
2860,589.0,1.722583777,96100
2870,591.0,1.725759023,96429
2880,591.0,1.728298853,96762
2890,587.0,1.731176307,97090
2900,584.0,1.734411005,97428
2910,586.0,1.737043215,97750
2920,587.0,1.739291302,98085
2930,587.0,1.741960749,98429
2940,589.0,1.745805722,98762
2950,591.0,1.769164804,99095
2960,589.0,1.773905079,99436
2970,593.0,1.775790777,99775
2980,591.0,1.777902012,100114
2990,587.0,1.790458591,100450
3000,589.0,1.794155134,100790
