iterations,fitness,time,fevals
2390,589.0,1.340138183,109774
2400,589.0,1.344071175,110221
2410,586.0,1.347682562,110678
2420,589.0,1.356949853,111137
2430,589.0,1.359278412,111596
2440,587.0,1.362166974,112043
2450,585.0,1.370011954,112495
2460,587.0,1.37469412,112955
2470,585.0,1.383555385,113394
2480,589.0,1.386356988,113846
2490,591.0,1.393546288,114290
2500,591.0,1.398768557,114737
2510,591.0,1.402883996,115185
2520,591.0,1.40969941,115662
2530,586.0,1.412211894,116113
2540,579.0,1.41528312,116572
2550,579.0,1.423413975,117025
2560,579.0,1.425854847,117480
2570,581.0,1.429934843,117922
2580,579.0,1.438316845,118379
2590,579.0,1.441827677,118829
2600,591.0,1.454627071,119274
2610,579.0,1.458236631,119727
2620,577.0,1.466179431,120173
2630,577.0,1.470603933,120622
2640,581.0,1.476517525,121059
2650,583.0,1.480031055,121514
2660,581.0,1.485026211,121975
2670,581.0,1.493001727,122439
2680,575.0,1.495606139,122903
2690,575.0,1.498890058,123353
2700,583.0,1.506635801,123792
2710,583.0,1.511402221,124253
2720,585.0,1.517142944,124701
2730,581.0,1.523448572,125159
2740,583.0,1.526879411,125614
2750,581.0,1.531571991,126074
2760,583.0,1.535306556,126524
2770,585.0,1.537854598,126984
2780,583.0,1.543052888,127428
2790,579.0,1.550393978,127887
2800,581.0,1.555371338,128346
2810,581.0,1.564265822,128794
2820,581.0,1.566700751,129258
2830,585.0,1.571852578,129700
2840,587.0,1.577117215,130163
2850,587.0,1.579684256,130614
2860,587.0,1.583207542,131067
2870,587.0,1.591893936,131516
2880,589.0,1.594636409,131986
2890,595.0,1.600234273,132449
2900,589.0,1.607020978,132903
2910,591.0,1.610272304,133355
2920,595.0,1.622402298,133819
2930,597.0,1.625754357,134264
2940,599.0,1.632783685,134721
2950,599.0,1.635894922,135176
2960,599.0,1.63916069,135638
2970,601.0,1.645240249,136092
2980,605.0,1.650506718,136560
2990,603.0,1.654485156,137000
3000,601.0,1.660970982,137441
