iterations,fitness,time,fevals
1030,658.0,0.010831804,1041
1040,658.0,0.010908563,1051
1050,658.0,0.010980591,1061
1060,658.0,0.011096799,1071
1070,658.0,0.01120003,1081
1080,660.0,0.011265146,1091
1090,660.0,0.01131707,1101
1100,662.0,0.01141899,1111
1110,662.0,0.011628929,1121
1120,662.0,0.011701916,1131
1130,662.0,0.01183487,1141
1140,664.0,0.011904362,1151
1150,666.0,0.01197749,1161
1160,668.0,0.01205608,1171
1170,668.0,0.012125774,1181
1180,668.0,0.012283284,1191
1190,668.0,0.013067121,1201
1200,668.0,0.013125941,1211
1210,672.0,0.013221906,1221
1220,676.0,0.01329404,1231
1230,676.0,0.013366645,1241
1240,678.0,0.013448411,1251
1250,678.0,0.013532548,1261
1260,680.0,0.013596487,1271
1270,684.0,0.013651668,1281
1280,684.0,0.013707742,1291
1290,688.0,0.013764678,1301
1300,690.0,0.013821109,1311
1310,690.0,0.013876116,1321
1320,690.0,0.013931621,1331
1330,690.0,0.013989398,1341
1340,690.0,0.014043845,1351
1350,690.0,0.014570275,1361
1360,692.0,0.014638642,1371
1370,692.0,0.014705309,1381
1380,694.0,0.014775431,1391
1390,694.0,0.014842991,1401
1400,696.0,0.016845431,1411
1410,696.0,0.016931645,1421
1420,696.0,0.017021742,1431
1430,696.0,0.017124687,1441
1440,696.0,0.017174341,1451
1450,700.0,0.017225017,1461
1460,700.0,0.017272962,1471
1470,700.0,0.017321727,1481
1480,700.0,0.017371769,1491
1490,700.0,0.017420236,1501
1500,702.0,0.01747028,1511
1510,702.0,0.017538435,1521
1520,702.0,0.017607192,1531
1530,702.0,0.017667117,1541
1540,702.0,0.01773248,1551
1550,702.0,0.017786355,1561
1560,702.0,0.017845292,1571
1570,702.0,0.017930922,1581
1580,702.0,0.017998142,1591
1590,702.0,0.018057218,1601
1600,702.0,0.018239934,1611
1610,704.0,0.018308457,1621
1620,704.0,0.01836511,1631
1630,706.0,0.018432055,1641
1640,706.0,0.01850082,1651
1650,710.0,0.01855386,1661
1660,710.0,0.018605338,1671
1670,714.0,0.018663655,1681
1680,714.0,0.018723976,1691
1690,714.0,0.018790473,1701
1700,714.0,0.018852609,1711
1710,714.0,0.018912375,1721
1720,714.0,0.019048304,1731
1730,716.0,0.019430945,1741
1740,716.0,0.019495,1751
1750,718.0,0.019556972,1761
1760,720.0,0.019614822,1771
1770,720.0,0.019690873,1781
1780,720.0,0.019761608,1791
1790,720.0,0.019831366,1801
1800,720.0,0.019892929,1811
1810,722.0,0.019948804,1821
1820,724.0,0.020007257,1831
1830,730.0,0.020058434,1841
1840,730.0,0.020111956,1851
1850,732.0,0.020164658,1861
1860,732.0,0.020230007,1871
1870,732.0,0.020283839,1881
1880,732.0,0.020338369,1891
1890,732.0,0.020405388,1901
1900,732.0,0.020456817,1911
1910,732.0,0.020680224,1921
1920,732.0,0.020750109,1931
1930,732.0,0.02088987,1941
1940,732.0,0.020956536,1951
1950,732.0,0.02101306,1961
1960,734.0,0.02106564,1971
1970,734.0,0.021120627,1981
1980,734.0,0.021173532,1991
1990,734.0,0.021224358,2001
2000,734.0,0.021279331,2011
2010,734.0,0.021333178,2021
2020,734.0,0.021389651,2031
2030,734.0,0.02144364,2041
2040,734.0,0.021502142,2051
2050,738.0,0.021556609,2061
2060,740.0,0.021607731,2071
2070,740.0,0.021850137,2081
2080,741.0,0.021930192,2091
2090,743.0,0.02206915,2101
2100,743.0,0.022405385,2111
2110,743.0,0.022462209,2121
2120,743.0,0.022514121,2131
2130,745.0,0.022613688,2141
2140,745.0,0.022672835,2151
2150,745.0,0.02272688,2161
2160,747.0,0.02278234,2171
2170,747.0,0.022843343,2181
2180,747.0,0.022896691,2191
2190,747.0,0.022974359,2201
2200,747.0,0.023525673,2211
2210,747.0,0.025760003,2221
2220,747.0,0.025822236,2231
2230,747.0,0.025905774,2241
2240,749.0,0.025977439,2251
2250,749.0,0.026044455,2261
2260,749.0,0.026100709,2271
2270,751.0,0.026155546,2281
2280,751.0,0.026278519,2291
2290,751.0,0.026333373,2301
2300,751.0,0.02638275,2311
2310,751.0,0.02643483,2321
2320,751.0,0.0264951,2331
2330,753.0,0.026547189,2341
2340,753.0,0.026600574,2351
2350,753.0,0.026654589,2361
2360,753.0,0.026735425,2371
2370,753.0,0.026793185,2381
2380,755.0,0.026849795,2391
2390,755.0,0.02690749,2401
2400,755.0,0.0269593,2411
2410,755.0,0.027014013,2421
2420,757.0,0.027074479,2431
2430,757.0,0.027137275,2441
2440,757.0,0.027203594,2451
2450,759.0,0.027282658,2461
2460,759.0,0.027364389,2471
2470,759.0,0.027442954,2481
2480,759.0,0.027500628,2491
2490,759.0,0.027618812,2501
2500,759.0,0.02779033,2511
2510,759.0,0.027853748,2521
2520,761.0,0.027916082,2531
2530,761.0,0.027979825,2541
2540,761.0,0.028051514,2551
2550,761.0,0.028126583,2561
2560,763.0,0.028190561,2571
2570,763.0,0.028247395,2581
2580,763.0,0.028339627,2591
2590,765.0,0.028411172,2601
2600,765.0,0.028469954,2611
2610,765.0,0.028577684,2621
2620,765.0,0.028814804,2631
2630,767.0,0.028867752,2641
2640,767.0,0.028937622,2651
2650,767.0,0.028994882,2661
2660,769.0,0.029055489,2671
2670,769.0,0.02911714,2681
2680,769.0,0.029168638,2691
2690,769.0,0.029226315,2701
2700,771.0,0.029280099,2711
2710,773.0,0.029335106,2721
2720,773.0,0.029397084,2731
2730,773.0,0.029458602,2741
2740,773.0,0.029515869,2751
2750,773.0,0.029569417,2761
2760,775.0,0.029633276,2771
2770,775.0,0.029690111,2781
2780,775.0,0.029749878,2791
2790,777.0,0.029811492,2801
2800,777.0,0.029876752,2811
2810,781.0,0.029926111,2821
2820,783.0,0.030014611,2831
2830,785.0,0.030123848,2841
2840,785.0,0.030308511,2851
2850,787.0,0.030364447,2861
2860,787.0,0.030616987,2871
2870,787.0,0.030673973,2881
2880,787.0,0.030727029,2891
2890,787.0,0.030776879,2901
2900,787.0,0.030828033,2911
2910,787.0,0.030886159,2921
2920,787.0,0.030937323,2931
2930,787.0,0.030989332,2941
2940,787.0,0.03105047,2951
2950,787.0,0.031101652,2961
2960,789.0,0.031170767,2971
2970,789.0,0.031224826,2981
2980,789.0,0.031279285,2991
2990,789.0,0.031334463,3001
3000,789.0,0.031407198,3011
