iterations,fitness,time,fevals
680,595.0,0.464406941,39874
690,589.0,0.467166509,40463
700,591.0,0.477194627,41049
710,591.0,0.48132816,41642
720,593.0,0.49199047,42215
730,591.0,0.495577124,42792
740,591.0,0.505813621,43373
750,595.0,0.508731891,43947
760,591.0,0.512711964,44519
770,593.0,0.519685107,45087
780,604.0,0.522643108,45659
790,593.0,0.534952174,46244
800,597.0,0.537629407,46813
810,591.0,0.545632783,47385
820,595.0,0.548650116,47947
830,601.0,0.55189774,48534
840,599.0,0.562274279,49113
850,599.0,0.566240156,49698
860,595.0,0.575187943,50269
870,591.0,0.578389103,50847
880,589.0,0.581989021,51431
890,593.0,0.589322449,52001
900,591.0,0.592980947,52583
910,591.0,0.596662638,53155
920,591.0,0.603171597,53740
930,593.0,0.606755448,54320
940,589.0,0.618457625,54917
950,591.0,0.622708647,55490
960,591.0,0.633563212,56068
970,587.0,0.636547105,56632
980,593.0,0.648231255,57213
990,593.0,0.653122754,57790
1000,593.0,0.664430914,58366
1010,593.0,0.668366796,58932
1020,585.0,0.68001755,59520
1030,586.0,0.683063048,60082
1040,583.0,0.693148295,60650
1050,581.0,0.696336885,61231
1060,576.0,0.707144615,61796
1070,580.0,0.710356768,62366
1080,575.0,0.713661624,62944
1090,576.0,0.723441337,63532
1100,574.0,0.727576128,64118
1110,572.0,0.736803363,64695
1120,572.0,0.740603228,65271
1130,572.0,0.748123269,65857
1140,578.0,0.753982305,66436
1150,585.0,0.761798256,67014
1160,587.0,0.769029999,67596
1170,594.0,0.789876444,68171
1180,586.0,0.80008711,68754
1190,586.0,0.803361902,69321
1200,584.0,0.811345554,69889
1210,580.0,0.816483557,70462
1220,582.0,0.822175317,71035
1230,580.0,0.82835233,71616
1240,578.0,0.833650646,72187
1250,580.0,0.841243244,72767
1260,570.0,0.853222789,73348
1270,574.0,0.858481593,73912
1280,570.0,0.868774468,74500
1290,572.0,0.871794471,75072
1300,574.0,0.886474147,75636
1310,576.0,0.903517672,76212
1320,578.0,0.911507602,76799
1330,572.0,0.916554493,77381
1340,571.0,0.924597003,77949
1350,577.0,0.93012539,78530
1360,576.0,0.934251601,79116
1370,578.0,0.943242439,79690
1380,579.0,0.946857446,80255
1390,580.0,0.957123536,80835
1400,579.0,0.960077839,81427
1410,583.0,0.964231712,82003
1420,579.0,0.974665125,82596
1430,583.0,0.978353796,83153
1440,581.0,0.984781448,83722
1450,585.0,0.987792466,84301
1460,581.0,0.993832274,84881
1470,583.0,0.998596703,85463
1480,583.0,1.002419038,86055
1490,579.0,1.008033045,86626
1500,579.0,1.011383345,87196
1510,579.0,1.024225622,87772
1520,585.0,1.028224826,88348
1530,581.0,1.038265339,88917
1540,581.0,1.041652369,89497
1550,583.0,1.052174142,90064
1560,593.0,1.055561745,90644
1570,597.0,1.063030463,91217
1580,586.0,1.069654537,91817
1590,583.0,1.072479672,92383
1600,583.0,1.083487276,92956
1610,581.0,1.088455246,93554
1620,581.0,1.097054821,94133
1630,577.0,1.099801446,94697
1640,581.0,1.10355832,95288
1650,581.0,1.1104082,95877
1660,579.0,1.114318284,96444
1670,575.0,1.118709373,97016
1680,577.0,1.121790682,97602
1690,581.0,1.124735283,98192
1700,575.0,1.128912419,98750
1710,581.0,1.135683102,99316
1720,577.0,1.140188161,99884
1730,577.0,1.150141864,100459
1740,577.0,1.152784024,101056
1750,581.0,1.156800215,101633
1760,581.0,1.165533282,102191
1770,581.0,1.169217553,102772
1780,581.0,1.178436826,103349
1790,575.0,1.182774065,103933
1800,573.0,1.212665202,104493
1810,573.0,1.228429837,105063
1820,575.0,1.233481381,105647
1830,577.0,1.242200776,106237
1840,577.0,1.245489067,106823
1850,579.0,1.249096866,107402
1860,576.0,1.252956687,107988
1870,580.0,1.264865798,108574
1880,572.0,1.267798667,109161
1890,576.0,1.276785153,109748
1900,576.0,1.28006312,110315
1910,572.0,1.282987101,110894
1920,570.0,1.292983789,111461
1930,568.0,1.296587987,112045
1940,572.0,1.302206961,112614
1950,574.0,1.305522975,113190
1960,573.0,1.308928277,113775
1970,574.0,1.320411637,114350
1980,574.0,1.323447873,114933
1990,578.0,1.333843289,115496
2000,578.0,1.337063831,116085
2010,575.0,1.341357516,116664
2020,577.0,1.348481388,117235
2030,583.0,1.351832436,117823
2040,580.0,1.362043777,118398
2050,585.0,1.367532105,118966
2060,585.0,1.379322925,119541
2070,579.0,1.382889493,120126
2080,579.0,1.39599542,120705
2090,573.0,1.401448964,121278
2100,575.0,1.408128656,121851
2110,569.0,1.41239002,122424
2120,566.0,1.422887891,123002
2130,573.0,1.42896471,123566
2140,569.0,1.435240768,124140
2150,567.0,1.43815406,124734
2160,565.0,1.447907583,125323
2170,575.0,1.451419565,125903
2180,581.0,1.455680404,126472
2190,587.0,1.464940382,127055
2200,589.0,1.468396394,127641
2210,589.0,1.472883169,128232
2220,581.0,1.479962699,128809
2230,579.0,1.484379769,129382
2240,575.0,1.493567484,129963
2250,577.0,1.496725751,130537
2260,581.0,1.50854881,131112
2270,575.0,1.511818768,131684
2280,573.0,1.515922452,132263
2290,575.0,1.522266838,132825
2300,573.0,1.531147849,133405
2310,571.0,1.53510049,133984
2320,565.0,1.538058308,134564
2330,571.0,1.54820598,135141
2340,575.0,1.554056915,135709
2350,569.0,1.565004928,136293
2360,567.0,1.569964301,136882
2370,565.0,1.57814422,137454
2380,561.0,1.580659475,138046
2390,559.0,1.590793415,138620
2400,561.0,1.596619292,139210
2410,563.0,1.607343759,139792
2420,559.0,1.610494722,140374
2430,563.0,1.614663065,140954
2440,567.0,1.622048029,141538
2450,567.0,1.626034318,142112
2460,563.0,1.636206102,142695
2470,563.0,1.639454223,143274
2480,566.0,1.651697372,143856
2490,561.0,1.666581212,144431
2500,565.0,1.679340425,145001
2510,562.0,1.688219895,145580
2520,561.0,1.696653075,146157
2530,559.0,1.707801434,146745
2540,559.0,1.710870831,147317
2550,561.0,1.724090864,147888
2560,561.0,1.727740509,148453
2570,565.0,1.738752243,149032
2580,567.0,1.742949034,149615
2590,571.0,1.753340517,150184
2600,565.0,1.756150299,150760
2610,567.0,1.759477339,151333
2620,569.0,1.771053587,151909
2630,567.0,1.775526804,152497
2640,567.0,1.785904242,153091
2650,567.0,1.789195736,153659
2660,561.0,1.795515317,154226
2670,563.0,1.801594884,154809
2680,563.0,1.814534008,155388
2690,561.0,1.817478234,155962
2700,563.0,1.822938528,156542
2710,565.0,1.828132948,157112
2720,567.0,1.831889991,157695
2730,571.0,1.84330663,158279
2740,569.0,1.847174165,158856
2750,567.0,1.857750633,159450
2760,569.0,1.860919399,160033
2770,567.0,1.866061409,160613
2780,565.0,1.870774542,161186
2790,571.0,1.874342091,161763
2800,571.0,1.883822198,162334
2810,571.0,1.88652433,162918
2820,577.0,1.89650769,163496
2830,575.0,1.901878524,164081
2840,573.0,1.914307476,164652
2850,575.0,1.919754055,165232
2860,575.0,1.929323618,165809
2870,577.0,1.93326741,166387
2880,579.0,1.94393409,166955
2890,581.0,1.947795463,167526
2900,579.0,1.958851485,168118
2910,579.0,1.962483623,168678
2920,577.0,1.973488491,169250
2930,581.0,1.979597361,169835
2940,583.0,1.990914091,170421
2950,583.0,1.993783976,170987
2960,583.0,2.005304233,171544
2970,589.0,2.008679785,172122
2980,591.0,2.019185802,172711
2990,585.0,2.021984421,173286
3000,589.0,2.025748829,173852
