iterations,fitness,time,fevals
890,576.0,0.006365711,901
900,580.0,0.006405269,911
910,580.0,0.006441497,921
920,584.0,0.006485679,931
930,588.0,0.006551002,941
940,588.0,0.006592422,951
950,588.0,0.006643289,961
960,590.0,0.006693643,971
970,590.0,0.006742396,981
980,592.0,0.006811476,991
990,592.0,0.006854756,1001
1000,592.0,0.006901624,1011
1010,594.0,0.006942835,1021
1020,596.0,0.006995266,1031
1030,598.0,0.00704156,1041
1040,598.0,0.007078143,1051
1050,602.0,0.007114563,1061
1060,604.0,0.007157504,1071
1070,606.0,0.007210121,1081
1080,610.0,0.007270017,1091
1090,610.0,0.007448405,1101
1100,612.0,0.007904418,1111
1110,612.0,0.008002338,1121
1120,612.0,0.008066712,1131
1130,614.0,0.008200832,1141
1140,616.0,0.008252865,1151
1150,618.0,0.008298024,1161
1160,620.0,0.008340018,1171
1170,620.0,0.008380511,1181
1180,622.0,0.008460828,1191
1190,622.0,0.008527336,1201
1200,622.0,0.008572602,1211
1210,622.0,0.008609504,1221
1220,622.0,0.008674542,1231
1230,624.0,0.008726854,1241
1240,628.0,0.008775453,1251
1250,636.0,0.008829537,1261
1260,636.0,0.008895736,1271
1270,638.0,0.008948162,1281
1280,640.0,0.009046327,1291
1290,642.0,0.009156794,1301
1300,642.0,0.009229542,1311
1310,646.0,0.009448778,1321
1320,646.0,0.009502252,1331
1330,646.0,0.009576775,1341
1340,646.0,0.009630766,1351
1350,648.0,0.009675985,1361
1360,650.0,0.009714528,1371
1370,652.0,0.009758279,1381
1380,652.0,0.009808485,1391
1390,652.0,0.009853116,1401
1400,652.0,0.009894028,1411
1410,654.0,0.009941502,1421
1420,656.0,0.009985396,1431
1430,656.0,0.010045574,1441
1440,656.0,0.010099384,1451
1450,656.0,0.010150299,1461
1460,656.0,0.010207348,1471
1470,658.0,0.010262973,1481
1480,658.0,0.010320355,1491
1490,660.0,0.010506794,1501
1500,662.0,0.010559956,1511
1510,662.0,0.010616634,1521
1520,664.0,0.010667775,1531
1530,664.0,0.010711073,1541
1540,668.0,0.010762897,1551
1550,668.0,0.010816775,1561
1560,668.0,0.010881084,1571
1570,670.0,0.010989839,1581
1580,670.0,0.01106069,1591
1590,670.0,0.011124539,1601
1600,670.0,0.011182027,1611
1610,672.0,0.011260971,1621
1620,672.0,0.011317763,1631
1630,672.0,0.011574462,1641
1640,678.0,0.01163157,1651
1650,678.0,0.011683268,1661
1660,678.0,0.011754246,1671
1670,678.0,0.011806428,1681
1680,678.0,0.011849785,1691
1690,678.0,0.011896664,1701
1700,680.0,0.011950147,1711
1710,680.0,0.011993606,1721
1720,680.0,0.012034427,1731
1730,680.0,0.012091317,1741
1740,680.0,0.012141747,1751
1750,682.0,0.012189485,1761
1760,682.0,0.012291309,1771
1770,682.0,0.012355575,1781
1780,684.0,0.012461353,1791
1790,686.0,0.012552036,1801
1800,688.0,0.012613516,1811
1810,690.0,0.012671078,1821
1820,690.0,0.012772325,1831
1830,690.0,0.012827101,1841
1840,692.0,0.012870539,1851
1850,694.0,0.012912958,1861
1860,696.0,0.012955486,1871
1870,696.0,0.012999496,1881
1880,696.0,0.013040326,1891
1890,696.0,0.013083763,1901
1900,696.0,0.013129674,1911
1910,698.0,0.013176624,1921
1920,700.0,0.013229658,1931
1930,702.0,0.013281014,1941
1940,702.0,0.013329279,1951
1950,702.0,0.013385896,1961
1960,702.0,0.013440168,1971
1970,702.0,0.013485893,1981
1980,702.0,0.013532509,1991
1990,702.0,0.013580208,2001
2000,702.0,0.013740812,2011
2010,702.0,0.013789244,2021
2020,702.0,0.013842866,2031
2030,702.0,0.013891553,2041
2040,702.0,0.013941237,2051
2050,702.0,0.01399022,2061
2060,702.0,0.014041344,2071
2070,702.0,0.014089144,2081
2080,702.0,0.014136356,2091
2090,702.0,0.014189905,2101
2100,702.0,0.023370569,2111
2110,704.0,0.023595765,2121
2120,704.0,0.023662783,2131
2130,704.0,0.023715122,2141
2140,704.0,0.02377128,2151
2150,704.0,0.023834037,2161
2160,704.0,0.02389638,2171
2170,708.0,0.023956647,2181
2180,712.0,0.024011344,2191
2190,712.0,0.024538641,2201
2200,712.0,0.024602143,2211
2210,712.0,0.024656021,2221
2220,714.0,0.024716842,2231
2230,716.0,0.024772873,2241
2240,716.0,0.024823361,2251
2250,716.0,0.024873707,2261
2260,716.0,0.024920465,2271
2270,716.0,0.025465048,2281
2280,716.0,0.025519657,2291
2290,716.0,0.025563923,2301
2300,716.0,0.025623076,2311
2310,716.0,0.025723844,2321
2320,716.0,0.025779942,2331
2330,716.0,0.025838874,2341
2340,716.0,0.025892982,2351
2350,716.0,0.025944109,2361
2360,720.0,0.025971614,2371
2370,720.0,0.025999306,2381
2380,722.0,0.026028387,2391
2390,722.0,0.026056512,2401
2400,722.0,0.026085533,2411
2410,724.0,0.02611317,2421
2420,724.0,0.026174239,2431
2430,726.0,0.026209572,2441
2440,726.0,0.026282685,2451
2450,726.0,0.026345531,2461
2460,726.0,0.02637414,2471
2470,726.0,0.026421551,2481
2480,728.0,0.026487448,2491
2490,728.0,0.026544347,2501
2500,728.0,0.026596575,2511
2510,730.0,0.026647116,2521
2520,730.0,0.026693962,2531
2530,732.0,0.026748102,2541
2540,732.0,0.026818334,2551
2550,732.0,0.026961803,2561
2560,732.0,0.027021602,2571
2570,732.0,0.027075685,2581
2580,732.0,0.027109988,2591
2590,732.0,0.027174919,2601
2600,732.0,0.027234595,2611
2610,732.0,0.027290787,2621
2620,734.0,0.027348937,2631
2630,734.0,0.02739626,2641
2640,736.0,0.027478356,2651
2650,736.0,0.027526405,2661
2660,738.0,0.027582228,2671
2670,738.0,0.027623929,2681
2680,742.0,0.027674595,2691
2690,744.0,0.027731201,2701
2700,746.0,0.028096479,2711
2710,746.0,0.0281527,2721
2720,746.0,0.0281995,2731
2730,748.0,0.028253267,2741
2740,748.0,0.028332885,2751
2750,748.0,0.028389147,2761
2760,750.0,0.028439244,2771
2770,750.0,0.028535886,2781
2780,750.0,0.028664907,2791
2790,750.0,0.028717674,2801
2800,750.0,0.028764517,2811
2810,752.0,0.028815689,2821
2820,752.0,0.028866626,2831
2830,752.0,0.028910254,2841
2840,752.0,0.028955069,2851
2850,752.0,0.02900064,2861
2860,752.0,0.029053511,2871
2870,752.0,0.02910575,2881
2880,754.0,0.029149936,2891
2890,754.0,0.033429393,2901
2900,754.0,0.03348053,2911
2910,754.0,0.033585075,2921
2920,754.0,0.033714709,2931
2930,754.0,0.033767131,2941
2940,754.0,0.033821283,2951
2950,754.0,0.033874935,2961
2960,754.0,0.033977396,2971
2970,756.0,0.034023757,2981
2980,756.0,0.034066142,2991
2990,756.0,0.034107999,3001
3000,758.0,0.034168484,3011
