iterations,fitness,time,fevals
1390,552.0,0.774017738,63918
1400,556.0,0.777910346,64373
1410,548.0,0.783741714,64827
1420,548.0,0.787567627,65269
1430,548.0,0.790560253,65734
1440,548.0,0.803802889,66185
1450,552.0,0.807568965,66652
1460,552.0,0.817015705,67119
1470,554.0,0.819499463,67563
1480,558.0,0.832627835,68031
1490,558.0,0.835372372,68490
1500,556.0,0.839138355,68941
1510,560.0,0.84705623,69393
1520,558.0,0.850377653,69849
1530,558.0,0.854097996,70294
1540,560.0,0.862441614,70744
1550,558.0,0.86550388,71203
1560,558.0,0.869762126,71656
1570,558.0,0.877300849,72110
1580,558.0,0.880007567,72547
1590,562.0,0.885697067,72998
1600,560.0,0.891712875,73455
1610,560.0,0.894240575,73904
1620,564.0,0.900192672,74355
1630,566.0,0.904142781,74811
1640,568.0,0.908000331,75277
1650,568.0,0.916105116,75734
1660,568.0,0.919280604,76208
1670,568.0,0.922403522,76663
1680,568.0,0.9343011,77112
1690,566.0,0.937940137,77575
1700,564.0,0.943031585,78024
1710,564.0,0.948545677,78483
1720,566.0,0.951518359,78932
1730,564.0,0.960088973,79378
1740,560.0,0.962661829,79835
1750,566.0,0.966874507,80300
1760,572.0,0.974642493,80759
1770,574.0,0.977574234,81204
1780,574.0,0.981754359,81671
1790,573.0,0.988841448,82131
1800,575.0,0.991321491,82578
1810,571.0,0.995924422,83027
1820,576.0,1.00317935,83486
1830,578.0,1.007098286,83940
1840,570.0,1.01301363,84389
1850,574.0,1.018523413,84859
1860,570.0,1.022412323,85332
1870,572.0,1.035474547,85786
1880,574.0,1.04113881,86244
1890,576.0,1.045847598,86706
1900,578.0,1.049113393,87159
1910,574.0,1.052447457,87617
1920,576.0,1.061697784,88074
1930,574.0,1.06476172,88522
1940,572.0,1.069675022,88966
1950,576.0,1.07419767,89431
1960,572.0,1.0780869,89897
1970,576.0,1.086977042,90334
1980,578.0,1.089809376,90782
1990,572.0,1.097133593,91237
2000,570.0,1.102538398,91693
2010,572.0,1.105895536,92148
2020,574.0,1.112967631,92609
2030,580.0,1.118252062,93059
2040,580.0,1.121550065,93509
2050,578.0,1.128016135,93968
2060,580.0,1.13418337,94413
2070,578.0,1.140068902,94865
2080,580.0,1.146753871,95331
2090,580.0,1.154262464,95779
2100,576.0,1.161555605,96226
2110,574.0,1.165027734,96678
2120,578.0,1.169645599,97135
2130,574.0,1.176065149,97591
2140,572.0,1.179361982,98057
2150,576.0,1.182837959,98498
2160,574.0,1.189893382,98936
2170,576.0,1.193519645,99381
2180,574.0,1.197919898,99831
2190,574.0,1.205285679,100272
2200,578.0,1.209135722,100741
2210,572.0,1.215064253,101204
2220,576.0,1.218627571,101648
2230,576.0,1.222587414,102115
2240,578.0,1.231468381,102575
2250,582.0,1.235043052,103034
2260,582.0,1.239064133,103485
2270,582.0,1.246943856,103949
2280,584.0,1.249664409,104408
2290,590.0,1.25792542,104871
2300,586.0,1.265535078,105337
2310,584.0,1.275342652,105800
2320,586.0,1.278576115,106273
2330,586.0,1.282296957,106731
2340,582.0,1.288555609,107193
2350,584.0,1.291945443,107652
2360,584.0,1.302311099,108107
2370,586.0,1.304571585,108561
2380,588.0,1.308371352,109009
2390,590.0,1.314875336,109460
2400,586.0,1.31836408,109927
2410,588.0,1.328975325,110379
2420,592.0,1.332158923,110856
2430,592.0,1.335376405,111311
2440,592.0,1.344523363,111775
2450,586.0,1.348088125,112246
2460,586.0,1.357306095,112702
2470,584.0,1.359778997,113152
2480,584.0,1.364030105,113627
2490,584.0,1.370102921,114079
2500,586.0,1.372295592,114535
2510,582.0,1.377456258,114980
2520,584.0,1.385434786,115434
2530,584.0,1.389233641,115880
2540,586.0,1.401940957,116339
2550,588.0,1.404947271,116807
2560,592.0,1.409095697,117269
2570,596.0,1.417944086,117722
2580,594.0,1.421929442,118174
2590,594.0,1.432490933,118619
2600,590.0,1.435979976,119054
2610,596.0,1.444752962,119502
2620,600.0,1.447614477,119954
2630,600.0,1.452062163,120407
2640,599.0,1.460522425,120865
2650,602.0,1.463723651,121319
2660,602.0,1.475795316,121786
2670,598.0,1.47996427,122261
2680,596.0,1.489838967,122720
2690,596.0,1.493269413,123177
2700,588.0,1.497016933,123630
2710,594.0,1.506602725,124094
2720,586.0,1.509655972,124550
2730,588.0,1.517161085,125009
2740,584.0,1.52269141,125452
2750,584.0,1.530427539,125898
2760,584.0,1.536671395,126361
2770,584.0,1.546278894,126824
2780,589.0,1.551308312,127269
2790,584.0,1.55485035,127720
2800,587.0,1.566071543,128173
2810,583.0,1.568465846,128628
2820,583.0,1.575625379,129077
2830,583.0,1.580573618,129530
2840,581.0,1.583107176,129992
2850,579.0,1.595959254,130460
2860,579.0,1.598401516,130916
2870,581.0,1.601818581,131374
2880,583.0,1.611209942,131835
2890,579.0,1.61473527,132285
2900,571.0,1.62224523,132727
2910,571.0,1.626420376,133179
2920,571.0,1.631877101,133628
2930,573.0,1.636802271,134066
2940,573.0,1.639397596,134518
2950,575.0,1.648261204,134964
2960,577.0,1.651522441,135416
2970,579.0,1.654463588,135879
2980,579.0,1.664725569,136342
2990,577.0,1.667061253,136796
3000,577.0,1.67221164,137261
