iterations,fitness,time,fevals
2730,569.0,1.534863638,132234
2740,567.0,1.544998806,132710
2750,563.0,1.547926436,133183
2760,561.0,1.551722682,133662
2770,563.0,1.55918806,134137
2780,562.0,1.562317172,134623
2790,558.0,1.569719392,135109
2800,560.0,1.573362397,135593
2810,559.0,1.575523935,136082
2820,562.0,1.582528357,136580
2830,564.0,1.585540212,137066
2840,560.0,1.588995073,137553
2850,558.0,1.596075846,138030
2860,560.0,1.598427991,138511
2870,562.0,1.602484001,138996
2880,560.0,1.609182045,139488
2890,560.0,1.612306429,139979
2900,560.0,1.620528211,140463
2910,562.0,1.623330627,140954
2920,564.0,1.626951165,141442
2930,562.0,1.638728172,141920
2940,564.0,1.643318234,142422
2950,560.0,1.648465823,142897
2960,564.0,1.650965642,143383
2970,566.0,1.659241818,143867
2980,570.0,1.664489568,144350
2990,568.0,1.667683282,144828
3000,567.0,1.677268237,145322
