iterations,fitness,time,fevals
2570,580.0,1.865802303,180074
2580,574.0,1.873282483,180771
2590,572.0,1.88064204,181469
2600,578.0,1.890217229,182169
2610,572.0,1.897400526,182868
2620,572.0,1.905802058,183560
2630,574.0,1.909597934,184263
2640,572.0,1.92046545,184956
2650,574.0,1.92509992,185658
2660,578.0,1.936044846,186351
2670,580.0,1.939901264,187055
2680,572.0,1.944893934,187746
2690,576.0,1.953173733,188425
2700,576.0,1.956644816,189115
2710,578.0,1.965111548,189799
2720,578.0,1.968679337,190483
2730,582.0,1.973016938,191174
2740,584.0,1.980781564,191875
2750,578.0,1.984152086,192580
2760,576.0,1.989855456,193291
2770,576.0,1.997414554,193992
2780,572.0,2.001229665,194684
2790,570.0,2.010449864,195396
2800,572.0,2.014205429,196088
2810,576.0,2.018946604,196779
2820,574.0,2.026762776,197465
2830,576.0,2.038255884,198176
2840,582.0,2.044442872,198876
2850,580.0,2.051443352,199581
2860,580.0,2.059720942,200279
2870,586.0,2.072935812,200983
2880,584.0,2.076444026,201683
2890,584.0,2.089420464,202381
2900,582.0,2.096333168,203085
2910,590.0,2.105263424,203774
2920,592.0,2.11219847,204485
2930,590.0,2.118868502,205197
2940,584.0,2.123803979,205886
2950,586.0,2.133948706,206576
2960,588.0,2.137512374,207272
2970,588.0,2.146700894,207969
2980,588.0,2.15045885,208663
2990,586.0,2.15526422,209369
3000,590.0,2.164042472,210063
