iterations,fitness,time,fevals
1360,563.0,0.576039398,25594
1370,563.0,0.578734115,25779
1380,561.0,0.580853698,25959
1390,561.0,0.582998349,26144
1400,561.0,0.592472693,26327
1410,561.0,0.594574413,26515
1420,563.0,0.596616636,26696
1430,563.0,0.606351246,26885
1440,563.0,0.608500503,27071
1450,561.0,0.610910733,27257
1460,563.0,0.616844859,27445
1470,561.0,0.620575139,27634
1480,561.0,0.622642589,27821
1490,561.0,0.626519898,28004
1500,563.0,0.63478922,28184
1510,567.0,0.636736235,28371
1520,565.0,0.638663435,28558
1530,567.0,0.646633533,28748
1540,561.0,0.648830039,28936
1550,561.0,0.650937441,29124
1560,561.0,0.65900356,29310
1570,561.0,0.661330437,29495
1580,561.0,0.663175624,29677
1590,561.0,0.668640284,29863
1600,559.0,0.675492392,30046
1610,559.0,0.678365598,30229
1620,559.0,0.687323497,30417
1630,559.0,0.689862942,30602
1640,559.0,0.691776389,30790
1650,559.0,0.695971746,30978
1660,559.0,0.701103255,31166
1670,561.0,0.702942366,31347
1680,561.0,0.704814728,31532
1690,561.0,0.711224621,31717
1700,561.0,0.71636454,31895
1710,561.0,0.718214661,32082
1720,561.0,0.720952235,32266
1730,561.0,0.727671866,32454
1740,561.0,0.729901324,32637
1750,563.0,0.731933747,32823
1760,563.0,0.741999744,33011
1770,563.0,0.744115347,33203
1780,563.0,0.746059478,33391
1790,565.0,0.748806043,33585
1800,565.0,0.756392789,33776
1810,565.0,0.758263647,33964
1820,563.0,0.760223703,34150
1830,563.0,0.767675874,34339
1840,565.0,0.770256035,34526
1850,563.0,0.772013036,34712
1860,563.0,0.774052943,34902
1870,565.0,0.783965221,35085
1880,565.0,0.78599323,35271
1890,565.0,0.787874357,35451
1900,565.0,0.792339913,35636
1910,565.0,0.797942005,35824
1920,565.0,0.799810831,36016
1930,565.0,0.80257169,36207
1940,567.0,0.804639581,36397
1950,561.0,0.806463141,36587
1960,563.0,0.812051703,36773
1970,563.0,0.815133389,36958
1980,565.0,0.817459537,37141
1990,565.0,0.825137535,37333
2000,565.0,0.830106087,37518
2010,563.0,0.831663108,37705
2020,563.0,0.839597512,37895
2030,563.0,0.844520905,38084
2040,567.0,0.84653731,38271
2050,567.0,0.853927004,38457
2060,565.0,0.856800544,38647
2070,565.0,0.858914861,38836
2080,565.0,0.866567265,39021
2090,567.0,0.870574704,39203
2100,567.0,0.872190053,39391
2110,567.0,0.877741937,39581
2120,569.0,0.883715605,39769
2130,565.0,0.885418859,39951
2140,565.0,0.893851115,40139
2150,569.0,0.89794752,40325
2160,565.0,0.907823724,40514
2170,567.0,0.911095125,40704
2180,565.0,0.912659919,40883
2190,565.0,0.914609457,41074
2200,565.0,0.922196644,41261
2210,567.0,0.926329997,41449
2220,563.0,0.928900034,41628
2230,563.0,0.931119019,41816
2240,561.0,0.936794762,42000
2250,561.0,0.940642503,42185
2260,561.0,0.942610586,42371
2270,561.0,0.947334397,42558
2280,563.0,0.950934992,42739
2290,563.0,0.952890338,42930
2300,559.0,0.954915588,43114
2310,559.0,0.962187896,43299
2320,561.0,0.966474053,43489
2330,561.0,0.968439697,43677
2340,561.0,0.970394139,43867
2350,563.0,0.975217908,44054
2360,563.0,0.980412986,44244
2370,565.0,0.98225418,44430
2380,565.0,0.984232852,44614
2390,563.0,0.986510714,44797
2400,563.0,0.990731867,44978
2410,563.0,0.992894309,45166
2420,565.0,0.995082772,45350
2430,565.0,1.001797795,45532
2440,565.0,1.003948433,45725
2450,563.0,1.005929956,45907
2460,563.0,1.013666297,46098
2470,565.0,1.016221519,46286
2480,567.0,1.018012859,46476
2490,563.0,1.022065264,46661
2500,563.0,1.025448661,46845
2510,565.0,1.027466461,47026
2520,565.0,1.029472739,47213
2530,565.0,1.036929179,47402
2540,565.0,1.040344846,47594
2550,565.0,1.04227115,47778
2560,563.0,1.044561483,47966
2570,563.0,1.054947947,48154
2580,563.0,1.056808232,48339
2590,563.0,1.058866439,48522
2600,561.0,1.065244735,48707
2610,561.0,1.067246654,48896
2620,563.0,1.069023356,49081
2630,565.0,1.071507655,49262
2640,563.0,1.076913012,49453
2650,563.0,1.078957657,49640
2660,563.0,1.081554542,49825
2670,563.0,1.090486993,50011
2680,565.0,1.092591069,50203
2690,565.0,1.095173994,50389
2700,565.0,1.103446549,50571
2710,563.0,1.105671718,50757
2720,565.0,1.10752579,50947
2730,561.0,1.112825944,51135
2740,563.0,1.118117904,51322
2750,565.0,1.119978974,51509
2760,563.0,1.122474123,51699
2770,565.0,1.128979002,51884
2780,565.0,1.13153456,52071
2790,563.0,1.134286143,52255
2800,561.0,1.143596703,52441
2810,563.0,1.146089361,52627
2820,564.0,1.148097405,52818
2830,563.0,1.156259385,53007
2840,564.0,1.15900566,53193
2850,563.0,1.161241723,53382
2860,562.0,1.168465795,53565
2870,564.0,1.173442973,53755
2880,562.0,1.175352572,53942
2890,562.0,1.177525837,54130
2900,564.0,1.185993017,54315
2910,566.0,1.188604449,54502
2920,564.0,1.190796218,54692
2930,564.0,1.193293387,54881
2940,566.0,1.198972413,55071
2950,562.0,1.200742832,55259
2960,564.0,1.202721637,55443
2970,562.0,1.208332989,55631
2980,562.0,1.213525054,55819
2990,564.0,1.215443991,56001
3000,568.0,1.218190192,56188
