iterations,fitness,time,fevals
1430,721.0,0.050521717,1441
1440,723.0,0.050636612,1451
1450,723.0,0.050808075,1461
1460,723.0,0.050944766,1471
1470,723.0,0.051093262,1481
1480,725.0,0.051230517,1491
1490,725.0,0.051989644,1501
1500,725.0,0.052286131,1511
1510,725.0,0.052442141,1521
1520,727.0,0.052579172,1531
1530,727.0,0.052691116,1541
1540,727.0,0.052853168,1551
1550,727.0,0.052968008,1561
1560,727.0,0.053081654,1571
1570,729.0,0.053216237,1581
1580,729.0,0.053348507,1591
1590,729.0,0.053465682,1601
1600,729.0,0.053951234,1611
1610,729.0,0.054074148,1621
1620,729.0,0.054209841,1631
1630,731.0,0.054991814,1641
1640,733.0,0.05512041,1651
1650,733.0,0.055342749,1661
1660,733.0,0.055553062,1671
1670,733.0,0.055667334,1681
1680,735.0,0.055787715,1691
1690,735.0,0.055914204,1701
1700,735.0,0.056049949,1711
1710,735.0,0.056204904,1721
1720,735.0,0.056350367,1731
1730,737.0,0.05699068,1741
1740,737.0,0.057140883,1751
1750,737.0,0.057279094,1761
1760,737.0,0.057403893,1771
1770,739.0,0.057521313,1781
1780,739.0,0.057644945,1791
1790,739.0,0.057778217,1801
1800,739.0,0.057881582,1811
1810,741.0,0.059136769,1821
1820,741.0,0.059272201,1831
1830,741.0,0.059398113,1841
1840,741.0,0.059548614,1851
1850,741.0,0.059672921,1861
1860,741.0,0.05978429,1871
1870,741.0,0.059936276,1881
1880,741.0,0.060217251,1891
1890,741.0,0.082855295,1901
1900,741.0,0.087156014,1911
1910,741.0,0.087203859,1921
1920,741.0,0.087250663,1931
1930,741.0,0.087300801,1941
1940,741.0,0.08734785,1951
1950,743.0,0.087395803,1961
1960,743.0,0.087457496,1971
1970,743.0,0.087512612,1981
1980,743.0,0.08758067,1991
1990,743.0,0.087640293,2001
2000,743.0,0.08769523,2011
2010,743.0,0.087741827,2021
2020,743.0,0.088011109,2031
2030,743.0,0.090389126,2041
2040,743.0,0.091256672,2051
2050,743.0,0.091310036,2061
2060,743.0,0.091370628,2071
2070,743.0,0.091437962,2081
2080,743.0,0.091499285,2091
2090,743.0,0.091559817,2101
2100,743.0,0.09161173,2111
2110,743.0,0.091796488,2121
2120,743.0,0.091872084,2131
2130,743.0,0.091930482,2141
2140,743.0,0.09198894,2151
2150,743.0,0.092072235,2161
2160,743.0,0.092120207,2171
2170,743.0,0.092173657,2181
2180,743.0,0.092225711,2191
2190,743.0,0.092276622,2201
2200,743.0,0.092332402,2211
2210,743.0,0.092396972,2221
2220,743.0,0.092459142,2231
2230,743.0,0.092513461,2241
2240,743.0,0.092588474,2251
2250,743.0,0.092958316,2261
2260,743.0,0.093016858,2271
2270,743.0,0.093852408,2281
2280,743.0,0.093913157,2291
2290,743.0,0.093964582,2301
2300,743.0,0.094009362,2311
2310,743.0,0.094159602,2321
2320,745.0,0.0942123,2331
2330,745.0,0.094276612,2341
2340,745.0,0.094324381,2351
2350,747.0,0.09437418,2361
2360,747.0,0.094518714,2371
2370,749.0,0.094573238,2381
2380,749.0,0.094632329,2391
2390,749.0,0.09493295,2401
2400,749.0,0.094982463,2411
2410,749.0,0.095024068,2421
2420,749.0,0.095075925,2431
2430,749.0,0.095124277,2441
2440,749.0,0.095174511,2451
2450,751.0,0.095221362,2461
2460,751.0,0.095263322,2471
2470,751.0,0.095302438,2481
2480,753.0,0.095344996,2491
2490,753.0,0.095387963,2501
2500,753.0,0.095430226,2511
2510,753.0,0.095490269,2521
2520,753.0,0.095533751,2531
2530,753.0,0.09560238,2541
2540,753.0,0.095663667,2551
2550,753.0,0.095775922,2561
2560,755.0,0.095879478,2571
2570,755.0,0.095934316,2581
2580,755.0,0.096088552,2591
2590,755.0,0.096137961,2601
2600,757.0,0.096199801,2611
2610,757.0,0.096257735,2621
2620,757.0,0.096313775,2631
2630,757.0,0.096382066,2641
2640,759.0,0.096428638,2651
2650,759.0,0.096486608,2661
2660,763.0,0.096626612,2671
2670,763.0,0.096931273,2681
2680,763.0,0.096982302,2691
2690,763.0,0.097027328,2701
2700,763.0,0.097074656,2711
2710,763.0,0.09711997,2721
2720,763.0,0.09716565,2731
2730,763.0,0.097210174,2741
2740,763.0,0.09725511,2751
2750,763.0,0.097316013,2761
2760,763.0,0.097385226,2771
2770,763.0,0.097448908,2781
2780,763.0,0.097647105,2791
2790,765.0,0.097778903,2801
2800,765.0,0.097841365,2811
2810,765.0,0.097913585,2821
2820,765.0,0.097958804,2831
2830,767.0,0.098007312,2841
2840,767.0,0.098050535,2851
2850,767.0,0.098089097,2861
2860,767.0,0.098127852,2871
2870,767.0,0.098189279,2881
2880,767.0,0.098263968,2891
2890,769.0,0.09833005,2901
2900,769.0,0.098472405,2911
2910,769.0,0.098524802,2921
2920,769.0,0.098563326,2931
2930,769.0,0.098717163,2941
2940,769.0,0.09878643,2951
2950,769.0,0.098909941,2961
2960,769.0,0.098959561,2971
2970,769.0,0.099005196,2981
2980,769.0,0.099056523,2991
2990,769.0,0.099102177,3001
3000,769.0,0.100188901,3011
