iterations,fitness,time,fevals
1330,571.0,0.835613215,77512
1340,571.0,0.84565316,78097
1350,571.0,0.852947126,78668
1360,569.0,0.862555736,79250
1370,573.0,0.866256122,79820
1380,573.0,0.877382969,80397
1390,573.0,0.892933562,80958
1400,577.0,0.899381522,81535
1410,577.0,0.904359049,82105
1420,581.0,0.908350658,82694
1430,577.0,0.915710543,83282
1440,583.0,0.925982176,83874
1450,573.0,0.930189119,84452
1460,577.0,0.935224429,85033
1470,579.0,0.942686077,85612
1480,577.0,0.946576416,86199
1490,575.0,0.953323831,86769
1500,577.0,0.957747297,87340
1510,581.0,0.961273942,87913
1520,581.0,0.970340042,88477
1530,587.0,0.973669701,89056
1540,583.0,0.977436854,89644
1550,583.0,0.987212113,90212
1560,589.0,0.989993793,90773
1570,585.0,0.99687733,91344
1580,589.0,1.00296407,91922
1590,585.0,1.010340512,92509
1600,589.0,1.018781675,93097
1610,589.0,1.034237195,93675
1620,583.0,1.038585019,94242
1630,586.0,1.046422099,94811
1640,590.0,1.050407487,95393
1650,591.0,1.060499568,95975
1660,588.0,1.064357454,96552
1670,589.0,1.072976725,97122
1680,587.0,1.077732343,97699
1690,587.0,1.086180131,98274
1700,593.0,1.104311452,98847
1710,593.0,1.113777988,99412
1720,591.0,1.120852975,99997
1730,590.0,1.128997503,100578
1740,595.0,1.132765569,101152
1750,595.0,1.142418246,101724
1760,595.0,1.149902744,102303
1770,599.0,1.158156984,102886
1780,593.0,1.164534919,103455
1790,595.0,1.169963322,104034
1800,597.0,1.177509706,104598
1810,597.0,1.180835865,105180
1820,597.0,1.191011251,105760
1830,593.0,1.193992211,106340
1840,597.0,1.19806304,106917
1850,597.0,1.207557236,107507
1860,591.0,1.211562188,108097
1870,587.0,1.222604485,108662
1880,593.0,1.226154845,109244
1890,587.0,1.23625857,109827
1900,587.0,1.239094009,110396
1910,581.0,1.246222014,110976
1920,581.0,1.253330568,111551
1930,575.0,1.25957633,112132
1940,581.0,1.268407207,112716
1950,585.0,1.274591762,113291
1960,579.0,1.282589105,113865
1970,591.0,1.286360124,114452
1980,583.0,1.292958616,115020
1990,581.0,1.298074058,115601
2000,589.0,1.302478242,116193
2010,589.0,1.31227963,116769
2020,593.0,1.316892995,117350
2030,591.0,1.325286053,117928
2040,587.0,1.339761394,118504
2050,589.0,1.35644544,119073
2060,585.0,1.361564594,119640
2070,583.0,1.370007705,120220
2080,581.0,1.376318468,120798
2090,585.0,1.383708391,121372
2100,587.0,1.39275639,121963
2110,585.0,1.398922722,122555
2120,583.0,1.402605005,123135
2130,589.0,1.408555485,123711
2140,583.0,1.412334862,124291
2150,581.0,1.419636981,124867
2160,583.0,1.426113584,125430
2170,579.0,1.431728029,126011
2180,577.0,1.438094689,126605
2190,579.0,1.441684251,127171
2200,577.0,1.451661655,127758
2210,577.0,1.455313877,128331
2220,581.0,1.462971915,128890
2230,577.0,1.469284441,129474
2240,579.0,1.473567691,130050
2250,583.0,1.4791123,130632
2260,583.0,1.484771259,131206
2270,585.0,1.489349262,131780
2280,593.0,1.497448265,132349
2290,581.0,1.500585742,132927
2300,587.0,1.506539851,133504
2310,581.0,1.514932973,134088
2320,587.0,1.519583062,134662
2330,591.0,1.528825022,135239
2340,583.0,1.534008409,135806
2350,583.0,1.541311938,136386
2360,587.0,1.544652896,136969
2370,585.0,1.548887073,137542
2380,587.0,1.557384981,138128
2390,583.0,1.56080808,138725
2400,587.0,1.570115615,139300
2410,587.0,1.574841661,139872
2420,587.0,1.58678885,140452
2430,585.0,1.590611759,141040
2440,599.0,1.598022198,141612
2450,589.0,1.603377882,142179
2460,585.0,1.606776741,142751
2470,587.0,1.616701186,143328
2480,585.0,1.62048319,143903
2490,593.0,1.62682035,144481
2500,589.0,1.634096266,145036
2510,587.0,1.63998483,145611
2520,585.0,1.651074283,146189
2530,583.0,1.656478849,146771
2540,583.0,1.664566309,147349
2550,587.0,1.66872565,147925
2560,591.0,1.67819513,148502
2570,587.0,1.68109233,149066
2580,583.0,1.690612376,149638
2590,583.0,1.693743105,150216
2600,587.0,1.698563066,150783
2610,579.0,1.708538685,151374
2620,583.0,1.711963142,151938
2630,583.0,1.722524219,152511
2640,583.0,1.725956469,153094
2650,577.0,1.729580673,153664
2660,579.0,1.740396552,154241
2670,581.0,1.744452181,154814
2680,581.0,1.753582666,155386
2690,585.0,1.757101524,155958
2700,583.0,1.766661457,156528
2710,583.0,1.773295254,157099
2720,585.0,1.783346064,157674
2730,579.0,1.788733404,158228
2740,587.0,1.799519186,158805
2750,575.0,1.80408069,159391
2760,581.0,1.812292953,159972
2770,579.0,1.81670034,160544
2780,581.0,1.827464042,161129
2790,579.0,1.831629745,161697
2800,576.0,1.840103938,162252
2810,569.0,1.844071141,162824
2820,567.0,1.849118142,163389
2830,569.0,1.856192582,163961
2840,569.0,1.859494217,164541
2850,569.0,1.863615508,165106
2860,563.0,1.871254993,165670
2870,567.0,1.876349604,166239
2880,561.0,1.886423082,166830
2890,565.0,1.889814765,167397
2900,567.0,1.894646819,167979
2910,567.0,1.903311619,168572
2920,565.0,1.919730009,169152
2930,565.0,1.924016225,169734
2940,565.0,1.93215631,170307
2950,567.0,1.935435419,170884
2960,565.0,1.946566027,171468
2970,567.0,1.950488834,172053
2980,563.0,1.961564893,172622
2990,561.0,1.966073817,173197
3000,565.0,1.979123781,173773
