iterations,fitness,time,fevals
1710,709.0,0.016806995,1721
1720,711.0,0.016854464,1731
1730,711.0,0.017009546,1741
1740,713.0,0.017052773,1751
1750,713.0,0.017136097,1761
1760,715.0,0.017184906,1771
1770,717.0,0.017260094,1781
1780,717.0,0.017299567,1791
1790,717.0,0.017334594,1801
1800,719.0,0.017369612,1811
1810,719.0,0.01780445,1821
1820,719.0,0.017854581,1831
1830,719.0,0.018243806,1841
1840,719.0,0.018303119,1851
1850,719.0,0.018358998,1861
1860,719.0,0.018402949,1871
1870,719.0,0.018447045,1881
1880,719.0,0.018561075,1891
1890,719.0,0.018607922,1901
1900,723.0,0.018671615,1911
1910,723.0,0.018710652,1921
1920,723.0,0.018744912,1931
1930,725.0,0.01877927,1941
1940,725.0,0.01881864,1951
1950,727.0,0.018878109,1961
1960,727.0,0.018921477,1971
1970,727.0,0.018958395,1981
1980,727.0,0.018992163,1991
1990,727.0,0.019023777,2001
2000,729.0,0.01913556,2011
2010,729.0,0.019198901,2021
2020,729.0,0.019258816,2031
2030,729.0,0.019314898,2041
2040,729.0,0.019392411,2051
2050,729.0,0.019439489,2061
2060,729.0,0.019490567,2071
2070,729.0,0.019634263,2081
2080,731.0,0.019705003,2091
2090,731.0,0.01975253,2101
2100,735.0,0.019826731,2111
2110,735.0,0.019868729,2121
2120,735.0,0.019924466,2131
2130,735.0,0.019960632,2141
2140,735.0,0.019995071,2151
2150,735.0,0.020037414,2161
2160,735.0,0.020099933,2171
2170,735.0,0.021111612,2181
2180,735.0,0.02116081,2191
2190,735.0,0.02119701,2201
2200,737.0,0.0212334,2211
2210,737.0,0.021266082,2221
2220,737.0,0.021310154,2231
2230,737.0,0.021346099,2241
2240,737.0,0.021478704,2251
2250,737.0,0.021516938,2261
2260,737.0,0.021990535,2271
2270,739.0,0.022034546,2281
2280,739.0,0.022124345,2291
2290,739.0,0.022179545,2301
2300,739.0,0.022235404,2311
2310,739.0,0.02228659,2321
2320,739.0,0.022341146,2331
2330,739.0,0.022390334,2341
2340,741.0,0.022437931,2351
2350,741.0,0.022489215,2361
2360,741.0,0.022588323,2371
2370,741.0,0.023940989,2381
2380,741.0,0.024048337,2391
2390,741.0,0.024097743,2401
2400,741.0,0.024143316,2411
2410,743.0,0.024190107,2421
2420,743.0,0.024239047,2431
2430,743.0,0.024284999,2441
2440,743.0,0.024339691,2451
2450,743.0,0.024391152,2461
2460,745.0,0.024433879,2471
2470,745.0,0.024470511,2481
2480,745.0,0.025307504,2491
2490,747.0,0.025359905,2501
2500,747.0,0.025404441,2511
2510,747.0,0.025447273,2521
2520,747.0,0.025485169,2531
2530,747.0,0.025552298,2541
2540,747.0,0.025592378,2551
2550,747.0,0.025641829,2561
2560,747.0,0.025926016,2571
2570,749.0,0.02597609,2581
2580,749.0,0.026018668,2591
2590,753.0,0.026055724,2601
2600,753.0,0.026107404,2611
2610,753.0,0.026147455,2621
2620,753.0,0.026205393,2631
2630,753.0,0.026248536,2641
2640,753.0,0.026298208,2651
2650,753.0,0.026342196,2661
2660,753.0,0.026392031,2671
2670,753.0,0.026425426,2681
2680,753.0,0.026473839,2691
2690,753.0,0.026517744,2701
2700,753.0,0.026576037,2711
2710,755.0,0.026608464,2721
2720,757.0,0.026644832,2731
2730,757.0,0.026707989,2741
2740,757.0,0.026837963,2751
2750,757.0,0.026882772,2761
2760,757.0,0.026917051,2771
2770,757.0,0.026954365,2781
2780,757.0,0.026991477,2791
2790,757.0,0.02704018,2801
2800,759.0,0.02767126,2811
2810,761.0,0.027711926,2821
2820,761.0,0.027764958,2831
2830,761.0,0.027813721,2841
2840,761.0,0.027865723,2851
2850,763.0,0.027907009,2861
2860,763.0,0.027952108,2871
2870,763.0,0.028171875,2881
2880,763.0,0.028213392,2891
2890,765.0,0.028280137,2901
2900,765.0,0.028425719,2911
2910,765.0,0.028491468,2921
2920,765.0,0.028542392,2931
2930,767.0,0.028588103,2941
2940,769.0,0.028633464,2951
2950,769.0,0.028750968,2961
2960,769.0,0.028799769,2971
2970,769.0,0.028848416,2981
2980,769.0,0.028884971,2991
2990,769.0,0.02892314,3001
3000,769.0,0.028968349,3011
