iterations,fitness,time,fevals
1170,578.0,1.006407901,82526
1180,581.0,1.01318875,83214
1190,582.0,1.020971701,83914
1200,579.0,1.027844893,84615
1210,581.0,1.040416789,85314
1220,583.0,1.043830469,86018
1230,587.0,1.054165079,86711
1240,583.0,1.05856055,87418
1250,585.0,1.06799818,88103
1260,579.0,1.072529015,88790
1270,577.0,1.084911189,89481
1280,581.0,1.089852499,90181
1290,579.0,1.100727683,90890
1300,581.0,1.106494,91597
1310,577.0,1.118251375,92288
1320,577.0,1.123841307,92970
1330,571.0,1.131248665,93664
1340,571.0,1.143045877,94376
1350,571.0,1.147579158,95071
1360,577.0,1.158655198,95762
1370,577.0,1.162168726,96456
1380,577.0,1.174155012,97150
1390,575.0,1.177485587,97849
1400,571.0,1.18918402,98547
1410,569.0,1.192427263,99246
1420,569.0,1.198118339,99933
1430,569.0,1.20439564,100629
1440,571.0,1.212127136,101336
1450,563.0,1.216308604,102038
1460,571.0,1.228850032,102734
1470,573.0,1.235167131,103423
1480,579.0,1.240617303,104112
1490,573.0,1.246283167,104820
1500,571.0,1.252905109,105523
1510,577.0,1.260025968,106217
1520,575.0,1.264623629,106921
1530,569.0,1.275696509,107617
1540,569.0,1.2790464,108315
1550,571.0,1.292737815,109021
1560,577.0,1.296483493,109718
1570,569.0,1.30885469,110411
1580,569.0,1.320328308,111090
1590,571.0,1.325111627,111786
1600,576.0,1.338477083,112477
1610,581.0,1.34240282,113184
1620,577.0,1.355994128,113894
1630,577.0,1.366757296,114595
1640,584.0,1.370588339,115292
1650,587.0,1.377110299,116009
1660,587.0,1.385166016,116723
1670,585.0,1.395232448,117424
1680,583.0,1.400104985,118112
1690,579.0,1.409204127,118809
1700,583.0,1.414025163,119503
1710,581.0,1.418903793,120199
1720,585.0,1.425666179,120893
1730,585.0,1.435332868,121596
1740,581.0,1.438980501,122291
1750,581.0,1.447730533,122988
1760,589.0,1.451228641,123708
1770,591.0,1.462564348,124400
1780,589.0,1.465683133,125082
1790,585.0,1.473647478,125772
1800,585.0,1.479588963,126485
1810,581.0,1.488614911,127179
1820,583.0,1.492546523,127882
1830,585.0,1.502618146,128568
1840,585.0,1.506659407,129261
1850,589.0,1.514597073,129955
1860,585.0,1.518004611,130646
1870,585.0,1.530874477,131346
1880,582.0,1.534318428,132048
1890,586.0,1.548638014,132748
1900,586.0,1.552325998,133446
1910,591.0,1.561627058,134122
1920,590.0,1.569252559,134817
1930,584.0,1.575228052,135518
1940,587.0,1.578858929,136220
1950,596.0,1.58786244,136898
1960,589.0,1.590912657,137603
1970,585.0,1.602604801,138304
1980,591.0,1.60633454,139014
1990,589.0,1.616508439,139708
2000,585.0,1.623128114,140410
2010,589.0,1.637163162,141122
2020,583.0,1.640452677,141815
2030,583.0,1.650607146,142523
2040,587.0,1.654614515,143214
2050,579.0,1.666364405,143907
2060,581.0,1.674729758,144597
2070,577.0,1.681646698,145305
2080,573.0,1.686306321,146003
2090,579.0,1.698912478,146705
2100,575.0,1.706583645,147397
2110,585.0,1.712549353,148087
2120,581.0,1.716765367,148804
2130,581.0,1.728801684,149498
2140,577.0,1.7375964,150192
2150,573.0,1.741002287,150889
2160,579.0,1.752040291,151587
2170,575.0,1.756482809,152277
2180,575.0,1.7715795,152981
2190,579.0,1.776551747,153675
2200,579.0,1.783933795,154386
2210,579.0,1.788114537,155086
2220,579.0,1.795350662,155784
2230,583.0,1.799809747,156486
2240,575.0,1.809903869,157173
2250,575.0,1.814041902,157864
2260,573.0,1.823359473,158564
2270,579.0,1.827999071,159264
2280,577.0,1.836887693,159951
2290,577.0,1.846734009,160647
2300,581.0,1.853904813,161343
2310,575.0,1.863192419,162031
2320,577.0,1.868349321,162736
2330,577.0,1.880350279,163431
2340,577.0,1.883946302,164118
2350,575.0,1.897994185,164824
2360,581.0,1.903319468,165522
2370,579.0,1.910208262,166210
2380,579.0,1.914797488,166916
2390,577.0,1.922684131,167610
2400,581.0,1.935289028,168300
2410,579.0,1.939632917,168990
2420,581.0,1.951234007,169692
2430,587.0,1.955892271,170376
2440,583.0,1.969395312,171085
2450,581.0,1.976113838,171773
2460,585.0,1.98561708,172473
2470,589.0,1.994986101,173165
2480,587.0,1.999419779,173858
2490,585.0,2.011716592,174562
2500,585.0,2.016667826,175262
2510,583.0,2.023737619,175966
2520,591.0,2.027425044,176650
2530,585.0,2.034599497,177348
2540,585.0,2.041683723,178053
2550,589.0,2.051387059,178759
2560,583.0,2.055297128,179474
2570,585.0,2.062763368,180176
2580,587.0,2.068967893,180858
2590,589.0,2.078352004,181552
2600,591.0,2.082229807,182238
2610,585.0,2.085986258,182929
2620,579.0,2.096054401,183621
2630,581.0,2.099352767,184322
2640,583.0,2.112323671,185034
2650,585.0,2.1157445,185732
2660,585.0,2.128630093,186417
2670,581.0,2.134265007,187102
2680,583.0,2.141208145,187805
2690,587.0,2.148114938,188509
2700,585.0,2.15723182,189206
2710,581.0,2.167030411,189899
2720,589.0,2.170098804,190609
2730,585.0,2.181154701,191300
2740,595.0,2.184441588,192006
2750,597.0,2.194753443,192698
2760,595.0,2.198856032,193421
2770,593.0,2.211348687,194120
2780,597.0,2.214780261,194828
2790,597.0,2.226055547,195538
2800,593.0,2.229905928,196233
2810,595.0,2.243306248,196926
2820,593.0,2.257760489,197614
2830,589.0,2.26119559,198311
2840,595.0,2.273566337,199006
2850,595.0,2.276742075,199704
2860,599.0,2.286546666,200398
2870,593.0,2.29378013,201077
2880,601.0,2.305607353,201769
2890,599.0,2.310134537,202449
2900,599.0,2.322142054,203152
2910,589.0,2.326922332,203836
2920,589.0,2.338402008,204538
2930,593.0,2.347445427,205233
2940,592.0,2.350943702,205928
2950,594.0,2.36458275,206628
2960,596.0,2.368280039,207341
2970,592.0,2.379931598,208056
2980,594.0,2.383358557,208742
2990,598.0,2.396184941,209443
3000,594.0,2.403966031,210137
