iterations,fitness,time,fevals
1470,577.0,0.788104413,71410
1480,579.0,0.790861785,71894
1490,581.0,0.795366242,72388
1500,581.0,0.803414385,72880
1510,579.0,0.807112789,73364
1520,575.0,0.811235783,73843
1530,581.0,0.818619635,74328
1540,583.0,0.822526651,74808
1550,579.0,0.826031694,75283
1560,577.0,0.833553932,75765
1570,581.0,0.836696091,76256
1580,581.0,0.84717528,76742
1590,583.0,0.850547304,77220
1600,583.0,0.856316801,77693
1610,583.0,0.86385325,78177
1620,585.0,0.866497143,78663
1630,585.0,0.872940483,79152
1640,587.0,0.879295378,79651
1650,585.0,0.882462651,80129
1660,585.0,0.890529208,80620
1670,585.0,0.893597771,81097
1680,585.0,0.896800594,81581
1690,587.0,0.906378608,82047
1700,587.0,0.909099656,82531
1710,585.0,0.912150556,83009
1720,583.0,0.920842157,83490
1730,583.0,0.923926562,83966
1740,583.0,0.931872479,84450
1750,583.0,0.936039741,84935
1760,585.0,0.939943028,85416
1770,579.0,0.94894373,85910
1780,581.0,0.9520569,86374
1790,581.0,0.954924796,86856
1800,581.0,0.962772166,87344
1810,585.0,0.966114533,87841
1820,583.0,0.970707668,88331
1830,583.0,0.980252673,88800
1840,585.0,0.983889997,89290
1850,581.0,0.995595109,89758
1860,579.0,0.99852766,90241
1870,585.0,1.001960845,90731
1880,583.0,1.010629349,91224
1890,587.0,1.013706178,91725
1900,581.0,1.018277486,92212
1910,581.0,1.025740692,92698
1920,585.0,1.0323518,93166
1930,583.0,1.037309179,93648
1940,583.0,1.040828608,94119
1950,587.0,1.049218387,94611
1960,585.0,1.052323858,95092
1970,583.0,1.059899584,95572
1980,585.0,1.063353998,96052
1990,585.0,1.065860254,96518
2000,587.0,1.070237303,97003
2010,587.0,1.077556955,97493
2020,587.0,1.080871476,97979
2030,587.0,1.086042165,98454
2040,589.0,1.090127473,98950
2050,591.0,1.092589661,99434
2060,595.0,1.095737301,99918
2070,591.0,1.103858112,100393
2080,587.0,1.1064496,100878
2090,589.0,1.109452815,101361
2100,589.0,1.11440542,101850
2110,591.0,1.119550525,102332
2120,589.0,1.122364966,102814
2130,593.0,1.130461849,103294
2140,595.0,1.134095937,103787
2150,593.0,1.137355429,104277
2160,591.0,1.143292053,104767
2170,595.0,1.146146952,105259
2180,595.0,1.14972125,105746
2190,593.0,1.159507765,106222
2200,595.0,1.162310389,106699
2210,591.0,1.166048222,107190
2220,589.0,1.174658238,107677
2230,591.0,1.179737043,108155
2240,591.0,1.188148933,108640
2250,595.0,1.192518976,109123
2260,593.0,1.20220481,109601
2270,589.0,1.206725929,110090
2280,591.0,1.211432405,110579
2290,589.0,1.219152842,111051
2300,589.0,1.222674799,111532
2310,593.0,1.234929324,112014
2320,599.0,1.238193069,112503
2330,595.0,1.248733346,112993
2340,595.0,1.251746419,113468
2350,589.0,1.255425109,113943
2360,591.0,1.265012785,114425
2370,591.0,1.267917489,114895
2380,591.0,1.271072185,115371
2390,589.0,1.278518904,115857
2400,591.0,1.281559458,116327
2410,595.0,1.285669789,116813
2420,595.0,1.293323261,117303
2430,595.0,1.296730742,117786
2440,591.0,1.299887193,118258
2450,591.0,1.310399727,118744
2460,593.0,1.313928402,119229
2470,593.0,1.317119823,119714
2480,591.0,1.322280475,120194
2490,589.0,1.325268908,120671
2500,593.0,1.328365001,121158
2510,595.0,1.3307546,121650
2520,593.0,1.333345282,122127
2530,597.0,1.336140984,122604
2540,597.0,1.339261814,123090
2550,591.0,1.342522883,123559
2560,589.0,1.347851756,124040
2570,591.0,1.350880622,124522
2580,595.0,1.355667611,125002
2590,587.0,1.358945371,125478
2600,589.0,1.369269591,125959
2610,589.0,1.372570459,126448
2620,587.0,1.377248642,126931
2630,585.0,1.386627102,127425
2640,585.0,1.389442372,127918
2650,583.0,1.398567792,128400
2660,583.0,1.401140425,128878
2670,585.0,1.405040921,129371
2680,583.0,1.412844089,129857
2690,587.0,1.416030354,130336
2700,585.0,1.425194832,130809
2710,583.0,1.431981919,131298
2720,581.0,1.438955232,131781
2730,587.0,1.44194098,132255
2740,587.0,1.445656281,132730
2750,587.0,1.456235971,133207
2760,587.0,1.459249554,133689
2770,587.0,1.465181958,134184
2780,585.0,1.467914061,134679
2790,587.0,1.471026971,135150
2800,583.0,1.476211906,135640
2810,587.0,1.482393563,136128
2820,585.0,1.485302156,136621
2830,591.0,1.491948042,137099
2840,593.0,1.495282132,137585
2850,591.0,1.497931448,138069
2860,593.0,1.501392971,138563
2870,597.0,1.50869181,139046
2880,595.0,1.512331981,139541
2890,595.0,1.515919492,140016
2900,593.0,1.523844972,140495
2910,595.0,1.526942089,140970
2920,593.0,1.530590425,141447
2930,595.0,1.538865797,141934
2940,595.0,1.541837131,142428
2950,599.0,1.544435084,142903
2960,595.0,1.549356561,143383
2970,595.0,1.551961431,143862
2980,595.0,1.555858006,144358
2990,591.0,1.565958511,144842
3000,593.0,1.57068267,145327
