iterations,fitness,time,fevals
1000,662.0,0.011650693,1011
1010,664.0,0.011705017,1021
1020,666.0,0.011757127,1031
1030,666.0,0.011808781,1041
1040,666.0,0.011861548,1051
1050,668.0,0.011909829,1061
1060,672.0,0.011956869,1071
1070,672.0,0.01200555,1081
1080,672.0,0.012055453,1091
1090,672.0,0.012107023,1101
1100,672.0,0.012152596,1111
1110,672.0,0.012202807,1121
1120,676.0,0.012256527,1131
1130,676.0,0.012380787,1141
1140,676.0,0.012430359,1151
1150,676.0,0.012520404,1161
1160,676.0,0.012573883,1171
1170,676.0,0.012674244,1181
1180,678.0,0.012763089,1191
1190,682.0,0.012811604,1201
1200,684.0,0.012867783,1211
1210,684.0,0.012927147,1221
1220,684.0,0.01298424,1231
1230,684.0,0.013035551,1241
1240,686.0,0.013180881,1251
1250,686.0,0.013230724,1261
1260,688.0,0.013277186,1271
1270,688.0,0.01332599,1281
1280,688.0,0.013385797,1291
1290,692.0,0.01345929,1301
1300,692.0,0.013508577,1311
1310,692.0,0.01355463,1321
1320,692.0,0.013600458,1331
1330,694.0,0.013648671,1341
1340,696.0,0.013699032,1351
1350,698.0,0.013748388,1361
1360,698.0,0.013795676,1371
1370,698.0,0.013845593,1381
1380,700.0,0.013898273,1391
1390,702.0,0.013949848,1401
1400,702.0,0.01400175,1411
1410,706.0,0.014072341,1421
1420,706.0,0.014204315,1431
1430,706.0,0.014268227,1441
1440,708.0,0.014327513,1451
1450,708.0,0.014388633,1461
1460,710.0,0.014446232,1471
1470,710.0,0.014498588,1481
1480,710.0,0.014595478,1491
1490,710.0,0.014651857,1501
1500,710.0,0.014798303,1511
1510,710.0,0.014860684,1521
1520,710.0,0.015077119,1531
1530,710.0,0.015131041,1541
1540,712.0,0.015177313,1551
1550,712.0,0.015222427,1561
1560,712.0,0.015268347,1571
1570,712.0,0.015313394,1581
1580,716.0,0.015359491,1591
1590,718.0,0.015403837,1601
1600,720.0,0.015443831,1611
1610,720.0,0.015490641,1621
1620,720.0,0.015548559,1631
1630,720.0,0.015612999,1641
1640,720.0,0.015671939,1651
1650,720.0,0.015727951,1661
1660,720.0,0.015777943,1671
1670,720.0,0.015855052,1681
1680,720.0,0.015911956,1691
1690,720.0,0.016272717,1701
1700,720.0,0.016377622,1711
1710,720.0,0.016432898,1721
1720,720.0,0.01649036,1731
1730,720.0,0.016536444,1741
1740,722.0,0.016579931,1751
1750,722.0,0.016624994,1761
1760,722.0,0.016669346,1771
1770,722.0,0.016728866,1781
1780,722.0,0.016795152,1791
1790,722.0,0.016857249,1801
1800,722.0,0.016913699,1811
1810,722.0,0.016981536,1821
1820,722.0,0.017045972,1831
1830,724.0,0.017097792,1841
1840,724.0,0.017179055,1851
1850,724.0,0.017407968,1861
1860,724.0,0.017464569,1871
1870,724.0,0.017556908,1881
1880,726.0,0.017706747,1891
1890,726.0,0.017763236,1901
1900,726.0,0.017880157,1911
1910,726.0,0.017940979,1921
1920,726.0,0.018035948,1931
1930,726.0,0.018093192,1941
1940,726.0,0.018618546,1951
1950,726.0,0.018673797,1961
1960,726.0,0.019002641,1971
1970,726.0,0.019075834,1981
1980,726.0,0.019129812,1991
1990,726.0,0.019200364,2001
2000,726.0,0.019253346,2011
2010,726.0,0.019319828,2021
2020,726.0,0.019365504,2031
2030,726.0,0.019408973,2041
2040,728.0,0.019454598,2051
2050,728.0,0.019498635,2061
2060,728.0,0.019548132,2071
2070,728.0,0.019596807,2081
2080,728.0,0.019696192,2091
2090,730.0,0.020294129,2101
2100,730.0,0.020350293,2111
2110,730.0,0.020401614,2121
2120,730.0,0.020461468,2131
2130,730.0,0.020522524,2141
2140,730.0,0.020579794,2151
2150,734.0,0.020655179,2161
2160,734.0,0.020747028,2171
2170,734.0,0.020821911,2181
2180,734.0,0.020876094,2191
2190,734.0,0.02092422,2201
2200,734.0,0.020978354,2211
2210,734.0,0.02103039,2221
2220,738.0,0.021080035,2231
2230,738.0,0.021129164,2241
2240,738.0,0.021178807,2251
2250,738.0,0.021221569,2261
2260,738.0,0.021282831,2271
2270,738.0,0.021334306,2281
2280,738.0,0.021387545,2291
2290,738.0,0.021439473,2301
2300,738.0,0.021490928,2311
2310,738.0,0.021542719,2321
2320,740.0,0.021598551,2331
2330,740.0,0.021673497,2341
2340,742.0,0.021758435,2351
2350,742.0,0.021817796,2361
2360,742.0,0.021869755,2371
2370,742.0,0.021923349,2381
2380,742.0,0.021972854,2391
2390,742.0,0.022081197,2401
2400,742.0,0.022144061,2411
2410,746.0,0.022195438,2421
2420,748.0,0.022255592,2431
2430,750.0,0.0223043,2441
2440,750.0,0.022392562,2451
2450,750.0,0.022448761,2461
2460,750.0,0.022502051,2471
2470,750.0,0.022548676,2481
2480,750.0,0.022605506,2491
2490,750.0,0.022653389,2501
2500,750.0,0.022722449,2511
2510,752.0,0.022794341,2521
2520,752.0,0.022862782,2531
2530,752.0,0.022917446,2541
2540,752.0,0.022971926,2551
2550,752.0,0.02303906,2561
2560,752.0,0.023087572,2571
2570,754.0,0.023134477,2581
2580,754.0,0.023180202,2591
2590,754.0,0.023228764,2601
2600,754.0,0.023273174,2611
2610,754.0,0.023318929,2621
2620,754.0,0.023398845,2631
2630,754.0,0.023467943,2641
2640,754.0,0.023589511,2651
2650,754.0,0.023641663,2661
2660,754.0,0.023685953,2671
2670,754.0,0.023735023,2681
2680,756.0,0.023780157,2691
2690,756.0,0.023826166,2701
2700,756.0,0.023921083,2711
2710,756.0,0.023978178,2721
2720,756.0,0.024033594,2731
2730,756.0,0.024081454,2741
2740,756.0,0.0241692,2751
2750,756.0,0.024218555,2761
2760,758.0,0.024267413,2771
2770,758.0,0.024320264,2781
2780,760.0,0.024367909,2791
2790,760.0,0.024417619,2801
2800,760.0,0.024478679,2811
2810,760.0,0.024540609,2821
2820,760.0,0.024638158,2831
2830,760.0,0.025980636,2841
2840,760.0,0.026048176,2851
2850,760.0,0.026097122,2861
2860,760.0,0.026140412,2871
2870,760.0,0.026181896,2881
2880,760.0,0.02622703,2891
2890,760.0,0.026272111,2901
2900,760.0,0.026319571,2911
2910,760.0,0.02636472,2921
2920,760.0,0.02641259,2931
2930,760.0,0.02646998,2941
2940,760.0,0.026518965,2951
2950,760.0,0.026574659,2961
2960,760.0,0.026628151,2971
2970,760.0,0.026713626,2981
2980,760.0,0.026817813,2991
2990,760.0,0.026877093,3001
3000,760.0,0.026930643,3011
