iterations,fitness,time,fevals
1330,570.0,0.61158577,44984
1340,566.0,0.614077273,45315
1350,566.0,0.617119837,45655
1360,566.0,0.626994986,45990
1370,566.0,0.629152479,46315
1380,566.0,0.632329548,46644
1390,570.0,0.638362331,46984
1400,568.0,0.643148083,47328
1410,568.0,0.645086807,47664
1420,570.0,0.648754811,47989
1430,570.0,0.655058541,48319
1440,576.0,0.657093738,48642
1450,572.0,0.665409785,48979
1460,578.0,0.667548232,49312
1470,576.0,0.669327139,49638
1480,576.0,0.672908758,49970
1490,576.0,0.678302203,50297
1500,578.0,0.680196581,50626
1510,578.0,0.683304203,50965
1520,580.0,0.689186417,51305
1530,578.0,0.693415938,51636
1540,578.0,0.695770044,51966
1550,584.0,0.703933158,52293
1560,580.0,0.707550781,52631
1570,580.0,0.709648384,52961
1580,578.0,0.712306194,53301
1590,578.0,0.721220992,53639
1600,582.0,0.723235812,53963
1610,582.0,0.725887962,54303
1620,580.0,0.734939958,54628
1630,580.0,0.736977435,54957
1640,582.0,0.739095464,55299
1650,586.0,0.748660303,55642
1660,586.0,0.750699565,55970
1670,586.0,0.754998577,56307
1680,586.0,0.764896677,56639
1690,584.0,0.767656749,56970
1700,584.0,0.781188748,57304
1710,584.0,0.78338746,57628
1720,584.0,0.794309566,57964
1730,586.0,0.796650266,58291
1740,586.0,0.798977245,58635
1750,588.0,0.809541107,58970
1760,590.0,0.811922272,59318
1770,592.0,0.81506279,59661
1780,594.0,0.823786794,59995
1790,596.0,0.826243317,60337
1800,596.0,0.833823389,60675
1810,598.0,0.839058708,61001
1820,594.0,0.841143755,61337
1830,596.0,0.84758001,61674
1840,594.0,0.854715708,62008
1850,594.0,0.856817434,62343
1860,594.0,0.864352149,62675
1870,594.0,0.868612611,63018
1880,594.0,0.870416591,63350
1890,594.0,0.881757349,63685
1900,596.0,0.884048583,64017
1910,596.0,0.886195195,64357
1920,596.0,0.888910422,64697
1930,596.0,0.893515791,65027
1940,592.0,0.898733128,65355
1950,594.0,0.903528006,65686
1960,594.0,0.912284622,66017
1970,592.0,0.914408405,66344
1980,588.0,0.91760938,66680
1990,584.0,0.925551479,67015
2000,586.0,0.927375873,67356
2010,582.0,0.92952087,67686
2020,584.0,0.932892403,68009
2030,586.0,0.940447657,68351
2040,584.0,0.948592243,68691
2050,582.0,0.952279835,69045
2060,588.0,0.954085353,69384
2070,588.0,0.956521584,69714
2080,592.0,0.967658675,70045
2090,596.0,0.969549246,70374
2100,594.0,0.97201463,70708
2110,594.0,0.980893888,71042
2120,590.0,0.98309897,71375
2130,596.0,0.993236813,71705
2140,596.0,0.996301318,72042
2150,592.0,0.998151338,72373
2160,600.0,1.007508977,72701
2170,598.0,1.010096637,73028
2180,598.0,1.012144666,73352
2190,594.0,1.02455787,73685
2200,596.0,1.0268204,74014
2210,596.0,1.029097852,74339
2220,594.0,1.038785566,74681
2230,604.0,1.040776106,75012
2240,594.0,1.044587981,75343
2250,594.0,1.051919786,75680
2260,592.0,1.053830052,76013
2270,592.0,1.058389048,76350
2280,590.0,1.06512945,76676
2290,586.0,1.067157085,77007
2300,590.0,1.073761242,77352
2310,590.0,1.077885234,77679
2320,593.0,1.080200745,78008
2330,594.0,1.08763536,78350
2340,594.0,1.092118621,78676
2350,596.0,1.094175396,79013
2360,595.0,1.102513776,79352
2370,596.0,1.104920019,79681
2380,595.0,1.106904799,80018
2390,590.0,1.111060001,80350
2400,590.0,1.11776462,80681
2410,590.0,1.120166007,81012
2420,592.0,1.122568211,81335
2430,592.0,1.125737915,81667
2440,590.0,1.131538902,81999
2450,592.0,1.133903521,82325
2460,590.0,1.136187282,82666
2470,592.0,1.139739491,82999
2480,594.0,1.145653285,83334
2490,598.0,1.147701102,83677
2500,598.0,1.150166265,84023
2510,600.0,1.157716217,84350
2520,596.0,1.160897428,84687
2530,598.0,1.162854041,85018
2540,598.0,1.168166675,85350
2550,598.0,1.174090098,85681
2560,598.0,1.178135222,86017
2570,596.0,1.193781474,86351
2580,598.0,1.200648008,86700
2590,600.0,1.205655843,87029
2600,606.0,1.207454305,87361
2610,602.0,1.210452201,87696
2620,606.0,1.220397976,88028
2630,604.0,1.22401371,88364
2640,606.0,1.233863917,88701
2650,600.0,1.236881871,89034
2660,602.0,1.23900189,89350
2670,602.0,1.249783565,89687
2680,604.0,1.251967165,90011
2690,602.0,1.25404699,90345
2700,606.0,1.260671191,90677
2710,606.0,1.265588473,90998
2720,606.0,1.269359025,91334
2730,608.0,1.278653846,91654
2740,608.0,1.280565407,91976
2750,614.0,1.283118683,92301
2760,614.0,1.290575571,92640
2770,616.0,1.292814456,92970
2780,612.0,1.295185114,93298
2790,612.0,1.304254109,93628
2800,612.0,1.306698384,93964
2810,614.0,1.310346722,94297
2820,614.0,1.320339308,94628
2830,614.0,1.322683815,94968
2840,616.0,1.327347833,95306
2850,614.0,1.3337263,95643
2860,612.0,1.335894703,95986
2870,612.0,1.338159858,96312
2880,614.0,1.347799394,96640
2890,612.0,1.350108327,96983
2900,614.0,1.352709747,97329
2910,614.0,1.36143528,97671
2920,618.0,1.363888378,98012
2930,618.0,1.372030246,98344
2940,618.0,1.374760876,98669
2950,622.0,1.376715562,99012
2960,620.0,1.384092811,99348
2970,624.0,1.389619653,99687
2980,620.0,1.392324173,100014
2990,620.0,1.396082954,100344
3000,618.0,1.403251126,100682
