iterations,fitness,time,fevals
1170,572.0,1.077383253,82351
1180,571.0,1.083909094,83044
1190,573.0,1.086888239,83750
1200,571.0,1.090923309,84439
1210,574.0,1.097181582,85134
1220,568.0,1.100417674,85830
1230,570.0,1.108683679,86535
1240,574.0,1.112524916,87204
1250,574.0,1.11875798,87891
1260,584.0,1.12441965,88585
1270,578.0,1.126965237,89277
1280,580.0,1.140211042,89983
1290,576.0,1.143205411,90682
1300,574.0,1.150089453,91391
1310,574.0,1.15553898,92091
1320,572.0,1.158465111,92798
1330,572.0,1.167565397,93486
1340,570.0,1.171479838,94178
1350,580.0,1.175853657,94876
1360,576.0,1.192323123,95572
1370,572.0,1.209889505,96285
1380,580.0,1.225873412,96973
1390,582.0,1.242428538,97675
1400,580.0,1.259447155,98350
1410,580.0,1.278020105,99055
1420,580.0,1.292946161,99735
1430,580.0,1.305974912,100428
1440,582.0,1.320389275,101131
1450,574.0,1.333573789,101830
1460,578.0,1.336776528,102525
1470,582.0,1.342023952,103222
1480,576.0,1.348151102,103910
1490,574.0,1.351040808,104593
1500,574.0,1.354475481,105287
1510,576.0,1.362044056,105979
1520,578.0,1.365298172,106676
1530,582.0,1.370231605,107362
1540,584.0,1.376365029,108056
1550,586.0,1.37918892,108750
1560,574.0,1.385289192,109444
1570,576.0,1.390439608,110148
1580,584.0,1.39346309,110833
1590,584.0,1.398326908,111521
1600,580.0,1.404855906,112213
1610,584.0,1.407800223,112920
1620,582.0,1.411464155,113624
1630,576.0,1.418831964,114315
1640,582.0,1.421609091,115009
1650,578.0,1.426198231,115697
1660,580.0,1.433126743,116398
1670,580.0,1.442572916,117094
1680,582.0,1.449654052,117800
1690,580.0,1.454692453,118503
1700,580.0,1.467147013,119201
1710,578.0,1.477280687,119897
1720,574.0,1.481706885,120594
1730,578.0,1.490562247,121296
1740,582.0,1.493920031,121993
1750,578.0,1.498662091,122678
1760,582.0,1.506202145,123372
1770,578.0,1.509771517,124067
1780,584.0,1.51674508,124766
1790,578.0,1.522096976,125469
1800,578.0,1.525863108,126164
1810,574.0,1.534399188,126859
1820,574.0,1.538595474,127560
1830,578.0,1.555705611,128261
1840,574.0,1.567861013,128966
1850,580.0,1.570967124,129656
1860,578.0,1.580602751,130354
1870,578.0,1.583490661,131035
1880,576.0,1.587163455,131734
1890,578.0,1.595149375,132440
1900,584.0,1.598016048,133129
1910,576.0,1.601061034,133829
1920,574.0,1.607324262,134528
1930,570.0,1.611640643,135214
1940,572.0,1.614567478,135908
1950,570.0,1.620668986,136619
1960,574.0,1.625758548,137325
1970,574.0,1.62924815,138020
1980,570.0,1.640806284,138708
1990,574.0,1.643885957,139393
2000,576.0,1.651536563,140096
2010,578.0,1.656706452,140791
2020,576.0,1.659550876,141496
2030,576.0,1.664504656,142194
2040,577.0,1.669805394,142888
2050,576.0,1.672631943,143574
2060,576.0,1.676331841,144267
2070,574.0,1.684271699,144975
2080,578.0,1.68714095,145671
2090,574.0,1.691282114,146367
2100,572.0,1.699074106,147058
2110,569.0,1.702038021,147759
2120,568.0,1.706204474,148463
2130,574.0,1.713585953,149151
2140,570.0,1.717094154,149852
2150,576.0,1.721192133,150541
2160,570.0,1.72715773,151251
2170,570.0,1.730020255,151944
2180,568.0,1.735337453,152636
2190,570.0,1.740943468,153338
2200,565.0,1.743839185,154025
2210,568.0,1.756073457,154728
2220,566.0,1.769778578,155428
2230,568.0,1.780944232,156131
2240,574.0,1.79247938,156840
2250,568.0,1.813345455,157547
2260,576.0,1.829539667,158245
2270,568.0,1.848250908,158942
2280,576.0,1.860785042,159640
2290,572.0,1.87502023,160346
2300,568.0,1.886898327,161048
2310,566.0,1.904652856,161746
2320,564.0,1.915276375,162438
2330,564.0,1.918654983,163139
2340,568.0,1.926662828,163847
2350,570.0,1.929397665,164530
2360,562.0,1.933492923,165238
2370,564.0,1.942950903,165925
2380,568.0,1.946063114,166622
2390,574.0,1.952600959,167321
2400,568.0,1.957354217,168024
2410,564.0,1.960089218,168728
2420,562.0,1.966425396,169438
2430,568.0,1.971661199,170132
2440,566.0,1.974500024,170833
2450,562.0,1.982861207,171533
2460,564.0,1.989120576,172224
2470,564.0,1.996506843,172912
2480,566.0,2.00161652,173615
2490,564.0,2.005149795,174322
2500,562.0,2.013067836,175016
2510,564.0,2.016137574,175716
2520,568.0,2.018986306,176403
2530,572.0,2.025423895,177095
2540,572.0,2.031031208,177800
2550,572.0,2.034331096,178503
2560,570.0,2.042518632,179195
2570,572.0,2.046577022,179891
2580,568.0,2.050326036,180583
2590,566.0,2.058087438,181274
2600,568.0,2.061127122,181980
2610,564.0,2.06529223,182678
2620,564.0,2.074005339,183378
2630,568.0,2.077165287,184076
2640,564.0,2.08177436,184783
2650,562.0,2.08947592,185482
2660,566.0,2.092462525,186187
2670,558.0,2.098600352,186890
2680,558.0,2.104355169,187592
2690,556.0,2.107336046,188283
2700,560.0,2.115533137,188977
2710,564.0,2.120387216,189669
2720,564.0,2.129636354,190365
2730,556.0,2.135199425,191063
2740,556.0,2.144091,191755
2750,556.0,2.150540238,192458
2760,554.0,2.155562454,193158
2770,562.0,2.162482097,193862
2780,558.0,2.17299776,194548
2790,556.0,2.177776048,195238
2800,554.0,2.188979559,195922
2810,552.0,2.195514947,196618
2820,554.0,2.200966616,197315
2830,562.0,2.204014207,198005
2840,552.0,2.207858824,198700
2850,558.0,2.215654655,199403
2860,556.0,2.2185033,200091
2870,550.0,2.222189148,200796
2880,552.0,2.229815924,201498
2890,554.0,2.232781843,202203
2900,556.0,2.236131841,202895
2910,558.0,2.245118817,203601
2920,558.0,2.249724037,204292
2930,556.0,2.255895316,204985
2940,554.0,2.261734201,205683
2950,554.0,2.264520023,206371
2960,558.0,2.270267706,207067
2970,560.0,2.275785408,207756
2980,554.0,2.278493118,208455
2990,554.0,2.283342514,209157
3000,554.0,2.288677981,209859
