iterations,fitness,time,fevals
1360,63.0,0.301582657,95531
1370,64.0,0.302463738,96233
1380,64.0,0.3031508,96920
1390,63.0,0.303951894,97622
1400,63.0,0.304899685,98304
1410,62.0,0.306205938,98984
1420,62.0,0.310663249,99678
1430,61.0,0.311484851,100362
1440,62.0,0.313089644,101050
1450,64.0,0.314344294,101733
1460,61.0,0.315021857,102449
1470,61.0,0.315816548,103140
1480,62.0,0.316802166,103841
1490,61.0,0.317832846,104542
1500,61.0,0.319174733,105237
1510,62.0,0.320415944,105937
1520,61.0,0.321425272,106647
1530,60.0,0.324094577,107358
1540,61.0,0.325028291,108055
1550,61.0,0.326094499,108739
1560,60.0,0.327024474,109433
1570,61.0,0.327947144,110146
1580,62.0,0.328892715,110854
1590,61.0,0.331241425,111559
1600,59.0,0.332448775,112252
1610,59.0,0.334999213,112950
1620,61.0,0.33598881,113660
1630,59.0,0.336739452,114345
1640,59.0,0.337935297,115040
1650,60.0,0.339099342,115732
1660,62.0,0.342649768,116436
1670,65.0,0.343717774,117139
1680,65.0,0.345398247,117839
1690,67.0,0.346431768,118535
1700,67.0,0.347487838,119237
1710,66.0,0.349036332,119922
1720,66.0,0.349995849,120613
1730,64.0,0.351866217,121312
1740,70.0,0.353275082,122011
1750,66.0,0.353972089,122713
1760,65.0,0.354646956,123415
1770,69.0,0.355444686,124115
1780,62.0,0.356815389,124817
1790,63.0,0.357985897,125519
1800,64.0,0.359428861,126227
1810,62.0,0.36049846,126931
1820,62.0,0.361441328,127630
1830,61.0,0.362229166,128324
1840,61.0,0.363133541,129003
1850,61.0,0.364095971,129697
1860,61.0,0.365237411,130390
1870,61.0,0.367904654,131092
1880,60.0,0.36891863,131794
1890,60.0,0.370097382,132496
1900,63.0,0.372061782,133192
1910,64.0,0.374288771,133883
1920,63.0,0.375245349,134586
1930,62.0,0.376227842,135278
1940,62.0,0.379034821,135972
1950,60.0,0.380358094,136671
1960,60.0,0.383652304,137367
1970,64.0,0.385152947,138058
1980,64.0,0.386165502,138749
1990,64.0,0.387158428,139441
2000,64.0,0.388392614,140127
2010,66.0,0.391762362,140835
2020,69.0,0.39438349,141535
2030,69.0,0.39524197,142242
2040,67.0,0.395945033,142950
2050,67.0,0.396698391,143653
2060,69.0,0.398263168,144357
2070,69.0,0.399394146,145048
2080,69.0,0.400394111,145742
2090,68.0,0.401890151,146435
2100,69.0,0.402743468,147138
2110,69.0,0.403357851,147844
2120,69.0,0.403976406,148534
2130,69.0,0.404915079,149232
2140,70.0,0.405870002,149934
2150,69.0,0.406801875,150633
2160,68.0,0.407709027,151327
2170,68.0,0.410338361,152026
2180,67.0,0.411590696,152730
2190,68.0,0.412236412,153430
2200,66.0,0.413232893,154118
2210,67.0,0.414233586,154805
2220,66.0,0.417399902,155501
2230,66.0,0.418576487,156203
2240,66.0,0.421306634,156896
2250,67.0,0.42195001,157594
2260,68.0,0.422660524,158294
2270,66.0,0.423291053,158980
2280,66.0,0.425197267,159693
2290,67.0,0.427647036,160387
2300,68.0,0.431950183,161086
2310,67.0,0.43289985,161793
2320,69.0,0.433672898,162490
2330,69.0,0.434429887,163184
2340,68.0,0.435130604,163878
2350,69.0,0.43601414,164562
2360,68.0,0.437074138,165264
2370,68.0,0.438145125,165964
2380,68.0,0.440486632,166646
2390,68.0,0.441809176,167337
2400,68.0,0.442744947,168037
2410,68.0,0.443545292,168732
2420,68.0,0.444375379,169424
2430,69.0,0.445305873,170112
2440,68.0,0.44668096,170806
2450,69.0,0.447683919,171496
2460,69.0,0.449535478,172204
2470,69.0,0.451350048,172900
2480,69.0,0.452358147,173605
2490,69.0,0.453209207,174301
2500,70.0,0.454008576,174994
2510,70.0,0.454765512,175687
2520,69.0,0.455544346,176378
2530,70.0,0.456596835,177086
2540,69.0,0.457582905,177796
2550,69.0,0.46553825,178481
2560,67.0,0.466808507,179181
2570,68.0,0.46743252,179874
2580,67.0,0.468136156,180580
2590,68.0,0.469001981,181263
2600,66.0,0.469706647,181959
2610,66.0,0.470824291,182662
2620,68.0,0.471771514,183358
2630,67.0,0.47249159,184051
2640,67.0,0.473631759,184741
2650,67.0,0.474606224,185450
2660,68.0,0.475367153,186133
2670,68.0,0.476006206,186824
2680,67.0,0.476947758,187526
2690,68.0,0.477917787,188219
2700,72.0,0.47906336,188913
2710,67.0,0.480255453,189603
2720,68.0,0.482515597,190298
2730,68.0,0.483420555,191001
2740,67.0,0.484701509,191712
2750,68.0,0.485725026,192418
2760,68.0,0.487520463,193121
2770,68.0,0.491066985,193816
2780,68.0,0.492300047,194505
2790,68.0,0.494336579,195201
2800,68.0,0.495188198,195888
2810,68.0,0.496390889,196583
2820,72.0,0.49733531,197267
2830,69.0,0.498243785,197973
2840,68.0,0.499230695,198671
2850,69.0,0.500227447,199364
2860,69.0,0.503023514,200042
2870,70.0,0.504440954,200749
2880,73.0,0.505569364,201440
2890,70.0,0.506567321,202164
2900,70.0,0.507202536,202869
2910,71.0,0.507811949,203559
2920,71.0,0.508447595,204260
2930,70.0,0.509371465,204948
2940,70.0,0.510376958,205656
2950,72.0,0.514132727,206355
2960,72.0,0.51611444,207069
2970,71.0,0.517354891,207773
2980,71.0,0.518305085,208483
2990,70.0,0.519252903,209194
3000,71.0,0.520171789,209893
3010,71.0,0.521047135,210593
3020,71.0,0.521994998,211300
3030,72.0,0.525259508,212002
3040,71.0,0.526608235,212705
3050,70.0,0.527900176,213402
3060,70.0,0.529812668,214117
3070,70.0,0.530533755,214821
3080,69.0,0.531177312,215514
3090,70.0,0.531867336,216224
3100,71.0,0.532923817,216924
3110,71.0,0.534019289,217623
3120,72.0,0.535084873,218323
3130,71.0,0.535992875,219014
3140,69.0,0.538481344,219722
3150,70.0,0.539516592,220411
3160,69.0,0.540426532,221113
3170,72.0,0.541173012,221812
3180,71.0,0.541919509,222521
3190,71.0,0.542829999,223221
3200,73.0,0.543638605,223916
3210,74.0,0.5445747,224598
3220,74.0,0.545461869,225303
3230,75.0,0.546488531,226007
3240,77.0,0.549041332,226695
3250,75.0,0.551110939,227392
3260,74.0,0.552862,228087
3270,74.0,0.553454405,228783
3280,74.0,0.554276041,229472
3290,72.0,0.555862975,230167
3300,74.0,0.559910217,230850
3310,72.0,0.563173057,231554
3320,72.0,0.564155038,232259
3330,72.0,0.565027057,232967
3340,71.0,0.565923645,233680
3350,71.0,0.566764572,234386
3360,70.0,0.567519756,235086
3370,70.0,0.568656623,235789
3380,71.0,0.569714484,236476
3390,71.0,0.570981995,237177
3400,70.0,0.572651138,237863
3410,69.0,0.573650644,238566
3420,68.0,0.574545428,239273
3430,66.0,0.575349004,239975
3440,67.0,0.576179358,240673
3450,70.0,0.577033224,241375
3460,70.0,0.578003824,242070
3470,69.0,0.578917573,242763
3480,69.0,0.579995703,243453
3490,69.0,0.581386531,244136
3500,69.0,0.583659713,244845
3510,69.0,0.584714198,245528
3520,71.0,0.585556738,246210
3530,70.0,0.586169256,246891
3540,70.0,0.586817141,247585
3550,70.0,0.587474746,248278
3560,72.0,0.58832174,248973
3570,72.0,0.589405108,249666
3580,73.0,0.590410363,250357
3590,72.0,0.591924942,251048
3600,70.0,0.593100367,251733
3610,73.0,0.594211752,252438
3620,73.0,0.595465302,253132
3630,71.0,0.596733906,253845
3640,72.0,0.597362564,254540
3650,72.0,0.598055383,255230
3660,72.0,0.598766439,255928
3670,71.0,0.600013192,256632
3680,72.0,0.601062015,257330
3690,72.0,0.602014526,258026
3700,72.0,0.602895717,258725
3710,69.0,0.603715145,259407
3720,72.0,0.604625282,260109
3730,74.0,0.605709363,260806
3740,70.0,0.606581239,261501
3750,71.0,0.607625552,262200
3760,71.0,0.609516459,262908
3770,71.0,0.610313537,263613
3780,71.0,0.611154841,264314
3790,72.0,0.61206073,265005
3800,71.0,0.612923067,265689
3810,71.0,0.614029763,266389
3820,71.0,0.615810587,267089
3830,73.0,0.618312818,267795
3840,77.0,0.619207067,268505
3850,74.0,0.620236818,269216
3860,75.0,0.621134648,269919
3870,74.0,0.622392374,270620
3880,75.0,0.624880145,271330
3890,76.0,0.625955041,272024
3900,77.0,0.629241263,272716
3910,76.0,0.630243491,273408
3920,76.0,0.633143411,274097
3930,76.0,0.634416415,274788
3940,75.0,0.635574061,275491
3950,77.0,0.637119367,276183
3960,76.0,0.63809449,276873
3970,77.0,0.641892223,277585
3980,76.0,0.643943691,278284
3990,76.0,0.644883627,278969
4000,76.0,0.645659704,279653
4010,76.0,0.646441896,280361
4020,75.0,0.647461011,281045
4030,75.0,0.648754364,281738
4040,76.0,0.650828156,282427
4050,76.0,0.651885669,283125
4060,75.0,0.652798511,283842
4070,75.0,0.65370554,284528
4080,75.0,0.654598351,285238
4090,76.0,0.655473332,285921
4100,76.0,0.659341702,286628
4110,76.0,0.661270692,287334
4120,77.0,0.662399697,288022
4130,77.0,0.663275459,288720
4140,77.0,0.664120283,289411
4150,77.0,0.665011045,290097
4160,76.0,0.666199442,290773
4170,76.0,0.669276797,291475
4180,77.0,0.671767833,292171
4190,77.0,0.674615305,292858
4200,78.0,0.675505265,293561
4210,78.0,0.67642397,294253
4220,78.0,0.677239299,294941
4230,78.0,0.678124578,295636
4240,77.0,0.679106911,296344
4250,77.0,0.679979273,297029
4260,77.0,0.680865335,297721
4270,78.0,0.68169849,298424
4280,78.0,0.685030434,299103
4290,77.0,0.686526844,299808
4300,78.0,0.687509832,300502
4310,78.0,0.688378388,301196
4320,78.0,0.690218098,301909
4330,78.0,0.691710185,302601
4340,78.0,0.692622354,303304
4350,78.0,0.696080867,304002
4360,81.0,0.697166371,304705
4370,81.0,0.698679275,305406
4380,80.0,0.707329367,306099
4390,80.0,0.708582627,306788
4400,79.0,0.710178456,307490
4410,81.0,0.711515405,308191
4420,81.0,0.712581571,308881
4430,78.0,0.713417764,309573
4440,79.0,0.714663001,310280
4450,77.0,0.717799001,310978
4460,78.0,0.720887268,311660
4470,77.0,0.721744541,312354
4480,78.0,0.722584753,313046
4490,77.0,0.724828529,313751
4500,77.0,0.725728152,314442
4510,79.0,0.729385762,315139
4520,78.0,0.731134624,315838
4530,76.0,0.732112156,316526
4540,77.0,0.733062854,317233
4550,77.0,0.73398336,317938
4560,76.0,0.736322016,318633
4570,77.0,0.737230807,319323
4580,77.0,0.73832794,320022
4590,76.0,0.74646198,320707
4600,77.0,0.747364796,321407
4610,77.0,0.750299507,322106
4620,77.0,0.754761617,322795
4630,78.0,0.755394335,323487
4640,78.0,0.756069244,324189
4650,79.0,0.756760118,324878
4660,80.0,0.757458163,325570
4670,80.0,0.758298042,326257
4680,80.0,0.760309258,326949
4690,80.0,0.764214522,327643
4700,80.0,0.766080479,328341
4710,77.0,0.767208119,329047
4720,79.0,0.768156342,329739
4730,81.0,0.769059558,330439
4740,78.0,0.774079215,331125
4750,81.0,0.775716977,331827
4760,82.0,0.777219945,332527
4770,82.0,0.778036307,333220
4780,82.0,0.778653533,333911
4790,82.0,0.779323069,334595
4800,84.0,0.780221267,335300
4810,84.0,0.78121557,336001
4820,84.0,0.784523913,336703
4830,82.0,0.785712195,337396
4840,83.0,0.788152512,338091
4850,84.0,0.790175328,338776
4860,84.0,0.790778355,339487
4870,82.0,0.791484405,340181
4880,82.0,0.792161647,340878
4890,81.0,0.792793098,341581
4900,82.0,0.793633007,342268
4910,83.0,0.796784205,342951
4920,85.0,0.800816143,343649
4930,85.0,0.80172452,344341
4940,85.0,0.802460425,345055
4950,84.0,0.803192477,345751
4960,84.0,0.804458689,346460
4970,83.0,0.805499329,347179
4980,84.0,0.806609689,347864
4990,86.0,0.810786433,348563
5000,86.0,0.812030693,349265
