iterations,fitness,time,fevals
2850,73.0,0.00912199899999,2861
2860,73.0,0.00914384599999,2871
2870,78.0,0.00917209499999,2881
2880,78.0,0.00919862499999,2891
2890,78.0,0.00922550899999,2901
2900,78.0,0.00925584599999,2911
2910,78.0,0.00930449399999,2921
2920,78.0,0.00933638999999,2931
2930,78.0,0.00936961299999,2941
2940,79.0,0.00939190699999,2951
2950,79.0,0.00941246199999,2961
2960,79.0,0.00953470899999,2971
2970,79.0,0.00959257699999,2981
2980,79.0,0.00961905299999,2991
2990,79.0,0.00963951599999,3001
3000,79.0,0.00967789599999,3011
3010,79.0,0.00970530099999,3021
3020,79.0,0.00972988399999,3031
3030,79.0,0.00974640299999,3041
3040,79.0,0.00976175599999,3051
3050,79.0,0.00977891599999,3061
3060,79.0,0.00979345199999,3071
3070,79.0,0.00980929799999,3081
3080,81.0,0.00982327799999,3091
3090,81.0,0.00984408999999,3101
3100,81.0,0.00986177199999,3111
3110,81.0,0.00988112399999,3121
3120,81.0,0.00989626299999,3131
3130,81.0,0.00991498599999,3141
3140,81.0,0.00992940399999,3151
3150,81.0,0.00994652599999,3161
3160,81.0,0.00996341499999,3171
3170,81.0,0.00998109899999,3181
3180,81.0,0.00999550399999,3191
3190,81.0,0.010011597,3201
3200,81.0,0.010030826,3211
3210,81.0,0.010046712,3221
3220,81.0,0.010066214,3231
3230,81.0,0.010083806,3241
3240,81.0,0.01010636,3251
3250,81.0,0.010124965,3261
3260,81.0,0.010798769,3271
3270,82.0,0.010825477,3281
3280,82.0,0.010851816,3291
3290,82.0,0.010879764,3301
3300,82.0,0.010998568,3311
3310,82.0,0.011020338,3321
3320,82.0,0.011038229,3331
3330,82.0,0.01106692,3341
3340,82.0,0.011085931,3351
3350,82.0,0.011102757,3361
3360,82.0,0.011122662,3371
3370,82.0,0.011149544,3381
3380,82.0,0.011165652,3391
3390,82.0,0.011177551,3401
3400,82.0,0.011189434,3411
3410,82.0,0.011208906,3421
3420,82.0,0.011243591,3431
3430,82.0,0.011287575,3441
3440,82.0,0.011308411,3451
3450,82.0,0.011338498,3461
3460,82.0,0.011366847,3471
3470,83.0,0.011385178,3481
3480,83.0,0.011409753,3491
3490,90.0,0.011426618,3501
3500,90.0,0.011442931,3511
3510,90.0,0.011458074,3521
3520,90.0,0.01146938,3531
3530,90.0,0.011484075,3541
3540,90.0,0.011499159,3551
3550,90.0,0.011514267,3561
3560,90.0,0.011530733,3571
3570,90.0,0.011546324,3581
3580,90.0,0.011564613,3591
3590,90.0,0.011607026,3601
3600,90.0,0.011626661,3611
3610,90.0,0.011651074,3621
3620,90.0,0.011677421,3631
3630,90.0,0.01170432,3641
3640,90.0,0.011735359,3651
3650,90.0,0.011775,3661
3660,90.0,0.011836367,3671
3670,91.0,0.011979331,3681
3680,91.0,0.012040304,3691
3690,91.0,0.01206534,3701
3700,91.0,0.012095852,3711
3710,91.0,0.012118962,3721
3720,91.0,0.012178589,3731
3730,91.0,0.012223926,3741
3740,91.0,0.012245454,3751
3750,91.0,0.012267327,3761
3760,91.0,0.012284154,3771
3770,91.0,0.012299294,3781
3780,91.0,0.012317722,3791
3790,91.0,0.01233796,3801
3800,92.0,0.012350971,3811
3810,92.0,0.012367663,3821
3820,92.0,0.012383117,3831
3830,93.0,0.012400951,3841
3840,93.0,0.012414833,3851
3850,93.0,0.012429164,3861
3860,93.0,0.012443479,3871
3870,93.0,0.012456557,3881
3880,93.0,0.012468843,3891
3890,93.0,0.012489298,3901
3900,93.0,0.01250189,3911
3910,93.0,0.012518455,3921
3920,93.0,0.012539599,3931
3930,93.0,0.012562334,3941
3940,93.0,0.012574427,3951
3950,93.0,0.012590421,3961
3960,93.0,0.012604793,3971
3970,93.0,0.012620141,3981
3980,93.0,0.012636484,3991
3990,93.0,0.01265326,4001
4000,94.0,0.01267004,4011
4010,95.0,0.012690036,4021
4020,96.0,0.012708276,4031
4030,96.0,0.012741466,4041
4040,96.0,0.01277099,4051
4050,96.0,0.012886152,4061
4060,96.0,0.01291062,4071
4070,96.0,0.012955429,4081
4080,96.0,0.012985388,4091
4090,96.0,0.013048427,4101
4100,96.0,0.013098146,4111
4110,96.0,0.013116618,4121
4120,96.0,0.013137033,4131
4130,96.0,0.013156569,4141
4140,96.0,0.013208197,4151
4150,96.0,0.013221006,4161
4160,96.0,0.013240142,4171
4170,96.0,0.013276735,4181
4180,96.0,0.013290966,4191
4190,96.0,0.013305314,4201
4200,96.0,0.013325203,4211
4210,96.0,0.013565582,4221
4220,96.0,0.01359396,4231
4230,96.0,0.013615248,4241
4240,96.0,0.013631043,4251
4250,96.0,0.013652384,4261
4260,96.0,0.013667934,4271
4270,96.0,0.013687224,4281
4280,96.0,0.013702692,4291
4290,96.0,0.013712169,4301
4300,96.0,0.013725836,4311
4310,96.0,0.01373789,4321
4320,96.0,0.01375461,4331
4330,96.0,0.013769225,4341
4340,96.0,0.013782905,4351
4350,96.0,0.013802579,4361
4360,97.0,0.013822301,4371
4370,97.0,0.013843005,4381
4380,97.0,0.013861414,4391
4390,97.0,0.013883261,4401
4400,97.0,0.013915022,4411
4410,97.0,0.013941163,4421
4420,97.0,0.013973633,4431
4430,97.0,0.014015551,4441
4440,97.0,0.014094845,4451
4450,97.0,0.014129188,4461
4460,97.0,0.014154133,4471
4470,97.0,0.014191231,4481
4480,97.0,0.01420768,4491
4490,97.0,0.014236655,4501
4500,97.0,0.014256219,4511
4510,97.0,0.014277213,4521
4520,97.0,0.014290727,4531
4530,97.0,0.014306818,4541
4540,97.0,0.014322682,4551
4550,97.0,0.014339425,4561
4560,97.0,0.01438384,4571
4570,97.0,0.014410022,4581
4580,97.0,0.014425392,4591
4590,97.0,0.01444034,4601
4600,97.0,0.014454737,4611
4610,97.0,0.014469221,4621
4620,97.0,0.014487883,4631
4630,97.0,0.01453075,4641
4640,97.0,0.014548724,4651
4650,97.0,0.01458597,4661
4660,97.0,0.014606369,4671
4670,97.0,0.014622378,4681
4680,97.0,0.014646039,4691
4690,97.0,0.014662117,4701
4700,97.0,0.01467894,4711
4710,97.0,0.014695321,4721
4720,98.0,0.014717243,4731
4730,98.0,0.01473382,4741
4740,98.0,0.014758279,4751
4750,98.0,0.014779383,4761
4760,98.0,0.01480554,4771
4770,98.0,0.014831464,4781
4780,98.0,0.014859498,4791
4790,98.0,0.014902277,4801
4800,98.0,0.01494436,4811
4810,98.0,0.014978235,4821
4820,98.0,0.015154171,4831
4830,98.0,0.015227335,4841
4840,98.0,0.015249533,4851
4850,98.0,0.015268047,4861
4860,98.0,0.015288346,4871
4870,98.0,0.015310875,4881
4880,98.0,0.015326735,4891
4890,98.0,0.015343697,4901
4900,98.0,0.015364246,4911
4910,98.0,0.015397085,4921
4920,98.0,0.015438393,4931
4930,98.0,0.015457353,4941
4940,98.0,0.015473879,4951
4950,98.0,0.015535818,4961
4960,98.0,0.015557156,4971
4970,98.0,0.015607612,4981
4980,98.0,0.015824464,4991
4990,98.0,0.015850132,5001
5000,98.0,0.015867087,5011
