iterations,fitness,time,fevals
900,65.0,0.080490129,63599
910,68.0,0.081729284,64292
920,67.0,0.082586545,64989
930,66.0,0.083849637,65696
940,68.0,0.084437018,66403
950,66.0,0.085056218,67106
960,66.0,0.085647174,67815
970,67.0,0.08626264,68509
980,68.0,0.08678628,69207
990,68.0,0.087379173,69908
1000,68.0,0.087948758,70605
1010,69.0,0.088498203,71298
1020,69.0,0.089046498,71985
1030,69.0,0.089733854,72695
1040,69.0,0.090830562,73387
1050,70.0,0.092676214,74107
1060,71.0,0.093394088,74799
1070,70.0,0.094166953,75484
1080,69.0,0.095192381,76190
1090,70.0,0.096554128,76898
1100,70.0,0.097293147,77593
1110,69.0,0.097859369,78286
1120,69.0,0.098468064,78980
1130,66.0,0.099280339,79682
1140,69.0,0.100175384,80387
1150,69.0,0.101006713,81087
1160,69.0,0.102224601,81769
1170,68.0,0.103782808,82475
1180,69.0,0.10468061,83175
1190,69.0,0.107093332,83879
1200,69.0,0.108213814,84590
1210,69.0,0.109100761,85296
1220,70.0,0.110176138,85994
1230,70.0,0.111017261,86698
1240,70.0,0.112423681,87404
1250,68.0,0.113811848,88108
1260,69.0,0.116259828,88808
1270,68.0,0.117163333,89489
1280,67.0,0.11837008,90197
1290,67.0,0.119042835,90883
1300,68.0,0.121284473,91578
1310,67.0,0.122807331,92274
1320,67.0,0.123981836,92972
1330,68.0,0.124995218,93660
1340,67.0,0.126146913,94361
1350,68.0,0.127254645,95066
1360,69.0,0.127926248,95771
1370,69.0,0.128472611,96469
1380,70.0,0.129016946,97176
1390,70.0,0.129573796,97884
1400,70.0,0.130266165,98598
1410,70.0,0.13104311,99312
1420,70.0,0.132014975,100016
1430,70.0,0.132852446,100709
1440,69.0,0.135118907,101399
1450,70.0,0.136547387,102096
1460,70.0,0.137524948,102807
1470,68.0,0.138144083,103495
1480,68.0,0.138790786,104188
1490,69.0,0.139632517,104890
1500,69.0,0.140190967,105602
1510,70.0,0.140733281,106295
1520,69.0,0.14140174,107002
1530,72.0,0.142321543,107693
1540,72.0,0.143163485,108394
1550,70.0,0.144511412,109082
1560,71.0,0.145506668,109781
1570,72.0,0.147617666,110489
1580,72.0,0.148218861,111179
1590,71.0,0.148814717,111870
1600,72.0,0.149420057,112578
1610,72.0,0.150019642,113265
1620,71.0,0.161999108,113962
1630,70.0,0.162847909,114665
1640,72.0,0.16339959,115364
1650,72.0,0.164676878,116072
1660,72.0,0.165215118,116770
1670,73.0,0.165916546,117479
1680,74.0,0.166913852,118186
1690,74.0,0.167729672,118881
1700,73.0,0.168671366,119571
1710,74.0,0.170639043,120274
1720,74.0,0.173285817,120976
1730,73.0,0.174174324,121675
1740,73.0,0.174737909,122370
1750,72.0,0.175301399,123073
1760,71.0,0.175897447,123771
1770,74.0,0.176454559,124475
1780,73.0,0.176997843,125178
1790,73.0,0.177634514,125880
1800,73.0,0.178537731,126575
1810,75.0,0.179294604,127275
1820,73.0,0.181057027,127983
1830,73.0,0.181870772,128683
1840,73.0,0.183009923,129377
1850,73.0,0.183950721,130067
1860,74.0,0.184572583,130774
1870,73.0,0.185123749,131476
1880,74.0,0.185939125,132184
1890,74.0,0.186559127,132867
1900,74.0,0.187112192,133571
1910,73.0,0.187798941,134286
1920,73.0,0.188695708,134975
1930,75.0,0.189595949,135681
1940,75.0,0.191103299,136388
1950,76.0,0.191855509,137077
1960,76.0,0.193945791,137753
1970,74.0,0.195010659,138450
1980,75.0,0.195596055,139146
1990,75.0,0.196140695,139850
2000,74.0,0.196668021,140541
2010,74.0,0.197224753,141231
2020,75.0,0.197771996,141917
2030,77.0,0.198505218,142607
2040,78.0,0.199266231,143305
2050,77.0,0.200098978,143999
2060,77.0,0.201270164,144698
2070,78.0,0.202640313,145399
2080,78.0,0.204134792,146101
2090,79.0,0.205022936,146809
2100,78.0,0.205595517,147512
2110,79.0,0.206157795,148214
2120,79.0,0.206715012,148888
2130,79.0,0.207660331,149578
2140,80.0,0.208202952,150282
2150,78.0,0.208849115,150980
2160,78.0,0.209723146,151678
2170,77.0,0.210316783,152373
2180,78.0,0.211974022,153070
2190,76.0,0.212741731,153762
2200,76.0,0.214455484,154460
2210,75.0,0.215798041,155154
2220,77.0,0.216369972,155856
2230,76.0,0.216934263,156553
2240,78.0,0.217471978,157246
2250,78.0,0.218003148,157953
2260,80.0,0.218535499,158659
2270,80.0,0.219081865,159365
2280,80.0,0.219718263,160055
2290,78.0,0.220670174,160741
2300,78.0,0.221363829,161433
2310,78.0,0.223954159,162127
2320,80.0,0.224717045,162827
2330,79.0,0.22654585,163535
2340,79.0,0.227976208,164222
2350,81.0,0.228690075,164922
2360,81.0,0.229236831,165628
2370,81.0,0.229868065,166328
2380,79.0,0.230751489,167023
2390,78.0,0.231468984,167711
2400,78.0,0.232286731,168398
2410,79.0,0.233099514,169099
2420,78.0,0.234788314,169803
2430,77.0,0.235436011,170502
2440,75.0,0.236759235,171204
2450,77.0,0.237690514,171901
2460,76.0,0.238289788,172607
2470,77.0,0.238847731,173302
2480,78.0,0.239409639,173977
2490,77.0,0.239947978,174668
2500,79.0,0.240523089,175364
2510,79.0,0.241201848,176059
2520,79.0,0.242071646,176739
2530,78.0,0.242801911,177431
2540,79.0,0.243496059,178138
2550,78.0,0.244264618,178817
2560,79.0,0.245765976,179519
2570,80.0,0.246683325,180210
2580,80.0,0.247361763,180900
2590,80.0,0.247972434,181594
2600,79.0,0.248638005,182285
2610,80.0,0.24924201,182996
2620,80.0,0.249824029,183690
2630,78.0,0.250520339,184389
2640,79.0,0.251362729,185080
2650,77.0,0.252212257,185778
2660,78.0,0.253814538,186462
2670,79.0,0.254538801,187172
2680,77.0,0.256157855,187878
2690,79.0,0.256741733,188558
2700,80.0,0.257320817,189242
2710,82.0,0.257885892,189947
2720,81.0,0.258453826,190644
2730,82.0,0.259031686,191361
2740,82.0,0.259637236,192068
2750,82.0,0.260224747,192771
2760,81.0,0.26081872,193469
2770,81.0,0.261429251,194180
2780,82.0,0.262274077,194880
2790,81.0,0.26348578,195574
2800,81.0,0.264706084,196274
2810,81.0,0.266589299,196969
2820,79.0,0.267416121,197670
2830,80.0,0.268061181,198354
2840,80.0,0.268676136,199054
2850,80.0,0.269247583,199754
2860,79.0,0.269808763,200456
2870,81.0,0.270416183,201154
2880,81.0,0.271052823,201846
2890,81.0,0.271662411,202536
2900,80.0,0.272329667,203234
2910,81.0,0.273132701,203932
2920,81.0,0.274003421,204636
2930,80.0,0.275475379,205340
2940,80.0,0.277246321,206047
2950,80.0,0.277893342,206741
2960,80.0,0.278486712,207430
2970,80.0,0.279101466,208132
2980,79.0,0.279715256,208834
2990,84.0,0.280310656,209541
3000,83.0,0.280900989,210235
3010,83.0,0.281423175,210937
3020,83.0,0.281994926,211624
3030,83.0,0.282618918,212331
3040,81.0,0.283426534,213030
3050,82.0,0.284239558,213711
3060,82.0,0.287436434,214408
3070,84.0,0.289312417,215114
3080,80.0,0.290171002,215802
3090,81.0,0.290856759,216494
3100,81.0,0.291413787,217194
3110,80.0,0.292048509,217887
3120,79.0,0.292707396,218578
3130,81.0,0.293313803,219276
3140,79.0,0.29398644,219969
3150,79.0,0.295232012,220686
3160,77.0,0.298393507,221381
3170,76.0,0.299537584,222069
3180,76.0,0.301504827,222767
3190,76.0,0.302187699,223462
3200,78.0,0.30286245,224156
3210,76.0,0.303518679,224859
3220,77.0,0.304628921,225543
3230,76.0,0.30533231,226238
3240,77.0,0.30661991,226936
3250,77.0,0.3074506,227628
3260,77.0,0.309244101,228332
3270,78.0,0.310052449,229035
3280,78.0,0.311809862,229735
3290,79.0,0.312498195,230422
3300,79.0,0.313067461,231120
3310,79.0,0.31365351,231815
3320,78.0,0.314246408,232508
3330,79.0,0.314860911,233189
3340,79.0,0.31547375,233876
3350,79.0,0.316096218,234573
3360,80.0,0.31669018,235287
3370,78.0,0.317671566,235992
3380,78.0,0.31925998,236682
3390,78.0,0.320531882,237370
3400,79.0,0.321150727,238065
3410,78.0,0.321777606,238758
3420,77.0,0.322408282,239448
3430,77.0,0.322998679,240152
3440,78.0,0.323575662,240844
3450,79.0,0.324122664,241517
3460,78.0,0.324690217,242242
3470,78.0,0.325310806,242953
3480,76.0,0.325964665,243661
3490,78.0,0.326643991,244377
3500,76.0,0.327223634,245063
3510,76.0,0.327805758,245759
3520,76.0,0.328912423,246475
3530,76.0,0.329820335,247180
3540,76.0,0.330768077,247890
3550,76.0,0.332061266,248595
3560,78.0,0.332736279,249292
3570,77.0,0.33345284,249999
3580,78.0,0.334059849,250691
3590,78.0,0.334686687,251384
3600,78.0,0.335269433,252088
3610,78.0,0.335807777,252776
3620,78.0,0.336848592,253474
3630,78.0,0.337696158,254176
3640,81.0,0.338591159,254878
3650,79.0,0.341530083,255581
3660,81.0,0.342835779,256286
3670,83.0,0.343424318,256984
3680,83.0,0.344042808,257679
3690,82.0,0.344586573,258382
3700,82.0,0.345141548,259081
3710,80.0,0.345694646,259775
3720,80.0,0.346272687,260473
3730,78.0,0.346889663,261176
3740,81.0,0.347577813,261863
3750,81.0,0.348395303,262553
3760,81.0,0.34926001,263257
3770,80.0,0.3511035,263963
3780,81.0,0.352825357,264651
3790,81.0,0.35341243,265362
3800,80.0,0.353973482,266061
3810,80.0,0.354545846,266759
3820,81.0,0.355116059,267438
3830,80.0,0.355750552,268130
3840,81.0,0.35632088,268833
3850,81.0,0.356911218,269532
3860,82.0,0.357538603,270227
3870,80.0,0.35853807,270921
3880,81.0,0.359102181,271615
3890,79.0,0.359987263,272314
3900,79.0,0.361132167,273017
3910,80.0,0.361854075,273726
3920,79.0,0.362960222,274423
3930,80.0,0.363992981,275125
3940,78.0,0.364581899,275818
3950,80.0,0.365121851,276518
3960,82.0,0.365728968,277216
3970,79.0,0.366298945,277918
3980,80.0,0.36683042,278618
3990,80.0,0.367412915,279323
4000,78.0,0.368074755,280021
4010,77.0,0.368805404,280713
4020,78.0,0.369569244,281410
4030,77.0,0.370474814,282105
4040,77.0,0.371856594,282792
4050,78.0,0.373275517,283498
4060,79.0,0.374177845,284206
4070,83.0,0.374807008,284935
4080,82.0,0.375411818,285636
4090,83.0,0.376003835,286334
4100,79.0,0.376583942,287026
4110,79.0,0.377113703,287719
4120,78.0,0.37772515,288440
4130,79.0,0.378341841,289143
4140,78.0,0.379104738,289846
4150,79.0,0.379663084,290542
4160,79.0,0.380232929,291233
4170,80.0,0.381094755,291955
4180,83.0,0.382288435,292652
4190,80.0,0.383047438,293359
4200,83.0,0.384199624,294067
4210,80.0,0.384819011,294752
4220,79.0,0.385381572,295463
4230,80.0,0.38593041,296158
4240,80.0,0.386464843,296857
4250,84.0,0.387024318,297541
4260,81.0,0.387574708,298241
4270,80.0,0.388107972,298931
4280,82.0,0.38865124,299625
4290,80.0,0.389306782,300316
4300,80.0,0.38985241,301028
4310,80.0,0.39056366,301736
4320,82.0,0.391595675,302450
4330,84.0,0.392541042,303149
4340,87.0,0.393962303,303860
4350,86.0,0.394805223,304547
4360,84.0,0.395366631,305235
4370,85.0,0.395914421,305938
4380,87.0,0.39645924,306630
4390,87.0,0.396990069,307334
4400,85.0,0.397527681,308047
4410,86.0,0.398078509,308737
4420,86.0,0.398676491,309431
4430,86.0,0.39926615,310120
4440,86.0,0.400258738,310829
4450,87.0,0.401067985,311516
4460,87.0,0.402213529,312218
4470,87.0,0.403136046,312915
4480,87.0,0.404051647,313608
4490,87.0,0.404921575,314295
4500,89.0,0.405508535,314985
4510,88.0,0.406103254,315694
4520,87.0,0.406685323,316402
4530,87.0,0.407207599,317098
4540,87.0,0.407732427,317799
4550,90.0,0.408295196,318497
4560,89.0,0.408907527,319219
4570,87.0,0.409479396,319921
4580,87.0,0.410178008,320629
4590,88.0,0.410726411,321331
4600,88.0,0.411603039,322025
4610,88.0,0.412903711,322722
4620,87.0,0.413536844,323414
4630,87.0,0.415604036,324129
4640,87.0,0.416294683,324842
4650,86.0,0.416848494,325542
4660,87.0,0.417383609,326245
4670,86.0,0.417905133,326958
4680,88.0,0.418426588,327659
4690,89.0,0.418955341,328363
4700,88.0,0.41957393,329056
4710,85.0,0.420255111,329759
4720,86.0,0.420828222,330472
4730,87.0,0.421398211,331169
4740,85.0,0.421968831,331848
4750,86.0,0.422657566,332556
4760,88.0,0.42400066,333249
4770,86.0,0.424619802,333943
4780,88.0,0.42519867,334634
4790,88.0,0.425707515,335326
4800,87.0,0.426289952,336022
4810,85.0,0.426824008,336717
4820,87.0,0.427359573,337410
4830,87.0,0.428265421,338109
4840,85.0,0.429113067,338802
4850,85.0,0.429889367,339501
4860,85.0,0.430483497,340210
4870,83.0,0.431248371,340919
4880,83.0,0.432039372,341612
4890,83.0,0.432856668,342310
4900,83.0,0.433992097,343020
4910,83.0,0.434787133,343709
4920,83.0,0.435624773,344422
4930,83.0,0.436198328,345111
4940,83.0,0.436795158,345810
4950,82.0,0.437414373,346509
4960,82.0,0.437990762,347200
4970,84.0,0.438612213,347900
4980,84.0,0.439183797,348590
4990,84.0,0.439723635,349283
5000,83.0,0.440293794,349985
