iterations,fitness,time,fevals
1090,42.0,0.004427968,1101
1100,43.0,0.004488736,1111
1110,44.0,0.004518528,1121
1120,44.0,0.00454557,1131
1130,45.0,0.004570191,1141
1140,45.0,0.00462971100001,1151
1150,45.0,0.004680824,1161
1160,45.0,0.00470479200001,1171
1170,45.0,0.00474822100001,1181
1180,45.0,0.00479740400001,1191
1190,45.0,0.00482520200001,1201
1200,45.0,0.00486299500001,1211
1210,45.0,0.00488730500001,1221
1220,46.0,0.00491144700001,1231
1230,54.0,0.00493136500001,1241
1240,55.0,0.00495721400001,1251
1250,55.0,0.00498068300001,1261
1260,55.0,0.00500309600001,1271
1270,55.0,0.00502565600001,1281
1280,56.0,0.00504618600001,1291
1290,56.0,0.00506802700001,1301
1300,58.0,0.00508868100001,1311
1310,58.0,0.00511270500001,1321
1320,60.0,0.00514750200001,1331
1330,62.0,0.00517774200001,1341
1340,62.0,0.00521107200001,1351
1350,63.0,0.00525326100001,1361
1360,65.0,0.00530079100001,1371
1370,66.0,0.00545412500001,1381
1380,66.0,0.00552677300001,1391
1390,66.0,0.00555551300001,1401
1400,66.0,0.00559504300001,1411
1410,66.0,0.00562033200001,1421
1420,66.0,0.00564921000001,1431
1430,66.0,0.00567775600001,1441
1440,66.0,0.00572061600001,1451
1450,66.0,0.00583443600001,1461
1460,66.0,0.00586993200001,1471
1470,66.0,0.00591439700001,1481
1480,66.0,0.00594154500001,1491
1490,66.0,0.00596541600001,1501
1500,66.0,0.00606780600001,1511
1510,67.0,0.00611905500001,1521
1520,67.0,0.00617694700001,1531
1530,68.0,0.00620998700001,1541
1540,68.0,0.00624850700001,1551
1550,68.0,0.00630252400001,1561
1560,68.0,0.00633661200001,1571
1570,68.0,0.00640626600001,1581
1580,68.0,0.00643728900001,1591
1590,68.0,0.00656018000001,1601
1600,70.0,0.00659360900001,1611
1610,70.0,0.00666085200001,1621
1620,70.0,0.00674901000001,1631
1630,70.0,0.00677359500001,1641
1640,70.0,0.00683840000001,1651
1650,70.0,0.00687121100001,1661
1660,70.0,0.00690477000001,1671
1670,70.0,0.00693604700001,1681
1680,71.0,0.00696175200001,1691
1690,71.0,0.00700468200001,1701
1700,71.0,0.00703238800001,1711
1710,71.0,0.00706214400001,1721
1720,71.0,0.00709851000001,1731
1730,71.0,0.00713169300001,1741
1740,71.0,0.00716198800001,1751
1750,71.0,0.00719851500001,1761
1760,71.0,0.00723250200001,1771
1770,71.0,0.00726254800001,1781
1780,71.0,0.00729277900001,1791
1790,71.0,0.00738155500001,1801
1800,71.0,0.00741837100001,1811
1810,71.0,0.00746120900001,1821
1820,71.0,0.00752247700001,1831
1830,71.0,0.00755316400001,1841
1840,71.0,0.00758372700001,1851
1850,71.0,0.00761341500001,1861
1860,71.0,0.00764386800001,1871
1870,71.0,0.00769064900001,1881
1880,71.0,0.00811128800001,1891
1890,71.0,0.00851063900001,1901
1900,71.0,0.00853969500001,1911
1910,74.0,0.00857516600001,1921
1920,74.0,0.00860659000001,1931
1930,74.0,0.00864955400001,1941
1940,74.0,0.00867880000001,1951
1950,74.0,0.00870781600001,1961
1960,74.0,0.00873455200001,1971
1970,74.0,0.00876220900001,1981
1980,74.0,0.00879040600001,1991
1990,74.0,0.00881783000001,2001
2000,74.0,0.00887481500001,2011
2010,74.0,0.00889954800001,2021
2020,74.0,0.00893937500001,2031
2030,74.0,0.00896784900001,2041
2040,74.0,0.00899338900001,2051
2050,74.0,0.00907571900001,2061
2060,74.0,0.00910501800001,2071
2070,75.0,0.00913774700001,2081
2080,77.0,0.00916288800001,2091
2090,77.0,0.00919774000001,2101
2100,77.0,0.00922275500001,2111
2110,78.0,0.00924506500001,2121
2120,78.0,0.00926651600001,2131
2130,78.0,0.00928875100001,2141
2140,78.0,0.00931848100001,2151
2150,78.0,0.00935879700001,2161
2160,78.0,0.00937716300001,2171
2170,78.0,0.00941289800001,2181
2180,78.0,0.015641507,2191
2190,78.0,0.015673507,2201
2200,79.0,0.01569549,2211
2210,79.0,0.015716884,2221
2220,79.0,0.015738916,2231
2230,79.0,0.015760432,2241
2240,80.0,0.015781151,2251
2250,80.0,0.015800811,2261
2260,80.0,0.01582103,2271
2270,80.0,0.015843768,2281
2280,80.0,0.015867214,2291
2290,80.0,0.015889898,2301
2300,80.0,0.01591119,2311
2310,80.0,0.015931695,2321
2320,80.0,0.015952708,2331
2330,80.0,0.015971863,2341
2340,80.0,0.015991581,2351
2350,80.0,0.01603851,2361
2360,80.0,0.016063171,2371
2370,80.0,0.016099261,2381
2380,80.0,0.016139882,2391
2390,81.0,0.016177727,2401
2400,81.0,0.016210575,2411
2410,81.0,0.016238342,2421
2420,81.0,0.016266798,2431
2430,81.0,0.016296238,2441
2440,81.0,0.016325306,2451
2450,81.0,0.016351916,2461
2460,81.0,0.016376051,2471
2470,81.0,0.016401862,2481
2480,81.0,0.016433116,2491
2490,81.0,0.016456793,2501
2500,81.0,0.016482881,2511
2510,81.0,0.016503166,2521
2520,81.0,0.016528944,2531
2530,81.0,0.016589345,2541
2540,81.0,0.016621787,2551
2550,81.0,0.016666147,2561
2560,81.0,0.016691812,2571
2570,81.0,0.016716965,2581
2580,81.0,0.016745181,2591
2590,81.0,0.016773356,2601
2600,81.0,0.016798399,2611
2610,81.0,0.016820951,2621
2620,81.0,0.016840871,2631
2630,81.0,0.016865002,2641
2640,81.0,0.016887761,2651
2650,81.0,0.016908892,2661
2660,81.0,0.016932696,2671
2670,81.0,0.016955016,2681
2680,81.0,0.016975707,2691
2690,81.0,0.016996839,2701
2700,82.0,0.017019597,2711
2710,82.0,0.017043298,2721
2720,82.0,0.019962146,2731
2730,82.0,0.023707154,2741
2740,82.0,0.023737622,2751
2750,82.0,0.023764859,2761
2760,82.0,0.02378898,2771
2770,82.0,0.023812751,2781
2780,82.0,0.023835653,2791
2790,82.0,0.023858341,2801
2800,89.0,0.023881315,2811
2810,89.0,0.023903401,2821
2820,89.0,0.023925184,2831
2830,89.0,0.023946312,2841
2840,89.0,0.023966528,2851
2850,89.0,0.023988199,2861
2860,89.0,0.0240115,2871
2870,89.0,0.024032578,2881
2880,89.0,0.024053801,2891
2890,89.0,0.024078941,2901
2900,89.0,0.024101843,2911
2910,89.0,0.024122426,2921
2920,90.0,0.024142471,2931
2930,90.0,0.024164798,2941
2940,90.0,0.024185012,2951
2950,90.0,0.024204698,2961
2960,91.0,0.024224382,2971
2970,91.0,0.024245993,2981
2980,91.0,0.024267224,2991
2990,92.0,0.024289551,3001
3000,92.0,0.024310332,3011
3010,92.0,0.024331134,3021
3020,92.0,0.024351872,3031
3030,92.0,0.024372089,3041
3040,92.0,0.024395719,3051
3050,92.0,0.024424547,3061
3060,92.0,0.024450797,3071
3070,92.0,0.024478875,3081
3080,92.0,0.024509074,3091
3090,92.0,0.02454095,3101
3100,92.0,0.02457042,3111
3110,92.0,0.024603321,3121
3120,92.0,0.024661259,3131
3130,92.0,0.024683242,3141
3140,92.0,0.024726693,3151
3150,92.0,0.024765316,3161
3160,92.0,0.024803662,3171
3170,92.0,0.024829061,3181
3180,92.0,0.024849226,3191
3190,92.0,0.024868419,3201
3200,92.0,0.024892758,3211
3210,92.0,0.024916948,3221
3220,92.0,0.024950548,3231
3230,92.0,0.025089411,3241
3240,92.0,0.025117053,3251
3250,92.0,0.025202629,3261
3260,92.0,0.025234715,3271
3270,92.0,0.025261679,3281
3280,92.0,0.025343587,3291
3290,92.0,0.025379272,3301
3300,92.0,0.025407702,3311
3310,92.0,0.025435692,3321
3320,92.0,0.025461219,3331
3330,92.0,0.025486916,3341
3340,92.0,0.02551068,3351
3350,92.0,0.025538267,3361
3360,92.0,0.02556632,3371
3370,92.0,0.025609654,3381
3380,92.0,0.025627729,3391
3390,92.0,0.0256471,3401
3400,92.0,0.025669362,3411
3410,92.0,0.0256929,3421
3420,92.0,0.025715651,3431
3430,92.0,0.025744038,3441
3440,92.0,0.025779991,3451
3450,92.0,0.025807235,3461
3460,92.0,0.025915027,3471
3470,92.0,0.025979042,3481
3480,92.0,0.026051499,3491
3490,97.0,0.026076101,3501
3500,97.0,0.026095971,3511
3510,97.0,0.026115665,3521
3520,97.0,0.026466743,3531
3530,97.0,0.026493521,3541
3540,97.0,0.0265186,3551
3550,97.0,0.026555242,3561
3560,97.0,0.026581876,3571
3570,97.0,0.027074862,3581
3580,97.0,0.027110492,3591
3590,97.0,0.027140012,3601
3600,97.0,0.027167612,3611
3610,97.0,0.027198507,3621
3620,97.0,0.027223275,3631
3630,97.0,0.027250683,3641
3640,97.0,0.027275504,3651
3650,97.0,0.027307656,3661
3660,97.0,0.027359625,3671
3670,97.0,0.027388932,3681
3680,97.0,0.027416423,3691
3690,97.0,0.027434557,3701
3700,97.0,0.027451816,3711
3710,97.0,0.02746985,3721
3720,98.0,0.027525123,3731
3730,98.0,0.027556046,3741
3740,98.0,0.027575572,3751
3750,98.0,0.027595228,3761
3760,98.0,0.027613086,3771
3770,99.0,0.027637984,3781
3780,99.0,0.027655856,3791
3790,99.0,0.027675654,3801
3800,99.0,0.02769413,3811
3810,99.0,0.027717348,3821
3820,99.0,0.027734715,3831
3830,99.0,0.027752142,3841
3840,99.0,0.02777823,3851
3850,99.0,0.027809529,3861
3860,99.0,0.027836596,3871
3870,99.0,0.027933801,3881
3880,99.0,0.027961577,3891
3890,99.0,0.027981668,3901
3900,99.0,0.028000448,3911
3910,99.0,0.028019873,3921
3920,99.0,0.028048893,3931
3930,99.0,0.028074185,3941
3940,99.0,0.028096097,3951
3950,99.0,0.028143406,3961
3960,99.0,0.02821252,3971
3970,99.0,0.028237414,3981
3980,99.0,0.028260069,3991
3990,99.0,0.028279864,4001
4000,99.0,0.028334098,4011
4010,99.0,0.028377177,4021
4020,99.0,0.0285104,4031
4030,99.0,0.028541578,4041
4040,99.0,0.028570453,4051
4050,99.0,0.028597036,4061
4060,99.0,0.02862008,4071
4070,99.0,0.028644768,4081
4080,99.0,0.028668864,4091
4090,99.0,0.028709722,4101
4100,99.0,0.028734656,4111
4110,99.0,0.028758508,4121
4120,99.0,0.028780197,4131
4130,99.0,0.028807029,4141
4140,99.0,0.028830627,4151
4150,99.0,0.028855121,4161
4160,99.0,0.028877881,4171
4170,99.0,0.028904637,4181
4180,99.0,0.02892524,4191
4190,99.0,0.028943605,4201
4200,99.0,0.02898502,4211
4210,99.0,0.029032201,4221
4220,99.0,0.029081062,4231
4230,99.0,0.02910312,4241
4240,99.0,0.029122815,4251
4250,99.0,0.029142094,4261
4260,99.0,0.029161838,4271
4270,99.0,0.029184125,4281
4280,99.0,0.029205213,4291
4290,99.0,0.029226187,4301
4300,99.0,0.029247736,4311
4310,99.0,0.029268829,4321
4320,99.0,0.029290111,4331
4330,99.0,0.029309538,4341
4340,99.0,0.029330955,4351
4350,99.0,0.029353711,4361
4360,99.0,0.029385798,4371
4370,99.0,0.029416165,4381
4380,99.0,0.029439871,4391
4390,99.0,0.029487791,4401
4400,99.0,0.029548322,4411
4410,99.0,0.029583356,4421
4420,99.0,0.029614815,4431
4430,99.0,0.029638978,4441
4440,99.0,0.029659281,4451
4450,99.0,0.029692171,4461
4460,99.0,0.029718705,4471
4470,99.0,0.029750854,4481
4480,99.0,0.029778894,4491
4490,99.0,0.029805432,4501
4500,99.0,0.029828286,4511
4510,99.0,0.029862839,4521
4520,99.0,0.029895182,4531
4530,99.0,0.029921542,4541
4540,99.0,0.029943888,4551
4550,99.0,0.029978173,4561
4560,99.0,0.030035326,4571
4570,99.0,0.030064137,4581
4580,99.0,0.030084982,4591
4590,99.0,0.030105646,4601
4600,99.0,0.030125963,4611
4610,99.0,0.030147305,4621
4620,99.0,0.030175852,4631
4630,99.0,0.030199955,4641
4640,99.0,0.030224327,4651
4650,99.0,0.030248209,4661
4660,99.0,0.030271939,4671
4670,99.0,0.030302382,4681
4680,99.0,0.030373368,4691
4690,99.0,0.030428236,4701
4700,99.0,0.030488909,4711
4710,99.0,0.030518386,4721
4720,99.0,0.030546467,4731
4730,99.0,0.030574243,4741
4740,99.0,0.030599197,4751
4750,99.0,0.030626485,4761
4760,99.0,0.030653386,4771
4770,99.0,0.030679758,4781
4780,99.0,0.030707501,4791
4790,99.0,0.030736081,4801
4800,99.0,0.030766294,4811
4810,99.0,0.030797144,4821
4820,99.0,0.030825486,4831
4830,99.0,0.0308533,4841
4840,99.0,0.030923592,4851
4850,99.0,0.031024576,4861
4860,99.0,0.031056543,4871
4870,99.0,0.031079836,4881
4880,99.0,0.031100616,4891
4890,99.0,0.031123706,4901
4900,99.0,0.031144401,4911
4910,99.0,0.031166853,4921
4920,99.0,0.031200992,4931
4930,99.0,0.03123316,4941
4940,99.0,0.031270343,4951
4950,99.0,0.031300266,4961
4960,99.0,0.031355327,4971
4970,99.0,0.031378667,4981
4980,99.0,0.031399924,4991
4990,99.0,0.03143381,5001
5000,99.0,0.031464381,5011
