iterations,fitness,time,fevals
760,31.0,0.038029829,14390
770,31.0,0.038640367,14569
780,31.0,0.039059698,14757
790,32.0,0.039513085,14942
800,32.0,0.039906478,15133
810,33.0,0.04023331,15316
820,33.0,0.040610977,15507
830,33.0,0.040941069,15691
840,33.0,0.04150873,15874
850,32.0,0.041981906,16064
860,32.0,0.042608332,16248
870,32.0,0.043048174,16440
880,33.0,0.043574495,16628
890,33.0,0.04400814,16816
900,32.0,0.044769019,17002
910,32.0,0.045285151,17184
920,33.0,0.045688981,17373
930,33.0,0.046125901,17561
940,33.0,0.046576851,17751
950,33.0,0.047043861,17942
960,34.0,0.047467023,18136
970,34.0,0.048040973,18321
980,34.0,0.048499201,18508
990,34.0,0.049716409,18692
1000,35.0,0.050180679,18883
1010,35.0,0.050909288,19065
1020,35.0,0.051343947,19250
1030,35.0,0.051776337,19439
1040,34.0,0.052180103,19623
1050,34.0,0.052619379,19807
1060,34.0,0.053194687,19996
1070,34.0,0.05374492,20182
1080,34.0,0.054641932,20367
1090,35.0,0.055135644,20553
1100,35.0,0.055530389,20733
1110,35.0,0.055848919,20909
1120,36.0,0.056190463,21099
1130,35.0,0.05653583,21290
1140,35.0,0.056853495,21477
1150,36.0,0.057220941,21664
1160,36.0,0.057537954,21843
1170,36.0,0.057919911,22028
1180,36.0,0.058284576,22218
1190,36.0,0.058714874,22403
1200,36.0,0.059128991,22590
1210,37.0,0.062144227,22777
1220,36.0,0.063790932,22959
1230,37.0,0.064444302,23148
1240,37.0,0.065358535,23336
1250,37.0,0.065943616,23520
1260,37.0,0.066427071,23707
1270,37.0,0.066933295,23894
1280,37.0,0.067531122,24084
1290,37.0,0.068268704,24272
1300,37.0,0.068760296,24454
1310,37.0,0.069259525,24638
1320,37.0,0.069753824,24822
1330,37.0,0.0705599,25006
1340,38.0,0.071570697,25196
1350,38.0,0.0720732049999,25386
1360,38.0,0.0729849869999,25569
1370,39.0,0.0734328779999,25758
1380,38.0,0.0744022529999,25946
1390,38.0,0.0750032659999,26129
1400,37.0,0.0754117339999,26314
1410,38.0,0.07591451,26504
1420,39.0,0.0764644719999,26684
1430,38.0,0.0769037809999,26870
1440,39.0,0.077351176,27055
1450,39.0,0.0777644339999,27245
1460,39.0,0.0781723129999,27428
1470,39.0,0.0785852449999,27612
1480,40.0,0.0790961959999,27806
1490,39.0,0.0793996799999,27997
1500,39.0,0.0800538329999,28182
1510,39.0,0.0805924979999,28367
1520,41.0,0.0810968619999,28555
1530,39.0,0.0831789309999,28739
1540,39.0,0.083606567,28923
1550,40.0,0.084056425,29113
1560,40.0,0.0844676049999,29298
1570,40.0,0.0848782959999,29481
1580,39.0,0.0855460639999,29670
1590,40.0,0.0866391309999,29849
1600,39.0,0.0870569059999,30037
1610,39.0,0.0891339849999,30230
1620,39.0,0.0897590029999,30417
1630,39.0,0.0902694599999,30603
1640,39.0,0.0915344079999,30789
1650,39.0,0.0919389909999,30973
1660,41.0,0.0923592619999,31159
1670,39.0,0.092800992,31342
1680,39.0,0.093747461,31528
1690,41.0,0.094294784,31713
1700,41.0,0.094723668,31901
1710,41.0,0.0951585179999,32088
1720,42.0,0.0959813849999,32275
1730,42.0,0.0973150749999,32459
1740,42.0,0.0985311699999,32648
1750,42.0,0.0991897239999,32836
1760,42.0,0.0995755649999,33022
1770,41.0,0.100653864,33206
1780,41.0,0.101176168,33388
1790,41.0,0.101610882,33577
1800,41.0,0.102074382,33766
1810,41.0,0.102508197,33955
1820,41.0,0.102980397,34145
1830,41.0,0.10338878,34338
1840,42.0,0.1038145,34525
1850,44.0,0.105244845,34705
1860,45.0,0.106630795,34892
1870,46.0,0.107212374,35076
1880,46.0,0.107715494,35262
1890,46.0,0.108120151,35449
1900,47.0,0.108636724,35632
1910,47.0,0.109118123,35816
1920,46.0,0.109536077,36000
1930,46.0,0.110003309,36187
1940,47.0,0.112473614,36375
1950,47.0,0.113041449,36559
1960,47.0,0.113444043,36742
1970,46.0,0.113863739,36933
1980,46.0,0.114350308,37123
1990,46.0,0.114794615,37306
2000,47.0,0.115368551,37491
2010,47.0,0.118118586,37673
2020,46.0,0.118534562,37853
2030,46.0,0.118944932,38039
2040,46.0,0.119832704,38226
2050,46.0,0.120294824,38416
2060,46.0,0.120700775,38596
2070,46.0,0.121133433,38785
2080,46.0,0.121535211,38971
2090,47.0,0.122205023,39162
2100,46.0,0.123733504,39347
2110,46.0,0.124192207,39538
2120,46.0,0.124626098,39726
2130,46.0,0.125582792,39911
2140,46.0,0.126008825,40096
2150,46.0,0.126479386,40280
2160,47.0,0.126927836,40472
2170,47.0,0.127302959,40656
2180,47.0,0.127656752,40841
2190,47.0,0.128010678,41026
2200,47.0,0.128471137,41212
2210,47.0,0.129067841,41399
2220,47.0,0.12971555,41586
2230,47.0,0.131874501,41770
2240,47.0,0.132294014,41950
2250,47.0,0.132613314,42138
2260,47.0,0.133825429,42326
2270,47.0,0.13423023,42515
2280,47.0,0.134702018,42696
2290,47.0,0.135081706,42884
2300,47.0,0.135659887,43069
2310,47.0,0.135955456,43251
2320,47.0,0.136289208,43435
2330,47.0,0.136655038,43613
2340,47.0,0.137009397,43802
2350,47.0,0.137412048,43992
2360,47.0,0.137814059,44182
2370,48.0,0.138125172,44368
2380,48.0,0.13844642,44553
2390,47.0,0.138758769,44736
2400,48.0,0.139110715,44925
2410,48.0,0.140037694,45115
2420,48.0,0.14180438,45305
2430,48.0,0.142495721,45490
2440,50.0,0.142964495,45680
2450,48.0,0.143326787,45865
2460,48.0,0.143712928,46052
2470,49.0,0.144001149,46240
2480,48.0,0.144321963,46421
2490,50.0,0.144800807,46604
2500,51.0,0.145300017,46788
2510,51.0,0.145718896,46973
2520,52.0,0.146429639,47162
2530,52.0,0.146753534,47343
2540,52.0,0.147194292,47531
2550,52.0,0.1476481,47716
2560,53.0,0.148063071,47899
2570,51.0,0.149455218,48083
2580,51.0,0.149827974,48271
2590,52.0,0.150119091,48459
2600,52.0,0.150411123,48644
2610,51.0,0.150757252,48829
2620,51.0,0.151342044,49015
2630,51.0,0.151653013,49206
2640,51.0,0.15196165,49389
2650,51.0,0.152260221,49577
2660,51.0,0.152616039,49761
2670,51.0,0.153064925,49950
2680,51.0,0.153372467,50139
2690,52.0,0.153765794,50322
2700,51.0,0.154170492,50508
2710,52.0,0.154658286,50692
2720,51.0,0.156036243,50877
2730,52.0,0.158533983,51065
2740,51.0,0.15898273,51248
2750,51.0,0.159309767,51438
2760,51.0,0.159726797,51626
2770,51.0,0.160013203,51813
2780,51.0,0.160337513,52002
2790,51.0,0.160809333,52190
2800,51.0,0.161183334,52380
2810,51.0,0.161668806,52573
2820,51.0,0.162083162,52763
2830,51.0,0.162464747,52948
2840,51.0,0.162981012,53135
2850,51.0,0.163352313,53320
2860,51.0,0.166293321,53504
2870,52.0,0.166676126,53694
2880,51.0,0.167022335,53874
2890,51.0,0.167969629,54060
2900,51.0,0.168729783,54247
2910,51.0,0.169101704,54434
2920,52.0,0.169608091,54622
2930,52.0,0.170004197,54808
2940,52.0,0.17033808,54998
2950,52.0,0.17064359,55183
2960,52.0,0.171056407,55366
2970,52.0,0.171364541,55552
2980,52.0,0.171798602,55741
2990,51.0,0.172301837,55927
3000,51.0,0.172757331,56115
3010,51.0,0.173270748,56299
3020,52.0,0.173738426,56488
3030,52.0,0.177938171,56677
3040,53.0,0.178236124,56860
3050,53.0,0.178548296,57042
3060,53.0,0.178880253,57233
3070,52.0,0.179165282,57418
3080,52.0,0.179470883,57603
3090,52.0,0.179861181,57791
3100,53.0,0.180166102,57971
3110,52.0,0.180504753,58154
3120,53.0,0.180845236,58341
3130,55.0,0.181385195,58528
3140,53.0,0.181801634,58712
3150,54.0,0.182219795,58898
3160,55.0,0.183516217,59083
3170,55.0,0.184076876,59270
3180,55.0,0.18453236,59453
3190,55.0,0.184993675,59642
3200,57.0,0.185376711,59831
3210,54.0,0.185705062,60011
3220,56.0,0.186411437,60193
3230,54.0,0.187087284,60380
3240,54.0,0.187450168,60568
3250,54.0,0.188230918,60753
3260,54.0,0.1887297,60937
3270,54.0,0.189043394,61133
3280,54.0,0.189466112,61314
3290,54.0,0.189889836,61497
3300,56.0,0.190257174,61676
3310,56.0,0.190564713,61865
3320,56.0,0.190863272,62051
3330,54.0,0.191364055,62238
3340,54.0,0.19254115,62423
3350,54.0,0.193268886,62612
3360,54.0,0.194633396,62797
3370,56.0,0.195666866,62978
3380,54.0,0.196117145,63163
3390,54.0,0.196438876,63352
3400,54.0,0.196858314,63535
3410,56.0,0.197284977,63723
3420,54.0,0.197918796,63910
3430,54.0,0.198367998,64092
3440,54.0,0.198794787,64278
3450,54.0,0.200004487,64459
3460,54.0,0.200423599,64642
3470,54.0,0.200741799,64826
3480,54.0,0.201286079,65009
3490,54.0,0.201637922,65196
3500,54.0,0.202219277,65382
3510,54.0,0.202773955,65563
3520,54.0,0.203324567,65749
3530,54.0,0.203642713,65927
3540,54.0,0.204011913,66115
3550,54.0,0.204709712,66302
3560,54.0,0.204999914,66490
3570,56.0,0.205430398,66678
3580,56.0,0.205900108,66866
3590,56.0,0.206328447,67055
3600,56.0,0.206822049,67242
3610,57.0,0.207325917,67427
3620,56.0,0.208020329,67617
3630,56.0,0.208556862,67804
3640,56.0,0.209005479,67986
3650,56.0,0.209402319,68174
3660,56.0,0.20986484,68362
3670,57.0,0.210634226,68544
3680,57.0,0.211051769,68733
3690,56.0,0.211854672,68915
3700,56.0,0.21217081,69100
3710,56.0,0.212499626,69287
3720,56.0,0.212887527,69470
3730,57.0,0.213319767,69660
3740,56.0,0.213989976,69847
3750,57.0,0.214540165,70029
3760,57.0,0.215400842,70203
3770,57.0,0.216472719,70386
3780,56.0,0.217222933,70571
3790,56.0,0.218487728,70757
3800,56.0,0.219254701,70951
3810,56.0,0.219753611,71136
3820,56.0,0.220094787,71321
3830,57.0,0.220384585,71507
3840,57.0,0.220854498,71696
3850,57.0,0.221315154,71876
3860,57.0,0.221783386,72062
3870,59.0,0.222349795,72249
3880,60.0,0.22277674,72433
3890,60.0,0.223226046,72619
3900,57.0,0.223844721,72804
3910,59.0,0.225817451,72990
3920,58.0,0.226763926,73176
3930,60.0,0.227492373,73366
3940,58.0,0.227910927,73554
3950,60.0,0.228224402,73745
3960,62.0,0.228512172,73930
3970,62.0,0.228831388,74117
3980,63.0,0.229131454,74304
3990,62.0,0.229427012,74491
4000,63.0,0.229741873,74681
4010,63.0,0.230066719,74864
4020,63.0,0.230420873,75048
4030,63.0,0.230988343,75230
4040,66.0,0.231413462,75411
4050,66.0,0.231850529,75602
4060,66.0,0.232438684,75794
4070,65.0,0.234520104,75981
4080,64.0,0.23499195,76165
4090,64.0,0.235530211,76356
4100,67.0,0.236020267,76542
4110,67.0,0.236307599,76726
4120,64.0,0.23670063,76910
4130,64.0,0.237049075,77091
4140,64.0,0.237433032,77285
4150,64.0,0.237923828,77475
4160,65.0,0.238552812,77656
4170,64.0,0.239008062,77838
4180,64.0,0.239578392,78024
4190,67.0,0.240007068,78206
4200,66.0,0.240412266,78395
4210,64.0,0.240811212,78585
4220,64.0,0.241387979,78768
4230,64.0,0.243562265,78957
4240,64.0,0.243923513,79142
4250,64.0,0.24450535,79334
4260,64.0,0.245607853,79517
4270,64.0,0.245918284,79703
4280,66.0,0.246255804,79884
4290,67.0,0.246567544,80071
4300,66.0,0.246880806,80260
4310,66.0,0.247382747,80447
4320,70.0,0.247675921,80632
4330,70.0,0.24809835,80811
4340,70.0,0.248529026,80999
4350,71.0,0.248990946,81184
4360,71.0,0.250058511,81374
4370,71.0,0.250602376,81559
4380,71.0,0.253298574,81744
4390,71.0,0.253775234,81927
4400,71.0,0.254064312,82116
4410,71.0,0.254369223,82300
4420,71.0,0.254673441,82482
4430,71.0,0.255007551,82663
4440,71.0,0.25548535,82849
4450,71.0,0.256004006,83032
4460,71.0,0.256530693,83215
4470,71.0,0.257138956,83406
4480,72.0,0.257678621,83586
4490,72.0,0.258162044,83770
4500,72.0,0.258632592,83956
4510,71.0,0.260193998,84138
4520,71.0,0.26205074,84328
4530,72.0,0.262347368,84513
4540,73.0,0.26270586,84698
4550,72.0,0.263083011,84886
4560,72.0,0.263367266,85069
4570,73.0,0.26368543,85258
4580,73.0,0.264031005,85447
4590,73.0,0.264334902,85633
4600,72.0,0.264681772,85825
4610,72.0,0.264991601,86017
4620,72.0,0.265645003,86199
4630,72.0,0.266174123,86378
4640,75.0,0.26669887,86565
4650,72.0,0.267835441,86755
4660,75.0,0.268351751,86942
4670,72.0,0.268805346,87128
4680,73.0,0.269841,87312
4690,73.0,0.270473971,87503
4700,73.0,0.270796996,87688
4710,73.0,0.271086351,87879
4720,73.0,0.271378023,88066
4730,73.0,0.271735115,88252
4740,73.0,0.27202741,88435
4750,72.0,0.272374011,88621
4760,73.0,0.272976927,88805
4770,75.0,0.273494089,88989
4780,73.0,0.273929791,89175
4790,75.0,0.274339388,89361
4800,76.0,0.274752533,89549
4810,75.0,0.275581705,89734
4820,75.0,0.276370461,89927
4830,75.0,0.276680444,90106
4840,75.0,0.277903522,90294
4850,75.0,0.278507456,90481
4860,75.0,0.278952135,90667
4870,75.0,0.279429922,90849
4880,73.0,0.279854357,91031
4890,73.0,0.280174749,91213
4900,75.0,0.280543894,91399
4910,73.0,0.280974085,91587
4920,73.0,0.281522503,91775
4930,73.0,0.28210214,91968
4940,73.0,0.282637147,92150
4950,73.0,0.283161494,92340
4960,73.0,0.284758267,92526
4970,75.0,0.285276894,92705
4980,75.0,0.285685038,92894
4990,76.0,0.286332392,93077
5000,75.0,0.286771842,93263
