iterations,fitness,time,fevals
1110,63.0,0.088967968,64704
1120,64.0,0.089529367,65283
1130,63.0,0.091072438,65858
1140,64.0,0.092256692,66428
1150,64.0,0.092743542,67008
1160,65.0,0.093223939,67576
1170,66.0,0.093718293,68164
1180,67.0,0.094288702,68737
1190,67.0,0.094926254,69316
1200,67.0,0.095420248,69894
1210,68.0,0.096119205,70456
1220,67.0,0.097124932,71033
1230,67.0,0.097907146,71608
1240,67.0,0.098525223,72171
1250,70.0,0.099497572,72747
1260,70.0,0.100635243,73324
1270,73.0,0.101125025,73901
1280,73.0,0.101701835,74464
1290,72.0,0.102373828,75033
1300,70.0,0.103109795,75615
1310,72.0,0.103809885,76190
1320,72.0,0.104649356,76775
1330,72.0,0.108300986,77345
1340,69.0,0.108855375,77927
1350,69.0,0.109781164,78510
1360,69.0,0.11059642,79082
1370,70.0,0.111077621,79660
1380,69.0,0.11162399,80233
1390,68.0,0.112098623,80808
1400,66.0,0.112661924,81388
1410,67.0,0.113139305,81951
1420,69.0,0.113642486,82514
1430,69.0,0.114243289,83083
1440,69.0,0.115176704,83665
1450,69.0,0.115714921,84231
1460,69.0,0.116657081,84807
1470,67.0,0.117507635,85391
1480,67.0,0.118623787,85974
1490,71.0,0.119286928,86537
1500,66.0,0.119855924,87103
1510,67.0,0.120352939,87694
1520,67.0,0.120918651,88276
1530,68.0,0.121412357,88840
1540,66.0,0.121965554,89421
1550,68.0,0.122486381,89986
1560,67.0,0.122970309,90565
1570,66.0,0.123558797,91139
1580,66.0,0.124283826,91701
1590,66.0,0.124990811,92280
1600,66.0,0.126629339,92859
1610,66.0,0.127567595,93436
1620,67.0,0.128223495,94025
1630,66.0,0.129253785,94599
1640,66.0,0.130040946,95169
1650,66.0,0.130714268,95763
1660,66.0,0.131235733,96335
1670,66.0,0.131765013,96911
1680,67.0,0.132312041,97488
1690,67.0,0.13289976,98072
1700,67.0,0.133450403,98649
1710,66.0,0.134184852,99230
1720,66.0,0.13497272,99803
1730,67.0,0.135741736,100386
1740,68.0,0.136828575,100959
1750,66.0,0.137540512,101524
1760,66.0,0.138643012,102096
1770,68.0,0.141383258,102664
1780,68.0,0.141893688,103263
1790,68.0,0.142410179,103860
1800,65.0,0.14300393,104423
1810,66.0,0.143602036,105006
1820,66.0,0.144095198,105580
1830,66.0,0.144755876,106158
1840,68.0,0.145409467,106753
1850,66.0,0.146148177,107331
1860,69.0,0.14695673,107917
1870,70.0,0.147845407,108485
1880,69.0,0.149240411,109069
1890,73.0,0.150057797,109664
1900,74.0,0.151006046,110229
1910,73.0,0.151480631,110803
1920,74.0,0.152024841,111379
1930,73.0,0.152566849,111960
1940,73.0,0.153097099,112548
1950,73.0,0.153612501,113118
1960,73.0,0.154140314,113716
1970,73.0,0.154961457,114302
1980,73.0,0.155645713,114871
1990,74.0,0.156392227,115455
2000,73.0,0.157418138,116030
2010,74.0,0.158649101,116615
2020,73.0,0.160000769,117196
2030,73.0,0.161013847,117777
2040,73.0,0.161583401,118364
2050,74.0,0.16212166,118931
2060,73.0,0.162592172,119510
2070,73.0,0.163090236,120076
2080,73.0,0.163567076,120648
2090,73.0,0.16408492,121217
2100,77.0,0.164603926,121797
2110,73.0,0.165319139,122374
2120,74.0,0.166193263,122947
2130,77.0,0.166837603,123519
2140,77.0,0.169598661,124111
2150,77.0,0.17077787,124687
2160,76.0,0.17189445,125262
2170,77.0,0.1724257,125835
2180,77.0,0.172978598,126404
2190,74.0,0.173503303,126963
2200,74.0,0.174032148,127543
2210,74.0,0.174538854,128132
2220,73.0,0.175035896,128718
2230,73.0,0.175551085,129307
2240,73.0,0.176067239,129892
2250,72.0,0.176754367,130484
2260,70.0,0.178205688,131057
2270,71.0,0.179509198,131638
2280,71.0,0.180817207,132207
2290,70.0,0.183078559,132780
2300,70.0,0.183658479,133360
2310,69.0,0.184199267,133929
2320,69.0,0.184744803,134502
2330,68.0,0.185273049,135096
2340,67.0,0.185817276,135678
2350,67.0,0.186370567,136243
2360,69.0,0.186888279,136809
2370,68.0,0.18743161,137375
2380,69.0,0.187964323,137955
2390,68.0,0.188674151,138522
2400,69.0,0.189328201,139116
2410,69.0,0.190131984,139703
2420,69.0,0.191131764,140290
2430,68.0,0.192756419,140873
2440,68.0,0.194106512,141435
2450,68.0,0.194603296,142006
2460,68.0,0.195151129,142575
2470,70.0,0.195676427,143153
2480,70.0,0.196224107,143732
2490,67.0,0.196764587,144329
2500,68.0,0.197300003,144908
2510,67.0,0.197844979,145483
2520,71.0,0.198606685,146071
2530,67.0,0.199163121,146646
2540,67.0,0.199963623,147221
2550,68.0,0.200770977,147787
2560,68.0,0.201925346,148356
2570,70.0,0.203142381,148935
2580,69.0,0.203633394,149500
2590,70.0,0.204164419,150066
2600,66.0,0.204709186,150643
2610,69.0,0.205241142,151231
2620,69.0,0.205786983,151802
2630,69.0,0.206308175,152372
2640,66.0,0.20684222,152938
2650,66.0,0.207353314,153512
2660,68.0,0.207847548,154092
2670,68.0,0.208479296,154682
2680,69.0,0.208970054,155271
2690,69.0,0.209700078,155857
2700,69.0,0.211114581,156431
2710,69.0,0.212050938,157013
2720,72.0,0.213342351,157582
2730,70.0,0.213847551,158172
2740,72.0,0.214365733,158758
2750,70.0,0.214893638,159338
2760,69.0,0.215467953,159916
2770,72.0,0.216048732,160496
2780,72.0,0.216629921,161071
2790,72.0,0.217171708,161653
2800,72.0,0.218099745,162247
2810,73.0,0.218705654,162823
2820,73.0,0.219292367,163393
2830,73.0,0.219837765,163975
2840,73.0,0.221593773,164548
2850,73.0,0.222283423,165114
2860,73.0,0.223555137,165690
2870,74.0,0.224171654,166265
2880,75.0,0.224720063,166853
2890,74.0,0.225262485,167420
2900,74.0,0.225829933,167998
2910,73.0,0.226312953,168581
2920,73.0,0.226807791,169158
2930,74.0,0.227253869,169750
2940,73.0,0.227790976,170341
2950,75.0,0.228436897,170921
2960,75.0,0.229042836,171485
2970,73.0,0.229596787,172063
2980,73.0,0.230871807,172633
2990,72.0,0.231932076,173215
3000,75.0,0.23440755,173783
3010,72.0,0.234998283,174353
3020,74.0,0.235545746,174926
3030,74.0,0.23607712,175491
3040,74.0,0.23666133,176063
3050,74.0,0.237107086,176640
3060,74.0,0.237614671,177205
3070,74.0,0.238122076,177791
3080,72.0,0.238634359,178356
3090,72.0,0.239225225,178943
3100,72.0,0.239958299,179522
3110,72.0,0.240720852,180080
3120,74.0,0.241482926,180653
3130,75.0,0.242329015,181232
3140,75.0,0.243123919,181792
3150,75.0,0.244009734,182372
3160,75.0,0.244535007,182955
3170,75.0,0.245142238,183520
3180,75.0,0.245663686,184096
3190,74.0,0.246179223,184672
3200,73.0,0.246721364,185242
3210,73.0,0.247335846,185811
3220,73.0,0.247855142,186396
3230,74.0,0.248609546,186974
3240,75.0,0.24930166,187536
3250,73.0,0.249892301,188119
3260,73.0,0.250982384,188710
3270,74.0,0.252197964,189282
3280,73.0,0.254898722,189840
3290,74.0,0.255429665,190405
3300,74.0,0.255909149,190973
3310,74.0,0.256435975,191553
3320,74.0,0.256906664,192131
3330,75.0,0.257423122,192698
3340,75.0,0.257950376,193277
3350,74.0,0.258472739,193846
3360,74.0,0.258993444,194424
3370,75.0,0.259658455,194990
3380,74.0,0.260285233,195577
3390,75.0,0.261036564,196147
3400,75.0,0.262186187,196717
3410,78.0,0.263231706,197287
3420,75.0,0.265260073,197869
3430,75.0,0.265868059,198440
3440,75.0,0.266360232,199012
3450,75.0,0.266855759,199591
3460,79.0,0.267395883,200156
3470,75.0,0.267910535,200735
3480,75.0,0.268420689,201319
3490,77.0,0.268927474,201898
3500,77.0,0.269495845,202475
3510,78.0,0.269978701,203068
3520,76.0,0.270653767,203652
3530,77.0,0.271310676,204223
3540,78.0,0.272365899,204802
3550,77.0,0.273033466,205381
3560,79.0,0.273690125,205965
3570,79.0,0.2742212,206544
3580,79.0,0.274762679,207121
3590,77.0,0.275289176,207697
3600,74.0,0.276308936,208272
3610,79.0,0.276783686,208851
3620,79.0,0.27729831,209429
3630,81.0,0.277799938,209997
3640,78.0,0.278544962,210564
3650,81.0,0.279342856,211139
3660,81.0,0.280067611,211720
3670,81.0,0.281919207,212290
3680,81.0,0.282505977,212856
3690,85.0,0.283770457,213429
3700,85.0,0.284369818,214013
3710,85.0,0.284898997,214584
3720,85.0,0.285409704,215157
3730,82.0,0.285913042,215736
3740,83.0,0.28638799,216323
3750,80.0,0.286845662,216908
3760,80.0,0.287351036,217477
3770,80.0,0.287868428,218070
3780,82.0,0.288408352,218649
3790,80.0,0.288892265,219226
3800,83.0,0.289388678,219783
3810,84.0,0.289912057,220359
3820,82.0,0.291262138,220916
3830,83.0,0.292376127,221500
3840,83.0,0.293479986,222081
3850,83.0,0.293960316,222658
3860,85.0,0.294496805,223219
3870,85.0,0.295020279,223795
3880,85.0,0.295508973,224374
3890,85.0,0.296017156,224956
3900,85.0,0.296510862,225537
3910,85.0,0.297008316,226112
3920,86.0,0.297512307,226676
3930,86.0,0.298016077,227268
3940,86.0,0.298670389,227854
3950,86.0,0.299261025,228417
3960,88.0,0.299953367,228980
3970,88.0,0.301587881,229564
3980,88.0,0.302722157,230154
3990,88.0,0.306107697,230727
4000,89.0,0.306569368,231301
4010,89.0,0.307066016,231885
4020,89.0,0.307570505,232454
4030,89.0,0.308018035,233031
4040,89.0,0.308502729,233606
4050,89.0,0.309009751,234183
4060,89.0,0.309441446,234766
4070,89.0,0.310072545,235356
4080,89.0,0.31063717,235939
4090,91.0,0.31109848,236521
4100,89.0,0.31159238,237106
4110,89.0,0.31258854,237691
4120,89.0,0.313617139,238259
4130,90.0,0.3147438,238828
4140,87.0,0.317503637,239409
4150,87.0,0.318069134,239985
4160,87.0,0.31851847,240568
4170,87.0,0.318973398,241147
4180,89.0,0.31944036,241719
4190,87.0,0.319886997,242286
4200,88.0,0.32033024,242853
4210,88.0,0.332866102,243433
4220,87.0,0.333457494,244011
4230,87.0,0.334092799,244597
4240,87.0,0.33467951,245170
4250,86.0,0.335228657,245765
4260,86.0,0.335709589,246345
4270,86.0,0.336409994,246908
4280,86.0,0.337129789,247492
4290,86.0,0.337806219,248093
4300,86.0,0.33855062,248677
4310,86.0,0.339304492,249256
4320,86.0,0.340432865,249833
4330,86.0,0.341477264,250405
4340,86.0,0.34232226,250984
4350,87.0,0.342774716,251556
4360,86.0,0.343232483,252121
4370,87.0,0.343701275,252699
4380,87.0,0.344162847,253272
4390,87.0,0.344594674,253840
4400,87.0,0.345228709,254413
4410,91.0,0.345756628,254989
4420,87.0,0.346476064,255564
4430,87.0,0.347184241,256141
4440,87.0,0.347951657,256716
4450,87.0,0.348999595,257303
4460,90.0,0.350393381,257885
4470,87.0,0.351356095,258455
4480,87.0,0.352115543,259033
4490,87.0,0.352781582,259604
4500,90.0,0.353276161,260182
4510,92.0,0.35380827,260757
4520,87.0,0.354318069,261360
4530,87.0,0.354818438,261929
4540,89.0,0.355515959,262505
4550,91.0,0.356094896,263089
4560,87.0,0.356795527,263676
4570,87.0,0.357570805,264277
4580,87.0,0.358433339,264858
4590,87.0,0.359214748,265432
4600,92.0,0.360448516,266005
4610,92.0,0.361396014,266593
4620,91.0,0.361907774,267173
4630,91.0,0.362384793,267736
4640,91.0,0.362898343,268320
4650,91.0,0.363497788,268912
4660,90.0,0.364042965,269488
4670,91.0,0.364559497,270063
4680,92.0,0.365449062,270645
4690,91.0,0.366286089,271206
4700,91.0,0.366805712,271790
4710,91.0,0.367612168,272361
4720,91.0,0.368774366,272928
4730,92.0,0.369662357,273501
4740,89.0,0.370274409,274099
4750,91.0,0.370767902,274686
4760,91.0,0.371230252,275263
4770,92.0,0.371693238,275838
4780,91.0,0.372135402,276423
4790,91.0,0.372581324,276989
4800,92.0,0.373022435,277558
4810,92.0,0.373488003,278138
4820,92.0,0.374020407,278719
4830,92.0,0.374718066,279290
4840,92.0,0.375449274,279867
4850,92.0,0.376346984,280454
4860,93.0,0.377901074,281025
4870,93.0,0.379591324,281622
4880,93.0,0.380255884,282201
4890,93.0,0.380862301,282783
4900,93.0,0.381315548,283366
4910,93.0,0.381776499,283935
4920,94.0,0.382275249,284519
4930,92.0,0.38296447,285109
4940,92.0,0.383619919,285669
4950,92.0,0.384284487,286242
4960,92.0,0.385054554,286822
4970,94.0,0.385915375,287391
4980,92.0,0.386704977,287990
4990,88.0,0.387664052,288582
5000,84.0,0.388383403,289170
