iterations,fitness,time,fevals
4410,91.0,0.356828723,308323
4420,91.0,0.357433262,309030
4430,91.0,0.357977861,309728
4440,92.0,0.358758013,310427
4450,90.0,0.360905058,311127
4460,90.0,0.361874195,311830
4470,90.0,0.362821224,312528
4480,90.0,0.363950259,313230
4490,90.0,0.364514247,313929
4500,92.0,0.36512281,314623
4510,91.0,0.365674118,315311
4520,89.0,0.366220077,316012
4530,90.0,0.366810578,316720
4540,89.0,0.367416106,317431
4550,89.0,0.367941502,318126
4560,91.0,0.368601305,318815
4570,89.0,0.369559054,319495
4580,91.0,0.370404491,320190
4590,92.0,0.373130848,320884
4600,90.0,0.374540512,321597
4610,91.0,0.375133222,322294
4620,91.0,0.37566015,322983
4630,90.0,0.376170782,323692
4640,91.0,0.376697818,324382
4650,90.0,0.377266732,325081
4660,89.0,0.377815398,325785
4670,89.0,0.378363061,326476
4680,90.0,0.378949381,327158
4690,90.0,0.379611858,327861
4700,94.0,0.380230752,328560
4710,91.0,0.381011267,329249
4720,91.0,0.381863143,329932
4730,90.0,0.383917705,330629
4740,89.0,0.385761866,331332
4750,87.0,0.386522391,332027
4760,88.0,0.387109479,332732
4770,86.0,0.387666345,333434
4780,87.0,0.388221022,334137
4790,87.0,0.388793831,334838
4800,88.0,0.389337896,335544
4810,89.0,0.38987925,336229
4820,89.0,0.390391007,336918
4830,93.0,0.390986558,337621
4840,93.0,0.391588374,338330
4850,90.0,0.392132725,339026
4860,89.0,0.393021439,339717
4870,88.0,0.395194327,340426
4880,91.0,0.395852316,341113
4890,88.0,0.397075166,341797
4900,88.0,0.397695937,342485
4910,88.0,0.398254797,343193
4920,85.0,0.398804707,343891
4930,86.0,0.399350765,344588
4940,84.0,0.399875496,345279
4950,84.0,0.400466645,345962
4960,80.0,0.401059397,346653
4970,84.0,0.401816143,347366
4980,84.0,0.402577687,348072
4990,86.0,0.403245173,348773
5000,86.0,0.40487774,349474
