iterations,fitness,time,fevals
1760,59.0,0.00467889999999,1771
1770,59.0,0.00471744599999,1781
1780,59.0,0.00473539999999,1791
1790,59.0,0.00475642099999,1801
1800,59.0,0.00477955199999,1811
1810,59.0,0.00479786899999,1821
1820,59.0,0.00482012599999,1831
1830,60.0,0.00501838599999,1841
1840,60.0,0.00504504899999,1851
1850,60.0,0.00506908699999,1861
1860,62.0,0.00509041499999,1871
1870,62.0,0.00512210199999,1881
1880,62.0,0.00515274699999,1891
1890,63.0,0.00519080799999,1901
1900,63.0,0.00521784799999,1911
1910,64.0,0.00524140199999,1921
1920,64.0,0.00526434499999,1931
1930,64.0,0.00529253599999,1941
1940,64.0,0.00534317399999,1951
1950,64.0,0.00537937799999,1961
1960,64.0,0.00541453799999,1971
1970,64.0,0.00546733999999,1981
1980,64.0,0.00552134799999,1991
1990,64.0,0.00554926899999,2001
2000,64.0,0.00565592099999,2011
2010,64.0,0.00571044599999,2021
2020,64.0,0.00581461099999,2031
2030,64.0,0.00583942699999,2041
2040,64.0,0.00586242799999,2051
2050,64.0,0.00588327799999,2061
2060,64.0,0.00590269699999,2071
2070,64.0,0.00592461899999,2081
2080,64.0,0.00594631299999,2091
2090,64.0,0.00598457999999,2101
2100,64.0,0.00600614599999,2111
2110,64.0,0.00602817599999,2121
2120,65.0,0.00604892199999,2131
2130,65.0,0.00606912299999,2141
2140,65.0,0.00609102299999,2151
2150,65.0,0.00611346399999,2161
2160,65.0,0.00613542999999,2171
2170,65.0,0.00615543399999,2181
2180,68.0,0.00617694699999,2191
2190,68.0,0.00620143099999,2201
2200,69.0,0.00622403099999,2211
2210,70.0,0.00625060299999,2221
2220,70.0,0.00627693899999,2231
2230,70.0,0.00629969199999,2241
2240,70.0,0.00631954699999,2251
2250,70.0,0.00634142399999,2261
2260,70.0,0.00636118799999,2271
2270,70.0,0.00638025699999,2281
2280,70.0,0.00640032799999,2291
2290,70.0,0.00644354699999,2301
2300,70.0,0.00646687699999,2311
2310,70.0,0.00649339599999,2321
2320,70.0,0.00652329899999,2331
2330,70.0,0.00655504699999,2341
2340,70.0,0.00663745699999,2351
2350,71.0,0.00666990199999,2361
2360,71.0,0.00669812899999,2371
2370,74.0,0.00673049999999,2381
2380,74.0,0.00677540299999,2391
2390,74.0,0.00683642199999,2401
2400,74.0,0.00686522499999,2411
2410,75.0,0.00689257899999,2421
2420,75.0,0.00691656199999,2431
2430,76.0,0.00693859099999,2441
2440,76.0,0.00695871499999,2451
2450,76.0,0.00697984099999,2461
2460,76.0,0.00700222699999,2471
2470,76.0,0.00702487699999,2481
2480,76.0,0.00704739999999,2491
2490,76.0,0.00706917799999,2501
2500,76.0,0.00709031799999,2511
2510,76.0,0.00711183399999,2521
2520,76.0,0.00713332999999,2531
2530,76.0,0.00715692999999,2541
2540,76.0,0.00717704999999,2551
2550,77.0,0.00720154499999,2561
2560,77.0,0.00722911599999,2571
2570,77.0,0.00725056399999,2581
2580,78.0,0.00729056399999,2591
2590,78.0,0.00731676299999,2601
2600,78.0,0.00734021199999,2611
2610,78.0,0.00736312299999,2621
2620,78.0,0.00738476399999,2631
2630,78.0,0.00740550699999,2641
2640,78.0,0.00743555399999,2651
2650,78.0,0.00746806799999,2661
2660,78.0,0.00750390699999,2671
2670,79.0,0.00753462899999,2681
2680,79.0,0.00756959599999,2691
2690,79.0,0.00761216599999,2701
2700,79.0,0.00765099599999,2711
2710,79.0,0.00771010299999,2721
2720,80.0,0.00776942099999,2731
2730,82.0,0.00779650799999,2741
2740,82.0,0.00782078299999,2751
2750,82.0,0.00784318199999,2761
2760,82.0,0.00786582399999,2771
2770,82.0,0.00788882199999,2781
2780,82.0,0.00791189699999,2791
2790,84.0,0.00793435199999,2801
2800,84.0,0.00795569799999,2811
2810,84.0,0.00797731599999,2821
2820,84.0,0.00803071099999,2831
2830,85.0,0.00806038299999,2841
2840,85.0,0.00808872199999,2851
2850,86.0,0.00811388599999,2861
2860,86.0,0.00813662999999,2871
2870,86.0,0.00815654699999,2881
2880,86.0,0.00818126199999,2891
2890,86.0,0.00822845999999,2901
2900,86.0,0.00825619699999,2911
2910,86.0,0.00827812799999,2921
2920,86.0,0.00830371699999,2931
2930,86.0,0.00833575599999,2941
2940,86.0,0.00836284799999,2951
2950,87.0,0.00839359999999,2961
2960,96.0,0.00841437599999,2971
2970,96.0,0.00843510899999,2981
2980,96.0,0.00846002299999,2991
2990,96.0,0.00848382599999,3001
3000,96.0,0.00850727399999,3011
3010,96.0,0.00854294799999,3021
3020,96.0,0.00857450199999,3031
3030,96.0,0.00860450099999,3041
3040,96.0,0.00863842399999,3051
3050,96.0,0.00867135199999,3061
3060,96.0,0.00870005899999,3071
3070,96.0,0.00872622299999,3081
3080,96.0,0.00878143299999,3091
3090,96.0,0.00881594399998,3101
3100,96.0,0.00894601699998,3111
3110,96.0,0.00898787199998,3121
3120,96.0,0.00901989499999,3131
3130,96.0,0.00904974499999,3141
3140,96.0,0.00907982399999,3151
3150,96.0,0.00910491299999,3161
3160,96.0,0.00912789299998,3171
3170,96.0,0.00914828999998,3181
3180,96.0,0.00917439299998,3191
3190,96.0,0.00920061699999,3201
3200,96.0,0.00922642999999,3211
3210,96.0,0.00925247899999,3221
3220,97.0,0.00927810099999,3231
3230,97.0,0.00930375099998,3241
3240,97.0,0.00932965299998,3251
3250,97.0,0.00937416999998,3261
3260,97.0,0.00939772299998,3271
3270,97.0,0.00942548699998,3281
3280,97.0,0.00945041499998,3291
3290,97.0,0.00947243999998,3301
3300,97.0,0.00949506999998,3311
3310,97.0,0.00951881999998,3321
3320,97.0,0.00953836999998,3331
3330,97.0,0.00955938999998,3341
3340,97.0,0.00957721099998,3351
3350,97.0,0.00960380299998,3361
3360,97.0,0.00962436499998,3371
3370,97.0,0.00964852899998,3381
3380,97.0,0.00966670499998,3391
3390,97.0,0.00968368799998,3401
3400,97.0,0.00970499899998,3411
3410,99.0,0.00972708399998,3421
3420,99.0,0.00974708599998,3431
3430,99.0,0.00978490399998,3441
3440,99.0,0.00981860899998,3451
3450,99.0,0.00984552099998,3461
3460,99.0,0.00986784199998,3471
3470,99.0,0.00989078099998,3481
3480,99.0,0.00991445199998,3491
3490,99.0,0.00993617899998,3501
3500,99.0,0.00995764999998,3511
3510,99.0,0.00999809899998,3521
3520,99.0,0.010030859,3531
3530,99.0,0.010079221,3541
3540,99.0,0.010104942,3551
3550,99.0,0.010127569,3561
3560,99.0,0.010148795,3571
3570,99.0,0.010169972,3581
3580,99.0,0.01019068,3591
3590,99.0,0.010267452,3601
3600,99.0,0.010331749,3611
3610,99.0,0.010384564,3621
3620,99.0,0.010409643,3631
3630,99.0,0.010433524,3641
3640,99.0,0.010455276,3651
3650,99.0,0.010473856,3661
3660,99.0,0.01049455,3671
3670,99.0,0.011000075,3681
3680,99.0,0.011027203,3691
3690,99.0,0.011047282,3701
3700,99.0,0.011064869,3711
3710,99.0,0.011086422,3721
3720,99.0,0.01111284,3731
3730,99.0,0.011136103,3741
3740,99.0,0.01115845,3751
3750,99.0,0.011183296,3761
3760,99.0,0.011207831,3771
3770,99.0,0.011231817,3781
3780,99.0,0.011252019,3791
3790,99.0,0.01127352,3801
3800,99.0,0.01129789,3811
3810,99.0,0.01132432,3821
3820,99.0,0.01134882,3831
3830,99.0,0.011371579,3841
3840,99.0,0.011413971,3851
3850,99.0,0.011443675,3861
3860,99.0,0.011482494,3871
3870,99.0,0.011516456,3881
3880,99.0,0.011544314,3891
3890,99.0,0.011572702,3901
3900,99.0,0.01159769,3911
3910,99.0,0.011621797,3921
3920,99.0,0.011645718,3931
3930,99.0,0.011678812,3941
3940,99.0,0.011708521,3951
3950,99.0,0.011732674,3961
3960,99.0,0.011770021,3971
3970,99.0,0.011844835,3981
3980,99.0,0.011902235,3991
3990,99.0,0.011931413,4001
4000,99.0,0.011955472,4011
4010,99.0,0.011975755,4021
4020,99.0,0.011996132,4031
4030,99.0,0.012016092,4041
4040,99.0,0.012063041,4051
4050,99.0,0.012085217,4061
4060,99.0,0.012107311,4071
4070,99.0,0.012134031,4081
4080,99.0,0.012161755,4091
4090,99.0,0.012187934,4101
4100,99.0,0.012213876,4111
4110,99.0,0.012239567,4121
4120,99.0,0.012264461,4131
4130,99.0,0.012298424,4141
4140,99.0,0.012333739,4151
4150,99.0,0.012359337,4161
4160,99.0,0.012385363,4171
4170,99.0,0.012410088,4181
4180,99.0,0.012436152,4191
4190,99.0,0.012460616,4201
4200,99.0,0.012478988,4211
4210,99.0,0.012496144,4221
4220,99.0,0.012512556,4231
4230,99.0,0.012530834,4241
4240,99.0,0.012584074,4251
4250,99.0,0.012611926,4261
4260,99.0,0.012664927,4271
4270,99.0,0.012737469,4281
4280,99.0,0.012766067,4291
4290,99.0,0.012794749,4301
4300,99.0,0.012822547,4311
4310,99.0,0.012847863,4321
4320,99.0,0.012867702,4331
4330,99.0,0.012905698,4341
4340,99.0,0.012927572,4351
4350,99.0,0.012948273,4361
4360,99.0,0.012967393,4371
4370,99.0,0.012990504,4381
4380,99.0,0.013014114,4391
4390,99.0,0.013037356,4401
4400,99.0,0.013078293,4411
4410,99.0,0.013103697,4421
4420,99.0,0.013142104,4431
4430,99.0,0.013165768,4441
4440,99.0,0.013232902,4451
4450,99.0,0.013268741,4461
4460,99.0,0.013303165,4471
4470,99.0,0.013337694,4481
4480,99.0,0.013358469,4491
4490,99.0,0.013396864,4501
4500,99.0,0.013421256,4511
4510,99.0,0.013445616,4521
4520,99.0,0.013470646,4531
4530,99.0,0.013495473,4541
4540,99.0,0.013519071,4551
4550,99.0,0.013544044,4561
4560,99.0,0.013563671,4571
4570,99.0,0.013588279,4581
4580,99.0,0.013608268,4591
4590,99.0,0.013629419,4601
4600,99.0,0.013648962,4611
4610,99.0,0.013677761,4621
4620,99.0,0.013702992,4631
4630,99.0,0.013724013,4641
4640,99.0,0.013741558,4651
4650,99.0,0.013762362,4661
4660,99.0,0.013787122,4671
4670,99.0,0.013825528,4681
4680,99.0,0.013852191,4691
4690,99.0,0.013875258,4701
4700,99.0,0.013894531,4711
4710,99.0,0.013912018,4721
4720,99.0,0.013930027,4731
4730,99.0,0.013964963,4741
4740,99.0,0.013996797,4751
4750,99.0,0.01402592,4761
4760,99.0,0.014062568,4771
4770,99.0,0.014100696,4781
4780,99.0,0.014137755,4791
4790,99.0,0.014166952,4801
4800,99.0,0.014192684,4811
4810,99.0,0.014217609,4821
4820,99.0,0.014269738,4831
4830,99.0,0.014306697,4841
4840,99.0,0.014355372,4851
4850,99.0,0.014426307,4861
4860,99.0,0.014451307,4871
4870,99.0,0.014476115,4881
4880,99.0,0.014520925,4891
4890,99.0,0.014543433,4901
4900,99.0,0.014569654,4911
4910,99.0,0.014592984,4921
4920,99.0,0.014617032,4931
4930,99.0,0.014655193,4941
4940,99.0,0.014675365,4951
4950,99.0,0.014695016,4961
4960,99.0,0.01471452,4971
4970,99.0,0.014734937,4981
4980,99.0,0.014753266,4991
4990,99.0,0.014773526,5001
5000,99.0,0.014793578,5011
