iterations,fitness,time,fevals
870,33.0,0.053418431,32331
880,35.0,0.054609476,32700
890,35.0,0.055274356,33063
900,33.0,0.055803579,33431
910,33.0,0.0562456,33803
920,36.0,0.056674128,34176
930,36.0,0.05711219,34550
940,36.0,0.057515867,34919
950,39.0,0.057932974,35292
960,38.0,0.058350807,35657
970,39.0,0.058775047,36023
980,39.0,0.068636724,36394
990,39.0,0.069023715,36762
1000,39.0,0.069426928,37128
1010,39.0,0.06981388,37494
1020,39.0,0.070242251,37860
1030,39.0,0.070643101,38231
1040,39.0,0.071139365,38598
1050,39.0,0.071556635,38961
1060,39.0,0.071938945,39326
1070,40.0,0.072343653,39682
1080,40.0,0.072977172,40048
1090,41.0,0.074087229,40421
1100,41.0,0.074907731,40784
1110,42.0,0.075554803,41156
1120,41.0,0.075979019,41515
1130,41.0,0.07636939,41881
1140,41.0,0.076796188,42246
1150,42.0,0.077195611,42608
1160,42.0,0.077612075,42966
1170,42.0,0.078034269,43329
1180,42.0,0.07846945,43701
1190,42.0,0.078850428,44078
1200,42.0,0.079210928,44451
1210,42.0,0.079867209,44815
1220,42.0,0.080241114,45181
1230,42.0,0.081071756,45551
1240,42.0,0.081768353,45909
1250,42.0,0.082414331,46276
1260,42.0,0.083420861,46636
1270,43.0,0.084922113,47004
1280,43.0,0.085546245,47379
1290,42.0,0.085922657,47750
1300,42.0,0.086352213,48111
1310,42.0,0.086798757,48472
1320,42.0,0.087157065,48830
1330,42.0,0.087618182,49197
1340,42.0,0.087975971,49563
1350,43.0,0.088407103,49928
1360,44.0,0.088771875,50294
1370,43.0,0.089312821,50667
1380,43.0,0.08986248,51040
1390,43.0,0.090442059,51412
1400,43.0,0.091153237,51772
1410,43.0,0.092555513,52141
1420,43.0,0.094790949,52516
1430,45.0,0.095326252,52878
1440,44.0,0.095701656,53248
1450,44.0,0.09616931,53610
1460,44.0,0.096582361,53981
1470,44.0,0.09694022,54342
1480,44.0,0.097362205,54712
1490,44.0,0.097763226,55085
1500,44.0,0.098175528,55448
1510,46.0,0.098622456,55816
1520,46.0,0.099037227,56180
1530,47.0,0.099523512,56557
1540,46.0,0.099911113,56921
1550,46.0,0.100298263,57287
1560,46.0,0.100708855,57657
1570,46.0,0.101170835,58022
1580,46.0,0.102192445,58386
1590,46.0,0.102813118,58750
1600,46.0,0.10420077,59125
1610,46.0,0.105098152,59497
1620,46.0,0.105649355,59865
1630,46.0,0.106107357,60238
1640,46.0,0.106474702,60602
1650,46.0,0.106858638,60970
1660,46.0,0.107242425,61332
1670,47.0,0.107613821,61693
1680,46.0,0.107986313,62063
1690,46.0,0.108374515,62431
1700,46.0,0.108786804,62804
1710,47.0,0.10917816,63170
1720,47.0,0.109561728,63536
1730,47.0,0.110022007,63909
1740,47.0,0.110647386,64279
1750,47.0,0.111194709,64645
1760,47.0,0.112327539,65018
1770,47.0,0.114223268,65395
1780,46.0,0.114768298,65770
1790,47.0,0.115167197,66125
1800,47.0,0.115574859,66488
1810,48.0,0.115981299,66854
1820,48.0,0.116349519,67222
1830,49.0,0.116728492,67590
1840,50.0,0.117105535,67958
1850,50.0,0.117513064,68320
1860,50.0,0.117942035,68697
1870,50.0,0.118379573,69069
1880,50.0,0.118781932,69433
1890,50.0,0.119183614,69797
1900,51.0,0.119834663,70160
1910,51.0,0.120390086,70522
1920,51.0,0.121195005,70891
1930,52.0,0.122207987,71266
1940,52.0,0.122600227,71635
1950,51.0,0.123052018,71998
1960,52.0,0.123475716,72358
1970,52.0,0.123878094,72731
1980,52.0,0.124256287,73089
1990,52.0,0.124696554,73457
2000,52.0,0.125132867,73824
2010,52.0,0.125654901,74195
2020,53.0,0.126028519,74553
2030,54.0,0.126550181,74926
2040,54.0,0.12696485,75297
2050,54.0,0.127401862,75664
2060,53.0,0.127858446,76034
2070,53.0,0.12855989,76396
2080,53.0,0.129252466,76764
2090,54.0,0.130118774,77133
2100,54.0,0.131017927,77498
2110,55.0,0.13140734,77863
2120,54.0,0.131875892,78240
2130,54.0,0.132316282,78605
2140,54.0,0.132736634,78968
2150,54.0,0.133174384,79342
2160,55.0,0.133606198,79696
2170,55.0,0.133988363,80056
2180,54.0,0.134383311,80426
2190,54.0,0.134812276,80799
2200,53.0,0.135349462,81173
2210,53.0,0.135850512,81543
2220,53.0,0.136429103,81902
2230,53.0,0.136881255,82272
2240,54.0,0.13906219,82640
2250,54.0,0.139645642,83009
2260,54.0,0.141404096,83375
2270,55.0,0.142088846,83741
2280,55.0,0.14262771,84107
2290,56.0,0.143072005,84476
2300,56.0,0.143495609,84843
2310,56.0,0.143941598,85209
2320,56.0,0.144390349,85577
2330,56.0,0.144830277,85941
2340,56.0,0.145258982,86314
2350,56.0,0.145634478,86680
2360,56.0,0.14617592,87049
2370,56.0,0.146595108,87413
2380,56.0,0.147022062,87780
2390,56.0,0.147657313,88151
2400,56.0,0.148467633,88516
2410,56.0,0.149268783,88885
2420,58.0,0.150002763,89245
2430,56.0,0.151382758,89609
2440,56.0,0.151815888,89979
2450,56.0,0.152294355,90341
2460,56.0,0.152709134,90711
2470,57.0,0.153158486,91084
2480,57.0,0.153545196,91449
2490,55.0,0.154026882,91819
2500,57.0,0.154468114,92177
2510,56.0,0.154902802,92548
2520,55.0,0.155414281,92918
2530,56.0,0.155930083,93292
2540,55.0,0.156600271,93661
2550,55.0,0.15746952,94025
2560,56.0,0.158161835,94401
2570,55.0,0.15897656,94765
2580,55.0,0.159810163,95136
2590,56.0,0.160278332,95505
2600,56.0,0.160677178,95875
2610,55.0,0.161087055,96244
2620,55.0,0.161500848,96616
2630,55.0,0.161905101,96986
2640,55.0,0.162351411,97358
2650,56.0,0.162768423,97721
2660,56.0,0.163193609,98085
2670,56.0,0.163578071,98455
2680,56.0,0.164173608,98828
2690,57.0,0.164555576,99202
2700,56.0,0.165103723,99568
2710,56.0,0.165898883,99933
2720,56.0,0.166570125,100295
2730,56.0,0.169493091,100661
2740,60.0,0.17015026,101025
2750,60.0,0.170755698,101393
2760,60.0,0.171221774,101764
2770,60.0,0.171628703,102135
2780,60.0,0.172096291,102498
2790,62.0,0.17255794,102861
2800,62.0,0.173048763,103225
2810,62.0,0.173524095,103596
2820,66.0,0.17400051,103956
2830,62.0,0.174589778,104318
2840,62.0,0.174992069,104681
2850,62.0,0.175415302,105042
2860,63.0,0.175884778,105418
2870,63.0,0.178546802,105792
2880,63.0,0.18017875,106165
2890,63.0,0.180808986,106530
2900,64.0,0.181400554,106896
2910,63.0,0.181787638,107260
2920,63.0,0.182221018,107637
2930,63.0,0.182624793,108009
2940,63.0,0.18304746,108373
2950,63.0,0.183444261,108741
2960,64.0,0.183863973,109109
2970,64.0,0.184239055,109480
2980,63.0,0.184690955,109846
2990,63.0,0.185092742,110220
3000,63.0,0.185641064,110585
3010,63.0,0.186272087,110952
3020,63.0,0.18698483,111317
3030,63.0,0.188101703,111689
3040,63.0,0.188717779,112052
3050,63.0,0.189181139,112419
3060,63.0,0.189605994,112783
3070,63.0,0.190135901,113148
3080,63.0,0.190550721,113521
3090,66.0,0.190937084,113891
3100,67.0,0.191298521,114254
3110,66.0,0.191742062,114620
3120,67.0,0.192169508,114979
3130,66.0,0.192586598,115348
3140,66.0,0.192955985,115707
3150,66.0,0.193492219,116072
3160,66.0,0.193902367,116433
3170,66.0,0.194479704,116796
3180,66.0,0.19627045,117163
3190,67.0,0.197029666,117528
3200,67.0,0.197603229,117895
3210,66.0,0.198323643,118263
3220,67.0,0.198724733,118626
3230,67.0,0.199139826,118998
3240,67.0,0.199541166,119375
3250,67.0,0.199937138,119737
3260,66.0,0.200364053,120104
3270,66.0,0.20076465,120464
3280,66.0,0.201139837,120830
3290,66.0,0.201829092,121200
3300,66.0,0.202432485,121570
3310,66.0,0.203018593,121937
3320,66.0,0.203675071,122311
3330,66.0,0.204988406,122682
3340,66.0,0.205532872,123044
3350,66.0,0.206682849,123407
3360,66.0,0.207194476,123768
3370,66.0,0.207640006,124140
3380,66.0,0.208149755,124501
3390,66.0,0.208535962,124867
3400,66.0,0.20890007,125234
3410,66.0,0.209333766,125600
3420,66.0,0.209731415,125963
3430,66.0,0.210699358,126330
3440,66.0,0.211138106,126702
3450,66.0,0.211953199,127071
3460,66.0,0.21268942,127442
3470,66.0,0.215514222,127807
3480,66.0,0.216491686,128177
3490,66.0,0.217411226,128543
3500,66.0,0.217890109,128908
3510,66.0,0.218433613,129278
3520,66.0,0.218829138,129641
3530,66.0,0.219241315,130004
3540,67.0,0.219694226,130370
3550,66.0,0.220164694,130735
3560,66.0,0.220666439,131112
3570,66.0,0.221155076,131483
3580,66.0,0.221721867,131844
3590,66.0,0.222391156,132205
3600,66.0,0.222962897,132581
3610,66.0,0.223932839,132955
3620,66.0,0.224790049,133318
3630,66.0,0.226611861,133673
3640,66.0,0.227209851,134038
3650,66.0,0.227652174,134406
3660,66.0,0.228069009,134773
3670,65.0,0.228603956,135139
3680,66.0,0.229040203,135505
3690,66.0,0.229502326,135872
3700,66.0,0.22986674,136244
3710,65.0,0.230257685,136608
3720,65.0,0.230681475,136974
3730,65.0,0.231168685,137341
3740,65.0,0.231582474,137706
3750,66.0,0.232336818,138070
3760,65.0,0.232761143,138440
3770,65.0,0.234211401,138808
3780,65.0,0.234654769,139183
3790,66.0,0.23580889,139553
3800,66.0,0.236465416,139910
3810,66.0,0.236877102,140287
3820,66.0,0.237265083,140654
3830,66.0,0.237707042,141017
3840,66.0,0.238152146,141387
3850,66.0,0.238576313,141755
3860,66.0,0.238976974,142123
3870,65.0,0.23933239,142490
3880,66.0,0.239687878,142857
3890,66.0,0.240103763,143223
3900,66.0,0.240674782,143591
3910,66.0,0.241105306,143963
3920,67.0,0.241691178,144331
3930,67.0,0.242821247,144705
3940,68.0,0.243898772,145078
3950,67.0,0.244590575,145442
3960,66.0,0.24548654,145801
3970,66.0,0.245929488,146163
3980,66.0,0.246303712,146534
3990,67.0,0.246764372,146890
4000,67.0,0.247225974,147262
4010,67.0,0.247658401,147621
4020,67.0,0.248036027,147993
4030,67.0,0.248400912,148357
4040,67.0,0.248834685,148731
4050,67.0,0.249282617,149094
4060,67.0,0.249719328,149466
4070,68.0,0.25037759,149838
4080,66.0,0.250832256,150211
4090,66.0,0.25124241,150586
4100,66.0,0.251648104,150950
4110,67.0,0.253192975,151317
4120,67.0,0.254212021,151686
4130,66.0,0.254741011,152051
4140,67.0,0.255866485,152421
4150,67.0,0.256281634,152793
4160,67.0,0.256747761,153165
4170,67.0,0.257174187,153529
4180,67.0,0.257614395,153890
4190,67.0,0.258091985,154254
4200,68.0,0.258521789,154623
4210,67.0,0.258973889,154996
4220,67.0,0.259338356,155365
4230,67.0,0.259822566,155734
4240,67.0,0.260253124,156094
4250,66.0,0.260833773,156455
4260,67.0,0.261833436,156817
4270,67.0,0.262463338,157188
4280,67.0,0.263433822,157550
4290,66.0,0.2642304,157919
4300,66.0,0.264879441,158282
4310,67.0,0.265345163,158645
4320,67.0,0.265781415,159022
4330,67.0,0.266205195,159394
4340,67.0,0.266580757,159765
4350,68.0,0.267007314,160126
4360,68.0,0.267472471,160493
4370,68.0,0.267869662,160861
4380,68.0,0.268250917,161231
4390,68.0,0.268606963,161601
4400,67.0,0.269122651,161964
4410,67.0,0.269539947,162334
4420,68.0,0.269949085,162700
4430,68.0,0.270364216,163069
4440,68.0,0.2709528,163441
4450,68.0,0.271664987,163806
4460,68.0,0.272222914,164173
4470,68.0,0.273056223,164543
4480,68.0,0.27357325,164912
4490,69.0,0.274007657,165280
4500,69.0,0.274475532,165648
4510,69.0,0.274858015,166015
4520,68.0,0.275298074,166380
4530,68.0,0.275753383,166751
4540,67.0,0.276206778,167115
4550,67.0,0.276697946,167472
4560,67.0,0.277164683,167846
4570,67.0,0.277841419,168213
4580,67.0,0.278221078,168574
4590,67.0,0.278645835,168941
4600,68.0,0.279208632,169311
4610,67.0,0.281024902,169685
4620,67.0,0.282523407,170052
4630,67.0,0.285213765,170420
4640,67.0,0.285671675,170788
4650,67.0,0.286054337,171159
4660,67.0,0.286460551,171526
4670,67.0,0.286947618,171894
4680,67.0,0.287328319,172267
4690,67.0,0.287745202,172631
4700,67.0,0.288189934,172996
4710,67.0,0.28862809,173368
4720,67.0,0.289051245,173734
4730,67.0,0.28964578,174102
4740,68.0,0.291066285,174463
4750,68.0,0.291499694,174828
4760,71.0,0.292520299,175192
4770,68.0,0.293462027,175557
4780,68.0,0.294533233,175933
4790,69.0,0.294912179,176298
4800,69.0,0.295395335,176667
4810,68.0,0.295802901,177033
4820,68.0,0.296195547,177395
4830,68.0,0.29657715,177762
4840,68.0,0.297039422,178127
4850,68.0,0.297426698,178499
4860,68.0,0.297941889,178861
4870,68.0,0.298509395,179229
4880,68.0,0.299255417,179596
4890,68.0,0.300915813,179961
4900,69.0,0.301567024,180329
4910,69.0,0.3026857,180696
4920,68.0,0.303362944,181067
4930,68.0,0.303821708,181433
4940,68.0,0.304218244,181792
4950,68.0,0.304610774,182159
4960,69.0,0.305005699,182520
4970,69.0,0.305423781,182885
4980,69.0,0.305842509,183249
4990,69.0,0.306249082,183614
5000,69.0,0.306635002,183980
