iterations,fitness,time,fevals
760,62.0,5.02845522,84600
770,69.0,5.087150373,85700
780,62.0,5.149308355,86800
790,73.0,5.206641628,87900
800,63.0,5.264295116,89000
810,66.0,5.324178108,90100
820,62.0,5.382362493,91200
830,62.0,5.440587497,92300
840,73.0,5.502090936,93400
850,74.0,5.574266257,94500
860,62.0,5.651529329,95600
870,73.0,5.720883873,96700
880,62.0,5.784031391,97800
890,62.0,5.847503513,98900
900,62.0,5.909078167,100000
910,67.0,5.971229519,101100
920,61.0,6.029863161,102200
930,67.0,6.087499156,103300
940,67.0,6.146594563,104400
950,67.0,6.204283175,105500
960,62.0,6.263185186,106600
970,70.0,6.324983969,107700
980,72.0,6.385165778,108800
990,67.0,6.447819256,109900
1000,66.0,6.551967195,111000
1010,66.0,6.642916712,112100
1020,67.0,6.710506349,113200
1030,73.0,6.770178645,114300
1040,73.0,6.827649417,115400
1050,67.0,6.886660871,116500
1060,67.0,6.945665362,117600
1070,67.0,7.00383935,118700
1080,73.0,7.063468638,119800
1090,67.0,7.124213167,120900
1100,67.0,7.183893874,122000
1110,68.0,7.249487605,123100
1120,68.0,7.329171583,124200
1130,68.0,7.413162685,125300
1140,67.0,7.472903473,126400
1150,73.0,7.535146079,127500
1160,74.0,7.598545101,128600
1170,73.0,7.662135301,129700
1180,68.0,7.727147699,130800
1190,70.0,7.797694189,131900
1200,68.0,7.86592352,133000
1210,68.0,7.925380973,134100
1220,67.0,7.983649878,135200
1230,69.0,8.04083867,136300
1240,68.0,8.100813563,137400
1250,69.0,8.176143791,138500
1260,68.0,8.244594008,139600
1270,68.0,8.347559676,140700
1280,69.0,8.426406952,141800
1290,68.0,8.495850075,142900
1300,68.0,8.560111267,144000
1310,69.0,8.623303017,145100
1320,69.0,8.690460716,146200
1330,68.0,8.752786757,147300
1340,72.0,8.811802887,148400
1350,68.0,8.870503116,149500
1360,68.0,8.928609549,150600
1370,68.0,8.98628573,151700
1380,72.0,9.045226431,152800
1390,68.0,9.107921917,153900
1400,68.0,9.168459825,155000
1410,68.0,9.226268298,156100
1420,68.0,9.28432257,157200
1430,69.0,9.34241439,158300
1440,68.0,9.402841182,159400
1450,72.0,9.463636772,160500
1460,68.0,9.525708469,161600
1470,69.0,9.619306685,162700
1480,71.0,9.704221832,163800
1490,69.0,9.766494752,164900
1500,68.0,9.827006306,166000
1510,69.0,9.885942225,167100
1520,69.0,9.944874819,168200
1530,68.0,10.006685553,169300
1540,68.0,10.065778772,170400
1550,68.0,10.124627841,171500
1560,71.0,10.182424272,172600
1570,68.0,10.242559498,173700
1580,68.0,10.301630008,174800
1590,68.0,10.360194597,175900
1600,68.0,10.418201619,177000
1610,68.0,10.476643269,178100
1620,68.0,10.535744451,179200
1630,72.0,10.594582398,180300
1640,69.0,10.653300382,181400
1650,68.0,10.710749205,182500
1660,68.0,10.768858548,183600
1670,68.0,10.826061129,184700
1680,68.0,10.884890714,185800
1690,68.0,10.943493497,186900
1700,68.0,11.001125415,188000
1710,69.0,11.059047762,189100
1720,76.0,11.118700258,190200
1730,68.0,11.179079245,191300
1740,68.0,11.235946282,192400
1750,67.0,11.293169517,193500
1760,69.0,11.350873404,194600
1770,68.0,11.408947414,195700
1780,72.0,11.466923018,196800
1790,68.0,11.524172283,197900
1800,68.0,11.582597798,199000
1810,68.0,11.642045427,200100
1820,68.0,11.713118264,201200
1830,67.0,11.77021256,202300
1840,69.0,11.828946186,203400
1850,69.0,11.891111318,204500
1860,72.0,11.949567978,205600
1870,68.0,12.008118876,206700
1880,68.0,12.067465856,207800
1890,67.0,12.124978374,208900
1900,67.0,12.182048445,210000
1910,68.0,12.239411928,211100
1920,69.0,12.296922415,212200
1930,68.0,12.353230629,213300
1940,68.0,12.41165938,214400
1950,68.0,12.471720621,215500
1960,75.0,12.529299564,216600
1970,69.0,12.586789065,217700
1980,68.0,12.648568505,218800
1990,69.0,12.709859196,219900
2000,70.0,12.773511286,221000
2010,68.0,12.830511387,222100
2020,69.0,12.888750477,223200
2030,69.0,12.958461202,224300
2040,69.0,13.031938245,225400
2050,69.0,13.092824627,226500
2060,75.0,13.152576143,227600
2070,70.0,13.211030271,228700
2080,74.0,13.270062812,229800
2090,70.0,13.337529274,230900
2100,78.0,13.408910107,232000
2110,69.0,13.469577989,233100
2120,68.0,13.527488911,234200
2130,69.0,13.586347188,235300
2140,69.0,13.644040875,236400
2150,69.0,13.714775462,237500
2160,69.0,13.781256924,238600
2170,69.0,13.839259563,239700
2180,69.0,13.897550926,240800
2190,68.0,13.955244129,241900
2200,70.0,14.015466942,243000
2210,70.0,14.077680165,244100
2220,77.0,14.237241829,245200
2230,68.0,14.315823221,246300
2240,70.0,14.381651728,247400
2250,74.0,14.450796726,248500
2260,69.0,14.516466759,249600
2270,69.0,14.57987843,250700
2280,68.0,14.644777044,251800
2290,68.0,14.705287926,252900
2300,69.0,14.766100721,254000
2310,71.0,14.844380347,255100
2320,68.0,14.907259094,256200
2330,69.0,14.964743873,257300
2340,69.0,15.025185531,258400
2350,69.0,15.089722213,259500
2360,74.0,15.148198819,260600
2370,69.0,15.206500114,261700
2380,75.0,15.266270288,262800
2390,74.0,15.326486279,263900
2400,74.0,15.386644165,265000
2410,69.0,15.444128176,266100
2420,74.0,15.50752488,267200
2430,74.0,15.580771074,268300
2440,74.0,15.660173029,269400
2450,68.0,15.723745084,270500
2460,68.0,15.787195871,271600
2470,72.0,15.849845782,272700
2480,74.0,15.91218061,273800
2490,74.0,15.973363124,274900
2500,69.0,16.037461486,276000
2510,78.0,16.117694509,277100
2520,74.0,16.181776147,278200
2530,75.0,16.265790943,279300
2540,70.0,16.338662033,280400
2550,74.0,16.413141824,281500
2560,68.0,16.479183045,282600
2570,74.0,16.54180174,283700
2580,68.0,16.603202517,284800
2590,71.0,16.665931434,285900
2600,74.0,16.728953061,287000
2610,74.0,16.792355439,288100
2620,70.0,16.856685943,289200
2630,69.0,16.915018674,290300
2640,68.0,16.973723966,291400
2650,68.0,17.031138919,292500
2660,74.0,17.089953883,293600
2670,69.0,17.198549205,294700
2680,81.0,17.277260708,295800
2690,75.0,17.344983016,296900
2700,69.0,17.403345341,298000
2710,75.0,17.466684455,299100
2720,76.0,17.53854735,300200
2730,69.0,17.619796293,301300
2740,78.0,17.703792065,302400
2750,74.0,17.784992688,303500
2760,74.0,17.862628787,304600
2770,74.0,17.938919909,305700
2780,77.0,18.019698625,306800
2790,76.0,18.097899177,307900
2800,69.0,18.180006457,309000
2810,69.0,18.258672851,310100
2820,74.0,18.3419739,311200
2830,72.0,18.419793698,312300
2840,74.0,18.483529933,313400
2850,78.0,18.551292021,314500
2860,69.0,18.614666301,315600
2870,75.0,18.679440368,316700
2880,74.0,18.741259691,317800
2890,74.0,18.799828806,318900
2900,69.0,18.859255484,320000
2910,74.0,18.917125516,321100
2920,69.0,18.984201608,322200
2930,69.0,19.041756643,323300
2940,75.0,19.09947326,324400
2950,74.0,19.155375257,325500
2960,74.0,19.213482711,326600
2970,73.0,19.272154276,327700
2980,77.0,19.347665525,328800
2990,78.0,19.441056199,329900
3000,74.0,19.518658568,331000
3010,74.0,19.581504554,332100
3020,73.0,19.639482304,333200
3030,70.0,19.695749593,334300
3040,68.0,19.752005811,335400
3050,74.0,19.809042825,336500
3060,74.0,19.869036098,337600
3070,68.0,19.936744974,338700
3080,70.0,20.007735567,339800
3090,74.0,20.078662243,340900
3100,71.0,20.147713686,342000
3110,72.0,20.212058359,343100
3120,68.0,20.277950435,344200
3130,68.0,20.34107943,345300
3140,73.0,20.402306503,346400
3150,72.0,20.474010543,347500
3160,74.0,20.534241135,348600
3170,74.0,20.593593957,349700
3180,82.0,20.653686077,350800
3190,72.0,20.713300376,351900
3200,74.0,20.772087531,353000
3210,75.0,20.832247217,354100
3220,76.0,20.891393739,355200
3230,77.0,20.951905741,356300
3240,75.0,21.011404841,357400
3250,75.0,21.069318875,358500
3260,78.0,21.130071297,359600
3270,75.0,21.187020064,360700
3280,78.0,21.244186861,361800
3290,74.0,21.299547847,362900
3300,78.0,21.358481112,364000
3310,75.0,21.415233004,365100
3320,74.0,21.470796891,366200
3330,74.0,21.53171052,367300
3340,74.0,21.624183746,368400
3350,78.0,21.708803443,369500
3360,75.0,21.772495001,370600
3370,78.0,21.838354761,371700
3380,74.0,21.915344415,372800
3390,75.0,22.010301075,373900
3400,78.0,22.076940129,375000
3410,75.0,22.137398164,376100
3420,82.0,22.199611291,377200
3430,78.0,22.263471422,378300
3440,78.0,22.329727095,379400
3450,78.0,22.402333106,380500
3460,78.0,22.466213072,381600
3470,78.0,22.542226277,382700
3480,78.0,22.602787853,383800
3490,75.0,22.668326565,384900
3500,78.0,22.739019556,386000
3510,78.0,22.806986797,387100
3520,75.0,22.88532799,388200
3530,81.0,22.957278087,389300
3540,78.0,23.101877028,390400
3550,78.0,23.225615121,391500
3560,78.0,23.290809292,392600
3570,78.0,23.352163534,393700
3580,77.0,23.410332433,394800
3590,78.0,23.489219639,395900
3600,76.0,23.555912506,397000
3610,75.0,23.618242146,398100
3620,75.0,23.68055036,399200
3630,75.0,23.748505042,400300
3640,75.0,23.830357712,401400
3650,75.0,23.912699441,402500
3660,80.0,23.992552695,403600
3670,78.0,24.071077573,404700
3680,78.0,24.142776221,405800
3690,82.0,24.210161164,406900
3700,76.0,24.269300467,408000
3710,75.0,24.330986038,409100
3720,75.0,24.389989997,410200
3730,75.0,24.44847997,411300
3740,78.0,24.510452727,412400
3750,75.0,24.567737082,413500
3760,75.0,24.626092963,414600
3770,78.0,24.682397557,415700
3780,79.0,24.738841692,416800
3790,77.0,24.794444337,417900
3800,78.0,24.852237873,419000
3810,77.0,24.912255561,420100
3820,78.0,24.97760107,421200
3830,82.0,25.036690009,422300
3840,75.0,25.093174038,423400
3850,82.0,25.148805808,424500
3860,75.0,25.205168216,425600
3870,78.0,25.264932861,426700
3880,75.0,25.31964913,427800
3890,75.0,25.375607727,428900
3900,79.0,25.435176259,430000
3910,74.0,25.497907474,431100
3920,75.0,25.554121809,432200
3930,78.0,25.615375673,433300
3940,78.0,25.672934705,434400
3950,79.0,25.729848426,435500
3960,76.0,25.789649304,436600
3970,83.0,25.847832696,437700
3980,75.0,25.908957729,438800
3990,78.0,25.971987407,439900
4000,82.0,26.033609852,441000
4010,81.0,26.108389823,442100
4020,81.0,26.207424037,443200
4030,83.0,26.264289784,444300
4040,79.0,26.322408176,445400
4050,80.0,26.40152131,446500
4060,80.0,26.469161889,447600
4070,78.0,26.529948295,448700
4080,79.0,26.604106359,449800
4090,78.0,26.675480502,450900
4100,80.0,26.744101466,452000
4110,80.0,26.810286583,453100
4120,79.0,26.874695976,454200
4130,79.0,26.940926721,455300
4140,81.0,26.997760556,456400
4150,80.0,27.05791239,457500
4160,78.0,27.114839544,458600
4170,80.0,27.172452465,459700
4180,79.0,27.247266437,460800
4190,80.0,27.317567075,461900
4200,80.0,27.37642831,463000
4210,79.0,27.442526033,464100
4220,78.0,27.499852248,465200
4230,78.0,27.557170727,466300
4240,83.0,27.614093367,467400
4250,81.0,27.677195374,468500
4260,81.0,27.738036341,469600
4270,78.0,27.80610612,470700
4280,78.0,27.872870685,471800
4290,78.0,27.942462388,472900
4300,81.0,28.004147723,474000
4310,81.0,28.06003771,475100
4320,81.0,28.121276717,476200
4330,80.0,28.178808609,477300
4340,81.0,28.236287857,478400
4350,78.0,28.292856192,479500
4360,78.0,28.357638623,480600
4370,79.0,28.434510488,481700
4380,78.0,28.499851762,482800
4390,78.0,28.564075175,483900
4400,78.0,28.62614913,485000
4410,81.0,28.685696698,486100
4420,78.0,28.745303178,487200
4430,78.0,28.80410611,488300
4440,81.0,28.867971461,489400
4450,78.0,28.932115997,490500
4460,79.0,28.991910814,491600
4470,78.0,29.049619267,492700
4480,81.0,29.109078318,493800
4490,78.0,29.168044938,494900
4500,78.0,29.228827389,496000
4510,78.0,29.352776806,497100
4520,81.0,29.425529866,498200
4530,78.0,29.488097814,499300
4540,78.0,29.54855646,500400
4550,79.0,29.608441253,501500
4560,78.0,29.672276166,502600
4570,78.0,29.743467496,503700
4580,81.0,29.809348989,504800
4590,79.0,29.877295099,505900
4600,80.0,29.944992501,507000
4610,79.0,30.016412519,508100
4620,81.0,30.085105242,509200
4630,81.0,30.151492377,510300
4640,81.0,30.21600562,511400
4650,78.0,30.280697106,512500
4660,79.0,30.343874086,513600
4670,81.0,30.401365514,514700
4680,81.0,30.463160402,515800
4690,79.0,30.524185871,516900
4700,78.0,30.581829293,518000
4710,79.0,30.637129828,519100
4720,81.0,30.693816618,520200
4730,82.0,30.753045258,521300
4740,78.0,30.811706444,522400
4750,79.0,30.868780203,523500
4760,81.0,30.925622576,524600
4770,78.0,30.980610203,525700
4780,79.0,31.036861964,526800
4790,81.0,31.095241689,527900
4800,79.0,31.151064695,529000
4810,78.0,31.206182464,530100
4820,78.0,31.261369518,531200
4830,78.0,31.324590812,532300
4840,81.0,31.381901873,533400
4850,81.0,31.439013624,534500
4860,78.0,31.49950125,535600
4870,79.0,31.556283663,536700
4880,81.0,31.613281327,537800
4890,79.0,31.67027562,538900
4900,78.0,31.728010047,540000
4910,79.0,31.787824449,541100
4920,81.0,31.852503601,542200
4930,78.0,31.917043773,543300
4940,81.0,31.973202583,544400
4950,79.0,32.029621568,545500
4960,78.0,32.086470225,546600
4970,78.0,32.141848342,547700
4980,78.0,32.19827846,548800
4990,79.0,32.254863113,549900
5000,81.0,32.312366244,551000
