iterations,fitness,time,fevals
1750,47.0,0.13745354,96474
1760,48.0,0.138149878,97024
1770,48.0,0.139900275,97569
1780,54.0,0.140965441,98123
1790,54.0,0.141806906,98671
1800,57.0,0.142300811,99219
1810,55.0,0.142750753,99772
1820,57.0,0.143280818,100320
1830,58.0,0.14378944,100867
1840,58.0,0.144304704,101416
1850,58.0,0.14479614,101968
1860,58.0,0.145261507,102519
1870,58.0,0.145751623,103070
1880,63.0,0.146296783,103624
1890,59.0,0.146751541,104164
1900,59.0,0.14722897,104704
1910,59.0,0.14780354,105248
1920,59.0,0.148578277,105792
1930,59.0,0.149551885,106336
1940,59.0,0.151031645,106877
1950,64.0,0.151774328,107419
1960,64.0,0.152358021,107965
1970,64.0,0.152864755,108508
1980,64.0,0.153348772,109051
1990,64.0,0.153822823,109596
2000,64.0,0.154288231,110150
2010,64.0,0.15476869,110699
2020,64.0,0.155256712,111248
2030,64.0,0.155739716,111805
2040,64.0,0.156335593,112361
2050,65.0,0.157235961,112910
2060,66.0,0.157914665,113456
2070,66.0,0.160504223,114008
2080,66.0,0.161465699,114558
2090,66.0,0.162361739,115094
2100,66.0,0.162895755,115641
2110,66.0,0.163401546,116187
2120,66.0,0.163851113,116741
2130,66.0,0.164333079,117287
2140,66.0,0.164814542,117836
2150,66.0,0.165312242,118381
2160,66.0,0.165801384,118926
2170,66.0,0.166266965,119462
2180,66.0,0.166743662,120018
2190,66.0,0.167255908,120568
2200,67.0,0.167745359,121113
2210,66.0,0.168562923,121658
2220,66.0,0.16908364,122200
2230,66.0,0.170173815,122746
2240,66.0,0.170775712,123283
2250,66.0,0.17228959,123834
2260,66.0,0.17298452,124390
2270,66.0,0.173422223,124942
2280,67.0,0.173906435,125496
2290,67.0,0.174380483,126042
2300,67.0,0.174864779,126585
2310,66.0,0.175341495,127136
2320,67.0,0.175844888,127674
2330,67.0,0.176323221,128223
2340,68.0,0.176936183,128776
2350,66.0,0.177424943,129321
2360,67.0,0.177892422,129870
2370,67.0,0.178406554,130422
2380,67.0,0.179069863,130962
2390,67.0,0.180854713,131503
2400,67.0,0.182495878,132053
2410,67.0,0.182954574,132605
2420,67.0,0.183417923,133144
2430,67.0,0.183935238,133688
2440,67.0,0.184544882,134231
2450,67.0,0.185010556,134782
2460,67.0,0.185497547,135335
2470,67.0,0.185947106,135890
2480,67.0,0.186480048,136438
2490,67.0,0.186983997,136990
2500,67.0,0.187674294,137544
2510,67.0,0.188338788,138098
2520,67.0,0.189086937,138649
2530,67.0,0.1913788,139197
2540,67.0,0.191940764,139751
2550,67.0,0.192729663,140294
2560,67.0,0.193570772,140852
2570,67.0,0.194149318,141391
2580,67.0,0.194624171,141937
2590,67.0,0.19508857,142481
2600,67.0,0.195521517,143028
2610,67.0,0.195991148,143576
2620,67.0,0.196470981,144121
2630,67.0,0.197047651,144670
2640,67.0,0.197544121,145218
2650,67.0,0.1980474,145767
2660,67.0,0.198517765,146314
2670,67.0,0.199209186,146868
2680,66.0,0.200515946,147419
2690,66.0,0.200964546,147969
2700,66.0,0.20231631,148518
2710,66.0,0.203266087,149073
2720,66.0,0.203759489,149617
2730,67.0,0.204190222,150167
2740,66.0,0.204672206,150717
2750,66.0,0.205145113,151262
2760,67.0,0.205660418,151806
2770,67.0,0.206133977,152359
2780,67.0,0.206632052,152908
2790,67.0,0.207104698,153458
2800,68.0,0.207695735,154010
2810,67.0,0.208175079,154563
2820,68.0,0.209326092,155123
2830,68.0,0.211047992,155671
2840,68.0,0.212329497,156224
2850,68.0,0.212827805,156767
2860,68.0,0.213293855,157312
2870,68.0,0.213798582,157858
2880,68.0,0.2142302,158409
2890,68.0,0.214713383,158963
2900,68.0,0.215194067,159513
2910,68.0,0.215662826,160058
2920,68.0,0.216148856,160620
2930,68.0,0.216707241,161172
2940,68.0,0.217238104,161718
2950,68.0,0.21790311,162266
2960,68.0,0.220617892,162815
2970,68.0,0.221629709,163355
2980,68.0,0.222459753,163905
2990,68.0,0.222948152,164454
3000,69.0,0.223390424,165003
3010,68.0,0.223859991,165544
3020,69.0,0.224349132,166093
3030,68.0,0.224848596,166642
3040,68.0,0.225334751,167195
3050,68.0,0.225828404,167745
3060,68.0,0.226330843,168292
3070,68.0,0.226821044,168839
3080,68.0,0.227441773,169386
3090,68.0,0.228127466,169932
3100,67.0,0.22886863,170478
3110,67.0,0.230779499,171027
3120,68.0,0.2315083,171579
3130,68.0,0.232494602,172126
3140,68.0,0.232991219,172673
3150,68.0,0.233488229,173216
3160,68.0,0.233973057,173769
3170,68.0,0.234463045,174312
3180,68.0,0.234942415,174856
3190,68.0,0.235485672,175410
3200,68.0,0.235915916,175950
3210,68.0,0.236392961,176494
3220,68.0,0.236835296,177041
3230,68.0,0.237473515,177587
3240,67.0,0.237914982,178138
3250,68.0,0.238589945,178689
3260,67.0,0.240101065,179224
3270,68.0,0.241494744,179773
3280,68.0,0.243950487,180320
3290,68.0,0.244448513,180874
3300,68.0,0.24490393,181421
3310,68.0,0.24533657,181971
3320,68.0,0.245782795,182516
3330,69.0,0.246303548,183066
3340,68.0,0.246785533,183614
3350,68.0,0.247261785,184154
3360,67.0,0.247746006,184700
3370,67.0,0.248217329,185247
3380,66.0,0.248883579,185792
3390,66.0,0.249382467,186329
3400,66.0,0.250061751,186869
3410,66.0,0.251424489,187417
3420,67.0,0.252737399,187955
3430,66.0,0.254626369,188503
3440,66.0,0.255118261,189046
3450,67.0,0.255580501,189598
3460,67.0,0.256086771,190151
3470,68.0,0.256596419,190705
3480,68.0,0.257095977,191260
3490,68.0,0.257591916,191812
3500,68.0,0.258084124,192360
3510,68.0,0.25864936,192915
3520,70.0,0.259230356,193458
3530,69.0,0.259901932,194002
3540,68.0,0.260603695,194553
3550,68.0,0.262960159,195119
3560,68.0,0.263475042,195675
3570,67.0,0.26481513,196230
3580,68.0,0.265822306,196773
3590,68.0,0.266357909,197319
3600,68.0,0.266831594,197867
3610,68.0,0.267251433,198422
3620,67.0,0.267680577,198969
3630,68.0,0.268166286,199519
3640,68.0,0.268675269,200064
3650,68.0,0.26914021,200615
3660,68.0,0.269643323,201156
3670,67.0,0.270285131,201712
3680,69.0,0.270849882,202257
3690,68.0,0.271373287,202805
3700,68.0,0.272736089,203353
3710,67.0,0.273927178,203899
3720,67.0,0.275408391,204452
3730,67.0,0.275912577,205008
3740,67.0,0.276448564,205563
3750,67.0,0.276967995,206114
3760,68.0,0.277480401,206659
3770,68.0,0.277961989,207216
3780,68.0,0.278463903,207759
3790,68.0,0.278933866,208308
3800,69.0,0.279475917,208861
3810,68.0,0.280021941,209410
3820,68.0,0.280968522,209957
3830,69.0,0.281441036,210507
3840,69.0,0.281901013,211046
3850,69.0,0.282904786,211595
3860,69.0,0.284327557,212134
3870,70.0,0.284911611,212686
3880,69.0,0.286192584,213232
3890,70.0,0.28691808,213783
3900,71.0,0.287358146,214335
3910,70.0,0.287826273,214885
3920,72.0,0.28830999,215434
3930,72.0,0.288812043,215979
3940,72.0,0.289322163,216528
3950,72.0,0.289804621,217063
3960,73.0,0.290250957,217602
3970,73.0,0.290846017,218151
3980,73.0,0.291514111,218693
3990,73.0,0.292217239,219244
4000,74.0,0.294040157,219790
4010,73.0,0.295238537,220341
4020,73.0,0.296084886,220887
4030,73.0,0.296515663,221430
4040,74.0,0.297027119,221980
4050,74.0,0.297505118,222525
4060,74.0,0.297958954,223073
4070,74.0,0.298461446,223620
4080,74.0,0.298922715,224166
4090,73.0,0.299378595,224715
4100,73.0,0.29984012,225263
4110,74.0,0.300319884,225812
4120,74.0,0.300964113,226356
4130,74.0,0.301472121,226913
4140,74.0,0.301944299,227457
4150,74.0,0.302646829,228001
4160,74.0,0.303949204,228546
4170,73.0,0.304860373,229091
4180,74.0,0.30644719,229648
4190,74.0,0.307104536,230201
4200,73.0,0.307607067,230734
4210,74.0,0.308078248,231286
4220,74.0,0.3086515,231825
4230,74.0,0.309234449,232363
4240,74.0,0.30976982,232908
4250,74.0,0.310225472,233450
4260,74.0,0.310778557,233996
4270,74.0,0.311215162,234543
4280,74.0,0.311848004,235091
4290,74.0,0.31277205,235643
4300,74.0,0.313580608,236191
4310,74.0,0.31607021,236746
4320,74.0,0.31702978,237291
4330,74.0,0.317472458,237842
4340,74.0,0.317891237,238391
4350,73.0,0.318322712,238945
4360,73.0,0.318742705,239492
4370,74.0,0.319160585,240046
4380,73.0,0.319567747,240592
4390,73.0,0.319988646,241138
4400,74.0,0.320404191,241691
4410,73.0,0.320886949,242245
4420,73.0,0.321430344,242792
4430,73.0,0.321859645,243344
4440,73.0,0.322329885,243896
4450,73.0,0.322888126,244444
4460,73.0,0.324921907,244992
4470,73.0,0.326099796,245540
4480,73.0,0.326792317,246088
4490,74.0,0.327255023,246637
4500,74.0,0.327673399,247192
4510,74.0,0.328159084,247740
4520,74.0,0.328636141,248284
4530,74.0,0.32908825,248825
4540,75.0,0.329560018,249366
4550,75.0,0.330042053,249904
4560,74.0,0.330468258,250452
4570,74.0,0.331220018,251004
4580,74.0,0.331648183,251549
4590,74.0,0.332300635,252102
4600,74.0,0.333105429,252649
4610,74.0,0.333988327,253202
4620,74.0,0.334681664,253748
4630,74.0,0.336036532,254303
4640,74.0,0.33656136,254854
4650,75.0,0.337032746,255391
4660,74.0,0.33744225,255941
4670,74.0,0.337968954,256482
4680,74.0,0.338428008,257032
4690,74.0,0.338904147,257582
4700,74.0,0.339356968,258139
4710,74.0,0.339825393,258687
4720,74.0,0.340362686,259229
4730,74.0,0.340991392,259771
4740,74.0,0.34166994,260314
4750,74.0,0.342513584,260861
4760,75.0,0.34348113,261408
4770,74.0,0.344277962,261962
4780,74.0,0.345000435,262508
4790,75.0,0.345885041,263051
4800,75.0,0.346383809,263600
4810,75.0,0.346836822,264156
4820,75.0,0.347271651,264711
4830,76.0,0.347726845,265253
4840,76.0,0.348206532,265809
4850,76.0,0.348693618,266354
4860,76.0,0.349173342,266900
4870,76.0,0.34965998,267456
4880,75.0,0.350294499,268011
4890,75.0,0.350953059,268558
4900,75.0,0.35155876,269101
4910,75.0,0.353638054,269649
4920,76.0,0.355722624,270200
4930,75.0,0.356548492,270744
4940,74.0,0.357052501,271292
4950,75.0,0.357524689,271833
4960,75.0,0.357951271,272391
4970,75.0,0.358400208,272932
4980,75.0,0.358823069,273479
4990,76.0,0.359321042,274017
5000,75.0,0.359828752,274575
