iterations,fitness,time,fevals
2730,74.0,0.191840681,158195
2740,75.0,0.192368736,158767
2750,75.0,0.192880804,159320
2760,76.0,0.193378819,159891
2770,76.0,0.193907102,160448
2780,74.0,0.194395363,161019
2790,75.0,0.195066006,161581
2800,75.0,0.195799526,162167
2810,78.0,0.19633846,162742
2820,78.0,0.19705996,163309
2830,78.0,0.197971167,163886
2840,77.0,0.199232109,164454
2850,80.0,0.199947958,165024
2860,80.0,0.200532538,165611
2870,80.0,0.201069762,166194
2880,81.0,0.201582247,166764
2890,85.0,0.202094406,167351
2900,85.0,0.202603381,167928
2910,84.0,0.203116654,168501
2920,90.0,0.203707758,169077
2930,90.0,0.204302228,169663
2940,88.0,0.20477613,170234
2950,90.0,0.205427903,170824
2960,88.0,0.207696027,171391
2970,88.0,0.210328235,171966
2980,90.0,0.210979565,172537
2990,89.0,0.211711408,173117
3000,87.0,0.212442217,173693
3010,88.0,0.212976992,174279
3020,86.0,0.213505318,174865
3030,87.0,0.214064814,175440
3040,87.0,0.214841926,176018
3050,87.0,0.215460153,176593
3060,87.0,0.216123927,177166
3070,87.0,0.217072346,177738
3080,84.0,0.217910477,178318
3090,87.0,0.218818889,178894
3100,86.0,0.219636206,179475
3110,86.0,0.220081193,180056
3120,85.0,0.220564123,180618
3130,88.0,0.221151475,181204
3140,89.0,0.221616025,181777
3150,88.0,0.222078415,182349
3160,86.0,0.222596283,182909
3170,86.0,0.223213919,183487
3180,85.0,0.223816086,184069
3190,86.0,0.224410061,184657
3200,85.0,0.225100053,185233
3210,86.0,0.22608884,185819
3220,87.0,0.226986607,186384
3230,86.0,0.227973184,186959
3240,84.0,0.228521837,187529
3250,83.0,0.229054281,188108
3260,86.0,0.229564657,188673
3270,90.0,0.230086232,189248
3280,86.0,0.230593959,189835
3290,85.0,0.231101428,190405
3300,85.0,0.231600094,190964
3310,84.0,0.232115352,191554
3320,82.0,0.232626576,192132
3330,80.0,0.233383935,192705
3340,79.0,0.233944245,193278
3350,82.0,0.235130828,193860
3360,80.0,0.237024788,194442
3370,80.0,0.237974499,195010
3380,80.0,0.238784368,195582
3390,81.0,0.239242826,196161
3400,83.0,0.239748039,196733
3410,83.0,0.240278624,197317
3420,83.0,0.240810941,197901
3430,83.0,0.241323868,198491
3440,83.0,0.241833615,199058
3450,85.0,0.242339277,199647
3460,83.0,0.242844928,200228
3470,86.0,0.243420259,200805
3480,86.0,0.244163568,201383
3490,88.0,0.244863661,201955
3500,87.0,0.246757566,202544
3510,87.0,0.247600738,203125
3520,84.0,0.248742216,203698
3530,83.0,0.249229269,204271
3540,80.0,0.249730653,204837
3550,80.0,0.250235501,205413
3560,85.0,0.250810866,205993
3570,82.0,0.251301028,206563
3580,83.0,0.251802812,207146
3590,83.0,0.252345929,207732
3600,80.0,0.252812328,208312
3610,83.0,0.253253826,208879
3620,85.0,0.254654923,209446
3630,87.0,0.255712122,210028
3640,82.0,0.257470248,210595
3650,83.0,0.258265873,211160
3660,83.0,0.25896816,211740
3670,84.0,0.259630404,212298
3680,84.0,0.260210909,212875
3690,84.0,0.260734054,213457
3700,84.0,0.261243322,214037
3710,82.0,0.261762261,214616
3720,82.0,0.262268749,215195
3730,81.0,0.262788839,215775
3740,82.0,0.263301636,216331
3750,82.0,0.263919504,216912
3760,81.0,0.264688484,217504
3770,81.0,0.265481806,218073
3780,81.0,0.267374928,218649
3790,81.0,0.268493919,219234
3800,81.0,0.269121471,219810
3810,82.0,0.269647951,220387
3820,79.0,0.270138174,220972
3830,77.0,0.270628394,221542
3840,81.0,0.271112819,222114
3850,81.0,0.271646798,222689
3860,82.0,0.272102261,223272
3870,81.0,0.272556035,223845
3880,81.0,0.27302436,224441
3890,82.0,0.273538687,225020
3900,79.0,0.274175436,225591
3910,80.0,0.274907386,226159
3920,82.0,0.275473659,226722
3930,81.0,0.277731792,227301
3940,79.0,0.278294324,227865
3950,79.0,0.279591933,228435
3960,82.0,0.280234827,229023
3970,82.0,0.280758203,229595
3980,83.0,0.281269595,230175
3990,82.0,0.281793783,230758
4000,82.0,0.282387201,231323
4010,82.0,0.282902875,231905
4020,82.0,0.28341439,232482
4030,82.0,0.283920193,233053
4040,82.0,0.284427678,233625
4050,81.0,0.285100839,234197
4060,81.0,0.285553028,234763
4070,81.0,0.28605185,235327
4080,80.0,0.287574953,235917
4090,80.0,0.28844357,236506
4100,81.0,0.295197502,237085
4110,81.0,0.295735337,237670
4120,82.0,0.296217094,238253
4130,82.0,0.296761568,238825
4140,82.0,0.297449064,239409
4150,81.0,0.298233788,240003
4160,81.0,0.300063093,240572
4170,81.0,0.300958391,241130
4180,82.0,0.301735878,241711
4190,82.0,0.302588907,242293
4200,82.0,0.303160989,242862
4210,82.0,0.303685163,243433
4220,82.0,0.304197502,244013
4230,81.0,0.304726639,244587
4240,81.0,0.305259181,245176
4250,81.0,0.305774561,245764
4260,81.0,0.306306212,246350
4270,83.0,0.306794997,246929
4280,83.0,0.307322293,247518
4290,84.0,0.307947729,248097
4300,84.0,0.30875767,248663
4310,84.0,0.310343224,249237
4320,82.0,0.311794974,249809
4330,83.0,0.312389217,250375
4340,83.0,0.312874468,250946
4350,82.0,0.313324787,251512
4360,84.0,0.313813789,252091
4370,84.0,0.314329294,252669
4380,84.0,0.314853886,253261
4390,84.0,0.315324772,253845
4400,84.0,0.315798097,254418
4410,83.0,0.316333406,255008
4420,84.0,0.317246221,255580
4430,86.0,0.317711985,256145
4440,84.0,0.318256602,256703
4450,85.0,0.318995204,257271
4460,84.0,0.321604528,257857
4470,86.0,0.322541738,258432
4480,86.0,0.323086672,259008
4490,86.0,0.323614446,259587
4500,86.0,0.324092009,260161
4510,85.0,0.324605168,260739
4520,82.0,0.325106381,261310
4530,83.0,0.325624147,261896
4540,82.0,0.326143803,262471
4550,84.0,0.326637265,263029
4560,85.0,0.327139464,263599
4570,84.0,0.327800695,264190
4580,84.0,0.328341176,264769
4590,82.0,0.329061492,265352
4600,84.0,0.33016129,265921
4610,84.0,0.331915649,266499
4620,83.0,0.333437277,267075
4630,83.0,0.334001268,267652
4640,83.0,0.334530076,268232
4650,84.0,0.335039291,268806
4660,84.0,0.335545226,269395
4670,85.0,0.336034967,269972
4680,84.0,0.336520658,270553
4690,84.0,0.337025956,271137
4700,85.0,0.337528405,271708
4710,84.0,0.338025047,272280
4720,84.0,0.338648511,272852
4730,84.0,0.339116476,273433
4740,85.0,0.339644196,274020
4750,86.0,0.340485118,274605
4760,86.0,0.342416315,275180
4770,85.0,0.343771587,275742
4780,85.0,0.344427208,276316
4790,85.0,0.344946319,276888
4800,85.0,0.345388023,277472
4810,84.0,0.346017831,278051
4820,85.0,0.346626083,278616
4830,84.0,0.347090964,279193
4840,85.0,0.347528953,279773
4850,85.0,0.347997216,280352
4860,84.0,0.348511446,280924
4870,84.0,0.349121668,281491
4880,85.0,0.349659376,282064
4890,85.0,0.350164741,282626
4900,84.0,0.350905968,283203
4910,84.0,0.352574097,283778
4920,85.0,0.353333913,284357
4930,84.0,0.35415741,284934
4940,84.0,0.354704422,285498
4950,85.0,0.355227879,286090
4960,84.0,0.355670959,286664
4970,83.0,0.356129713,287249
4980,85.0,0.356582958,287840
4990,85.0,0.357041394,288428
5000,84.0,0.357479726,289009
