iterations,fitness,time,fevals
1100,32.0,0.002507442,1111
1110,32.0,0.002521101,1121
1120,32.0,0.002534714,1131
1130,32.0,0.002545765,1141
1140,32.0,0.002558131,1151
1150,32.0,0.002569305,1161
1160,32.0,0.00258066,1171
1170,32.0,0.00259667099999,1181
1180,33.0,0.00268770599999,1191
1190,34.0,0.00270697799999,1201
1200,34.0,0.00272784899999,1211
1210,34.0,0.00274624599999,1221
1220,34.0,0.00275775199999,1231
1230,34.0,0.00277525099999,1241
1240,34.0,0.00279454599999,1251
1250,35.0,0.00282464799999,1261
1260,36.0,0.00284724599999,1271
1270,36.0,0.00287064999999,1281
1280,36.0,0.00289085999999,1291
1290,36.0,0.00294208299999,1301
1300,36.0,0.00297418199999,1311
1310,36.0,0.00303019799999,1321
1320,37.0,0.00305696,1331
1330,37.0,0.003085225,1341
1340,37.0,0.003106237,1351
1350,37.0,0.00312193499999,1361
1360,37.0,0.00314610799999,1371
1370,37.0,0.003185123,1381
1380,37.0,0.00320960299999,1391
1390,37.0,0.00322875299999,1401
1400,37.0,0.00328274299999,1411
1410,38.0,0.00329290499999,1421
1420,38.0,0.00330302999999,1431
1430,38.0,0.00331606199999,1441
1440,38.0,0.00332696899999,1451
1450,38.0,0.00333628999999,1461
1460,38.0,0.00334874999999,1471
1470,38.0,0.00336842999999,1481
1480,38.0,0.00338290699999,1491
1490,38.0,0.00339552899999,1501
1500,38.0,0.00340865599999,1511
1510,38.0,0.00349209299999,1521
1520,38.0,0.00350566299999,1531
1530,38.0,0.00352096299999,1541
1540,38.0,0.00354252099999,1551
1550,38.0,0.00356180099999,1561
1560,38.0,0.00358113499999,1571
1570,38.0,0.00360465099999,1581
1580,38.0,0.00362244799999,1591
1590,38.0,0.00363500999999,1601
1600,38.0,0.00367102099999,1611
1610,38.0,0.00371246899999,1621
1620,38.0,0.00373270899999,1631
1630,38.0,0.00374989499999,1641
1640,39.0,0.00376461299999,1651
1650,44.0,0.00381271399999,1661
1660,44.0,0.00384792799999,1671
1670,44.0,0.00386743399999,1681
1680,44.0,0.00388375199999,1691
1690,44.0,0.00390375099999,1701
1700,44.0,0.00392068899999,1711
1710,44.0,0.00393893099999,1721
1720,44.0,0.00398798799999,1731
1730,44.0,0.00401079699999,1741
1740,44.0,0.00406791599999,1751
1750,45.0,0.00414969799999,1761
1760,45.0,0.00416988899999,1771
1770,45.0,0.00418489599999,1781
1780,46.0,0.00420265599999,1791
1790,46.0,0.00421720199999,1801
1800,50.0,0.00424850899999,1811
1810,50.0,0.00426273199999,1821
1820,52.0,0.00427628599999,1831
1830,52.0,0.00428592899999,1841
1840,52.0,0.00429615199999,1851
1850,52.0,0.00430754399999,1861
1860,52.0,0.00431844799999,1871
1870,52.0,0.00432913299999,1881
1880,52.0,0.00433921899999,1891
1890,52.0,0.00434979899999,1901
1900,52.0,0.00435916299999,1911
1910,52.0,0.00436863699999,1921
1920,52.0,0.00437853099999,1931
1930,52.0,0.00439635799999,1941
1940,52.0,0.00440721599999,1951
1950,52.0,0.00441607599999,1961
1960,52.0,0.00442401499999,1971
1970,52.0,0.00443415299999,1981
1980,52.0,0.00444282099999,1991
1990,52.0,0.00445073199999,2001
2000,52.0,0.00446259199999,2011
2010,52.0,0.00447198799999,2021
2020,52.0,0.00448167899999,2031
2030,52.0,0.00449705999999,2041
2040,53.0,0.00452907699999,2051
2050,53.0,0.00454554499999,2061
2060,53.0,0.00456063999999,2071
2070,53.0,0.00457689899999,2081
2080,54.0,0.00459201999999,2091
2090,54.0,0.00461383199999,2101
2100,55.0,0.00462863599999,2111
2110,56.0,0.00464776099999,2121
2120,57.0,0.00466782399999,2131
2130,61.0,0.00478363999999,2141
2140,61.0,0.00481081399999,2151
2150,61.0,0.00483315099999,2161
2160,61.0,0.00485392999999,2171
2170,63.0,0.00487071699999,2181
2180,63.0,0.00489152499999,2191
2190,63.0,0.00490844399999,2201
2200,63.0,0.00492691099999,2211
2210,63.0,0.00494372699999,2221
2220,63.0,0.00495804399999,2231
2230,63.0,0.00500249399999,2241
2240,63.0,0.00512392899999,2251
2250,63.0,0.00515656099999,2261
2260,64.0,0.00518346299999,2271
2270,64.0,0.00520757299999,2281
2280,64.0,0.00522885199999,2291
2290,64.0,0.00525131699999,2301
2300,64.0,0.00529184399999,2311
2310,64.0,0.00532337299999,2321
2320,64.0,0.00534256399999,2331
2330,64.0,0.00536091099999,2341
2340,64.0,0.00537915699999,2351
2350,64.0,0.00539488899999,2361
2360,64.0,0.00541268999999,2371
2370,64.0,0.00542963399999,2381
2380,64.0,0.00544604699999,2391
2390,64.0,0.00546278299999,2401
2400,64.0,0.00551899899999,2411
2410,64.0,0.00554816199999,2421
2420,65.0,0.00556675999999,2431
2430,65.0,0.00558222699999,2441
2440,65.0,0.00559782199999,2451
2450,65.0,0.00567049299999,2461
2460,65.0,0.00569481999999,2471
2470,65.0,0.00571809799999,2481
2480,65.0,0.00574126599999,2491
2490,65.0,0.00577135999999,2501
2500,65.0,0.00579857499999,2511
2510,65.0,0.00582767199999,2521
2520,65.0,0.00584850399999,2531
2530,65.0,0.00586925499999,2541
2540,65.0,0.00589120299999,2551
2550,65.0,0.00591434899999,2561
2560,66.0,0.00593762599999,2571
2570,66.0,0.00607947299999,2581
2580,66.0,0.00610121199999,2591
2590,66.0,0.00611892799999,2601
2600,66.0,0.00613482099999,2611
2610,66.0,0.00615063499999,2621
2620,66.0,0.00616682899999,2631
2630,66.0,0.00650672099999,2641
2640,66.0,0.00653336599999,2651
2650,66.0,0.00655491199999,2661
2660,66.0,0.00657290899999,2671
2670,66.0,0.00658852199999,2681
2680,66.0,0.00660342599999,2691
2690,66.0,0.00661733699999,2701
2700,66.0,0.00663813299999,2711
2710,66.0,0.00665891999999,2721
2720,66.0,0.00667474799999,2731
2730,66.0,0.00668987499999,2741
2740,66.0,0.00671298899999,2751
2750,66.0,0.00672935599999,2761
2760,66.0,0.00674344399999,2771
2770,66.0,0.00675468399999,2781
2780,66.0,0.00676672299999,2791
2790,66.0,0.00677767099999,2801
2800,66.0,0.00679381499999,2811
2810,66.0,0.00681450799999,2821
2820,66.0,0.00683137799999,2831
2830,66.0,0.00684779199999,2841
2840,66.0,0.00687339799999,2851
2850,66.0,0.00689923699999,2861
2860,66.0,0.00692316899999,2871
2870,66.0,0.00696274299999,2881
2880,66.0,0.00711004999999,2891
2890,67.0,0.00718079499999,2901
2900,67.0,0.00720768999999,2911
2910,68.0,0.00722715699999,2921
2920,68.0,0.00724458699999,2931
2930,68.0,0.00725900699999,2941
2940,68.0,0.00727405199999,2951
2950,68.0,0.00729001399999,2961
2960,68.0,0.00730426799999,2971
2970,68.0,0.00731660499999,2981
2980,68.0,0.00733136999999,2991
2990,68.0,0.00734734099999,3001
3000,68.0,0.00736319799999,3011
3010,68.0,0.00738252499999,3021
3020,69.0,0.00744160399999,3031
3030,70.0,0.00746454099999,3041
3040,70.0,0.00748677099999,3051
3050,70.0,0.00751667699999,3061
3060,71.0,0.00754019499999,3071
3070,71.0,0.00756374499999,3081
3080,71.0,0.00758503099999,3091
3090,71.0,0.00760695399999,3101
3100,71.0,0.00762767599999,3111
3110,71.0,0.00764242399999,3121
3120,71.0,0.00765541699999,3131
3130,71.0,0.00767206699999,3141
3140,71.0,0.00768558699999,3151
3150,71.0,0.00769742999999,3161
3160,71.0,0.00770701699999,3171
3170,71.0,0.00771636399999,3181
3180,71.0,0.00772611399999,3191
3190,71.0,0.00775122399999,3201
3200,71.0,0.00776314699999,3211
3210,71.0,0.00777622699999,3221
3220,71.0,0.00779084699999,3231
3230,71.0,0.00780292599999,3241
3240,71.0,0.00784813599999,3251
3250,71.0,0.00786924399999,3261
3260,75.0,0.00789594599999,3271
3270,75.0,0.00791906099999,3281
3280,77.0,0.00793787199999,3291
3290,78.0,0.00795843299999,3301
3300,78.0,0.00797999299999,3311
3310,78.0,0.00800140399999,3321
3320,78.0,0.00802649399999,3331
3330,78.0,0.00804375299999,3341
3340,78.0,0.00806356799999,3351
3350,78.0,0.00841591599999,3361
3360,78.0,0.00844355599999,3371
3370,78.0,0.00847039599999,3381
3380,78.0,0.00849354799999,3391
3390,78.0,0.00856017899999,3401
3400,78.0,0.00860359399999,3411
3410,78.0,0.00862658999999,3421
3420,78.0,0.00864188199999,3431
3430,78.0,0.00866046099999,3441
3440,78.0,0.00868095299999,3451
3450,78.0,0.00870133899999,3461
3460,78.0,0.00875931499999,3471
3470,78.0,0.00882384499999,3481
3480,78.0,0.00884447199999,3491
3490,78.0,0.00889367899999,3501
3500,78.0,0.00891750899999,3511
3510,78.0,0.00893557099999,3521
3520,78.0,0.00896467499999,3531
3530,78.0,0.00898555499999,3541
3540,79.0,0.00902195699999,3551
3550,79.0,0.00904405699999,3561
3560,80.0,0.00906370199999,3571
3570,80.0,0.00907853899999,3581
3580,80.0,0.00909382199999,3591
3590,80.0,0.00910812799999,3601
3600,80.0,0.00912505299999,3611
3610,80.0,0.00914234199999,3621
3620,80.0,0.00916123599999,3631
3630,80.0,0.00917661499999,3641
3640,80.0,0.00918950099999,3651
3650,80.0,0.00920269199999,3661
3660,80.0,0.00921964899999,3671
3670,80.0,0.00924137499999,3681
3680,80.0,0.00926314199999,3691
3690,80.0,0.00928178799999,3701
3700,80.0,0.00929703799999,3711
3710,80.0,0.00932205399999,3721
3720,84.0,0.00940900499999,3731
3730,84.0,0.00947048099999,3741
3740,84.0,0.00949107899999,3751
3750,84.0,0.00952100199999,3761
3760,84.0,0.00953718799999,3771
3770,84.0,0.00956954599999,3781
3780,84.0,0.00958230899999,3791
3790,84.0,0.00959958799999,3801
3800,84.0,0.00962616799999,3811
3810,84.0,0.00964652199999,3821
3820,84.0,0.00965941699999,3831
3830,84.0,0.00967395299999,3841
3840,84.0,0.00968978799999,3851
3850,84.0,0.00970201099999,3861
3860,85.0,0.00971218399999,3871
3870,85.0,0.00972554099999,3881
3880,85.0,0.00973706399999,3891
3890,85.0,0.00975205899999,3901
3900,86.0,0.00977483299999,3911
3910,86.0,0.00980032699999,3921
3920,86.0,0.00982165399999,3931
3930,86.0,0.00984722899999,3941
3940,86.0,0.010074139,3951
3950,86.0,0.010134278,3961
3960,86.0,0.010156664,3971
3970,87.0,0.010180034,3981
3980,87.0,0.01019962,3991
3990,87.0,0.010259167,4001
4000,87.0,0.01029385,4011
4010,87.0,0.010310811,4021
4020,87.0,0.01032349,4031
4030,87.0,0.010336114,4041
4040,88.0,0.010356807,4051
4050,88.0,0.010377422,4061
4060,88.0,0.010398606,4071
4070,89.0,0.010424199,4081
4080,90.0,0.010440823,4091
4090,90.0,0.010463006,4101
4100,90.0,0.010485284,4111
4110,90.0,0.010508968,4121
4120,90.0,0.010555011,4131
4130,90.0,0.01057785,4141
4140,90.0,0.010615336,4151
4150,90.0,0.010653773,4161
4160,90.0,0.01070665,4171
4170,90.0,0.010721229,4181
4180,90.0,0.010736661,4191
4190,90.0,0.01076547,4201
4200,90.0,0.010782624,4211
4210,90.0,0.010793442,4221
4220,90.0,0.01080717,4231
4230,90.0,0.010825222,4241
4240,90.0,0.010837071,4251
4250,90.0,0.010847844,4261
4260,90.0,0.010864063,4271
4270,90.0,0.010882189,4281
4280,90.0,0.010903979,4291
4290,90.0,0.010939515,4301
4300,90.0,0.01097133,4311
4310,90.0,0.010986087,4321
4320,90.0,0.011011588,4331
4330,90.0,0.01103089,4341
4340,91.0,0.011595318,4351
4350,91.0,0.011635638,4361
4360,91.0,0.011712099,4371
4370,92.0,0.011739447,4381
4380,93.0,0.011761653,4391
4390,93.0,0.011780572,4401
4400,93.0,0.01180272,4411
4410,93.0,0.011820952,4421
4420,93.0,0.011838192,4431
4430,93.0,0.011855991,4441
4440,93.0,0.011928538,4451
4450,93.0,0.011943441,4461
4460,93.0,0.0119578,4471
4470,93.0,0.011972921,4481
4480,93.0,0.011987639,4491
4490,93.0,0.01200227,4501
4500,94.0,0.012016396,4511
4510,94.0,0.012032228,4521
4520,95.0,0.012049402,4531
4530,95.0,0.01206132,4541
4540,95.0,0.012075428,4551
4550,96.0,0.012088048,4561
4560,96.0,0.012108638,4571
4570,96.0,0.01212458,4581
4580,96.0,0.012135364,4591
4590,96.0,0.012150419,4601
4600,96.0,0.012167368,4611
4610,96.0,0.01218955,4621
4620,96.0,0.012207656,4631
4630,96.0,0.012227763,4641
4640,96.0,0.012248821,4651
4650,99.0,0.012271334,4661
4660,99.0,0.012289566,4671
4670,99.0,0.012343545,4681
4680,99.0,0.012369702,4691
4690,99.0,0.012388132,4701
4700,99.0,0.012406433,4711
4710,99.0,0.012427696,4721
4720,99.0,0.012459781,4731
4730,99.0,0.012513483,4741
4740,99.0,0.01253643,4751
4750,99.0,0.012763365,4761
4760,99.0,0.012783938,4771
4770,99.0,0.012802506,4781
4780,99.0,0.012815721,4791
4790,99.0,0.012826693,4801
4800,99.0,0.012839411,4811
4810,99.0,0.012875169,4821
4820,99.0,0.012885191,4831
4830,99.0,0.012897978,4841
4840,99.0,0.012917104,4851
4850,99.0,0.012936131,4861
4860,99.0,0.01294898,4871
4870,99.0,0.012967438,4881
4880,99.0,0.012990264,4891
4890,99.0,0.013008905,4901
4900,99.0,0.013028319,4911
4910,99.0,0.013045289,4921
4920,99.0,0.013064048,4931
4930,99.0,0.013106845,4941
4940,99.0,0.013120812,4951
4950,99.0,0.01317703,4961
4960,99.0,0.013209062,4971
4970,99.0,0.013227794,4981
4980,99.0,0.013250129,4991
4990,99.0,0.013271821,5001
5000,99.0,0.013289922,5011
