iterations,fitness,time,fevals
1290,35.0,0.059401009,24249
1300,35.0,0.059735241,24437
1310,35.0,0.060064867,24621
1320,36.0,0.060511678,24806
1330,36.0,0.06099045,24992
1340,35.0,0.061625073,25173
1350,35.0,0.062356458,25365
1360,36.0,0.063091108,25551
1370,37.0,0.064400628,25739
1380,37.0,0.064793402,25923
1390,36.0,0.065141866,26106
1400,35.0,0.065430599,26290
1410,36.0,0.065709296,26479
1420,36.0,0.06605125,26661
1430,35.0,0.066349998,26848
1440,35.0,0.066666502,27032
1450,35.0,0.067014332,27216
1460,36.0,0.067371654,27402
1470,35.0,0.067718774,27585
1480,35.0,0.068167775,27772
1490,36.0,0.068676102,27965
1500,35.0,0.069954023,28152
1510,36.0,0.071142841,28341
1520,35.0,0.071880794,28528
1530,36.0,0.072230765,28717
1540,35.0,0.07259335,28902
1550,36.0,0.072888488,29081
1560,35.0,0.073186511,29273
1570,35.0,0.073470059,29461
1580,35.0,0.073834682,29647
1590,36.0,0.074146453,29831
1600,35.0,0.074435141,30017
1610,35.0,0.074796943,30207
1620,35.0,0.075191183,30400
1630,35.0,0.075578796,30591
1640,35.0,0.076072362,30781
1650,36.0,0.076504419,30963
1660,36.0,0.076828248,31143
1670,36.0,0.077211472,31330
1680,36.0,0.077750735,31515
1690,36.0,0.078645347,31697
1700,36.0,0.079171907,31882
1710,35.0,0.080475289,32068
1720,35.0,0.080791264,32257
1730,36.0,0.081084251,32446
1740,35.0,0.081445577,32630
1750,35.0,0.081762347,32817
1760,36.0,0.082049304,33001
1770,36.0,0.082412101,33194
1780,36.0,0.082748099,33384
1790,36.0,0.083081883,33569
1800,37.0,0.083428166,33760
1810,37.0,0.083780767,33952
1820,37.0,0.084149771,34138
1830,36.0,0.084475171,34324
1840,35.0,0.084804223,34513
1850,35.0,0.085352076,34702
1860,35.0,0.087649702,34891
1870,35.0,0.088108505,35078
1880,36.0,0.088725341,35264
1890,36.0,0.089296507,35453
1900,35.0,0.089803319,35638
1910,35.0,0.090219148,35821
1920,36.0,0.090613113,36008
1930,36.0,0.090947692,36194
1940,35.0,0.091350732,36378
1950,36.0,0.091692357,36569
1960,36.0,0.092046731,36751
1970,36.0,0.09237529,36935
1980,36.0,0.092698371,37119
1990,36.0,0.093155412,37303
2000,36.0,0.093473687,37488
2010,37.0,0.093793409,37675
2020,36.0,0.094130065,37861
2030,37.0,0.094559006,38048
2040,36.0,0.095064373,38237
2050,36.0,0.096739838,38425
2060,36.0,0.097668504,38607
2070,37.0,0.09826895,38792
2080,36.0,0.098655093,38973
2090,36.0,0.09896343,39161
2100,38.0,0.099253494,39346
2110,37.0,0.099582915,39533
2120,37.0,0.099935643,39719
2130,37.0,0.100285542,39904
2140,37.0,0.100610758,40089
2150,37.0,0.100975915,40275
2160,37.0,0.101305586,40461
2170,37.0,0.101633388,40648
2180,37.0,0.102020123,40836
2190,37.0,0.102425227,41026
2200,37.0,0.102759926,41213
2210,37.0,0.103181136,41398
2220,37.0,0.103675166,41588
2230,37.0,0.104108866,41783
2240,37.0,0.10501401,41967
2250,37.0,0.106253938,42156
2260,37.0,0.106691865,42335
2270,37.0,0.107051914,42524
2280,37.0,0.107364469,42709
2290,37.0,0.107677489,42889
2300,38.0,0.108027218,43071
2310,38.0,0.108371668,43258
2320,37.0,0.10871312,43440
2330,38.0,0.109075577,43624
2340,38.0,0.10942355,43812
2350,37.0,0.109733524,43998
2360,37.0,0.110108355,44183
2370,37.0,0.110504673,44366
2380,37.0,0.110824356,44548
2390,37.0,0.111139223,44734
2400,37.0,0.111475856,44921
2410,38.0,0.111922713,45115
2420,38.0,0.113665235,45306
2430,38.0,0.114168664,45489
2440,38.0,0.114841684,45672
2450,38.0,0.115253889,45855
2460,38.0,0.115716139,46033
2470,38.0,0.116070169,46223
2480,38.0,0.11636431,46408
2490,38.0,0.116716446,46586
2500,38.0,0.117048956,46771
2510,38.0,0.117348495,46957
2520,39.0,0.117635869,47138
2530,39.0,0.117983041,47328
2540,39.0,0.118307926,47512
2550,39.0,0.118598889,47698
2560,40.0,0.119014485,47887
2570,40.0,0.119366719,48076
2580,38.0,0.11981457,48263
2590,38.0,0.12033537,48455
2600,39.0,0.121141123,48644
2610,39.0,0.122614594,48833
2620,38.0,0.123801612,49013
2630,38.0,0.1243699,49191
2640,38.0,0.12474245,49373
2650,38.0,0.12505077,49563
2660,38.0,0.12542937,49749
2670,38.0,0.125772676,49937
2680,37.0,0.126075231,50128
2690,38.0,0.126361103,50313
2700,38.0,0.126698408,50496
2710,38.0,0.12704959,50680
2720,38.0,0.1273944,50864
2730,38.0,0.12781451,51055
2740,38.0,0.128206813,51235
2750,38.0,0.128507575,51420
2760,39.0,0.128825808,51607
2770,39.0,0.129150437,51787
2780,39.0,0.12967262,51974
2790,40.0,0.13035888,52161
2800,40.0,0.131330084,52342
2810,40.0,0.131687111,52530
2820,40.0,0.132509752,52720
2830,40.0,0.132937988,52909
2840,40.0,0.133261607,53095
2850,39.0,0.133562892,53287
2860,39.0,0.13390001,53473
2870,39.0,0.13424574,53656
2880,39.0,0.134555884,53839
2890,39.0,0.134850834,54028
2900,39.0,0.135196268,54213
2910,39.0,0.135536237,54399
2920,39.0,0.135847075,54588
2930,39.0,0.136351456,54777
2940,39.0,0.136679216,54960
2950,39.0,0.137122605,55144
2960,41.0,0.137673798,55331
2970,41.0,0.138231872,55515
2980,39.0,0.139315187,55700
2990,39.0,0.140337839,55888
3000,39.0,0.140760284,56078
3010,39.0,0.14112855,56267
3020,39.0,0.141509261,56453
3030,39.0,0.141879577,56632
3040,39.0,0.142213877,56825
3050,39.0,0.142610926,57009
3060,39.0,0.142997549,57195
3070,40.0,0.143300905,57377
3080,39.0,0.143689226,57564
3090,39.0,0.143991175,57753
3100,39.0,0.14430506,57934
3110,41.0,0.144731476,58119
3120,40.0,0.145085452,58305
3130,41.0,0.145407862,58496
3140,41.0,0.14573775,58685
3150,41.0,0.1461649,58871
3160,43.0,0.146675542,59060
3170,43.0,0.148022853,59246
3180,43.0,0.148679552,59431
3190,43.0,0.149439653,59618
3200,44.0,0.14974948,59798
3210,44.0,0.150104349,59986
3220,44.0,0.154954812,60168
3230,44.0,0.155284573,60351
3240,48.0,0.155690232,60538
3250,48.0,0.156046081,60728
3260,48.0,0.156586701,60908
3270,49.0,0.157252923,61092
3280,48.0,0.15758406,61278
3290,48.0,0.158462047,61461
3300,48.0,0.158896427,61649
3310,50.0,0.159277014,61837
3320,50.0,0.15961682,62026
3330,50.0,0.15997587,62212
3340,50.0,0.160323462,62397
3350,50.0,0.160670077,62581
3360,50.0,0.16102613,62769
3370,51.0,0.161307123,62955
3380,50.0,0.161640456,63135
3390,50.0,0.161991623,63321
3400,51.0,0.162402036,63507
3410,51.0,0.162721616,63695
3420,56.0,0.163148209,63877
3430,56.0,0.163582218,64061
3440,57.0,0.164032998,64242
3450,60.0,0.16580968,64430
3460,60.0,0.166577626,64616
3470,60.0,0.167215792,64806
3480,60.0,0.167539054,64989
3490,60.0,0.167895259,65175
3500,60.0,0.168243958,65359
3510,63.0,0.168642409,65546
3520,62.0,0.169000985,65727
3530,62.0,0.169331814,65912
3540,62.0,0.169621688,66093
3550,62.0,0.169952892,66283
3560,63.0,0.170301225,66467
3570,63.0,0.170636046,66660
3580,63.0,0.170939444,66846
3590,63.0,0.171424105,67040
3600,63.0,0.171739829,67229
3610,63.0,0.172053636,67420
3620,63.0,0.172493806,67605
3630,64.0,0.172935152,67785
3640,64.0,0.174663533,67973
3650,64.0,0.175366758,68162
3660,65.0,0.176243573,68350
3670,65.0,0.17665419,68539
3680,66.0,0.177104791,68722
3690,66.0,0.177409717,68909
3700,66.0,0.177727304,69094
3710,66.0,0.178091356,69275
3720,66.0,0.17841197,69458
3730,66.0,0.17870345,69644
3740,66.0,0.178986282,69827
3750,66.0,0.179285586,70016
3760,66.0,0.179569935,70202
3770,66.0,0.180015045,70389
3780,66.0,0.180341282,70577
3790,66.0,0.180758797,70764
3800,66.0,0.181201385,70953
3810,66.0,0.181648782,71134
3820,66.0,0.182309463,71325
3830,71.0,0.184326138,71510
3840,71.0,0.184806559,71697
3850,67.0,0.185168119,71882
3860,66.0,0.185528368,72067
3870,66.0,0.185822614,72250
3880,67.0,0.18612543,72434
3890,66.0,0.186403138,72618
3900,66.0,0.186688273,72798
3910,66.0,0.18705097,72981
3920,66.0,0.187409085,73168
3930,66.0,0.187760418,73357
3940,68.0,0.188188373,73543
3950,68.0,0.188496126,73727
3960,67.0,0.188812202,73914
3970,71.0,0.189145109,74100
3980,72.0,0.189571683,74284
3990,71.0,0.191458349,74473
4000,72.0,0.191805134,74662
4010,72.0,0.192345498,74855
4020,72.0,0.192778365,75039
4030,72.0,0.193496017,75222
4040,72.0,0.193984413,75409
4050,71.0,0.194396221,75595
4060,71.0,0.194743981,75778
4070,72.0,0.195070838,75962
4080,71.0,0.195415009,76157
4090,71.0,0.195750752,76340
4100,71.0,0.196128902,76532
4110,71.0,0.196547584,76714
4120,72.0,0.197124146,76900
4130,72.0,0.197527301,77085
4140,71.0,0.197963603,77267
4150,72.0,0.198488902,77451
4160,71.0,0.199108813,77641
4170,71.0,0.199892424,77823
4180,71.0,0.201857117,78009
4190,73.0,0.202251851,78189
4200,71.0,0.202582196,78380
4210,73.0,0.202888252,78566
4220,71.0,0.203248743,78757
4230,72.0,0.203536326,78937
4240,73.0,0.20388376,79119
4250,74.0,0.20427286,79304
4260,75.0,0.204599828,79485
4270,74.0,0.204995305,79672
4280,74.0,0.205285529,79855
4290,74.0,0.205586911,80040
4300,74.0,0.205905295,80222
4310,74.0,0.206208604,80406
4320,74.0,0.206524628,80594
4330,74.0,0.206853302,80778
4340,73.0,0.208113042,80964
4350,73.0,0.208778715,81151
4360,74.0,0.209233525,81341
4370,73.0,0.210028252,81523
4380,73.0,0.210949329,81707
4390,74.0,0.211291594,81896
4400,74.0,0.211621954,82085
4410,75.0,0.211912526,82275
4420,73.0,0.212191866,82464
4430,73.0,0.212534836,82651
4440,74.0,0.212869757,82839
4450,74.0,0.213195568,83026
4460,75.0,0.213531978,83203
4470,75.0,0.213865483,83387
4480,78.0,0.214271948,83574
4490,76.0,0.214724561,83761
4500,76.0,0.215170937,83950
4510,75.0,0.215666403,84135
4520,75.0,0.216577874,84320
4530,76.0,0.217294574,84505
4540,76.0,0.217621893,84687
4550,76.0,0.21849387,84874
4560,76.0,0.218994427,85059
4570,75.0,0.219360308,85246
4580,76.0,0.219711253,85437
4590,76.0,0.220045385,85625
4600,76.0,0.220344039,85813
4610,76.0,0.220665717,85999
4620,76.0,0.220995498,86181
4630,76.0,0.221342342,86372
4640,76.0,0.221618108,86560
4650,76.0,0.221915685,86742
4660,75.0,0.222201546,86929
4670,75.0,0.222540053,87110
4680,76.0,0.222929979,87298
4690,76.0,0.223256533,87491
4700,76.0,0.223702822,87678
4710,76.0,0.224804743,87867
4720,77.0,0.225687159,88051
4730,77.0,0.226478346,88242
4740,77.0,0.226853518,88432
4750,76.0,0.227161385,88614
4760,76.0,0.227433207,88799
4770,76.0,0.227723941,88985
4780,78.0,0.228070523,89167
4790,78.0,0.228411092,89358
4800,78.0,0.228744968,89539
4810,78.0,0.229088415,89729
4820,78.0,0.229418793,89913
4830,79.0,0.229743051,90093
4840,79.0,0.230107978,90278
4850,79.0,0.230583366,90463
4860,78.0,0.231009415,90652
4870,78.0,0.231394364,90834
4880,79.0,0.232428239,91022
4890,78.0,0.233579983,91210
4900,78.0,0.23404555,91399
4910,79.0,0.234930349,91585
4920,79.0,0.235310548,91775
4930,78.0,0.235644322,91961
4940,78.0,0.23597439,92147
4950,78.0,0.236301149,92335
4960,78.0,0.236593454,92525
4970,78.0,0.23686959,92706
4980,78.0,0.237201645,92895
4990,78.0,0.237552662,93082
5000,78.0,0.238001282,93271
