iterations,fitness,time,fevals
2220,39.0,0.135726797,81881
2230,39.0,0.136371432,82246
2240,39.0,0.13749173,82615
2250,39.0,0.138297081,82984
2260,39.0,0.138913625,83349
2270,39.0,0.139333315,83709
2280,39.0,0.139708915,84071
2290,39.0,0.140074342,84437
2300,39.0,0.140432503,84808
2310,39.0,0.14081625,85172
2320,40.0,0.141200662,85544
2330,39.0,0.141592468,85915
2340,39.0,0.141983838,86286
2350,39.0,0.142503267,86651
2360,39.0,0.142906643,87018
2370,39.0,0.143329979,87386
2380,39.0,0.143707747,87752
2390,39.0,0.144117752,88118
2400,39.0,0.144676101,88483
2410,39.0,0.145336664,88845
2420,39.0,0.146133984,89210
2430,39.0,0.146914576,89578
2440,39.0,0.147777736,89945
2450,39.0,0.148365653,90312
2460,39.0,0.148878635,90684
2470,40.0,0.149251911,91042
2480,39.0,0.14962559,91410
2490,40.0,0.150012894,91768
2500,40.0,0.150396211,92136
2510,40.0,0.150764492,92509
2520,40.0,0.151141266,92876
2530,40.0,0.151506923,93240
2540,40.0,0.151880695,93606
2550,40.0,0.152404263,93974
2560,40.0,0.15279922,94343
2570,40.0,0.153196556,94710
2580,39.0,0.153726268,95088
2590,40.0,0.154992499,95457
2600,39.0,0.155707603,95834
2610,39.0,0.156420797,96199
2620,39.0,0.157078938,96565
2630,39.0,0.157666693,96935
2640,39.0,0.158109927,97303
2650,39.0,0.158496117,97675
2660,39.0,0.158877148,98043
2670,39.0,0.159328612,98409
2680,40.0,0.159783643,98783
2690,40.0,0.160177167,99151
2700,41.0,0.160552332,99515
2710,40.0,0.16097205,99875
2720,41.0,0.161520101,100243
2730,44.0,0.162003145,100608
2740,42.0,0.162582796,100977
2750,46.0,0.163323292,101336
2760,46.0,0.164172261,101715
2770,42.0,0.165665266,102082
2780,45.0,0.166283495,102451
2790,46.0,0.166923274,102826
2800,46.0,0.167494424,103196
2810,46.0,0.167862034,103564
2820,46.0,0.168262874,103929
2830,46.0,0.168651914,104295
2840,46.0,0.169011653,104665
2850,47.0,0.169383173,105022
2860,46.0,0.169750478,105382
2870,46.0,0.170138436,105753
2880,47.0,0.170620087,106121
2890,46.0,0.171078098,106486
2900,45.0,0.171648288,106856
2910,46.0,0.172259736,107223
2920,46.0,0.17345796,107591
2930,46.0,0.174133056,107955
2940,46.0,0.17489775,108319
2950,46.0,0.175453029,108689
2960,46.0,0.176365428,109054
2970,46.0,0.17674499,109419
2980,47.0,0.177195161,109787
2990,46.0,0.17763948,110160
3000,46.0,0.178186031,110530
3010,46.0,0.178557958,110898
3020,46.0,0.17907944,111272
3030,46.0,0.179476356,111643
3040,47.0,0.180012352,112014
3050,47.0,0.180681571,112382
3060,47.0,0.181456242,112745
3070,46.0,0.182377897,113109
3080,46.0,0.183258116,113477
3090,46.0,0.183703194,113847
3100,47.0,0.184323945,114208
3110,48.0,0.184690378,114573
3120,47.0,0.185057058,114940
3130,47.0,0.185425807,115307
3140,47.0,0.185796393,115677
3150,47.0,0.186173368,116048
3160,47.0,0.186553751,116411
3170,47.0,0.186931823,116784
3180,47.0,0.187326631,117152
3190,47.0,0.187866641,117518
3200,47.0,0.188254453,117890
3210,47.0,0.188656793,118256
3220,47.0,0.189206176,118625
3230,47.0,0.18981341,118997
3240,47.0,0.190487616,119360
3250,47.0,0.191530498,119730
3260,47.0,0.192557503,120093
3270,47.0,0.193283352,120461
3280,47.0,0.193690057,120834
3290,47.0,0.194069555,121197
3300,47.0,0.194465727,121562
3310,48.0,0.194855985,121923
3320,48.0,0.195223763,122291
3330,48.0,0.195609165,122665
3340,48.0,0.196110517,123028
3350,47.0,0.196477406,123393
3360,48.0,0.196848556,123752
3370,47.0,0.197369615,124112
3380,47.0,0.197796626,124487
3390,48.0,0.198199979,124855
3400,47.0,0.198853024,125226
3410,48.0,0.199851838,125589
3420,48.0,0.200375002,125945
3430,48.0,0.200850775,126305
3440,47.0,0.201999373,126668
3450,47.0,0.202679716,127036
3460,47.0,0.203107685,127406
3470,48.0,0.203479805,127775
3480,47.0,0.203865805,128139
3490,48.0,0.204249511,128507
3500,48.0,0.204607739,128875
3510,48.0,0.205001055,129245
3520,48.0,0.205395905,129617
3530,48.0,0.20577259,129982
3540,48.0,0.206122956,130338
3550,47.0,0.206588758,130707
3560,47.0,0.207157377,131064
3570,48.0,0.207626638,131429
3580,48.0,0.208268666,131795
3590,48.0,0.209413837,132159
3600,48.0,0.209901198,132515
3610,49.0,0.21087848,132881
3620,48.0,0.211382196,133244
3630,48.0,0.211878607,133601
3640,47.0,0.212236068,133964
3650,47.0,0.212601688,134326
3660,47.0,0.212969838,134691
3670,47.0,0.213332146,135055
3680,47.0,0.213697303,135417
3690,48.0,0.214114669,135776
3700,48.0,0.214587978,136132
3710,48.0,0.214967731,136497
3720,48.0,0.215444202,136866
3730,49.0,0.21590268,137225
3740,49.0,0.216544526,137585
3750,49.0,0.217174778,137942
3760,49.0,0.218853602,138310
3770,49.0,0.219662591,138675
3780,49.0,0.220207524,139046
3790,49.0,0.220767935,139411
3800,49.0,0.221214033,139777
3810,49.0,0.221582255,140145
3820,50.0,0.221981175,140515
3830,49.0,0.222363581,140877
3840,49.0,0.222717649,141243
3850,49.0,0.223094709,141610
3860,49.0,0.223483228,141979
3870,49.0,0.223866411,142349
3880,49.0,0.224232896,142715
3890,49.0,0.22483908,143079
3900,49.0,0.225450126,143449
3910,49.0,0.226206147,143820
3920,49.0,0.226888933,144178
3930,49.0,0.228168569,144534
3940,49.0,0.228731706,144906
3950,49.0,0.229548552,145273
3960,49.0,0.230022632,145639
3970,49.0,0.230574811,146007
3980,49.0,0.230953477,146373
3990,49.0,0.231308494,146739
4000,50.0,0.23167208,147102
4010,49.0,0.232047975,147475
4020,49.0,0.232397148,147839
4030,49.0,0.232759868,148200
4040,49.0,0.233128687,148557
4050,49.0,0.233493627,148924
4060,49.0,0.233961909,149296
4070,49.0,0.234366046,149656
4080,49.0,0.234881616,150024
4090,50.0,0.235378031,150393
4100,49.0,0.236241219,150764
4110,49.0,0.237317926,151135
4120,49.0,0.23783875,151503
4130,49.0,0.238740964,151869
4140,49.0,0.239509359,152242
4150,49.0,0.239952315,152609
4160,49.0,0.240319695,152977
4170,49.0,0.240682136,153344
4180,49.0,0.241104555,153711
4190,49.0,0.24146995,154082
4200,49.0,0.241835413,154446
4210,48.0,0.242232636,154810
4220,49.0,0.242647456,155182
4230,48.0,0.243060024,155547
4240,49.0,0.24353048,155917
4250,48.0,0.243947006,156281
4260,49.0,0.244489576,156639
4270,49.0,0.245097425,157002
4280,50.0,0.245714075,157368
4290,51.0,0.246351104,157730
4300,50.0,0.247745886,158101
4310,50.0,0.249500923,158466
4320,50.0,0.250086763,158832
4330,50.0,0.250499544,159205
4340,51.0,0.250867705,159567
4350,51.0,0.251246989,159939
4360,51.0,0.251621484,160308
4370,51.0,0.252053249,160678
4380,51.0,0.252502078,161038
4390,52.0,0.252913766,161415
4400,50.0,0.253367549,161787
4410,50.0,0.253891387,162150
4420,50.0,0.254559057,162514
4430,50.0,0.255166842,162875
4440,52.0,0.255932673,163237
4450,50.0,0.256548898,163604
4460,50.0,0.257360476,163970
4470,51.0,0.258595691,164335
4480,51.0,0.259226788,164703
4490,51.0,0.259595597,165060
4500,52.0,0.259984602,165429
4510,50.0,0.260341982,165809
4520,51.0,0.260689618,166167
4530,52.0,0.261057834,166529
4540,56.0,0.261442913,166896
4550,56.0,0.261805178,167271
4560,53.0,0.262181396,167638
4570,53.0,0.262624297,168000
4580,61.0,0.263035988,168368
4590,62.0,0.263457448,168730
4600,62.0,0.263963076,169091
4610,68.0,0.264549052,169464
4620,63.0,0.265207983,169829
4630,63.0,0.266297901,170197
4640,62.0,0.267493045,170571
4650,62.0,0.268190957,170941
4660,62.0,0.268758483,171314
4670,63.0,0.269138594,171675
4680,63.0,0.269547596,172046
4690,62.0,0.269970163,172417
4700,62.0,0.270425278,172783
4710,63.0,0.270796026,173151
4720,63.0,0.271183315,173524
4730,62.0,0.271571636,173897
4740,62.0,0.272063228,174271
4750,62.0,0.272464032,174632
4760,62.0,0.272956115,175004
4770,62.0,0.27385472,175368
4780,62.0,0.275036909,175736
4790,62.0,0.275909699,176103
4800,62.0,0.276558182,176476
4810,62.0,0.276965751,176841
4820,62.0,0.277435095,177211
4830,62.0,0.277818122,177570
4840,62.0,0.278182804,177936
4850,62.0,0.278577776,178307
4860,62.0,0.27896525,178667
4870,62.0,0.279372635,179027
4880,62.0,0.27973524,179402
4890,62.0,0.280145438,179777
4900,63.0,0.280527429,180145
4910,62.0,0.280941613,180514
4920,64.0,0.281405849,180881
4930,62.0,0.281818585,181247
4940,62.0,0.282228304,181606
4950,62.0,0.282787085,181979
4960,62.0,0.28398565,182352
4970,62.0,0.284972465,182729
4980,62.0,0.285490194,183096
4990,63.0,0.286216344,183461
5000,63.0,0.286722822,183830
