iterations,fitness,time,fevals
970,46.0,0.070489955,47433
980,47.0,0.071098092,47925
990,47.0,0.071610647,48413
1000,46.0,0.072116815,48901
1010,47.0,0.072939645,49371
1020,46.0,0.074038714,49856
1030,46.0,0.074695235,50338
1040,46.0,0.07624766,50819
1050,46.0,0.076808426,51303
1060,46.0,0.07735104,51773
1070,47.0,0.077844013,52245
1080,48.0,0.078355818,52731
1090,49.0,0.0788566,53216
1100,49.0,0.079368936,53695
1110,48.0,0.07987452,54176
1120,49.0,0.080370012,54658
1130,50.0,0.080992408,55141
1140,50.0,0.081467066,55619
1150,49.0,0.081986774,56101
1160,50.0,0.083154769,56602
1170,50.0,0.083758686,57079
1180,52.0,0.084873274,57564
1190,51.0,0.085381079,58059
1200,51.0,0.085886503,58545
1210,51.0,0.086367823,59034
1220,50.0,0.08685106,59518
1230,50.0,0.087349217,59994
1240,50.0,0.087851832,60467
1250,50.0,0.088368279,60944
1260,52.0,0.08883385,61435
1270,51.0,0.089279746,61910
1280,51.0,0.089975802,62397
1290,52.0,0.090656131,62871
1300,52.0,0.091420461,63345
1310,52.0,0.092325296,63825
1320,51.0,0.093225773,64302
1330,51.0,0.094013648,64781
1340,51.0,0.094524171,65251
1350,52.0,0.095022212,65725
1360,51.0,0.095569638,66196
1370,52.0,0.096000789,66679
1380,51.0,0.09650969,67164
1390,52.0,0.097006646,67641
1400,52.0,0.097492841,68131
1410,52.0,0.097935296,68610
1420,52.0,0.098391951,69095
1430,50.0,0.099035855,69584
1440,51.0,0.099613823,70077
1450,51.0,0.100323505,70562
1460,51.0,0.101135557,71047
1470,51.0,0.102654142,71525
1480,51.0,0.10367645,72000
1490,51.0,0.104156658,72482
1500,51.0,0.104814492,72965
1510,52.0,0.105262891,73450
1520,50.0,0.105717144,73933
1530,50.0,0.106188421,74417
1540,50.0,0.106691476,74898
1550,50.0,0.107159475,75372
1560,50.0,0.107580673,75863
1570,50.0,0.108001488,76343
1580,50.0,0.108451825,76822
1590,51.0,0.10901183,77295
1600,51.0,0.109505803,77775
1610,50.0,0.110000139,78247
1620,50.0,0.110650156,78740
1630,51.0,0.111503603,79221
1640,49.0,0.113385745,79698
1650,49.0,0.115262143,80192
1660,49.0,0.115862138,80673
1670,49.0,0.116471189,81151
1680,49.0,0.116922531,81635
1690,50.0,0.117390709,82108
1700,51.0,0.117833273,82595
1710,51.0,0.118305819,83095
1720,52.0,0.118821206,83574
1730,51.0,0.119315843,84049
1740,50.0,0.119849733,84530
1750,51.0,0.120340809,85006
1760,50.0,0.120818127,85489
1770,51.0,0.121358079,85972
1780,52.0,0.122131803,86445
1790,52.0,0.123695794,86932
1800,52.0,0.124165876,87415
1810,53.0,0.125231297,87880
1820,52.0,0.126037903,88357
1830,53.0,0.126583866,88836
1840,51.0,0.127099724,89320
1850,51.0,0.127582861,89798
1860,51.0,0.128075182,90268
1870,52.0,0.128561596,90750
1880,52.0,0.129119337,91238
1890,51.0,0.129604982,91717
1900,51.0,0.130325744,92202
1910,52.0,0.130963362,92685
1920,51.0,0.13162685,93166
1930,51.0,0.132405455,93642
1940,52.0,0.133482483,94124
1950,51.0,0.134510867,94601
1960,51.0,0.135571107,95073
1970,52.0,0.136196299,95558
1980,52.0,0.136843206,96039
1990,52.0,0.137289233,96513
2000,52.0,0.137910182,96984
2010,52.0,0.138357771,97458
2020,52.0,0.138821482,97951
2030,52.0,0.139249908,98422
2040,53.0,0.139702298,98906
2050,52.0,0.140136815,99381
2060,52.0,0.140755671,99860
2070,52.0,0.141243278,100351
2080,52.0,0.141736639,100834
2090,52.0,0.142457979,101315
2100,52.0,0.144261454,101810
2110,52.0,0.144764383,102296
2120,52.0,0.146084817,102773
2130,52.0,0.146787907,103264
2140,51.0,0.147301038,103747
2150,51.0,0.147750912,104234
2160,51.0,0.148221675,104721
2170,51.0,0.14866337,105213
2180,51.0,0.149147548,105687
2190,51.0,0.149599764,106173
2200,52.0,0.150042454,106650
2210,51.0,0.1505167,107154
2220,52.0,0.151127412,107642
2230,52.0,0.151603704,108134
2240,52.0,0.152389869,108615
2250,52.0,0.15346634,109109
2260,51.0,0.154610914,109582
2270,51.0,0.155449245,110062
2280,52.0,0.156779356,110536
2290,54.0,0.15734174,111007
2300,54.0,0.157812063,111492
2310,53.0,0.15831102,111975
2320,56.0,0.158857754,112454
2330,56.0,0.159304163,112943
2340,57.0,0.159785592,113427
2350,59.0,0.160232898,113916
2360,58.0,0.160687111,114386
2370,58.0,0.161248342,114868
2380,58.0,0.161884982,115346
2390,58.0,0.162554686,115817
2400,58.0,0.163470679,116313
2410,58.0,0.164509462,116797
2420,59.0,0.165547197,117277
2430,59.0,0.166256285,117758
2440,60.0,0.166756381,118235
2450,65.0,0.167188708,118708
2460,64.0,0.167668631,119216
2470,64.0,0.16809214,119699
2480,65.0,0.168674783,120182
2490,65.0,0.169109666,120652
2500,65.0,0.169547305,121131
2510,65.0,0.169964651,121622
2520,64.0,0.170384648,122111
2530,65.0,0.170995186,122592
2540,66.0,0.171574448,123086
2550,65.0,0.172073884,123565
2560,66.0,0.172773152,124047
2570,64.0,0.173927811,124541
2580,64.0,0.174555993,125017
2590,64.0,0.175842763,125504
2600,64.0,0.176619145,125996
2610,63.0,0.177089795,126479
2620,63.0,0.177504619,126958
2630,63.0,0.177924002,127433
2640,62.0,0.178366795,127917
2650,63.0,0.178818615,128401
2660,64.0,0.179313108,128883
2670,63.0,0.179766779,129372
2680,63.0,0.180212741,129842
2690,63.0,0.180799909,130330
2700,64.0,0.181383326,130809
2710,64.0,0.182063927,131285
2720,64.0,0.182773258,131754
2730,64.0,0.183578719,132233
2740,65.0,0.184623424,132715
2750,65.0,0.186538456,133192
2760,65.0,0.187294155,133689
2770,65.0,0.187768027,134168
2780,65.0,0.188183184,134651
2790,65.0,0.188634894,135139
2800,65.0,0.189059429,135614
2810,65.0,0.189513744,136097
2820,66.0,0.189927131,136587
2830,65.0,0.19034028,137066
2840,65.0,0.190783892,137533
2850,66.0,0.191366998,138008
2860,66.0,0.191840552,138499
2870,66.0,0.192602414,138969
2880,67.0,0.193707921,139455
2890,65.0,0.194627587,139938
2900,66.0,0.195212776,140423
2910,66.0,0.195969176,140910
2920,67.0,0.196603744,141389
2930,66.0,0.197195294,141862
2940,65.0,0.197627854,142346
2950,65.0,0.198046651,142832
2960,65.0,0.198503202,143309
2970,66.0,0.198911204,143782
2980,66.0,0.199351757,144277
2990,65.0,0.19977699,144765
3000,65.0,0.200202574,145251
3010,65.0,0.200642404,145738
3020,66.0,0.201330537,146213
3030,65.0,0.201801676,146681
3040,65.0,0.202375117,147148
3050,66.0,0.203122222,147634
3060,66.0,0.204440898,148108
3070,67.0,0.205239061,148586
3080,67.0,0.206227352,149073
3090,68.0,0.206916087,149557
3100,68.0,0.207390305,150042
3110,68.0,0.207830282,150519
3120,68.0,0.208310064,151006
3130,68.0,0.208729691,151481
3140,67.0,0.209184536,151962
3150,68.0,0.209604695,152444
3160,67.0,0.210072661,152926
3170,67.0,0.210490099,153409
3180,68.0,0.21096293,153885
3190,68.0,0.211414235,154367
3200,69.0,0.211979734,154863
3210,69.0,0.212652457,155337
3220,68.0,0.213418866,155823
3230,69.0,0.214540875,156311
3240,68.0,0.215346052,156786
3250,69.0,0.216136628,157270
3260,69.0,0.216742785,157757
3270,69.0,0.217200754,158251
3280,69.0,0.217675384,158725
3290,70.0,0.218218924,159211
3300,69.0,0.218674296,159701
3310,69.0,0.219076977,160174
3320,70.0,0.219513499,160661
3330,70.0,0.219947336,161149
3340,70.0,0.220365985,161621
3350,70.0,0.220872506,162109
3360,70.0,0.221531314,162595
3370,70.0,0.222118785,163075
3380,70.0,0.222806407,163572
3390,70.0,0.224276701,164062
3400,70.0,0.22506649,164539
3410,70.0,0.225804179,165028
3420,72.0,0.226304916,165500
3430,70.0,0.226717958,165999
3440,70.0,0.227163878,166484
3450,70.0,0.227612973,166970
3460,71.0,0.228098758,167453
3470,70.0,0.228520371,167940
3480,70.0,0.228963162,168435
3490,70.0,0.229387675,168929
3500,70.0,0.229887083,169404
3510,70.0,0.230347944,169883
3520,74.0,0.230948054,170364
3530,75.0,0.231679947,170848
3540,73.0,0.232853831,171335
3550,74.0,0.233466548,171821
3560,74.0,0.234757088,172295
3570,74.0,0.235333806,172782
3580,74.0,0.235761629,173272
3590,74.0,0.236174764,173762
3600,74.0,0.236590023,174256
3610,74.0,0.237007019,174741
3620,74.0,0.237436706,175220
3630,75.0,0.237856226,175700
3640,76.0,0.238258948,176180
3650,78.0,0.238666448,176647
3660,77.0,0.239115273,177129
3670,76.0,0.239615421,177615
3680,76.0,0.240119024,178090
3690,76.0,0.240565786,178582
3700,77.0,0.24123279,179054
3710,76.0,0.241891545,179548
3720,79.0,0.243351929,180030
3730,80.0,0.245113805,180509
3740,79.0,0.245820445,180987
3750,79.0,0.246331262,181483
3760,80.0,0.246746251,181966
3770,81.0,0.247192304,182454
3780,82.0,0.247593774,182938
3790,81.0,0.248010004,183423
3800,81.0,0.248425427,183901
3810,79.0,0.248844837,184380
3820,82.0,0.249261557,184868
3830,81.0,0.249714177,185355
3840,81.0,0.250143381,185834
3850,81.0,0.250784911,186308
3860,81.0,0.251499682,186779
3870,81.0,0.252635908,187262
3880,80.0,0.253624065,187749
3890,81.0,0.254904255,188225
3900,81.0,0.255631558,188710
3910,81.0,0.256077154,189211
3920,81.0,0.256463681,189685
3930,81.0,0.256911589,190158
3940,82.0,0.257327381,190651
3950,83.0,0.257739428,191134
3960,84.0,0.258198635,191608
3970,83.0,0.258657698,192093
3980,82.0,0.259080271,192573
3990,82.0,0.259704231,193059
4000,82.0,0.260149541,193536
4010,82.0,0.260558661,194026
4020,83.0,0.261014971,194511
4030,82.0,0.261704781,195001
4040,83.0,0.26244222,195478
4050,83.0,0.263448424,195954
4060,82.0,0.26466474,196427
4070,82.0,0.26516679,196916
4080,83.0,0.2657538,197388
4090,83.0,0.266160564,197872
4100,84.0,0.266582086,198342
4110,84.0,0.26699743,198837
4120,83.0,0.267398152,199315
4130,84.0,0.267805587,199797
4140,84.0,0.268207734,200276
4150,83.0,0.268626967,200774
4160,84.0,0.269091456,201256
4170,83.0,0.269641559,201732
4180,83.0,0.270075035,202217
4190,84.0,0.270513028,202705
4200,83.0,0.271167919,203178
4210,81.0,0.272047192,203660
4220,82.0,0.273115292,204151
4230,83.0,0.274325642,204638
4240,83.0,0.275059732,205128
4250,83.0,0.275500427,205598
4260,83.0,0.275892393,206085
4270,83.0,0.27638007,206563
4280,82.0,0.276809656,207042
4290,82.0,0.277288706,207530
4300,83.0,0.277687001,208013
4310,82.0,0.278105897,208487
4320,83.0,0.278531124,208961
4330,83.0,0.279091747,209449
4340,82.0,0.279691105,209926
4350,82.0,0.280334725,210405
4360,82.0,0.281067203,210894
4370,82.0,0.282463536,211375
4380,82.0,0.283037623,211849
4390,82.0,0.283767713,212325
4400,82.0,0.284493627,212817
4410,82.0,0.284980673,213302
4420,82.0,0.285412312,213777
4430,79.0,0.285917489,214261
4440,78.0,0.28657475,214747
4450,78.0,0.287020725,215227
4460,78.0,0.287490861,215697
4470,78.0,0.287979366,216174
4480,78.0,0.288614461,216656
4490,80.0,0.289154689,217124
4500,78.0,0.289831627,217605
4510,78.0,0.290677954,218096
4520,79.0,0.291399087,218581
4530,79.0,0.292324355,219064
4540,78.0,0.294621767,219545
4550,79.0,0.295124699,220021
4560,78.0,0.295533199,220501
4570,78.0,0.296004168,220991
4580,79.0,0.29641539,221468
4590,80.0,0.296827717,221956
4600,78.0,0.297233282,222429
4610,78.0,0.297643069,222917
4620,78.0,0.298066103,223398
4630,77.0,0.298477219,223888
4640,80.0,0.299062841,224364
4650,81.0,0.29957821,224844
4660,81.0,0.300238971,225319
4670,81.0,0.300994044,225805
4680,81.0,0.302338185,226281
4690,81.0,0.30285059,226779
4700,82.0,0.303880854,227261
4710,81.0,0.304397875,227730
4720,81.0,0.305026215,228208
4730,81.0,0.305459294,228691
4740,81.0,0.305891863,229180
4750,81.0,0.306292455,229663
4760,81.0,0.306822548,230137
4770,84.0,0.307218323,230617
4780,82.0,0.307619678,231091
4790,83.0,0.308022831,231572
4800,82.0,0.308432615,232052
4810,83.0,0.308860753,232538
4820,83.0,0.309461798,233019
4830,84.0,0.310149336,233506
4840,83.0,0.310919084,233988
4850,83.0,0.312162967,234471
4860,82.0,0.313563961,234958
4870,81.0,0.314273865,235450
4880,81.0,0.314791726,235933
4890,82.0,0.315190301,236425
4900,82.0,0.315621133,236910
4910,82.0,0.316019725,237385
4920,82.0,0.316418886,237860
4930,83.0,0.316835799,238343
4940,84.0,0.317240793,238825
4950,83.0,0.317867547,239304
4960,84.0,0.318447527,239796
4970,84.0,0.318883047,240273
4980,84.0,0.319309064,240755
4990,83.0,0.319855021,241230
5000,83.0,0.320596704,241720
