iterations,fitness,time,fevals
2180,61.0,0.171649362,80396
2190,60.0,0.172488302,80767
2200,60.0,0.173497523,81127
2210,60.0,0.174426459,81496
2220,61.0,0.175150652,81858
2230,61.0,0.176039112,82221
2240,61.0,0.176894944,82592
2250,61.0,0.177489624,82961
2260,61.0,0.178102828,83327
2270,61.0,0.178905982,83701
2280,61.0,0.179787414,84066
2290,61.0,0.180757711,84428
2300,61.0,0.181830316,84799
2310,62.0,0.182712574,85166
2320,62.0,0.184028506,85527
2330,63.0,0.185048625,85903
2340,63.0,0.185731139,86275
2350,63.0,0.192803708,86645
2360,62.0,0.199689908,87007
2370,62.0,0.200353237,87374
2380,62.0,0.201092781,87738
2390,63.0,0.202102238,88105
2400,63.0,0.202762058,88478
2410,62.0,0.203563058,88840
2420,62.0,0.20426293,89211
2430,62.0,0.205157737,89577
2440,62.0,0.205936404,89937
2450,62.0,0.206510788,90298
2460,62.0,0.207229689,90662
2470,62.0,0.207943093,91034
2480,62.0,0.208768545,91403
2490,62.0,0.209324195,91772
2500,62.0,0.209893868,92133
2510,62.0,0.210416511,92505
2520,63.0,0.211039025,92874
2530,63.0,0.211642974,93241
2540,63.0,0.21345279,93610
2550,62.0,0.214216486,93975
2560,61.0,0.215520137,94346
2570,62.0,0.216179041,94711
2580,62.0,0.216943649,95078
2590,62.0,0.217755456,95440
2600,62.0,0.218339425,95807
2610,62.0,0.219435417,96173
2620,62.0,0.220080397,96535
2630,62.0,0.236426747,96898
2640,62.0,0.261331174,97266
2650,62.0,0.283001665,97635
2660,62.0,0.283705975,97999
2670,62.0,0.284237028,98364
2680,62.0,0.284795958,98735
2690,62.0,0.285344262,99099
2700,62.0,0.285893433,99474
2710,62.0,0.287545207,99838
2720,62.0,0.288500361,100198
2730,62.0,0.289710385,100570
2740,62.0,0.290260197,100929
2750,62.0,0.29075768,101294
2760,62.0,0.291369639,101664
2770,62.0,0.292123013,102024
2780,62.0,0.292723664,102378
2790,62.0,0.295023781,102741
2800,62.0,0.295593922,103105
2810,62.0,0.296112555,103477
2820,62.0,0.296624323,103846
2830,62.0,0.29736773,104214
2840,62.0,0.297896323,104586
2850,62.0,0.298719108,104957
2860,62.0,0.30683108,105324
2870,62.0,0.308336784,105688
2880,62.0,0.310609108,106058
2890,62.0,0.313259732,106433
2900,62.0,0.31441173,106795
2910,62.0,0.316236901,107163
2920,63.0,0.316765421,107534
2930,63.0,0.31751736,107903
2940,64.0,0.319300001,108269
2950,62.0,0.320117602,108634
2960,62.0,0.321129757,109001
2970,62.0,0.321669052,109371
2980,63.0,0.322193636,109746
2990,63.0,0.322795629,110109
3000,62.0,0.324145179,110481
3010,62.0,0.326898871,110848
3020,62.0,0.327417929,111214
3030,63.0,0.327911909,111582
3040,62.0,0.328396844,111949
3050,62.0,0.328887484,112308
3060,62.0,0.329387049,112678
3070,63.0,0.344406762,113046
3080,62.0,0.345483382,113413
3090,62.0,0.346137906,113780
3100,62.0,0.346841419,114148
3110,62.0,0.347348299,114515
3120,62.0,0.347852022,114886
3130,62.0,0.34834494,115254
3140,62.0,0.348846374,115627
3150,62.0,0.349347796,115991
3160,63.0,0.369629356,116352
3170,64.0,0.370168855,116720
3180,63.0,0.370718774,117088
3190,63.0,0.371295513,117459
3200,62.0,0.371819704,117826
3210,62.0,0.372342099,118187
3220,62.0,0.372850357,118548
3230,62.0,0.373394549,118920
3240,62.0,0.377934873,119288
3250,62.0,0.37849248,119652
3260,62.0,0.379813715,120024
3270,62.0,0.380420779,120394
3280,62.0,0.381726966,120756
3290,62.0,0.382269787,121123
3300,62.0,0.382825852,121492
3310,62.0,0.386039611,121857
3320,62.0,0.386716936,122224
3330,62.0,0.388387357,122592
3340,62.0,0.389175662,122956
3350,62.0,0.389823425,123326
3360,62.0,0.39053524,123688
3370,62.0,0.391317572,124057
3380,62.0,0.392060458,124422
3390,62.0,0.392573892,124793
3400,62.0,0.393066993,125163
3410,62.0,0.393587535,125537
3420,62.0,0.394093342,125898
3430,63.0,0.394561175,126269
3440,62.0,0.395086665,126632
3450,62.0,0.395614002,126997
3460,63.0,0.396348233,127366
3470,62.0,0.397053425,127733
3480,63.0,0.397717353,128095
3490,63.0,0.39871023,128462
3500,63.0,0.399673255,128825
3510,63.0,0.400841761,129191
3520,63.0,0.401708774,129557
3530,63.0,0.402250714,129933
3540,63.0,0.402783457,130303
3550,64.0,0.403350681,130669
3560,64.0,0.403954677,131027
3570,64.0,0.404912431,131394
3580,65.0,0.405659279,131761
3590,64.0,0.407215299,132127
3600,64.0,0.408182472,132495
3610,64.0,0.409067272,132862
3620,64.0,0.409725686,133227
3630,64.0,0.411096705,133599
3640,63.0,0.411581673,133965
3650,64.0,0.41216745,134334
3660,64.0,0.412875019,134696
3670,64.0,0.413496498,135056
3680,64.0,0.414056413,135419
3690,64.0,0.41460221,135788
3700,64.0,0.415297908,136164
3710,64.0,0.416404971,136531
3720,65.0,0.417403484,136901
3730,65.0,0.418551085,137270
3740,65.0,0.419148698,137638
3750,66.0,0.420071203,138009
3760,65.0,0.420611025,138372
3770,65.0,0.421167274,138730
3780,65.0,0.42256099,139096
3790,65.0,0.423123955,139466
3800,65.0,0.423694082,139838
3810,66.0,0.42486761,140215
3820,67.0,0.426107912,140584
3830,67.0,0.42682897,140947
3840,66.0,0.429797616,141316
3850,67.0,0.430677631,141680
3860,67.0,0.431713965,142042
3870,67.0,0.432696508,142404
3880,67.0,0.433428883,142773
3890,67.0,0.434117208,143142
3900,67.0,0.434932914,143505
3910,68.0,0.436280259,143874
3920,68.0,0.437156425,144248
3930,68.0,0.437709798,144617
3940,68.0,0.438274864,144987
3950,68.0,0.438807883,145351
3960,68.0,0.439344235,145718
3970,68.0,0.439883029,146092
3980,68.0,0.440385646,146461
3990,68.0,0.440993975,146825
4000,68.0,0.44159607,147194
4010,69.0,0.442162747,147560
4020,68.0,0.442705154,147921
4030,68.0,0.443251239,148288
4040,69.0,0.443805987,148657
4050,69.0,0.444351797,149024
4060,69.0,0.44490184,149394
4070,69.0,0.445423609,149761
4080,69.0,0.445947878,150124
4090,70.0,0.446460286,150483
4100,69.0,0.44776826,150845
4110,69.0,0.448295024,151219
4120,69.0,0.448839751,151594
4130,69.0,0.449373554,151962
4140,69.0,0.44992803,152325
4150,69.0,0.450455258,152693
4160,69.0,0.451087176,153067
4170,69.0,0.451811611,153437
4180,70.0,0.454032966,153804
4190,70.0,0.454730281,154169
4200,70.0,0.455274662,154544
4210,71.0,0.45572096,154912
4220,71.0,0.456137688,155285
4230,71.0,0.456791569,155661
4240,72.0,0.457281567,156032
4250,71.0,0.457777392,156398
4260,73.0,0.458208424,156767
4270,73.0,0.45869964,157133
4280,74.0,0.459145986,157503
4290,73.0,0.459750803,157869
4300,74.0,0.460195762,158232
4310,75.0,0.460743019,158600
4320,75.0,0.461295267,158960
4330,76.0,0.461935159,159322
4340,75.0,0.462512879,159688
4350,75.0,0.463462912,160051
4360,75.0,0.464042736,160411
4370,75.0,0.46509473,160781
4380,75.0,0.467422864,161150
4390,75.0,0.468069071,161521
4400,75.0,0.468512512,161887
4410,75.0,0.468901382,162248
4420,75.0,0.469305407,162618
4430,75.0,0.470014887,162984
4440,75.0,0.470464713,163347
4450,75.0,0.4709994,163707
4460,76.0,0.471797215,164074
4470,75.0,0.472934576,164442
4480,75.0,0.473512939,164815
4490,75.0,0.474563665,165180
4500,75.0,0.475236217,165546
4510,76.0,0.476100552,165909
4520,76.0,0.476642639,166266
4530,76.0,0.477037558,166630
4540,76.0,0.477660126,167005
4550,76.0,0.478267886,167374
4560,75.0,0.478857199,167745
4570,75.0,0.479414409,168106
4580,76.0,0.480083524,168477
4590,76.0,0.480686519,168843
4600,76.0,0.48157084,169216
4610,76.0,0.482359855,169582
4620,76.0,0.483218323,169948
4630,77.0,0.48597152,170315
4640,77.0,0.486815031,170681
4650,78.0,0.48751501,171047
4660,77.0,0.487878366,171419
4670,77.0,0.488364875,171786
4680,76.0,0.488833217,172154
4690,76.0,0.489417487,172523
4700,77.0,0.489971389,172889
4710,77.0,0.490554882,173250
4720,77.0,0.491100945,173610
4730,77.0,0.491990749,173984
4740,79.0,0.493222181,174346
4750,77.0,0.494211848,174718
4760,77.0,0.4952189,175082
4770,77.0,0.495719762,175455
4780,77.0,0.496244513,175823
4790,77.0,0.496751213,176186
4800,77.0,0.497457096,176555
4810,77.0,0.497952699,176922
4820,78.0,0.498500194,177288
4830,77.0,0.49906522,177654
4840,77.0,0.500158717,178017
4850,77.0,0.502694097,178384
4860,77.0,0.506020632,178756
4870,78.0,0.506535319,179119
4880,78.0,0.507130503,179486
4890,78.0,0.5075492,179861
4900,78.0,0.508157595,180226
4910,78.0,0.508913145,180598
4920,78.0,0.509497912,180968
4930,78.0,0.510383515,181339
4940,78.0,0.51189169,181708
4950,78.0,0.512415023,182071
4960,78.0,0.512907982,182440
4970,78.0,0.513352666,182811
4980,79.0,0.513737721,183174
4990,78.0,0.514178901,183541
5000,78.0,0.514644917,183905
