iterations,fitness,time,fevals
2010,84.0,0.171636479,127370
2020,81.0,0.17218201,128000
2030,84.0,0.172696852,128623
2040,80.0,0.173189572,129240
2050,83.0,0.174280401,129860
2060,80.0,0.174775423,130500
2070,80.0,0.17561468,131124
2080,80.0,0.176880072,131760
2090,81.0,0.177934479,132384
2100,80.0,0.178962396,133011
2110,81.0,0.179691613,133647
2120,81.0,0.18042876,134291
2130,80.0,0.180930308,134924
2140,80.0,0.181795012,135550
2150,80.0,0.182672738,136183
2160,80.0,0.183870893,136828
2170,80.0,0.184490376,137470
2180,80.0,0.185046386,138100
2190,82.0,0.185592409,138729
2200,80.0,0.186138593,139361
2210,80.0,0.186945852,139994
2220,80.0,0.18813834,140613
2230,80.0,0.189154214,141232
2240,80.0,0.189991041,141863
2250,80.0,0.191165766,142498
2260,79.0,0.191975352,143109
2270,79.0,0.192847404,143729
2280,82.0,0.194403446,144371
2290,81.0,0.197422051,145000
2300,80.0,0.198179876,145629
2310,81.0,0.198690193,146253
2320,80.0,0.199417786,146895
2330,82.0,0.200097684,147527
2340,83.0,0.200712879,148160
2350,80.0,0.203516551,148790
2360,80.0,0.204832642,149427
2370,80.0,0.205545653,150052
2380,80.0,0.206224362,150671
2390,80.0,0.207095598,151302
2400,81.0,0.207629185,151932
2410,83.0,0.208128123,152571
2420,81.0,0.2086203,153198
2430,81.0,0.209789623,153840
2440,82.0,0.210327881,154474
2450,82.0,0.210835632,155104
2460,83.0,0.211491882,155733
2470,83.0,0.212692385,156371
2480,83.0,0.214039133,157009
2490,83.0,0.21767113,157626
2500,83.0,0.218483945,158254
2510,83.0,0.218980677,158873
2520,83.0,0.21947831,159495
2530,83.0,0.220114157,160135
2540,83.0,0.220839316,160771
2550,84.0,0.222100086,161398
2560,86.0,0.222594355,162037
2570,83.0,0.223768617,162668
2580,83.0,0.22478421,163307
2590,83.0,0.225874995,163933
2600,83.0,0.226681378,164560
2610,83.0,0.227374435,165186
2620,83.0,0.227908475,165805
2630,82.0,0.229721219,166440
2640,84.0,0.230473861,167067
2650,84.0,0.231225635,167685
2660,84.0,0.23195972,168316
2670,84.0,0.233441573,168952
2680,84.0,0.239421408,169587
2690,84.0,0.240296204,170214
2700,84.0,0.240921841,170847
2710,84.0,0.241438652,171473
2720,85.0,0.241964901,172097
2730,85.0,0.242675905,172726
2740,85.0,0.24341881,173359
2750,84.0,0.246421569,173980
2760,84.0,0.247231213,174600
2770,84.0,0.247992477,175238
2780,84.0,0.248713591,175864
2790,84.0,0.249488486,176492
2800,84.0,0.250212181,177134
2810,84.0,0.251444597,177769
2820,85.0,0.252296186,178400
2830,83.0,0.253029772,179025
2840,84.0,0.253836639,179661
2850,84.0,0.254573607,180285
2860,84.0,0.255353766,180911
2870,83.0,0.256108036,181538
2880,84.0,0.258306858,182164
2890,83.0,0.25968416,182782
2900,83.0,0.260948761,183403
2910,83.0,0.261725055,184047
2920,83.0,0.262493033,184684
2930,83.0,0.263558084,185310
2940,83.0,0.264250365,185942
2950,83.0,0.264986486,186574
2960,83.0,0.26606487,187199
2970,83.0,0.26736315,187833
2980,83.0,0.268195415,188470
2990,83.0,0.268922823,189101
3000,83.0,0.269482197,189735
3010,83.0,0.269962959,190367
3020,83.0,0.273559518,191006
3030,83.0,0.274399829,191639
3040,86.0,0.276832416,192270
3050,86.0,0.27813738,192901
3060,87.0,0.280032293,193542
3070,87.0,0.286128348,194175
3080,87.0,0.287873163,194816
3090,87.0,0.28897479,195435
3100,86.0,0.289794565,196061
3110,86.0,0.290615607,196678
3120,87.0,0.29179095,197314
3130,88.0,0.292774759,197932
3140,87.0,0.294871051,198555
3150,85.0,0.295910137,199175
3160,88.0,0.297134816,199812
3170,86.0,0.297847406,200454
3180,87.0,0.298509674,201083
3190,86.0,0.299357902,201719
3200,85.0,0.300321257,202352
3210,85.0,0.301020948,202979
3220,87.0,0.301779716,203603
3230,86.0,0.302519731,204234
3240,87.0,0.30320182,204869
3250,86.0,0.307996427,205500
3260,86.0,0.31287514,206136
3270,86.0,0.314218533,206750
3280,88.0,0.314843149,207388
3290,86.0,0.315365771,208022
3300,86.0,0.315856564,208651
3310,89.0,0.316364371,209288
3320,85.0,0.317252744,209931
3330,86.0,0.31976212,210556
3340,86.0,0.320481963,211178
3350,89.0,0.321986296,211808
3360,91.0,0.323132426,212432
3370,91.0,0.323865871,213059
3380,90.0,0.325001311,213695
3390,91.0,0.326376777,214333
3400,89.0,0.32735246,214958
3410,91.0,0.327968948,215585
3420,89.0,0.329422592,216216
3430,89.0,0.330082751,216862
3440,89.0,0.330906688,217494
3450,89.0,0.33628331,218118
3460,89.0,0.337445127,218749
3470,89.0,0.338166316,219362
3480,90.0,0.338906918,219998
3490,90.0,0.339671056,220634
3500,89.0,0.3404545,221259
3510,89.0,0.34147619,221886
3520,89.0,0.342339354,222512
3530,89.0,0.343506646,223138
3540,89.0,0.344229483,223766
3550,91.0,0.344869539,224397
3560,90.0,0.348206555,225030
3570,91.0,0.349111546,225664
3580,91.0,0.349842165,226301
3590,90.0,0.350493507,226925
3600,90.0,0.351236519,227551
3610,90.0,0.351752742,228178
3620,91.0,0.352326005,228803
3630,90.0,0.352822526,229426
3640,91.0,0.353438297,230058
3650,90.0,0.354133512,230681
3660,89.0,0.356576445,231306
3670,89.0,0.357327592,231946
3680,89.0,0.362134451,232590
3690,91.0,0.365413188,233229
3700,89.0,0.36640611,233854
3710,91.0,0.367281351,234484
3720,91.0,0.368137014,235111
3730,89.0,0.370009591,235748
3740,89.0,0.37074715,236386
3750,89.0,0.371508347,237013
3760,89.0,0.373107744,237639
3770,89.0,0.373825782,238265
3780,89.0,0.374380129,238903
3790,89.0,0.375322976,239531
3800,89.0,0.37775736,240179
3810,90.0,0.378457545,240816
3820,90.0,0.379150823,241441
3830,90.0,0.379861646,242079
3840,92.0,0.380564906,242721
3850,92.0,0.381259505,243351
3860,92.0,0.381930535,243981
3870,92.0,0.382607512,244623
3880,92.0,0.383284032,245251
3890,92.0,0.384041342,245880
3900,92.0,0.384825576,246514
3910,92.0,0.385518845,247142
3920,92.0,0.386188265,247774
3930,92.0,0.386853874,248407
3940,92.0,0.387472477,249039
3950,92.0,0.388154073,249662
3960,93.0,0.3897352,250281
3970,93.0,0.390468197,250914
3980,93.0,0.39258518,251552
3990,92.0,0.394621921,252178
4000,92.0,0.395148335,252810
4010,92.0,0.39583432,253440
4020,92.0,0.396491264,254076
4030,92.0,0.397777812,254706
4040,92.0,0.398522849,255337
4050,92.0,0.399247749,255955
4060,92.0,0.400342827,256589
4070,92.0,0.401310502,257214
4080,92.0,0.402341319,257842
4090,93.0,0.402958778,258471
4100,93.0,0.403968321,259096
4110,93.0,0.407591933,259716
4120,93.0,0.413014643,260342
4130,93.0,0.414893047,260963
4140,93.0,0.41572095,261591
4150,93.0,0.416258605,262215
4160,93.0,0.416830142,262850
4170,94.0,0.417376471,263483
4180,93.0,0.417939486,264101
4190,92.0,0.418619367,264728
4200,91.0,0.419740785,265357
4210,91.0,0.420483021,265980
4220,92.0,0.421347013,266626
4230,92.0,0.422085112,267258
4240,92.0,0.423538212,267884
4250,93.0,0.424489297,268516
4260,91.0,0.424956029,269147
4270,92.0,0.425419521,269773
4280,93.0,0.426155675,270403
4290,93.0,0.426795895,271022
4300,93.0,0.427285496,271647
4310,93.0,0.427954776,272278
4320,93.0,0.428611733,272901
4330,91.0,0.429117585,273537
4340,91.0,0.429688364,274164
4350,90.0,0.430421219,274789
4360,91.0,0.431226713,275419
4370,91.0,0.431761058,276051
4380,92.0,0.432271342,276692
4390,92.0,0.432757782,277327
4400,92.0,0.433290571,277963
4410,92.0,0.433770852,278590
4420,92.0,0.434461691,279221
4430,93.0,0.435475104,279856
4440,93.0,0.437543232,280477
4450,93.0,0.438541143,281107
4460,93.0,0.439542346,281736
4470,93.0,0.44001119,282365
4480,93.0,0.440470827,282998
4490,93.0,0.440950303,283633
4500,98.0,0.441416773,284262
4510,98.0,0.44187349,284894
4520,94.0,0.442353104,285527
4530,93.0,0.442887367,286158
4540,94.0,0.443582337,286806
4550,93.0,0.445231694,287427
4560,93.0,0.446177553,288058
4570,93.0,0.447042649,288689
4580,94.0,0.44777801,289325
4590,93.0,0.448402367,289961
4600,93.0,0.449548143,290590
4610,93.0,0.450320342,291222
4620,93.0,0.450801928,291858
4630,97.0,0.452256648,292501
4640,93.0,0.452934684,293134
4650,93.0,0.453506117,293754
4660,93.0,0.453997228,294389
4670,93.0,0.454646638,295024
4680,93.0,0.4552715,295650
4690,93.0,0.456344158,296286
4700,93.0,0.45722299,296913
4710,97.0,0.458662375,297543
4720,93.0,0.46052116,298176
4730,93.0,0.461379989,298788
4740,92.0,0.462456585,299427
4750,92.0,0.463177604,300057
4760,92.0,0.463891212,300678
4770,92.0,0.464824159,301323
4780,93.0,0.466302804,301963
4790,92.0,0.467765924,302610
4800,92.0,0.468766701,303240
4810,94.0,0.46938563,303871
4820,92.0,0.470763926,304513
4830,92.0,0.472586221,305158
4840,92.0,0.47327795,305794
4850,92.0,0.474469689,306420
4860,92.0,0.476198514,307031
4870,92.0,0.478652301,307662
4880,92.0,0.479359171,308296
4890,92.0,0.480666777,308929
4900,92.0,0.481366963,309553
4910,92.0,0.481931767,310177
4920,92.0,0.482692838,310818
4930,92.0,0.48329597,311453
4940,91.0,0.484063562,312084
4950,91.0,0.486484223,312719
4960,91.0,0.487952985,313352
4970,91.0,0.489178649,313988
4980,91.0,0.489971608,314627
4990,91.0,0.490620361,315251
5000,91.0,0.491928546,315877
