iterations,fitness,time,fevals
2170,57.0,0.129465528,99578
2180,57.0,0.130517989,100034
2190,57.0,0.131572576,100501
2200,60.0,0.132101716,100961
2210,58.0,0.133003469,101411
2220,59.0,0.133635065,101882
2230,58.0,0.134102076,102325
2240,59.0,0.134528715,102792
2250,58.0,0.135003602,103253
2260,59.0,0.135460859,103715
2270,56.0,0.135949302,104171
2280,58.0,0.136488044,104633
2290,57.0,0.136987086,105081
2300,57.0,0.137457065,105529
2310,57.0,0.137893555,105979
2320,57.0,0.138350085,106429
2330,57.0,0.139057054,106871
2340,58.0,0.139843615,107320
2350,59.0,0.141025334,107780
2360,58.0,0.141895153,108226
2370,58.0,0.1428202,108690
2380,57.0,0.143261893,109145
2390,57.0,0.143672841,109600
2400,57.0,0.144073741,110053
2410,57.0,0.144486237,110522
2420,57.0,0.14489894,110972
2430,58.0,0.145298566,111431
2440,56.0,0.14570255,111884
2450,59.0,0.146113053,112340
2460,57.0,0.146627496,112774
2470,57.0,0.147218061,113230
2480,58.0,0.147894566,113698
2490,58.0,0.149605026,114143
2500,59.0,0.150297864,114584
2510,57.0,0.151421527,115038
2520,58.0,0.152160227,115499
2530,58.0,0.152601449,115960
2540,57.0,0.153015538,116425
2550,59.0,0.153404728,116866
2560,57.0,0.153816529,117308
2570,58.0,0.154212492,117768
2580,58.0,0.154608374,118228
2590,58.0,0.155041784,118691
2600,58.0,0.155452253,119143
2610,59.0,0.155889728,119610
2620,58.0,0.156309779,120078
2630,57.0,0.156886894,120527
2640,58.0,0.157337264,120985
2650,57.0,0.157825786,121450
2660,57.0,0.158486632,121905
2670,58.0,0.159713337,122369
2680,57.0,0.160421126,122813
2690,58.0,0.160974536,123261
2700,58.0,0.161942436,123724
2710,58.0,0.162471189,124188
2720,60.0,0.162858526,124640
2730,60.0,0.163254372,125097
2740,60.0,0.163672785,125543
2750,61.0,0.16407829,125997
2760,59.0,0.164474471,126447
2770,59.0,0.164873757,126900
2780,59.0,0.165288013,127353
2790,60.0,0.16570655,127821
2800,62.0,0.16622729,128275
2810,63.0,0.166661796,128733
2820,63.0,0.167286735,129173
2830,62.0,0.168535559,129635
2840,64.0,0.16944986,130092
2850,64.0,0.169879862,130551
2860,63.0,0.171060959,131011
2870,64.0,0.171544641,131471
2880,64.0,0.172120361,131917
2890,63.0,0.172524229,132389
2900,63.0,0.172956746,132855
2910,63.0,0.173344603,133308
2920,65.0,0.173759592,133772
2930,65.0,0.174171712,134236
2940,66.0,0.174630605,134689
2950,66.0,0.175030525,135145
2960,66.0,0.175515481,135597
2970,66.0,0.176029798,136049
2980,65.0,0.17652157,136518
2990,69.0,0.177086796,136974
3000,65.0,0.177606534,137430
3010,67.0,0.179459423,137870
3020,67.0,0.180009915,138332
3030,65.0,0.180677177,138798
3040,65.0,0.181577871,139263
3050,65.0,0.182308154,139711
3060,65.0,0.182711273,140158
3070,65.0,0.18313175,140610
3080,65.0,0.183554696,141064
3090,65.0,0.183944817,141513
3100,65.0,0.184346732,141962
3110,65.0,0.184772247,142417
3120,65.0,0.185356389,142875
3130,65.0,0.185987554,143334
3140,65.0,0.186569875,143793
3150,66.0,0.187990584,144253
3160,67.0,0.188734322,144708
3170,65.0,0.189379191,145168
3180,67.0,0.195735406,145616
3190,65.0,0.19630435,146075
3200,66.0,0.196950974,146529
3210,65.0,0.197550515,146985
3220,65.0,0.198006392,147442
3230,65.0,0.198647439,147894
3240,65.0,0.200891773,148362
3250,66.0,0.201484604,148817
3260,65.0,0.202293988,149276
3270,65.0,0.202844532,149752
3280,64.0,0.203423659,150215
3290,66.0,0.203828101,150662
3300,66.0,0.204232391,151119
3310,65.0,0.204639621,151570
3320,68.0,0.20502729,152015
3330,67.0,0.205439212,152491
3340,67.0,0.205843883,152949
3350,69.0,0.206234603,153396
3360,70.0,0.206804098,153837
3370,67.0,0.207233905,154291
3380,69.0,0.207840978,154756
3390,68.0,0.208866215,155203
3400,69.0,0.21064292,155656
3410,69.0,0.211547762,156117
3420,69.0,0.212071458,156570
3430,70.0,0.212642899,157022
3440,69.0,0.213031596,157486
3450,70.0,0.213512193,157955
3460,71.0,0.213947997,158418
3470,72.0,0.214407039,158877
3480,70.0,0.214815939,159328
3490,72.0,0.215200884,159774
3500,70.0,0.215607029,160235
3510,71.0,0.216002651,160695
3520,71.0,0.216377763,161160
3530,71.0,0.216807943,161618
3540,70.0,0.217195733,162067
3550,71.0,0.217616333,162527
3560,71.0,0.218209991,162979
3570,71.0,0.218832597,163426
3580,72.0,0.220527589,163895
3590,72.0,0.222068207,164346
3600,71.0,0.22271971,164788
3610,71.0,0.223182652,165254
3620,72.0,0.223573766,165714
3630,71.0,0.223949669,166158
3640,71.0,0.224352081,166632
3650,72.0,0.224766177,167081
3660,69.0,0.225165399,167551
3670,70.0,0.225561461,168008
3680,70.0,0.225969235,168464
3690,72.0,0.226432961,168922
3700,72.0,0.226857224,169379
3710,71.0,0.227280142,169830
3720,71.0,0.22772955,170287
3730,72.0,0.228496319,170733
3740,71.0,0.229714352,171186
3750,69.0,0.230306408,171646
3760,71.0,0.231044824,172105
3770,68.0,0.23160767,172561
3780,67.0,0.232048768,173005
3790,73.0,0.232443166,173460
3800,69.0,0.232854007,173904
3810,68.0,0.233262202,174359
3820,68.0,0.233656716,174824
3830,68.0,0.234085387,175282
3840,68.0,0.234492346,175739
3850,68.0,0.234902538,176183
3860,71.0,0.235284428,176654
3870,68.0,0.23572192,177118
3880,69.0,0.236129958,177575
3890,69.0,0.236694746,178030
3900,72.0,0.237310208,178472
3910,77.0,0.238359688,178924
3920,73.0,0.238897068,179386
3930,74.0,0.240125688,179843
3940,74.0,0.240734492,180291
3950,72.0,0.241144542,180753
3960,70.0,0.241532437,181203
3970,74.0,0.241922284,181670
3980,71.0,0.242356418,182134
3990,72.0,0.242753746,182592
4000,72.0,0.243167516,183047
4010,71.0,0.243556306,183505
4020,71.0,0.243952785,183967
4030,74.0,0.24435687,184426
4040,71.0,0.244900743,184883
4050,71.0,0.245324761,185345
4060,71.0,0.245767734,185809
4070,71.0,0.246444649,186268
4080,71.0,0.248328857,186729
4090,71.0,0.248861544,187171
4100,72.0,0.249719207,187608
4110,72.0,0.250345829,188069
4120,71.0,0.25082673,188522
4130,71.0,0.251230382,188968
4140,71.0,0.251638127,189415
4150,72.0,0.25204837,189877
4160,70.0,0.25249118,190330
4170,71.0,0.252904784,190797
4180,70.0,0.253312609,191247
4190,71.0,0.253721313,191726
4200,71.0,0.254154279,192181
4210,71.0,0.254628491,192635
4220,70.0,0.255195431,193086
4230,77.0,0.25586142,193545
4240,70.0,0.256499707,193991
4250,70.0,0.257666495,194466
4260,71.0,0.258306413,194920
4270,70.0,0.259348133,195383
4280,71.0,0.259848768,195848
4290,70.0,0.260436926,196298
4300,71.0,0.260840191,196740
4310,71.0,0.261242708,197193
4320,70.0,0.261650741,197644
4330,69.0,0.262031304,198081
4340,72.0,0.262433533,198550
4350,72.0,0.262813073,199008
4360,74.0,0.263178588,199459
4370,74.0,0.263541019,199924
4380,74.0,0.264014111,200373
4390,74.0,0.264428919,200837
4400,74.0,0.264973806,201285
4410,74.0,0.265585813,201741
4420,74.0,0.266403746,202203
4430,75.0,0.267384224,202656
4440,75.0,0.268076136,203115
4450,75.0,0.268598748,203558
4460,74.0,0.269098081,204017
4470,73.0,0.269479677,204474
4480,74.0,0.269874396,204935
4490,75.0,0.270240738,205390
4500,75.0,0.270616136,205840
4510,74.0,0.271029438,206293
4520,74.0,0.271426901,206749
4530,75.0,0.271798926,207197
4540,75.0,0.272196261,207652
4550,72.0,0.2726562,208118
4560,74.0,0.273461389,208576
4570,76.0,0.274242459,209029
4580,74.0,0.275032607,209493
4590,76.0,0.275959704,209960
4600,74.0,0.276612487,210422
4610,74.0,0.277144274,210882
4620,75.0,0.278558374,211320
4630,75.0,0.279050602,211772
4640,77.0,0.279611993,212232
4650,77.0,0.280013768,212689
4660,77.0,0.280401956,213144
4670,77.0,0.28080988,213603
4680,79.0,0.281200305,214054
4690,79.0,0.281577665,214512
4700,79.0,0.282057985,214980
4710,79.0,0.282478512,215433
4720,79.0,0.283035697,215883
4730,80.0,0.283635973,216329
4740,80.0,0.284290585,216786
4750,80.0,0.285399073,217245
4760,80.0,0.285952176,217701
4770,80.0,0.286460862,218152
4780,80.0,0.287233306,218622
4790,80.0,0.287774839,219076
4800,80.0,0.288265124,219537
4810,81.0,0.288637774,219991
4820,80.0,0.289070144,220454
4830,80.0,0.289472752,220902
4840,80.0,0.289903838,221358
4850,80.0,0.290273546,221808
4860,80.0,0.290724069,222258
4870,81.0,0.291126736,222708
4880,80.0,0.291577337,223160
4890,80.0,0.29201493,223606
4900,80.0,0.292592979,224064
4910,81.0,0.293698963,224525
4920,81.0,0.29441569,224990
4930,80.0,0.294913155,225441
4940,80.0,0.295475634,225895
4950,81.0,0.295947046,226362
4960,82.0,0.296327756,226797
4970,81.0,0.2966965,227240
4980,81.0,0.297080778,227693
4990,79.0,0.297509208,228150
5000,80.0,0.297946905,228610
