iterations,fitness,time,fevals
3160,81.0,0.664886707,182830
3170,81.0,0.665477835,183419
3180,82.0,0.666056411,183983
3190,81.0,0.666537832,184562
3200,82.0,0.667024282,185136
3210,83.0,0.667513104,185696
3220,83.0,0.668081038,186269
3230,82.0,0.66856982,186840
3240,85.0,0.669707014,187423
3250,82.0,0.670439425,187999
3260,84.0,0.674381131,188583
3270,82.0,0.675809861,189155
3280,82.0,0.676485123,189740
3290,82.0,0.67698265,190327
3300,82.0,0.677447041,190906
3310,82.0,0.678006926,191476
3320,86.0,0.678525985,192062
3330,88.0,0.678991992,192634
3340,87.0,0.679444274,193217
3350,87.0,0.680010171,193803
3360,87.0,0.682452808,194377
3370,87.0,0.686353584,194949
3380,87.0,0.688152688,195524
3390,87.0,0.689674698,196101
3400,83.0,0.691109742,196654
3410,83.0,0.691946248,197237
3420,83.0,0.692407813,197811
3430,83.0,0.692959153,198390
3440,83.0,0.693908866,198963
3450,82.0,0.694598395,199544
3460,82.0,0.695214179,200088
3470,82.0,0.696199124,200660
3480,83.0,0.697082887,201241
3490,83.0,0.697760902,201828
3500,83.0,0.698241721,202419
3510,87.0,0.69873225,202979
3520,83.0,0.699251177,203558
3530,87.0,0.699775247,204144
3540,87.0,0.700298829,204725
3550,82.0,0.70079685,205305
3560,87.0,0.701283174,205880
3570,80.0,0.701917584,206446
3580,80.0,0.702383005,207031
3590,80.0,0.702869361,207598
3600,80.0,0.703665063,208163
3610,80.0,0.70462677,208733
3620,80.0,0.70579294,209296
3630,80.0,0.707672667,209866
3640,81.0,0.708190488,210452
3650,80.0,0.708728953,211031
3660,80.0,0.709205438,211621
3670,80.0,0.709699388,212198
3680,79.0,0.710198798,212757
3690,79.0,0.710705772,213347
3700,77.0,0.711241479,213923
3710,75.0,0.711751242,214491
3720,75.0,0.712312211,215072
3730,75.0,0.713365222,215653
3740,75.0,0.713891271,216218
3750,75.0,0.714397624,216795
3760,75.0,0.715608305,217368
3770,75.0,0.716533411,217959
3780,75.0,0.717330362,218535
3790,75.0,0.718196772,219122
3800,77.0,0.718806852,219703
3810,75.0,0.719290214,220283
3820,75.0,0.719797681,220871
3830,77.0,0.72030403,221437
3840,75.0,0.72079268,222026
3850,75.0,0.721309622,222598
3860,75.0,0.721839426,223173
3870,73.0,0.722421724,223738
3880,75.0,0.723061028,224313
3890,75.0,0.723794777,224891
3900,73.0,0.724768663,225469
3910,68.0,0.725876623,226049
3920,68.0,0.727619994,226619
3930,68.0,0.728215225,227198
3940,68.0,0.72879617,227778
3950,68.0,0.72933132,228353
3960,68.0,0.729854879,228931
3970,68.0,0.730370635,229505
3980,68.0,0.730898646,230080
3990,77.0,0.731391871,230658
4000,78.0,0.731856641,231239
4010,78.0,0.732337269,231813
4020,78.0,0.733040425,232392
4030,78.0,0.733570912,232956
4040,78.0,0.734336861,233532
4050,78.0,0.735323919,234122
4060,78.0,0.736318178,234697
4070,78.0,0.738610968,235261
4080,78.0,0.739181227,235835
4090,78.0,0.73975011,236412
4100,78.0,0.74020412,236984
4110,78.0,0.740709004,237552
4120,78.0,0.74122668,238125
4130,78.0,0.741783367,238702
4140,78.0,0.742613817,239277
4150,78.0,0.74345621,239858
4160,78.0,0.744329325,240432
4170,78.0,0.745050999,241007
4180,77.0,0.746070669,241596
4190,79.0,0.747492513,242159
4200,76.0,0.749184119,242731
4210,78.0,0.749682735,243301
4220,76.0,0.750588738,243879
4230,76.0,0.75161533,244452
4240,76.0,0.752146461,245026
4250,76.0,0.752656147,245583
4260,76.0,0.754356998,246163
4270,76.0,0.75675796,246752
4280,78.0,0.760037182,247328
4290,77.0,0.761451045,247914
4300,77.0,0.762796628,248493
4310,79.0,0.764393152,249070
4320,79.0,0.76600599,249637
4330,79.0,0.76776474,250206
4340,78.0,0.769355554,250780
4350,79.0,0.772245823,251359
4360,79.0,0.77490322,251943
4370,79.0,0.776451286,252514
4380,79.0,0.778013905,253101
4390,78.0,0.779633559,253663
4400,79.0,0.781318209,254241
4410,78.0,0.783855912,254821
4420,80.0,0.788457344,255399
4430,79.0,0.790168024,255968
4440,78.0,0.791793776,256546
4450,78.0,0.793441637,257120
4460,78.0,0.795078094,257707
4470,78.0,0.796673829,258294
4480,78.0,0.798263,258875
4490,79.0,0.799196306,259456
4500,79.0,0.80028117,260036
4510,79.0,0.800834097,260625
4520,79.0,0.801368685,261210
4530,79.0,0.80188928,261802
4540,79.0,0.802423563,262368
4550,79.0,0.802905363,262962
4560,79.0,0.803412806,263552
4570,79.0,0.803909933,264118
4580,79.0,0.804533168,264697
4590,81.0,0.805121437,265263
4600,81.0,0.80583253,265846
4610,79.0,0.806511961,266435
4620,81.0,0.8073099,267013
4630,79.0,0.808257397,267586
4640,79.0,0.809085766,268149
4650,79.0,0.810595667,268725
4660,79.0,0.811819313,269295
4670,79.0,0.812333493,269879
4680,79.0,0.812841325,270462
4690,79.0,0.813371552,271052
4700,79.0,0.813859695,271622
4710,80.0,0.814394984,272196
4720,83.0,0.814974103,272760
4730,84.0,0.81558746,273313
4740,84.0,0.816354558,273906
4750,79.0,0.817171729,274482
4760,77.0,0.818788044,275063
4770,77.0,0.819765716,275624
4780,77.0,0.820406818,276179
4790,77.0,0.820954532,276768
4800,77.0,0.82145669,277349
4810,78.0,0.821947023,277924
4820,78.0,0.822431934,278509
4830,78.0,0.822914302,279094
4840,79.0,0.82339986,279657
4850,82.0,0.823917765,280246
4860,82.0,0.824427445,280824
4870,82.0,0.824930865,281394
4880,79.0,0.825402639,281965
4890,77.0,0.82591325,282540
4900,78.0,0.826529955,283114
4910,79.0,0.827553296,283691
4920,78.0,0.828716036,284269
4930,78.0,0.831147415,284838
4940,78.0,0.831709169,285402
4950,78.0,0.832169098,285965
4960,78.0,0.832657813,286525
4970,78.0,0.833184371,287115
4980,79.0,0.833675428,287701
4990,79.0,0.834208857,288296
5000,78.0,0.834711249,288871
