iterations,fitness,time,fevals
1060,609.0,0.007916023,1071
1070,611.0,0.007954672,1081
1080,613.0,0.007997321,1091
1090,613.0,0.008041947,1101
1100,615.0,0.008080864,1111
1110,615.0,0.008115132,1121
1120,615.0,0.008158873,1131
1130,615.0,0.008195599,1141
1140,617.0,0.00823118,1151
1150,619.0,0.008267467,1161
1160,619.0,0.00830097,1171
1170,621.0,0.008337438,1181
1180,621.0,0.008379714,1191
1190,625.0,0.00843258,1201
1200,625.0,0.008486166,1211
1210,627.0,0.008539637,1221
1220,627.0,0.008588304,1231
1230,628.0,0.008639933,1241
1240,628.0,0.009324383,1251
1250,634.0,0.009372472,1261
1260,634.0,0.009411279,1271
1270,638.0,0.009449232,1281
1280,638.0,0.009489847,1291
1290,638.0,0.009601561,1301
1300,638.0,0.010277331,1311
1310,640.0,0.010320492,1321
1320,644.0,0.010355863,1331
1330,650.0,0.010394249,1341
1340,650.0,0.010440556,1351
1350,652.0,0.01049154,1361
1360,656.0,0.010575149,1371
1370,660.0,0.010642714,1381
1380,660.0,0.010836189,1391
1390,662.0,0.010881641,1401
1400,662.0,0.01091939,1411
1410,662.0,0.010956096,1421
1420,664.0,0.01099466,1431
1430,664.0,0.011026612,1441
1440,664.0,0.011059171,1451
1450,668.0,0.011091503,1461
1460,668.0,0.011124896,1471
1470,668.0,0.011161086,1481
1480,672.0,0.011197711,1491
1490,674.0,0.012129642,1501
1500,678.0,0.012169933,1511
1510,682.0,0.012207728,1521
1520,684.0,0.012282832,1531
1530,686.0,0.012342237,1541
1540,688.0,0.012789772,1551
1550,688.0,0.012832472,1561
1560,688.0,0.012874131,1571
1570,690.0,0.012919147,1581
1580,690.0,0.012961007,1591
1590,692.0,0.013000665,1601
1600,692.0,0.01303688,1611
1610,694.0,0.013102936,1621
1620,696.0,0.013148322,1631
1630,696.0,0.013188209,1641
1640,700.0,0.013220983,1651
1650,700.0,0.013254107,1661
1660,702.0,0.013295563,1671
1670,702.0,0.013329466,1681
1680,702.0,0.013361532,1691
1690,706.0,0.013421369,1701
1700,706.0,0.013485078,1711
1710,706.0,0.013531997,1721
1720,706.0,0.013571794,1731
1730,706.0,0.013608674,1741
1740,706.0,0.013651723,1751
1750,706.0,0.013708818,1761
1760,706.0,0.013800011,1771
1770,708.0,0.013882222,1781
1780,708.0,0.014073012,1791
1790,708.0,0.014121259,1801
1800,708.0,0.014165637,1811
1810,708.0,0.014198853,1821
1820,710.0,0.014235128,1831
1830,710.0,0.014275898,1841
1840,714.0,0.014319582,1851
1850,716.0,0.014519681,1861
1860,716.0,0.014560537,1871
1870,718.0,0.014602312,1881
1880,718.0,0.014639511,1891
1890,718.0,0.014679113,1901
1900,718.0,0.014717169,1911
1910,718.0,0.015469529,1921
1920,720.0,0.01552184,1931
1930,720.0,0.015568745,1941
1940,720.0,0.015621392,1951
1950,720.0,0.015858863,1961
1960,720.0,0.015900289,1971
1970,720.0,0.01594127,1981
1980,722.0,0.015976988,1991
1990,724.0,0.016012773,2001
2000,724.0,0.016050795,2011
2010,724.0,0.016084116,2021
2020,724.0,0.016126164,2031
2030,724.0,0.016212753,2041
2040,724.0,0.016279911,2051
2050,726.0,0.01632535,2061
2060,726.0,0.016373193,2071
2070,726.0,0.016418457,2081
2080,728.0,0.0164635,2091
2090,728.0,0.016502544,2101
2100,728.0,0.0165505,2111
2110,728.0,0.016588908,2121
2120,728.0,0.016632866,2131
2130,728.0,0.016666908,2141
2140,728.0,0.016710425,2151
2150,728.0,0.016778215,2161
2160,728.0,0.016819734,2171
2170,728.0,0.019795944,2181
2180,728.0,0.019854311,2191
2190,728.0,0.019901445,2201
2200,728.0,0.019950138,2211
2210,728.0,0.020000576,2221
2220,728.0,0.02004985,2231
2230,728.0,0.020097862,2241
2240,728.0,0.020151799,2251
2250,732.0,0.02019784,2261
2260,732.0,0.020268749,2271
2270,732.0,0.020334927,2281
2280,732.0,0.020376822,2291
2290,734.0,0.020414549,2301
2300,734.0,0.020452777,2311
2310,734.0,0.020495942,2321
2320,736.0,0.020655722,2331
2330,736.0,0.020694103,2341
2340,736.0,0.020726259,2351
2350,736.0,0.020763975,2361
2360,738.0,0.020816204,2371
2370,738.0,0.020859609,2381
2380,738.0,0.020915789,2391
2390,738.0,0.020970534,2401
2400,740.0,0.021020518,2411
2410,742.0,0.021737367,2421
2420,742.0,0.021803411,2431
2430,742.0,0.021863683,2441
2440,742.0,0.021900552,2451
2450,742.0,0.021939205,2461
2460,742.0,0.021974781,2471
2470,742.0,0.022013694,2481
2480,744.0,0.02204793,2491
2490,746.0,0.022080921,2501
2500,746.0,0.022122745,2511
2510,746.0,0.02297896,2521
2520,748.0,0.023027096,2531
2530,750.0,0.023074294,2541
2540,752.0,0.02311267,2551
2550,752.0,0.023149944,2561
2560,754.0,0.023187881,2571
2570,754.0,0.023223074,2581
2580,754.0,0.032038518,2591
2590,754.0,0.032315443,2601
2600,754.0,0.03236668,2611
2610,754.0,0.03243261,2621
2620,756.0,0.032582264,2631
2630,756.0,0.032781614,2641
2640,760.0,0.032827961,2651
2650,760.0,0.032873857,2661
2660,762.0,0.032998826,2671
2670,762.0,0.033057662,2681
2680,762.0,0.033107068,2691
2690,762.0,0.033184474,2701
2700,762.0,0.033219199,2711
2710,764.0,0.03325413,2721
2720,764.0,0.033298253,2731
2730,764.0,0.033336361,2741
2740,764.0,0.033372575,2751
2750,764.0,0.033408193,2761
2760,766.0,0.033443447,2771
2770,766.0,0.033481911,2781
2780,766.0,0.033517397,2791
2790,766.0,0.033550635,2801
2800,766.0,0.033588812,2811
2810,766.0,0.033626141,2821
2820,766.0,0.033661381,2831
2830,766.0,0.033709103,2841
2840,766.0,0.033764455,2851
2850,766.0,0.033845856,2861
2860,766.0,0.033891013,2871
2870,766.0,0.033955184,2881
2880,766.0,0.03408486,2891
2890,768.0,0.034131352,2901
2900,768.0,0.03416915,2911
2910,770.0,0.034204876,2921
2920,770.0,0.034295391,2931
2930,770.0,0.034332747,2941
2940,770.0,0.034835588,2951
2950,770.0,0.034877846,2961
2960,770.0,0.034914322,2971
2970,770.0,0.034952802,2981
2980,770.0,0.034990316,2991
2990,770.0,0.035024446,3001
3000,770.0,0.035056229,3011
