iterations,fitness,time,fevals
740,550.0,0.607003325,27621
750,550.0,0.609034411,27992
760,550.0,0.612645855,28357
770,554.0,0.62046145,28725
780,550.0,0.622402794,29093
790,552.0,0.625626911,29458
800,552.0,0.632387202,29829
810,550.0,0.63586356,30205
820,550.0,0.640512713,30581
830,550.0,0.650495033,30947
840,550.0,0.654643699,31308
850,550.0,0.665411829,31678
860,548.0,0.674717423,32048
870,548.0,0.677701324,32412
880,546.0,0.6805307,32776
890,544.0,0.687234325,33138
900,544.0,0.690008902,33505
910,544.0,0.693037212,33868
920,546.0,0.701643295,34230
930,544.0,0.704494682,34595
940,542.0,0.707285477,34962
950,542.0,0.715564158,35334
960,542.0,0.717926523,35692
970,546.0,0.720458409,36059
980,544.0,0.727445419,36423
990,544.0,0.730061573,36791
1000,544.0,0.732049673,37154
1010,544.0,0.734680674,37522
1020,542.0,0.740578495,37889
1030,544.0,0.742470778,38260
1040,546.0,0.744577759,38627
1050,546.0,0.748183869,38994
1060,546.0,0.753722326,39361
1070,546.0,0.755646117,39725
1080,546.0,0.758166489,40093
1090,546.0,0.762018927,40459
1100,544.0,0.767064975,40826
1110,546.0,0.769035386,41195
1120,546.0,0.771442257,41558
1130,544.0,0.775618262,41922
1140,545.0,0.78028188,42293
1150,544.0,0.782312711,42666
1160,544.0,0.784712756,43029
1170,544.0,0.788929289,43395
1180,546.0,0.794508185,43763
1190,546.0,0.796459715,44134
1200,546.0,0.799079057,44498
1210,550.0,0.802373333,44861
1220,544.0,0.808297373,45227
1230,542.0,0.810301342,45593
1240,548.0,0.812484122,45963
1250,548.0,0.816454721,46335
1260,546.0,0.821270211,46693
1270,546.0,0.823264771,47061
1280,544.0,0.826216126,47429
1290,548.0,0.83252347,47794
1300,546.0,0.838224404,48165
1310,546.0,0.842032587,48530
1320,544.0,0.851341086,48904
1330,544.0,0.853599877,49265
1340,544.0,0.857156899,49628
1350,544.0,0.860783107,50002
1360,544.0,0.865541137,50367
1370,542.0,0.869952045,50727
1380,540.0,0.879227748,51099
1390,544.0,0.881151596,51470
1400,544.0,0.884532768,51833
1410,542.0,0.89107368,52202
1420,544.0,0.893621712,52570
1430,548.0,0.896939214,52937
1440,546.0,0.908661252,53300
1450,546.0,0.911458332,53662
1460,550.0,0.914660252,54022
1470,550.0,0.921793648,54395
1480,552.0,0.924430201,54760
1490,550.0,0.927383279,55130
1500,550.0,0.937532952,55493
1510,554.0,0.94012112,55859
1520,550.0,0.943283464,56221
1530,552.0,0.950291596,56586
1540,550.0,0.953258487,56955
1550,550.0,0.955694844,57320
1560,548.0,0.963596481,57697
1570,548.0,0.966354742,58063
1580,550.0,0.969171139,58435
1590,550.0,0.973664129,58795
1600,550.0,0.979190463,59165
1610,550.0,0.981356088,59531
1620,548.0,0.986564019,59902
1630,550.0,0.99571648,60272
1640,550.0,0.999080217,60645
1650,550.0,1.008112087,61012
1660,551.0,1.011598052,61378
1670,548.0,1.023433469,61743
1680,550.0,1.026163888,62112
1690,552.0,1.038533625,62482
1700,548.0,1.040771085,62848
1710,550.0,1.04487973,63216
1720,550.0,1.050985336,63584
1730,556.0,1.053933009,63950
1740,554.0,1.065737179,64323
1750,556.0,1.069720519,64694
1760,554.0,1.079570373,65066
1770,556.0,1.082193784,65427
1780,556.0,1.085821462,65784
1790,554.0,1.092702719,66154
1800,556.0,1.09474503,66526
1810,554.0,1.097921118,66898
1820,554.0,1.106724818,67271
1830,554.0,1.108804213,67631
1840,550.0,1.111873694,68001
1850,554.0,1.117708854,68362
1860,552.0,1.120558474,68734
1870,552.0,1.12348623,69099
1880,554.0,1.130050245,69470
1890,554.0,1.133666089,69838
1900,554.0,1.13651046,70204
1910,554.0,1.140634326,70569
1920,554.0,1.147837813,70930
1930,554.0,1.150410346,71302
1940,560.0,1.153816998,71669
1950,556.0,1.161292598,72031
1960,558.0,1.163596155,72394
1970,556.0,1.166594077,72761
1980,558.0,1.173185164,73128
1990,560.0,1.178519988,73484
2000,560.0,1.181626092,73856
2010,558.0,1.190668243,74224
2020,558.0,1.193489784,74589
2030,560.0,1.196544379,74965
2040,560.0,1.202444784,75331
2050,560.0,1.206823549,75702
2060,562.0,1.209980349,76063
2070,560.0,1.217982743,76431
2080,560.0,1.220633727,76795
2090,562.0,1.222984798,77162
2100,562.0,1.225600597,77522
2110,562.0,1.233969522,77895
2120,560.0,1.236088885,78261
2130,564.0,1.239194766,78629
2140,560.0,1.247121274,79001
2150,560.0,1.249187992,79360
2160,560.0,1.251614239,79734
2170,562.0,1.262937265,80105
2180,562.0,1.265381627,80486
2190,560.0,1.270670224,80857
2200,562.0,1.276784927,81223
2210,560.0,1.279281986,81598
2220,562.0,1.287558478,81962
2230,566.0,1.28978616,82318
2240,562.0,1.29205822,82681
2250,562.0,1.296635752,83045
2260,562.0,1.302939676,83412
2270,562.0,1.304959194,83777
2280,562.0,1.307566075,84145
2290,564.0,1.318116797,84515
2300,562.0,1.320157978,84879
2310,566.0,1.322909581,85241
2320,564.0,1.328983464,85610
2330,562.0,1.331839635,85972
2340,562.0,1.334293112,86339
2350,564.0,1.33910845,86700
2360,566.0,1.351773973,87065
2370,566.0,1.360339481,87436
2380,564.0,1.36372587,87806
2390,564.0,1.367205808,88174
2400,564.0,1.371822437,88546
2410,564.0,1.375334562,88913
2420,564.0,1.379883109,89283
2430,564.0,1.383242415,89654
2440,564.0,1.390560961,90027
2450,562.0,1.397714026,90397
2460,564.0,1.412982084,90758
2470,564.0,1.415007766,91121
2480,560.0,1.42079656,91487
2490,564.0,1.425692358,91853
2500,564.0,1.427923005,92221
2510,564.0,1.430404355,92589
2520,564.0,1.445108652,92959
2530,566.0,1.447763689,93332
2540,566.0,1.452229036,93691
2550,566.0,1.461573048,94058
2560,566.0,1.467127579,94421
2570,566.0,1.469729676,94787
2580,566.0,1.473201626,95149
2590,566.0,1.484093207,95517
2600,566.0,1.491999444,95889
2610,566.0,1.509400461,96257
2620,568.0,1.526601731,96627
2630,570.0,1.540728331,96983
2640,568.0,1.546129043,97354
2650,566.0,1.551986963,97715
2660,568.0,1.560970837,98084
2670,564.0,1.569405968,98458
2680,564.0,1.574647239,98831
2690,566.0,1.58343912,99203
2700,562.0,1.58683192,99563
2710,566.0,1.597443391,99931
2720,564.0,1.60031449,100289
2730,564.0,1.611471998,100656
2740,566.0,1.613661886,101021
2750,564.0,1.617921757,101387
2760,564.0,1.624139004,101753
2770,564.0,1.629399731,102115
2780,560.0,1.639759011,102479
2790,562.0,1.650564846,102851
2800,564.0,1.653496019,103214
2810,560.0,1.730657968,103580
2820,562.0,1.737005027,103944
2830,564.0,1.756076686,104306
2840,562.0,1.772124515,104668
2850,564.0,1.793956044,105033
2860,562.0,1.798745403,105402
2870,564.0,1.806140278,105768
2880,564.0,1.824888884,106130
2890,564.0,1.837673076,106505
2900,564.0,1.856578401,106873
2910,566.0,1.927524143,107242
2920,562.0,1.945246216,107602
2930,562.0,1.963419564,107969
2940,564.0,1.969397799,108338
2950,562.0,1.98480536,108705
2960,564.0,2.004871392,109072
2970,564.0,2.020922323,109437
2980,566.0,2.034408942,109800
2990,562.0,2.05210432,110164
3000,564.0,2.059364436,110520
