iterations,fitness,time,fevals
2400,583.0,1.643532412,168295
2410,579.0,1.647453369,168993
2420,583.0,1.651088874,169704
2430,583.0,1.662377154,170390
2440,587.0,1.666352995,171094
2450,587.0,1.676511077,171787
2460,585.0,1.679613561,172484
2470,587.0,1.690462617,173196
2480,585.0,1.69457698,173892
2490,593.0,1.698272667,174593
2500,591.0,1.708036217,175290
2510,591.0,1.711007439,175991
2520,591.0,1.71750342,176700
2530,587.0,1.723522766,177408
2540,583.0,1.727950839,178131
2550,585.0,1.734173482,178831
2560,587.0,1.738220404,179521
2570,585.0,1.748666626,180209
2580,589.0,1.751772404,180913
2590,591.0,1.759475833,181613
2600,593.0,1.765959834,182308
2610,591.0,1.776019421,183014
2620,587.0,1.783092557,183719
2630,593.0,1.793955843,184420
2640,591.0,1.797624776,185126
2650,591.0,1.808319422,185824
2660,585.0,1.811992675,186514
2670,591.0,1.815725299,187227
2680,585.0,1.825859037,187926
2690,583.0,1.82915112,188618
2700,587.0,1.83699385,189322
2710,583.0,1.843702896,190015
2720,583.0,1.852567014,190708
2730,581.0,1.858041254,191402
2740,585.0,1.868184517,192090
2750,583.0,1.875486903,192792
2760,585.0,1.879502137,193493
2770,585.0,1.886437864,194193
2780,591.0,1.893795664,194902
2790,583.0,1.89761851,195594
2800,585.0,1.905794577,196294
2810,585.0,1.909237969,196997
2820,583.0,1.920688226,197694
2830,589.0,1.925509463,198405
2840,589.0,1.935747329,199097
2850,591.0,1.939927397,199798
2860,589.0,1.950900244,200491
2870,589.0,1.954464153,201180
2880,587.0,1.963911918,201872
2890,587.0,1.970037236,202570
2900,588.0,1.980487053,203275
2910,584.0,1.983244377,203972
2920,589.0,1.994023448,204675
2930,587.0,1.99724751,205379
2940,587.0,2.005443775,206073
2950,587.0,2.012832388,206766
2960,591.0,2.01876561,207460
2970,593.0,2.027213609,208151
2980,593.0,2.030264382,208849
2990,593.0,2.042077761,209536
3000,593.0,2.045660469,210232
