iterations,fitness,time,fevals
1970,596.0,1.31670029,124787
1980,600.0,1.324199496,125422
1990,596.0,1.329807628,126052
2000,596.0,1.333635346,126682
2010,588.0,1.343429287,127315
2020,592.0,1.349695067,127949
2030,588.0,1.36213473,128576
2040,586.0,1.367610189,129204
2050,588.0,1.375565628,129840
2060,586.0,1.382410884,130478
2070,584.0,1.388345313,131111
2080,584.0,1.391777808,131733
2090,584.0,1.40384184,132360
2100,586.0,1.407084667,132995
2110,585.0,1.415449955,133619
2120,586.0,1.420377483,134246
2130,586.0,1.424325237,134863
2140,588.0,1.433567918,135483
2150,588.0,1.437009864,136109
2160,586.0,1.445538183,136730
2170,588.0,1.451781128,137363
2180,586.0,1.455979032,137992
2190,584.0,1.464071359,138618
2200,588.0,1.467462732,139268
2210,578.0,1.47579389,139890
2220,580.0,1.481269985,140525
2230,576.0,1.489158763,141156
2240,572.0,1.496879215,141794
2250,576.0,1.501872641,142418
2260,576.0,1.510004328,143047
2270,578.0,1.513687726,143678
2280,576.0,1.521857701,144307
2290,574.0,1.528477632,144939
2300,574.0,1.543039297,145571
2310,578.0,1.547492815,146187
2320,576.0,1.556720826,146818
2330,578.0,1.559785948,147454
2340,576.0,1.564861454,148087
2350,578.0,1.572813755,148715
2360,574.0,1.576562785,149338
2370,580.0,1.584087226,149965
2380,580.0,1.589842759,150599
2390,578.0,1.594296971,151234
2400,582.0,1.603166375,151863
2410,580.0,1.60704236,152484
2420,578.0,1.616395158,153112
2430,580.0,1.619729311,153736
2440,580.0,1.624764331,154367
2450,582.0,1.632565731,154993
2460,578.0,1.642429212,155625
2470,582.0,1.648491538,156244
2480,582.0,1.652998785,156858
2490,578.0,1.66207482,157480
2500,578.0,1.670025879,158116
2510,582.0,1.678432181,158766
2520,584.0,1.682107975,159401
2530,580.0,1.693553841,160028
2540,582.0,1.697552819,160669
2550,586.0,1.708350152,161299
2560,590.0,1.713576812,161928
2570,592.0,1.725198503,162562
2580,588.0,1.737219067,163194
2590,586.0,1.740667626,163834
2600,588.0,1.752169891,164461
2610,592.0,1.7655224,165106
2620,588.0,1.781923393,165727
2630,588.0,1.788712757,166355
2640,586.0,1.793457401,166991
2650,586.0,1.802734652,167633
2660,590.0,1.812322388,168264
2670,584.0,1.819874583,168891
2680,588.0,1.827634222,169527
2690,584.0,1.83147403,170154
2700,578.0,1.835944031,170778
2710,586.0,1.843096241,171400
2720,586.0,1.847642481,172021
2730,588.0,1.851554818,172648
2740,588.0,1.857098115,173272
2750,588.0,1.866331951,173908
2760,590.0,1.870630601,174533
2770,592.0,1.876388561,175168
2780,590.0,1.883326336,175802
2790,586.0,1.896722582,176426
2800,590.0,1.907434036,177048
2810,594.0,1.913509692,177685
2820,590.0,1.925677449,178306
2830,596.0,1.930097316,178932
2840,588.0,1.941956451,179567
2850,584.0,1.948642732,180202
2860,586.0,1.958148427,180828
2870,588.0,1.961826084,181460
2880,586.0,1.968118878,182091
2890,588.0,1.9736472,182720
2900,588.0,1.977316286,183344
2910,590.0,1.986654742,183970
2920,586.0,1.992293458,184601
2930,592.0,2.00105094,185232
2940,582.0,2.004687691,185863
2950,582.0,2.011917421,186483
2960,582.0,2.01806689,187112
2970,582.0,2.029308812,187740
2980,578.0,2.035506643,188366
2990,582.0,2.040877119,188998
3000,586.0,2.047561478,189628
