iterations,fitness,time,fevals
780,559.0,0.502713972,43355
790,559.0,0.506928337,43898
800,559.0,0.516210626,44458
810,557.0,0.519382703,45012
820,559.0,0.524270756,45556
830,563.0,0.531649498,46108
840,559.0,0.536160272,46656
850,561.0,0.548360436,47201
860,561.0,0.556426187,47749
870,563.0,0.560200468,48301
880,561.0,0.579268757,48845
890,561.0,0.594365627,49387
900,561.0,0.597883352,49933
910,561.0,0.607309394,50483
920,561.0,0.610473065,51035
930,561.0,0.617057302,51587
940,561.0,0.622433317,52135
950,561.0,0.626219073,52679
960,561.0,0.634961865,53229
970,559.0,0.640766407,53781
980,559.0,0.647632984,54330
990,559.0,0.65126145,54877
1000,559.0,0.656863461,55427
1010,561.0,0.662646689,55972
1020,557.0,0.665941108,56516
1030,561.0,0.673360369,57061
1040,561.0,0.678725242,57596
1050,561.0,0.686970524,58149
1060,561.0,0.690591139,58704
1070,561.0,0.694848413,59251
1080,563.0,0.70336055,59793
1090,563.0,0.706762847,60347
1100,561.0,0.715855852,60894
1110,561.0,0.721035529,61443
1120,561.0,0.726193598,61988
1130,559.0,0.733217568,62539
1140,563.0,0.741697446,63072
1150,563.0,0.749344506,63621
1160,561.0,0.752634769,64171
1170,561.0,0.761916763,64721
1180,563.0,0.766848616,65270
1190,565.0,0.778195058,65817
1200,563.0,0.781563127,66367
1210,563.0,0.794364004,66911
1220,563.0,0.797399716,67457
1230,561.0,0.805893688,68004
1240,561.0,0.809454999,68555
1250,563.0,0.815988714,69104
1260,563.0,0.822681146,69658
1270,563.0,0.828474684,70204
1280,563.0,0.838265126,70744
1290,559.0,0.841188816,71290
1300,559.0,0.847534394,71836
1310,563.0,0.853988489,72387
1320,561.0,0.861605653,72931
1330,561.0,0.865215257,73480
1340,561.0,0.86969331,74031
1350,563.0,0.878637234,74582
1360,563.0,0.881962296,75129
1370,567.0,0.894194709,75680
1380,567.0,0.897392975,76232
1390,567.0,0.906603806,76780
1400,569.0,0.909223558,77320
1410,567.0,0.91995197,77872
1420,569.0,0.923936804,78419
1430,565.0,0.932740365,78970
1440,565.0,0.939633837,79518
1450,565.0,0.947644392,80072
1460,565.0,0.951831182,80614
1470,567.0,0.955605283,81158
1480,565.0,0.962621272,81709
1490,563.0,0.966398089,82260
1500,563.0,0.97837964,82808
1510,565.0,0.982719887,83353
1520,563.0,0.990185834,83894
1530,567.0,0.996578197,84441
1540,565.0,1.005591947,84990
1550,569.0,1.011193637,85533
1560,573.0,1.016154234,86076
1570,569.0,1.023412147,86624
1580,569.0,1.03253029,87175
1590,571.0,1.038163269,87737
1600,571.0,1.04299383,88284
1610,573.0,1.053282717,88835
1620,569.0,1.057308315,89379
1630,569.0,1.067629546,89926
1640,571.0,1.070841812,90475
1650,571.0,1.076997813,91020
1660,571.0,1.082292965,91565
1670,571.0,1.08696436,92114
1680,573.0,1.095462443,92661
1690,573.0,1.098889939,93209
1700,573.0,1.110841626,93754
1710,573.0,1.120098285,94300
1720,575.0,1.123548531,94847
1730,573.0,1.13215201,95391
1740,573.0,1.136391482,95950
1750,575.0,1.141008603,96503
1760,573.0,1.150524178,97047
1770,573.0,1.158676995,97594
1780,575.0,1.165582774,98138
1790,573.0,1.172509753,98674
1800,577.0,1.179860821,99227
1810,575.0,1.187787228,99771
1820,573.0,1.19437064,100318
1830,573.0,1.203774752,100861
1840,575.0,1.212274547,101401
1850,573.0,1.221407175,101953
1860,575.0,1.224638683,102503
1870,573.0,1.237385487,103052
1880,573.0,1.241392902,103600
1890,575.0,1.247041234,104150
1900,575.0,1.252207559,104691
1910,575.0,1.256851061,105243
1920,577.0,1.262770248,105794
1930,579.0,1.268620117,106340
1940,577.0,1.27380974,106894
1950,577.0,1.280737085,107441
1960,577.0,1.2874887,107985
1970,577.0,1.292381556,108531
1980,575.0,1.296761799,109086
1990,577.0,1.304075841,109637
2000,575.0,1.310286584,110193
2010,575.0,1.324319258,110750
2020,575.0,1.329378334,111296
2030,571.0,1.334066907,111844
2040,573.0,1.340807457,112388
2050,573.0,1.347010991,112935
2060,573.0,1.353327615,113480
2070,575.0,1.357340308,114029
2080,575.0,1.361353403,114570
2090,575.0,1.371817224,115128
2100,575.0,1.379240974,115678
2110,577.0,1.384831269,116233
2120,575.0,1.388350007,116779
2130,575.0,1.392861225,117317
2140,575.0,1.40107582,117867
2150,577.0,1.404950891,118409
2160,577.0,1.414241867,118954
2170,577.0,1.417103766,119506
2180,577.0,1.425947485,120050
2190,577.0,1.432155435,120599
2200,577.0,1.44116431,121144
2210,579.0,1.445622727,121688
2220,577.0,1.449342593,122241
2230,577.0,1.462223741,122788
2240,577.0,1.471047347,123344
2250,575.0,1.477323985,123889
2260,575.0,1.486305167,124441
2270,577.0,1.491794565,124987
2280,577.0,1.495959765,125534
2290,577.0,1.50358227,126089
2300,573.0,1.50802379,126640
2310,577.0,1.517080073,127187
2320,573.0,1.52019994,127741
2330,573.0,1.53964221,128280
2340,573.0,1.54529205,128820
2350,575.0,1.550784196,129360
2360,573.0,1.555949383,129909
2370,575.0,1.561915211,130449
2380,575.0,1.568069546,130996
2390,577.0,1.57425845,131540
2400,577.0,1.577688991,132086
2410,579.0,1.584755351,132638
2420,575.0,1.589374559,133191
2430,577.0,1.593677721,133739
2440,577.0,1.601930253,134283
2450,577.0,1.605439273,134833
2460,579.0,1.6095918,135376
2470,577.0,1.617578205,135932
2480,581.0,1.621223157,136474
2490,577.0,1.630643501,137024
2500,579.0,1.63496388,137574
2510,579.0,1.638908442,138120
2520,579.0,1.649299367,138670
2530,579.0,1.653873221,139222
2540,579.0,1.663278633,139779
2550,579.0,1.666984562,140325
2560,577.0,1.676593127,140875
2570,575.0,1.68024742,141418
2580,577.0,1.692111536,141953
2590,575.0,1.694909339,142499
2600,577.0,1.703566354,143051
2610,575.0,1.708019904,143600
2620,575.0,1.720703675,144145
2630,575.0,1.724727023,144694
2640,577.0,1.735476793,145239
2650,575.0,1.740232013,145785
2660,579.0,1.747610478,146336
2670,577.0,1.750656049,146885
2680,575.0,1.756365629,147424
2690,573.0,1.76362379,147969
2700,573.0,1.768485044,148515
2710,573.0,1.778536931,149070
2720,575.0,1.786342509,149615
2730,575.0,1.792432901,150159
2740,577.0,1.79791881,150706
2750,577.0,1.805404751,151253
2760,577.0,1.808689742,151804
2770,579.0,1.819894315,152354
2780,577.0,1.823226583,152900
2790,577.0,1.827834253,153447
2800,579.0,1.835821244,153997
2810,577.0,1.839105586,154534
2820,579.0,1.850014251,155075
2830,579.0,1.852725595,155626
2840,583.0,1.86266413,156180
2850,579.0,1.868390387,156722
2860,579.0,1.874936096,157271
2870,577.0,1.880584666,157819
2880,577.0,1.89614358,158372
2890,577.0,1.900830234,158926
2900,575.0,1.909302471,159470
2910,573.0,1.917081678,160015
2920,571.0,1.923950477,160566
2930,573.0,1.934125726,161114
2940,575.0,1.936971702,161660
2950,575.0,1.943537647,162211
2960,575.0,1.949082121,162756
2970,575.0,1.952378193,163309
2980,577.0,1.964268233,163857
2990,577.0,1.967050148,164413
3000,575.0,1.979577432,164962
