iterations,fitness,time,fevals
1520,567.0,0.79334323,88513
1530,570.0,0.796950875,89084
1540,572.0,0.807862766,89665
1550,568.0,0.811872239,90253
1560,562.0,0.822029773,90819
1570,560.0,0.825153323,91388
1580,564.0,0.829758165,91973
1590,560.0,0.837757139,92558
1600,558.0,0.840655569,93124
1610,558.0,0.845401915,93712
1620,558.0,0.852404662,94282
1630,558.0,0.855677143,94858
1640,562.0,0.867828192,95431
1650,566.0,0.871019039,96002
1660,566.0,0.8807881,96580
1670,564.0,0.883793519,97151
1680,566.0,0.889976994,97731
1690,568.0,0.897040253,98291
1700,574.0,0.900426963,98864
1710,568.0,0.911385765,99448
1720,572.0,0.914747075,100018
1730,572.0,0.925275878,100601
1740,572.0,0.928128102,101175
1750,574.0,0.936350695,101770
1760,576.0,0.941237887,102340
1770,582.0,0.946735365,102911
1780,576.0,0.951965203,103496
1790,584.0,0.954946791,104071
1800,580.0,0.95936043,104653
1810,578.0,0.967199487,105236
1820,576.0,0.971209992,105807
1830,574.0,0.975445365,106382
1840,568.0,0.983295597,106963
1850,576.0,0.987620524,107533
1860,566.0,0.993778607,108100
1870,572.0,0.999769428,108690
1880,571.0,1.00416709,109278
1890,568.0,1.011404268,109867
1900,566.0,1.015121086,110459
1910,566.0,1.021242338,111041
1920,564.0,1.027924828,111612
1930,568.0,1.032148279,112189
1940,568.0,1.037357969,112772
1950,570.0,1.043158615,113352
1960,570.0,1.047828535,113938
1970,572.0,1.05474801,114507
1980,574.0,1.059071614,115084
1990,576.0,1.064019948,115662
2000,570.0,1.071297129,116234
2010,566.0,1.0751538,116811
2020,568.0,1.081136685,117373
2030,570.0,1.086935162,117940
2040,571.0,1.090506465,118518
2050,573.0,1.095883459,119093
2060,572.0,1.100700768,119676
2070,570.0,1.104045283,120260
2080,571.0,1.109799242,120825
2090,578.0,1.115952646,121411
2100,569.0,1.119447232,121984
2110,569.0,1.12650159,122556
2120,573.0,1.132498437,123143
2130,569.0,1.136459403,123716
2140,573.0,1.144042418,124285
2150,577.0,1.147870892,124866
2160,579.0,1.151772007,125447
2170,579.0,1.159674445,126024
2180,577.0,1.16341357,126604
2190,581.0,1.168148726,127188
2200,579.0,1.175205329,127771
2210,575.0,1.178303203,128343
2220,579.0,1.183660039,128914
2230,583.0,1.189500286,129501
2240,575.0,1.192775711,130085
2250,581.0,1.201938561,130667
2260,575.0,1.206623105,131242
2270,575.0,1.211507145,131807
2280,583.0,1.216694441,132382
2290,575.0,1.219630058,132953
2300,581.0,1.225885639,133528
2310,573.0,1.233404191,134103
2320,573.0,1.240386044,134677
2330,571.0,1.244872174,135261
2340,571.0,1.248567091,135834
2350,573.0,1.256140228,136412
2360,571.0,1.259241391,136988
2370,573.0,1.263519192,137572
2380,581.0,1.272435869,138149
2390,579.0,1.275585968,138736
2400,569.0,1.280483963,139313
2410,567.0,1.288707582,139877
2420,569.0,1.291943095,140457
2430,567.0,1.298917168,141036
2440,565.0,1.302818039,141606
2450,565.0,1.305956375,142187
2460,563.0,1.316172341,142771
2470,567.0,1.319745541,143354
2480,567.0,1.323758751,143938
2490,563.0,1.332508083,144517
2500,569.0,1.336598353,145098
2510,565.0,1.345084453,145689
2520,569.0,1.349285758,146282
2530,568.0,1.353193699,146866
2540,571.0,1.362338905,147439
2550,569.0,1.36494964,148015
2560,571.0,1.368796526,148582
2570,581.0,1.378963242,149153
2580,573.0,1.382223445,149746
2590,573.0,1.390926119,150327
2600,571.0,1.394242272,150912
2610,569.0,1.397336906,151474
2620,577.0,1.406512506,152048
2630,575.0,1.409900181,152619
2640,577.0,1.41310638,153208
2650,579.0,1.419642249,153782
2660,575.0,1.424170137,154358
2670,581.0,1.428962824,154924
2680,577.0,1.436777291,155503
2690,579.0,1.440005526,156082
2700,577.0,1.443922764,156670
2710,571.0,1.452042673,157244
2720,575.0,1.454880671,157828
2730,567.0,1.463185227,158396
2740,575.0,1.469962236,158961
2750,571.0,1.47717979,159533
2760,575.0,1.482853967,160129
2770,575.0,1.486174505,160708
2780,575.0,1.489984267,161264
2790,575.0,1.496477871,161826
2800,573.0,1.49972863,162397
2810,577.0,1.510111684,162972
2820,573.0,1.514723545,163545
2830,577.0,1.517890753,164117
2840,573.0,1.524481296,164687
2850,575.0,1.527560625,165260
2860,575.0,1.538280485,165844
2870,579.0,1.541042689,166413
2880,581.0,1.546856086,166994
2890,569.0,1.554050719,167584
2900,569.0,1.559267439,168167
2910,573.0,1.565476485,168747
2920,573.0,1.568645834,169312
2930,571.0,1.577939428,169874
2940,571.0,1.581443601,170445
2950,563.0,1.586196397,171027
2960,565.0,1.596205824,171592
2970,563.0,1.60001737,172157
2980,567.0,1.608276066,172726
2990,563.0,1.611569716,173306
3000,565.0,1.615385198,173878
