iterations,fitness,time,fevals
750,609.0,0.006676279,761
760,609.0,0.006743908,771
770,611.0,0.007160502,781
780,617.0,0.007221901,791
790,617.0,0.007355961,801
800,617.0,0.007407731,811
810,617.0,0.007472377,821
820,617.0,0.007522093,831
830,617.0,0.007572933,841
840,619.0,0.007618184,851
850,619.0,0.007662766,861
860,623.0,0.007704126,871
870,623.0,0.008148909,881
880,625.0,0.008199984,891
890,627.0,0.008247037,901
900,627.0,0.008304547,911
910,627.0,0.008356414,921
920,629.0,0.00839959,931
930,629.0,0.008585954,941
940,631.0,0.008634943,951
950,635.0,0.008687784,961
960,635.0,0.008735966,971
970,635.0,0.008798883,981
980,635.0,0.008839,991
990,639.0,0.008877053,1001
1000,639.0,0.008911721,1011
1010,641.0,0.008948854,1021
1020,641.0,0.008982465,1031
1030,643.0,0.009849593,1041
1040,649.0,0.009890194,1051
1050,649.0,0.009928436,1061
1060,649.0,0.009964975,1071
1070,649.0,0.010024138,1081
1080,651.0,0.010064356,1091
1090,655.0,0.010102632,1101
1100,655.0,0.010143303,1111
1110,655.0,0.010179921,1121
1120,655.0,0.010215769,1131
1130,655.0,0.010251489,1141
1140,655.0,0.010643378,1151
1150,655.0,0.01068206,1161
1160,655.0,0.010721602,1171
1170,655.0,0.03171316,1181
1180,657.0,0.031766936,1191
1190,657.0,0.031905524,1201
1200,661.0,0.03195226,1211
1210,663.0,0.031993854,1221
1220,665.0,0.032032616,1231
1230,665.0,0.032069742,1241
1240,665.0,0.032104964,1251
1250,665.0,0.032138574,1261
1260,665.0,0.032169653,1271
1270,665.0,0.032204071,1281
1280,665.0,0.03224539,1291
1290,667.0,0.032296525,1301
1300,667.0,0.032339448,1311
1310,667.0,0.033240531,1321
1320,669.0,0.03328111,1331
1330,671.0,0.033317394,1341
1340,673.0,0.033350993,1351
1350,673.0,0.033384846,1361
1360,673.0,0.03342849,1371
1370,677.0,0.033517058,1381
1380,677.0,0.033592769,1391
1390,679.0,0.033633619,1401
1400,679.0,0.033669502,1411
1410,681.0,0.033707498,1421
1420,683.0,0.033741923,1431
1430,685.0,0.033778381,1441
1440,687.0,0.033814217,1451
1450,687.0,0.033856943,1461
1460,687.0,0.0338922,1471
1470,689.0,0.033930749,1481
1480,689.0,0.033965925,1491
1490,689.0,0.033999135,1501
1500,691.0,0.034149292,1511
1510,693.0,0.034192217,1521
1520,695.0,0.034233535,1531
1530,697.0,0.03427319,1541
1540,699.0,0.034318836,1551
1550,701.0,0.034379186,1561
1560,701.0,0.034413293,1571
1570,703.0,0.034459729,1581
1580,703.0,0.034498558,1591
1590,703.0,0.034535518,1601
1600,703.0,0.034574446,1611
1610,703.0,0.034611566,1621
1620,703.0,0.034648807,1631
1630,705.0,0.034685801,1641
1640,705.0,0.0347211,1651
1650,705.0,0.034766605,1661
1660,707.0,0.034817543,1671
1670,707.0,0.034863337,1681
1680,707.0,0.034905833,1691
1690,709.0,0.034950576,1701
1700,709.0,0.035062918,1711
1710,709.0,0.035107108,1721
1720,709.0,0.035186805,1731
1730,709.0,0.035229314,1741
1740,709.0,0.035266187,1751
1750,709.0,0.035302944,1761
1760,709.0,0.035340875,1771
1770,709.0,0.035377702,1781
1780,709.0,0.035413844,1791
1790,709.0,0.035532805,1801
1800,709.0,0.035696681,1811
1810,709.0,0.035738974,1821
1820,709.0,0.035782995,1831
1830,709.0,0.035823575,1841
1840,709.0,0.035904189,1851
1850,711.0,0.035955154,1861
1860,711.0,0.036042746,1871
1870,715.0,0.03626542,1881
1880,715.0,0.036307521,1891
1890,717.0,0.036347072,1901
1900,721.0,0.036381493,1911
1910,721.0,0.036419989,1921
1920,723.0,0.036452637,1931
1930,723.0,0.036487662,1941
1940,723.0,0.036520289,1951
1950,723.0,0.036554373,1961
1960,723.0,0.036587163,1971
1970,725.0,0.036622597,1981
1980,727.0,0.036654073,1991
1990,729.0,0.036684973,2001
2000,731.0,0.036717163,2011
2010,731.0,0.036750943,2021
2020,731.0,0.036782228,2031
2030,731.0,0.036817272,2041
2040,733.0,0.036865718,2051
2050,733.0,0.036935705,2061
2060,737.0,0.036980511,2071
2070,737.0,0.037018475,2081
2080,739.0,0.03705378,2091
2090,743.0,0.037090106,2101
2100,743.0,0.037125155,2111
2110,743.0,0.037159274,2121
2120,743.0,0.037193491,2131
2130,747.0,0.03722717,2141
2140,747.0,0.037260894,2151
2150,747.0,0.037293529,2161
2160,747.0,0.037327851,2171
2170,747.0,0.037364576,2181
2180,747.0,0.037402009,2191
2190,747.0,0.037952903,2201
2200,749.0,0.037999826,2211
2210,751.0,0.038056731,2221
2220,751.0,0.038239008,2231
2230,751.0,0.038294107,2241
2240,751.0,0.038339656,2251
2250,751.0,0.03838838,2261
2260,751.0,0.038436007,2271
2270,753.0,0.038526153,2281
2280,753.0,0.038570444,2291
2290,753.0,0.038607566,2301
2300,755.0,0.038650032,2311
2310,755.0,0.038693155,2321
2320,755.0,0.038741038,2331
2330,755.0,0.038791916,2341
2340,755.0,0.038836876,2351
2350,755.0,0.038883456,2361
2360,755.0,0.038932101,2371
2370,755.0,0.038974596,2381
2380,755.0,0.039020353,2391
2390,755.0,0.042824117,2401
2400,755.0,0.042912353,2411
2410,755.0,0.043012716,2421
2420,755.0,0.043058433,2431
2430,755.0,0.043103599,2441
2440,755.0,0.043163824,2451
2450,755.0,0.043209061,2461
2460,757.0,0.043254161,2471
2470,757.0,0.043292592,2481
2480,757.0,0.043328762,2491
2490,757.0,0.043386887,2501
2500,757.0,0.043424672,2511
2510,757.0,0.043493517,2521
2520,757.0,0.043543172,2531
2530,757.0,0.043588611,2541
2540,757.0,0.043635367,2551
2550,757.0,0.043699744,2561
2560,757.0,0.043751013,2571
2570,759.0,0.043791795,2581
2580,759.0,0.043832609,2591
2590,759.0,0.043873484,2601
2600,759.0,0.043911708,2611
2610,759.0,0.043945943,2621
2620,759.0,0.043980643,2631
2630,759.0,0.044020264,2641
2640,759.0,0.044070529,2651
2650,759.0,0.0441117,2661
2660,759.0,0.044166978,2671
2670,759.0,0.044216942,2681
2680,759.0,0.044267577,2691
2690,759.0,0.04434106,2701
2700,759.0,0.044382323,2711
2710,759.0,0.044427421,2721
2720,759.0,0.044482614,2731
2730,759.0,0.044530876,2741
2740,759.0,0.04456938,2751
2750,759.0,0.044612631,2761
2760,759.0,0.044649622,2771
2770,759.0,0.044691444,2781
2780,759.0,0.044732214,2791
2790,759.0,0.04477426,2801
2800,759.0,0.044813029,2811
2810,761.0,0.044852091,2821
2820,761.0,0.044892171,2831
2830,761.0,0.044937931,2841
2840,761.0,0.044977788,2851
2850,761.0,0.045017746,2861
2860,761.0,0.045058425,2871
2870,761.0,0.045099088,2881
2880,761.0,0.045397123,2891
2890,761.0,0.045464508,2901
2900,762.0,0.045513214,2911
2910,762.0,0.045561129,2921
2920,762.0,0.045597702,2931
2930,762.0,0.045636319,2941
2940,764.0,0.045733665,2951
2950,766.0,0.045778004,2961
2960,766.0,0.045825234,2971
2970,766.0,0.0458728,2981
2980,768.0,0.045911109,2991
2990,770.0,0.045950432,3001
3000,772.0,0.045987931,3011
