iterations,fitness,time,fevals
1850,707.0,0.020623802,1861
1860,707.0,0.02065584,1871
1870,711.0,0.020687851,1881
1880,711.0,0.020719353,1891
1890,711.0,0.020757011,1901
1900,711.0,0.020803369,1911
1910,711.0,0.025451097,1921
1920,711.0,0.025497708,1931
1930,711.0,0.025529534,1941
1940,711.0,0.025561084,1951
1950,711.0,0.025592348,1961
1960,715.0,0.025647921,1971
1970,715.0,0.025696991,1981
1980,715.0,0.025740795,1991
1990,715.0,0.025800511,2001
2000,715.0,0.025847299,2011
2010,715.0,0.025935216,2021
2020,715.0,0.025990023,2031
2030,715.0,0.026049473,2041
2040,715.0,0.026095662,2051
2050,715.0,0.026134315,2061
2060,717.0,0.026182538,2071
2070,717.0,0.02624735,2081
2080,719.0,0.026289573,2091
2090,719.0,0.026326117,2101
2100,719.0,0.026358825,2111
2110,721.0,0.026406757,2121
2120,721.0,0.026576605,2131
2130,721.0,0.026622144,2141
2140,721.0,0.026668809,2151
2150,721.0,0.026718956,2161
2160,721.0,0.026751515,2171
2170,723.0,0.026807068,2181
2180,727.0,0.028490069,2191
2190,727.0,0.028529954,2201
2200,727.0,0.028566827,2211
2210,731.0,0.028611083,2221
2220,731.0,0.028648571,2231
2230,731.0,0.028700118,2241
2240,731.0,0.028891109,2251
2250,731.0,0.028925861,2261
2260,733.0,0.02897746,2271
2270,737.0,0.029055239,2281
2280,737.0,0.029103378,2291
2290,737.0,0.029309734,2301
2300,737.0,0.029376907,2311
2310,739.0,0.029415232,2321
2320,739.0,0.02945079,2331
2330,739.0,0.029485291,2341
2340,741.0,0.029517467,2351
2350,741.0,0.029547891,2361
2360,745.0,0.029598768,2371
2370,745.0,0.029644564,2381
2380,745.0,0.029693806,2391
2390,747.0,0.029735347,2401
2400,747.0,0.029770799,2411
2410,747.0,0.029805363,2421
2420,747.0,0.029841384,2431
2430,747.0,0.029874152,2441
2440,747.0,0.02990885,2451
2450,747.0,0.029940897,2461
2460,747.0,0.03006779,2471
2470,747.0,0.030195279,2481
2480,747.0,0.030339493,2491
2490,747.0,0.030382882,2501
2500,747.0,0.030418097,2511
2510,747.0,0.030460623,2521
2520,747.0,0.030515019,2531
2530,747.0,0.0305511,2541
2540,747.0,0.030590925,2551
2550,747.0,0.030628624,2561
2560,747.0,0.030661518,2571
2570,747.0,0.0306964,2581
2580,747.0,0.030730402,2591
2590,747.0,0.030763106,2601
2600,749.0,0.03079733,2611
2610,749.0,0.030828227,2621
2620,749.0,0.030865478,2631
2630,749.0,0.03091199,2641
2640,751.0,0.030951554,2651
2650,751.0,0.030986601,2661
2660,753.0,0.03101925,2671
2670,753.0,0.031050927,2681
2680,753.0,0.031111435,2691
2690,753.0,0.031158581,2701
2700,753.0,0.031205567,2711
2710,753.0,0.031242763,2721
2720,753.0,0.031280483,2731
2730,755.0,0.031316943,2741
2740,757.0,0.031354728,2751
2750,757.0,0.031387887,2761
2760,757.0,0.031418685,2771
2770,759.0,0.031449399,2781
2780,759.0,0.031480502,2791
2790,759.0,0.031511353,2801
2800,761.0,0.031545399,2811
2810,761.0,0.031600914,2821
2820,761.0,0.031655501,2831
2830,763.0,0.031711174,2841
2840,763.0,0.031761566,2851
2850,765.0,0.031798718,2861
2860,765.0,0.031849679,2871
2870,767.0,0.031890063,2881
2880,769.0,0.031925001,2891
2890,769.0,0.031979166,2901
2900,771.0,0.032029486,2911
2910,771.0,0.032082332,2921
2920,771.0,0.032132659,2931
2930,771.0,0.032175788,2941
2940,771.0,0.032219441,2951
2950,771.0,0.032261136,2961
2960,771.0,0.032298499,2971
2970,771.0,0.032332668,2981
2980,771.0,0.032364841,2991
2990,773.0,0.032509441,3001
3000,773.0,0.032548902,3011
