iterations,fitness,time,fevals
1710,715.0,0.013250654,1721
1720,715.0,0.013285172,1731
1730,715.0,0.013318696,1741
1740,717.0,0.013382055,1751
1750,717.0,0.013419375,1761
1760,719.0,0.013461769,1771
1770,723.0,0.013501288,1781
1780,723.0,0.013534934,1791
1790,725.0,0.013565567,1801
1800,725.0,0.013610243,1811
1810,727.0,0.01364854,1821
1820,729.0,0.013683384,1831
1830,735.0,0.013734061,1841
1840,737.0,0.013789744,1851
1850,737.0,0.013843943,1861
1860,737.0,0.013901683,1871
1870,739.0,0.014161182,1881
1880,739.0,0.014249186,1891
1890,739.0,0.014296282,1901
1900,739.0,0.014335343,1911
1910,739.0,0.01436563,1921
1920,741.0,0.014397369,1931
1930,741.0,0.014429705,1941
1940,741.0,0.01446336,1951
1950,741.0,0.014497095,1961
1960,741.0,0.014531287,1971
1970,741.0,0.014564779,1981
1980,743.0,0.014599387,1991
1990,743.0,0.014639085,2001
2000,743.0,0.014676156,2011
2010,743.0,0.014713076,2021
2020,743.0,0.014857913,2031
2030,745.0,0.014894945,2041
2040,745.0,0.014942928,2051
2050,745.0,0.014985594,2061
2060,745.0,0.015023569,2071
2070,745.0,0.015070608,2081
2080,747.0,0.015117493,2091
2090,747.0,0.01516766,2101
2100,749.0,0.015209183,2111
2110,749.0,0.015259065,2121
2120,749.0,0.015297242,2131
2130,749.0,0.015365092,2141
2140,749.0,0.015420601,2151
2150,749.0,0.015464721,2161
2160,751.0,0.015547382,2171
2170,751.0,0.015705681,2181
2180,755.0,0.015740833,2191
2190,755.0,0.015776185,2201
2200,755.0,0.015816523,2211
2210,755.0,0.015854772,2221
2220,757.0,0.015889563,2231
2230,757.0,0.015924996,2241
2240,757.0,0.015958673,2251
2250,757.0,0.015992333,2261
2260,757.0,0.01602659,2271
2270,761.0,0.016076244,2281
2280,761.0,0.016117898,2291
2290,763.0,0.01615584,2301
2300,763.0,0.016193044,2311
2310,763.0,0.016227741,2321
2320,763.0,0.016266063,2331
2330,765.0,0.016309721,2341
2340,765.0,0.016368789,2351
2350,765.0,0.016413905,2361
2360,765.0,0.016484779,2371
2370,765.0,0.016564673,2381
2380,767.0,0.016610906,2391
2390,767.0,0.016658888,2401
2400,767.0,0.016712132,2411
2410,769.0,0.016821266,2421
2420,769.0,0.016866508,2431
2430,771.0,0.016912836,2441
2440,771.0,0.016984434,2451
2450,771.0,0.017026202,2461
2460,771.0,0.017064053,2471
2470,771.0,0.017113043,2481
2480,771.0,0.017157235,2491
2490,771.0,0.017200275,2501
2500,771.0,0.017237795,2511
2510,771.0,0.017275628,2521
2520,771.0,0.017312508,2531
2530,771.0,0.017353438,2541
2540,771.0,0.017397847,2551
2550,773.0,0.017445595,2561
2560,775.0,0.017497459,2571
2570,775.0,0.01754597,2581
2580,775.0,0.017593858,2591
2590,775.0,0.017632026,2601
2600,775.0,0.017669847,2611
2610,777.0,0.017914912,2621
2620,777.0,0.017955033,2631
2630,777.0,0.017992047,2641
2640,777.0,0.018066142,2651
2650,777.0,0.018111699,2661
2660,777.0,0.018148373,2671
2670,777.0,0.018192233,2681
2680,779.0,0.018235336,2691
2690,779.0,0.018338335,2701
2700,779.0,0.018377912,2711
2710,779.0,0.018415494,2721
2720,779.0,0.018457065,2731
2730,781.0,0.018501885,2741
2740,781.0,0.01853774,2751
2750,781.0,0.018576189,2761
2760,781.0,0.018623487,2771
2770,781.0,0.018724138,2781
2780,781.0,0.018824696,2791
2790,781.0,0.018863254,2801
2800,781.0,0.018896113,2811
2810,781.0,0.018946746,2821
2820,781.0,0.018995476,2831
2830,783.0,0.019045184,2841
2840,783.0,0.019089156,2851
2850,783.0,0.019124199,2861
2860,785.0,0.019179043,2871
2870,785.0,0.019316334,2881
2880,785.0,0.019360923,2891
2890,785.0,0.019406393,2901
2900,787.0,0.019458732,2911
2910,789.0,0.019511459,2921
2920,789.0,0.019564488,2931
2930,789.0,0.019607356,2941
2940,789.0,0.019658852,2951
2950,789.0,0.019736481,2961
2960,789.0,0.019791664,2971
2970,789.0,0.019852121,2981
2980,791.0,0.019899689,2991
2990,791.0,0.019939711,3001
3000,791.0,0.019990772,3011
