iterations,fitness,time,fevals
650,543.0,0.423518199,36235
660,539.0,0.433680894,36777
670,533.0,0.436477391,37317
680,535.0,0.440922558,37870
690,533.0,0.449954033,38419
700,535.0,0.454732195,38970
710,535.0,0.461244801,39526
720,539.0,0.46537436,40068
730,535.0,0.472176487,40612
740,533.0,0.478224374,41148
750,533.0,0.481211546,41695
760,533.0,0.492074314,42238
770,537.0,0.495525692,42781
780,531.0,0.503133255,43325
790,533.0,0.507124862,43872
800,533.0,0.510022195,44419
810,535.0,0.519749822,44972
820,535.0,0.522929929,45524
830,537.0,0.527563197,46074
840,535.0,0.536770478,46627
850,537.0,0.540583918,47180
860,539.0,0.544668122,47728
870,537.0,0.550747499,48277
880,537.0,0.554440311,48829
890,543.0,0.562138493,49376
900,539.0,0.565351452,49926
910,541.0,0.568684811,50486
920,539.0,0.580183358,51039
930,541.0,0.589793501,51588
940,541.0,0.594309216,52138
950,541.0,0.597715711,52693
960,541.0,0.606467563,53253
970,539.0,0.609618957,53798
980,539.0,0.614302164,54343
990,539.0,0.62450216,54892
1000,541.0,0.628542613,55439
1010,541.0,0.638496802,55989
1020,539.0,0.641208325,56546
1030,539.0,0.645792987,57104
1040,541.0,0.654694535,57652
1050,541.0,0.657464264,58196
1060,541.0,0.668943796,58741
1070,545.0,0.672286153,59291
1080,545.0,0.683868624,59837
1090,547.0,0.687119773,60386
1100,541.0,0.69053676,60933
1110,543.0,0.701917256,61485
1120,545.0,0.705060733,62023
1130,547.0,0.716305833,62574
1140,543.0,0.720870901,63126
1150,545.0,0.731332387,63678
1160,543.0,0.73475499,64224
1170,543.0,0.738475952,64771
1180,543.0,0.747248525,65313
1190,545.0,0.750333007,65865
1200,543.0,0.759677633,66406
1210,543.0,0.76332637,66953
1220,543.0,0.767206779,67489
1230,545.0,0.776190432,68043
1240,543.0,0.779576813,68598
1250,545.0,0.784309847,69147
1260,545.0,0.78971162,69697
1270,547.0,0.792925489,70252
1280,543.0,0.803692049,70797
1290,543.0,0.807328223,71345
1300,545.0,0.81514163,71896
1310,543.0,0.818438411,72451
1320,543.0,0.821531717,73000
1330,545.0,0.830808976,73550
1340,543.0,0.833956054,74099
1350,547.0,0.838112711,74644
1360,543.0,0.847987542,75187
1370,543.0,0.852516853,75737
1380,545.0,0.86266041,76287
1390,543.0,0.865939632,76837
1400,541.0,0.875829284,77382
1410,543.0,0.879635616,77932
1420,543.0,0.882876477,78479
1430,545.0,0.893523398,79025
1440,545.0,0.898745077,79578
1450,543.0,0.908526697,80132
1460,545.0,0.911401823,80681
1470,543.0,0.914450747,81227
1480,543.0,0.923705332,81780
1490,545.0,0.926690051,82332
1500,541.0,0.936639344,82895
1510,539.0,0.941493082,83448
1520,543.0,0.945494592,83988
1530,541.0,0.954514048,84533
1540,539.0,0.958455727,85080
1550,543.0,0.968316121,85621
1560,543.0,0.970933175,86165
1570,545.0,0.974426484,86703
1580,543.0,0.980158366,87249
1590,543.0,0.98786317,87804
1600,547.0,0.993447031,88351
1610,547.0,0.997123636,88899
1620,545.0,1.007311047,89449
1630,547.0,1.009954662,89997
1640,547.0,1.013528823,90542
1650,545.0,1.023418469,91091
1660,543.0,1.027099404,91638
1670,541.0,1.035607488,92183
1680,541.0,1.03923055,92733
1690,545.0,1.043739816,93282
1700,547.0,1.052190169,93827
1710,541.0,1.054915845,94375
1720,541.0,1.058235925,94923
1730,541.0,1.069352694,95479
1740,543.0,1.073427912,96026
1750,539.0,1.083730523,96567
1760,541.0,1.086466129,97111
1770,543.0,1.08990438,97667
1780,545.0,1.097804876,98216
1790,549.0,1.101385674,98770
1800,545.0,1.115632813,99320
1810,545.0,1.119415862,99868
1820,545.0,1.129929202,100418
1830,545.0,1.132881278,100964
1840,545.0,1.136912925,101516
1850,547.0,1.145438622,102055
1860,547.0,1.148211362,102597
1870,547.0,1.152028925,103146
1880,549.0,1.159320788,103693
1890,549.0,1.163526973,104242
1900,549.0,1.173180558,104787
1910,549.0,1.175800481,105336
1920,551.0,1.18022068,105890
1930,553.0,1.18484897,106439
1940,553.0,1.188633445,106994
1950,551.0,1.198697227,107543
1960,551.0,1.20228234,108090
1970,549.0,1.206047358,108634
1980,551.0,1.214363424,109184
1990,551.0,1.217122321,109729
2000,553.0,1.225666894,110276
2010,555.0,1.229965909,110825
2020,553.0,1.233697077,111371
2030,555.0,1.243598443,111915
2040,555.0,1.247643741,112462
2050,555.0,1.257887144,113008
2060,555.0,1.261271313,113551
2070,553.0,1.266340876,114106
2080,555.0,1.277081001,114646
2090,555.0,1.280987547,115191
2100,547.0,1.290801371,115733
2110,549.0,1.295120814,116288
2120,547.0,1.304050544,116842
2130,547.0,1.307883142,117393
2140,547.0,1.313695921,117941
2150,549.0,1.318646155,118490
2160,551.0,1.322359631,119041
2170,553.0,1.332388162,119591
2180,551.0,1.336989105,120144
2190,551.0,1.346770095,120692
2200,551.0,1.349614982,121237
2210,551.0,1.352984518,121777
2220,551.0,1.362336741,122328
2230,551.0,1.365783855,122875
2240,555.0,1.370027752,123428
2250,553.0,1.378834377,123977
2260,552.0,1.383584042,124525
2270,553.0,1.393083394,125081
2280,552.0,1.395734667,125635
2290,553.0,1.400688655,126177
2300,552.0,1.406733831,126733
2310,552.0,1.409297324,127279
2320,550.0,1.419711774,127827
2330,551.0,1.423513678,128375
2340,550.0,1.427388954,128923
2350,550.0,1.435197805,129467
2360,550.0,1.437891206,130017
2370,550.0,1.443593505,130559
2380,550.0,1.449854939,131110
2390,550.0,1.452707497,131658
2400,552.0,1.463814619,132206
2410,554.0,1.468570419,132751
2420,550.0,1.478795964,133309
2430,554.0,1.481586962,133863
2440,554.0,1.484828662,134404
2450,554.0,1.493793863,134955
2460,555.0,1.496675569,135503
2470,556.0,1.500011727,136047
2480,554.0,1.511021095,136601
2490,554.0,1.522231028,137144
2500,554.0,1.526574063,137696
2510,554.0,1.530445171,138238
2520,554.0,1.540788264,138787
2530,554.0,1.543510385,139330
2540,554.0,1.550900628,139866
2550,554.0,1.555025978,140418
2560,556.0,1.566201497,140973
2570,554.0,1.569617694,141516
2580,554.0,1.572951362,142063
2590,560.0,1.581799333,142610
2600,558.0,1.58504392,143160
2610,558.0,1.588748765,143698
2620,556.0,1.598563444,144249
2630,558.0,1.602629513,144800
2640,558.0,1.609847244,145352
2650,558.0,1.612996997,145899
2660,556.0,1.621457406,146440
2670,556.0,1.626543024,146991
2680,558.0,1.629439848,147542
2690,560.0,1.637432075,148087
2700,558.0,1.641348507,148627
2710,558.0,1.646427992,149173
2720,560.0,1.654222754,149724
2730,562.0,1.656997816,150268
2740,562.0,1.661268159,150818
2750,562.0,1.668856665,151368
2760,562.0,1.671373349,151911
2770,562.0,1.675774123,152454
2780,562.0,1.684698966,153002
2790,562.0,1.688985733,153552
2800,560.0,1.698818463,154100
2810,562.0,1.701662916,154644
2820,562.0,1.704865279,155189
2830,564.0,1.713645909,155735
2840,566.0,1.716445746,156281
2850,564.0,1.721045228,156835
2860,562.0,1.729250938,157384
2870,564.0,1.732975829,157936
2880,564.0,1.743676921,158481
2890,564.0,1.746606466,159034
2900,564.0,1.750505038,159582
2910,564.0,1.759577118,160131
2920,564.0,1.76240141,160680
2930,564.0,1.767634713,161226
2940,564.0,1.773111369,161770
2950,566.0,1.7784855,162323
2960,568.0,1.786828243,162869
2970,568.0,1.789569386,163419
2980,568.0,1.794529344,163964
2990,572.0,1.797465959,164510
3000,570.0,1.800498309,165067
