iterations,fitness,time,fevals
1970,720.0,0.037144149,1981
1980,720.0,0.037263017,1991
1990,720.0,0.037365102,2001
2000,722.0,0.037478417,2011
2010,722.0,0.037575194,2021
2020,722.0,0.037676237,2031
2030,722.0,0.037807208,2041
2040,722.0,0.03790786,2051
2050,722.0,0.038031707,2061
2060,722.0,0.038145746,2071
2070,722.0,0.03825455,2081
2080,722.0,0.048469055,2091
2090,722.0,0.048579404,2101
2100,722.0,0.048683084,2111
2110,722.0,0.048792016,2121
2120,722.0,0.048906761,2131
2130,722.0,0.050062011,2141
2140,722.0,0.050216868,2151
2150,722.0,0.050353663,2161
2160,722.0,0.051426425,2171
2170,726.0,0.051536706,2181
2180,728.0,0.051648824,2191
2190,728.0,0.051845794,2201
2200,728.0,0.052009667,2211
2210,728.0,0.05212206,2221
2220,730.0,0.052228406,2231
2230,732.0,0.052328257,2241
2240,732.0,0.052493297,2251
2250,732.0,0.052604802,2261
2260,734.0,0.052712417,2271
2270,736.0,0.052816646,2281
2280,738.0,0.052919626,2291
2290,738.0,0.053021932,2301
2300,738.0,0.05310787,2311
2310,738.0,0.053209032,2321
2320,740.0,0.053298414,2331
2330,742.0,0.053417687,2341
2340,742.0,0.053503748,2351
2350,742.0,0.053607776,2361
2360,742.0,0.053712396,2371
2370,742.0,0.053848899,2381
2380,744.0,0.054309913,2391
2390,744.0,0.054430996,2401
2400,744.0,0.054564228,2411
2410,746.0,0.05573419,2421
2420,746.0,0.056246483,2431
2430,746.0,0.056811222,2441
2440,746.0,0.057003356,2451
2450,748.0,0.057144056,2461
2460,750.0,0.057260421,2471
2470,750.0,0.057358381,2481
2480,750.0,0.057582631,2491
2490,750.0,0.057682297,2501
2500,750.0,0.058013529,2511
2510,750.0,0.058131921,2521
2520,750.0,0.058241472,2531
2530,750.0,0.058350887,2541
2540,750.0,0.059132717,2551
2550,750.0,0.059271804,2561
2560,750.0,0.05967368,2571
2570,750.0,0.060073229,2581
2580,750.0,0.060207903,2591
2590,752.0,0.060331399,2601
2600,752.0,0.060454856,2611
2610,752.0,0.060592617,2621
2620,754.0,0.060704195,2631
2630,754.0,0.060825552,2641
2640,754.0,0.060940151,2651
2650,754.0,0.061041307,2661
2660,756.0,0.061170425,2671
2670,756.0,0.061289805,2681
2680,756.0,0.061382214,2691
2690,758.0,0.061579206,2701
2700,758.0,0.061761888,2711
2710,758.0,0.061873573,2721
2720,760.0,0.061995691,2731
2730,760.0,0.062144035,2741
2740,760.0,0.062485471,2751
2750,760.0,0.062611867,2761
2760,760.0,0.062721331,2771
2770,760.0,0.062871275,2781
2780,760.0,0.062985456,2791
2790,760.0,0.063101098,2801
2800,760.0,0.06322678,2811
2810,760.0,0.063480119,2821
2820,760.0,0.063607386,2831
2830,760.0,0.06372525,2841
2840,760.0,0.063842648,2851
2850,760.0,0.063949881,2861
2860,760.0,0.064035758,2871
2870,760.0,0.064116448,2881
2880,760.0,0.064192264,2891
2890,760.0,0.064329484,2901
2900,760.0,0.064450693,2911
2910,760.0,0.064530095,2921
2920,760.0,0.064903061,2931
2930,760.0,0.065140476,2941
2940,760.0,0.06528047,2951
2950,760.0,0.065551709,2961
2960,760.0,0.065675533,2971
2970,760.0,0.066215238,2981
2980,760.0,0.066740912,2991
2990,760.0,0.066888578,3001
3000,760.0,0.067014342,3011
