iterations,fitness,time,fevals
1970,589.0,1.148971035,114190
1980,585.0,1.15360521,114781
1990,587.0,1.157730847,115362
2000,587.0,1.1604466,115926
2010,596.0,1.167858992,116523
2020,591.0,1.172890045,117083
2030,591.0,1.177745861,117662
2040,593.0,1.184694673,118240
2050,593.0,1.187199399,118813
2060,593.0,1.191116669,119390
2070,585.0,1.200854532,119963
2080,585.0,1.203884114,120538
2090,585.0,1.209416326,121107
2100,583.0,1.215942023,121673
2110,579.0,1.218893241,122249
2120,581.0,1.224998274,122827
2130,579.0,1.230238132,123393
2140,581.0,1.233133042,123963
2150,573.0,1.241360108,124533
2160,577.0,1.24646612,125107
2170,581.0,1.252182545,125681
2180,577.0,1.259505675,126254
2190,581.0,1.262438366,126838
2200,583.0,1.270665209,127392
2210,577.0,1.274937942,127966
2220,579.0,1.279493012,128534
2230,575.0,1.288829461,129106
2240,579.0,1.291423476,129676
2250,575.0,1.299447187,130269
2260,577.0,1.306811244,130848
2270,579.0,1.311093417,131410
2280,579.0,1.318153595,131993
2290,581.0,1.320858397,132573
2300,581.0,1.325303262,133156
2310,577.0,1.334233995,133735
2320,577.0,1.336827205,134303
2330,575.0,1.340471307,134897
2340,579.0,1.349699757,135481
2350,577.0,1.352411925,136050
2360,589.0,1.360881418,136634
2370,581.0,1.366205907,137215
2380,581.0,1.369404567,137784
2390,581.0,1.38080303,138378
2400,577.0,1.383305426,138968
2410,575.0,1.391132133,139554
2420,581.0,1.396461512,140145
2430,581.0,1.399690092,140731
2440,585.0,1.409986991,141302
2450,581.0,1.413322556,141867
2460,581.0,1.419134491,142448
2470,579.0,1.427864775,143026
2480,585.0,1.431874128,143591
2490,581.0,1.438250487,144181
2500,579.0,1.443396719,144766
2510,579.0,1.451379313,145357
2520,577.0,1.456642858,145944
2530,581.0,1.460046235,146527
2540,581.0,1.470748584,147092
2550,577.0,1.47339084,147668
2560,579.0,1.478933733,148243
2570,579.0,1.486656349,148812
2580,583.0,1.489001338,149390
2590,585.0,1.497474971,149973
2600,583.0,1.502786485,150542
2610,581.0,1.505666268,151106
2620,581.0,1.516868605,151697
2630,581.0,1.519304747,152271
2640,583.0,1.524322386,152862
2650,583.0,1.531718603,153434
2660,587.0,1.533980532,154003
2670,587.0,1.543889365,154587
2680,589.0,1.547354183,155172
2690,587.0,1.55087723,155747
2700,591.0,1.561797976,156317
2710,589.0,1.564674014,156900
2720,581.0,1.573275225,157481
2730,579.0,1.577016823,158054
2740,583.0,1.580545996,158624
2750,577.0,1.590900965,159189
2760,581.0,1.593623212,159765
2770,581.0,1.600620355,160352
2780,581.0,1.604966983,160923
2790,583.0,1.609153856,161493
2800,579.0,1.618256194,162070
2810,577.0,1.620702443,162637
2820,575.0,1.62629685,163217
2830,577.0,1.633751093,163790
2840,575.0,1.636421494,164361
2850,579.0,1.648442582,164934
2860,577.0,1.651219685,165517
2870,579.0,1.658482141,166100
2880,575.0,1.663962395,166685
2890,579.0,1.66705813,167264
2900,581.0,1.678552143,167847
2910,575.0,1.681156237,168428
2920,575.0,1.691520389,169003
2930,581.0,1.694300309,169583
2940,579.0,1.699287184,170168
2950,579.0,1.705388993,170740
2960,579.0,1.708360966,171325
2970,577.0,1.71667084,171895
2980,577.0,1.719157751,172476
2990,579.0,1.725036184,173055
3000,579.0,1.730386903,173627
