iterations,fitness,time,fevals
1640,730.0,0.022329592,1651
1650,730.0,0.022387688,1661
1660,734.0,0.02549507,1671
1670,734.0,0.025550049,1681
1680,734.0,0.025652245,1691
1690,736.0,0.025736486,1701
1700,738.0,0.025783959,1711
1710,738.0,0.025827369,1721
1720,740.0,0.025867883,1731
1730,742.0,0.025912131,1741
1740,742.0,0.025957578,1751
1750,742.0,0.026009138,1761
1760,744.0,0.026103971,1771
1770,744.0,0.026172633,1781
1780,744.0,0.026566261,1791
1790,744.0,0.026618777,1801
1800,744.0,0.02673535,1811
1810,746.0,0.026778588,1821
1820,748.0,0.026819022,1831
1830,748.0,0.026861089,1841
1840,748.0,0.026904503,1851
1850,748.0,0.038074124,1861
1860,748.0,0.03812121,1871
1870,750.0,0.038166042,1881
1880,750.0,0.038210871,1891
1890,750.0,0.038254746,1901
1900,750.0,0.038298957,1911
1910,750.0,0.038344961,1921
1920,750.0,0.038390336,1931
1930,750.0,0.038434284,1941
1940,750.0,0.038478081,1951
1950,752.0,0.038520197,1961
1960,752.0,0.038565345,1971
1970,754.0,0.038620542,1981
1980,754.0,0.0386857,1991
1990,754.0,0.038737187,2001
2000,758.0,0.038799863,2011
2010,758.0,0.039017715,2021
2020,758.0,0.039069207,2031
2030,758.0,0.039113727,2041
2040,758.0,0.039158454,2051
2050,758.0,0.039203854,2061
2060,758.0,0.039247772,2071
2070,758.0,0.039293883,2081
2080,758.0,0.039337396,2091
2090,758.0,0.039392606,2101
2100,758.0,0.039452854,2111
2110,760.0,0.039508654,2121
2120,760.0,0.042874906,2131
2130,760.0,0.042968981,2141
2140,760.0,0.04301897,2151
2150,760.0,0.043062514,2161
2160,760.0,0.043102694,2171
2170,760.0,0.04314501,2181
2180,760.0,0.043184687,2191
2190,762.0,0.043225052,2201
2200,762.0,0.04326703,2211
2210,762.0,0.043306788,2221
2220,762.0,0.0433481,2231
2230,762.0,0.043389395,2241
2240,764.0,0.043431192,2251
2250,764.0,0.043475375,2261
2260,764.0,0.043516775,2271
2270,764.0,0.04355839,2281
2280,764.0,0.043982169,2291
2290,764.0,0.044045504,2301
2300,764.0,0.044101614,2311
2310,764.0,0.044157479,2321
2320,764.0,0.044215855,2331
2330,764.0,0.044289334,2341
2340,764.0,0.044372538,2351
2350,764.0,0.044433626,2361
2360,766.0,0.044484527,2371
2370,766.0,0.044527448,2381
2380,766.0,0.04457065,2391
2390,766.0,0.044614838,2401
2400,766.0,0.044663505,2411
2410,766.0,0.044714893,2421
2420,766.0,0.044807129,2431
2430,766.0,0.044890668,2441
2440,766.0,0.044940699,2451
2450,766.0,0.044989052,2461
2460,768.0,0.045030671,2471
2470,768.0,0.045074388,2481
2480,768.0,0.045147786,2491
2490,768.0,0.048273286,2501
2500,768.0,0.048348888,2511
2510,768.0,0.048403357,2521
2520,768.0,0.048458113,2531
2530,768.0,0.048508615,2541
2540,768.0,0.048552825,2551
2550,768.0,0.048596711,2561
2560,768.0,0.048665229,2571
2570,768.0,0.048736885,2581
2580,768.0,0.049031051,2591
2590,768.0,0.049092792,2601
2600,768.0,0.049145932,2611
2610,768.0,0.049201137,2621
2620,768.0,0.049317232,2631
2630,768.0,0.049361771,2641
2640,768.0,0.049406035,2651
2650,768.0,0.049448355,2661
2660,768.0,0.049490348,2671
2670,768.0,0.049596451,2681
2680,770.0,0.049842215,2691
2690,770.0,0.049908784,2701
2700,770.0,0.049963059,2711
2710,770.0,0.05003688,2721
2720,770.0,0.050094594,2731
2730,770.0,0.050275467,2741
2740,770.0,0.050327709,2751
2750,770.0,0.050398574,2761
2760,770.0,0.05056706,2771
2770,770.0,0.050614791,2781
2780,772.0,0.050660201,2791
2790,774.0,0.050709921,2801
2800,774.0,0.050758304,2811
2810,774.0,0.050801282,2821
2820,774.0,0.050851766,2831
2830,774.0,0.050892523,2841
2840,774.0,0.05093677,2851
2850,774.0,0.050993303,2861
2860,774.0,0.051040947,2871
2870,774.0,0.051095252,2881
2880,774.0,0.051172978,2891
2890,774.0,0.051236982,2901
2900,774.0,0.051291549,2911
2910,774.0,0.051339049,2921
2920,774.0,0.051563897,2931
2930,776.0,0.051614533,2941
2940,776.0,0.051866314,2951
2950,776.0,0.051957806,2961
2960,776.0,0.052005694,2971
2970,776.0,0.052083392,2981
2980,776.0,0.05215412,2991
2990,776.0,0.05220842,3001
3000,776.0,0.052255957,3011
