iterations,fitness,time,fevals
2820,0.0371203169912,517.822947158,311200
2830,0.0368494544954,519.648109847,312300
2840,0.0375489287705,521.482179053,313400
2850,0.0368149595286,523.312258372,314500
2860,0.0377168164047,525.132959909,315600
2870,0.0380010350952,526.95533278,316700
2880,0.037828542688,528.975495272,317800
2890,0.0376112613973,530.830370439,318900
2900,0.0376087309941,532.662693703,320000
2910,0.0392981311513,534.487081253,321100
2920,0.0377931655428,536.309429436,322200
2930,0.0370512641697,538.138540628,323300
2940,0.0385530499441,539.963209481,324400
2950,0.0384096987707,541.788367995,325500
2960,0.0378392574317,543.627316852,326600
2970,0.0390995889368,545.449140304,327700
2980,0.0373142023108,547.310848377,328800
2990,0.0374924692412,549.188585778,329900
3000,0.0369281076017,551.017387726,331000
