iterations,fitness,time,fevals
1660,0.0343561097447,305.43415344,183600
1670,0.0355752791228,307.263108939,184700
1680,0.0357831459631,309.083894367,185800
1690,0.0352354408143,310.91501995,186900
1700,0.0346132317825,312.748912792,188000
1710,0.0355337384349,314.567441149,189100
1720,0.0362671806742,316.39149974,190200
1730,0.0352071012456,318.220568875,191300
1740,0.035677846177,320.051400647,192400
1750,0.0367026797876,321.915088423,193500
1760,0.0354758290948,323.76757647,194600
1770,0.0352623746684,325.595337092,195700
1780,0.0366584924173,327.422040835,196800
1790,0.0366254063247,329.247759886,197900
1800,0.0364925472768,331.317256005,199000
1810,0.0364491693516,333.230123268,200100
1820,0.0374656350529,335.153570515,201200
1830,0.0361321369405,337.526476859,202300
1840,0.0363968968729,340.132728469,203400
1850,0.0364965098279,342.862896015,204500
1860,0.037719937138,344.729140358,205600
1870,0.0371155418187,346.640345242,206700
1880,0.0373046471334,348.530472938,207800
1890,0.037804717389,350.368022644,208900
1900,0.0358739769359,352.196243207,210000
1910,0.0364155091079,354.084201257,211100
1920,0.0374245849296,356.279737599,212200
1930,0.0380130560161,358.796476975,213300
1940,0.0379413304982,361.049814348,214400
1950,0.0375968793546,363.066810141,215500
1960,0.0367104078808,365.031650072,216600
1970,0.0380007999705,366.929636518,217700
1980,0.0369745335679,368.764826526,218800
1990,0.0368715795702,370.596880144,219900
2000,0.037017774554,372.430463239,221000
2010,0.0376011418752,374.75799954,222100
2020,0.0371251309932,376.928210307,223200
2030,0.0385168823978,379.568246796,224300
2040,0.0380651674827,381.964049062,225400
2050,0.0375591774761,384.319797337,226500
2060,0.0370604559732,386.422999065,227600
2070,0.0380586012174,388.692423119,228700
2080,0.0377243102315,390.914693587,229800
2090,0.0375953822429,393.116639078,230900
2100,0.0384847614365,394.941843702,232000
2110,0.038061964186,396.769519242,233100
2120,0.0366352614239,398.597454148,234200
2130,0.0379158339468,400.769800412,235300
2140,0.0375503896046,402.860462385,236400
2150,0.038143489271,404.985694147,237500
2160,0.0364270630665,406.973610682,238600
2170,0.0378620807078,408.823729715,239700
2180,0.0388435064436,410.685855025,240800
2190,0.0370231238785,413.010197471,241900
2200,0.0384543284907,415.111225831,243000
2210,0.0373235729679,417.096004407,244100
2220,0.0378863564623,419.155736216,245200
2230,0.0374063280008,421.531492879,246300
2240,0.0389837386364,423.497765422,247400
2250,0.0388892889134,425.324795545,248500
2260,0.0382917006534,427.661980021,249600
2270,0.0376218300498,429.777338389,250700
2280,0.0385982346426,431.70645299,251800
2290,0.0391118336509,433.867457712,252900
2300,0.0377611834794,435.822652039,254000
2310,0.0371801144951,437.715364391,255100
2320,0.0382175201568,439.55043372,256200
2330,0.0379567939184,441.381496868,257300
2340,0.0386123602958,443.226488404,258400
2350,0.039557084311,445.057931051,259500
2360,0.0379709421325,446.897019248,260600
2370,0.0379781987875,448.727482593,261700
2380,0.0384793196551,450.555928996,262800
2390,0.0396702553096,452.680823597,263900
2400,0.039198017955,455.215608446,265000
2410,0.0396107197373,457.091181537,266100
2420,0.0388914597809,459.023107784,267200
2430,0.0384086385133,461.628538708,268300
2440,0.0388276155531,464.497519522,269400
2450,0.0391361133475,466.778353163,270500
2460,0.038739313065,468.630524401,271600
2470,0.0391036912042,470.480652611,272700
2480,0.0388632298265,472.9339624,273800
2490,0.0407278986238,475.071042235,274900
2500,0.0413339382249,477.491818603,276000
2510,0.041560715145,479.695110405,277100
2520,0.0411622571282,482.363783964,278200
2530,0.0425157507066,484.631325785,279300
2540,0.0423768644365,486.480234539,280400
2550,0.0421447507819,488.468084894,281500
2560,0.0412422734197,490.572909444,282600
2570,0.0415020355904,492.799892215,283700
2580,0.0414303293043,494.62925323,284800
2590,0.041892143047,497.023134852,285900
2600,0.0406595518656,498.854665358,287000
2610,0.0424444261139,501.278494454,288100
2620,0.0409503192742,503.557893528,289200
2630,0.0405153965866,505.963596838,290300
2640,0.0404810516245,507.955351667,291400
2650,0.0416677162657,510.012837549,292500
2660,0.0411786562567,511.837956546,293600
2670,0.0414875750761,513.67222322,294700
2680,0.0416851231848,515.890315363,295800
2690,0.0421186027928,518.018958708,296900
2700,0.0416827365486,519.852744559,298000
2710,0.0416630796657,521.688587783,299100
2720,0.041547058616,523.516241432,300200
2730,0.0415900388942,525.339878304,301300
2740,0.0426095774968,527.162364879,302400
2750,0.0412627336331,529.049242415,303500
2760,0.0419835726478,530.977877397,304600
2770,0.0417464865199,532.902218019,305700
2780,0.043847569127,534.740801592,306800
2790,0.0424917834373,536.620676443,307900
2800,0.0435377378654,538.512032059,309000
2810,0.0418348128804,540.33455179,310100
2820,0.0427764057241,542.659715696,311200
2830,0.0428263349894,544.509733276,312300
2840,0.0438433971801,546.463691134,313400
2850,0.0432327879856,548.505762332,314500
2860,0.0423844906974,550.66116118,315600
2870,0.0435454935462,552.916002213,316700
2880,0.0411873296985,555.433593838,317800
2890,0.0434691230527,557.947227388,318900
2900,0.0425092771395,559.851329197,320000
2910,0.0428041757707,561.712340223,321100
2920,0.0408459465702,563.680526844,322200
2930,0.0424715720038,565.54534744,323300
2940,0.042351958425,567.401744786,324400
2950,0.0416717730917,569.248959332,325500
2960,0.041993183701,571.540972009,326600
2970,0.0419672050633,573.801480928,327700
2980,0.0418399845922,575.786393561,328800
2990,0.0433581100117,577.919473862,329900
3000,0.0431740762665,579.995135869,331000
