iterations,fitness,time,fevals
2480,0.020572255022,565.060631676,273800
2490,0.0202101665269,566.974806433,274900
2500,0.020327982772,568.907456884,276000
2510,0.020600972276,570.864328123,277100
2520,0.0204500042194,572.790241481,278200
2530,0.0201881467323,574.759562857,279300
2540,0.0186858074004,576.76464042,280400
2550,0.0202098116514,578.773180916,281500
2560,0.0219057374669,580.700533592,282600
2570,0.0207130836181,582.619746254,283700
2580,0.0203833505358,584.539734532,284800
2590,0.0208703027667,586.497748932,285900
2600,0.0200474058661,588.855570696,287000
2610,0.0204434809787,591.459986253,288100
2620,0.0201064986867,593.610449002,289200
2630,0.0197793668354,596.266279597,290300
2640,0.0202986434611,598.347247549,291400
2650,0.0197388566269,600.647106808,292500
2660,0.0191122080817,602.740846175,293600
2670,0.0195486294255,604.838231594,294700
2680,0.0187235961105,607.184155694,295800
2690,0.020132045885,610.067406568,296900
2700,0.0193922565695,612.674585551,298000
2710,0.020834931506,614.913101184,299100
2720,0.0200629583283,617.038783313,300200
2730,0.020292396756,619.422011752,301300
2740,0.021133613841,621.825113459,302400
2750,0.0208620711672,623.961433092,303500
2760,0.0201551050357,626.079733284,304600
2770,0.0198963414763,628.218294665,305700
2780,0.0208418666535,630.276172495,306800
2790,0.0202814367782,632.347632875,307900
2800,0.0202048919934,634.699163601,309000
2810,0.0206682240367,636.792797232,310100
2820,0.0194779415793,638.907756088,311200
2830,0.0195273013951,640.908305064,312300
2840,0.0191397660789,642.998945613,313400
2850,0.0208290510122,645.007831404,314500
2860,0.0208005493217,646.977673531,315600
2870,0.0192773724,649.379194302,316700
2880,0.0216359845246,651.412794928,317800
2890,0.0208934375212,654.089043831,318900
2900,0.0196157957296,656.984513548,320000
2910,0.0205229818072,659.127422778,321100
2920,0.0195609829331,661.244775153,322200
2930,0.0207936331477,663.522346225,323300
2940,0.0207121248201,665.912861391,324400
2950,0.0195013524044,668.132878403,325500
2960,0.0205753709258,670.375833171,326600
2970,0.0194057210684,672.772415911,327700
2980,0.0210732980334,675.117083509,328800
2990,0.0195771474414,677.26710304,329900
3000,0.0198150761743,679.489369978,331000
