iterations,fitness,time,fevals
2610,0.0823473093613,0.25946472698,87717
2620,0.0772393005555,0.260544134979,88049
2630,0.0782237248369,0.261606063978,88393
2640,0.0738117638732,0.262577448977,88723
2650,0.0779115899514,0.263591911977,89064
2660,0.0782734496842,0.264502584976,89406
2670,0.0806089749828,0.265536897976,89740
2680,0.0805353071601,0.266506342976,90073
2690,0.081577054434,0.267483809977,90402
2700,0.0811205641363,0.268445139978,90741
2710,0.0821817094662,0.269334412978,91085
2720,0.0827016729253,0.270248745977,91418
2730,0.0773675335378,0.271209114979,91753
2740,0.0808398432063,0.272128243978,92084
2750,0.079708629467,0.273032178979,92412
2760,0.0823269459852,0.273902907978,92757
2770,0.0749454583802,0.274801175978,93084
2780,0.0767127462179,0.275734338979,93423
2790,0.0730573879377,0.276690418978,93753
2800,0.0734245455443,0.277681134978,94088
2810,0.0719933896372,0.278685102978,94416
2820,0.0732707375413,0.279693448978,94759
2830,0.0732707375413,0.280670692979,95091
2840,0.0707565544929,0.281590708979,95429
2850,0.0732707375413,0.282513126978,95751
2860,0.0712628988359,0.283438794979,96091
2870,0.0753086266383,0.28430080898,96426
2880,0.0752952081948,0.28519129698,96762
2890,0.0711764276463,0.286237853981,97095
2900,0.0731221037248,0.287261000982,97431
2910,0.0699063174443,0.288186133981,97761
2920,0.0690919568407,0.289148163982,98092
2930,0.0732383700116,0.290103769983,98426
2940,0.0740769238916,0.291114105983,98766
2950,0.0707836175152,0.292198405983,99102
2960,0.0784134968559,0.293107449983,99438
2970,0.0708671179884,0.294071124983,99768
2980,0.0788104499119,0.295032164982,100104
2990,0.0784044982999,0.295946759981,100437
3000,0.075448100892,0.296863187981,100770
